130.5.234.133,4
130.150.27.133,2
130.5.232.138,1
77.5.27.133,6
130.5.79.133,7
130.5.209.133,3
130.5.27.221,3
154.128.27.133,1
130.5.151.133,7
130.5.48.167,1
130.75.27.133,6
81.5.27.133,9
130.5.27.134,14
130.5.238.133,6
130.5.27.145,9
112.5.27.133,7
215.5.27.133,22
206.5.27.133,12
130.100.10.133,1
130.5.15.133,1
31.5.27.181,1
130.5.27.102,8
130.5.145.133,11
130.5.42.133,14
130.219.27.133,4
130.5.27.140,10
130.88.27.133,5
144.5.27.133,10
220.5.27.133,12
130.5.8.192,1
130.5.27.81,8
130.5.27.210,7
130.80.27.133,12
130.253.27.133,5
50.5.27.133,10
130.9.27.133,29
130.5.27.175,18
151.5.27.133,4
130.5.27.168,9
130.4.27.133,7
130.93.27.133,3
228.5.27.194,1
130.5.27.206,7
130.86.27.133,4
203.5.27.192,1
176.5.27.133,7
209.5.27.133,13
130.5.27.48,3
130.5.103.133,7
130.5.244.133,4
130.5.27.103,5
130.185.27.133,2
130.105.27.133,1
197.5.27.133,5
130.5.27.86,9
130.5.27.182,9
130.5.113.133,6
130.5.27.173,8
201.5.27.133,9
130.5.27.55,4
130.5.27.94,9
130.5.27.171,12
130.5.27.162,16
180.5.27.133,3
16.5.77.133,1
130.5.242.133,5
130.5.134.113,1
130.5.27.152,12
72.5.27.133,13
182.5.27.133,6
130.5.31.133,9
130.5.76.133,1
252.53.27.133,1
130.5.144.133,6
130.126.27.133,7
46.5.27.190,1
218.5.27.133,15
146.5.27.133,6
130.5.27.142,16
130.82.3.242,1
130.5.137.133,12
130.5.97.133,3
130.5.85.133,4
134.5.27.133,7
87.5.27.219,1
130.5.231.133,4
130.5.170.133,5
174.5.27.133,4
130.5.245.133,6
108.5.27.133,4
130.5.27.241,3
133.5.27.133,6
130.159.27.133,3
130.5.181.133,5
130.5.141.133,7
130.5.27.172,6
130.5.27.128,15
130.166.27.133,2
130.5.27.244,1
130.5.175.133,4
95.5.27.133,6
165.5.27.133,5
130.102.27.133,6
130.5.235.133,5
130.5.27.181,11
130.5.128.133,9
130.163.27.133,5
130.5.154.133,9
130.5.27.116,8
125.5.103.142,1
130.5.229.58,1
130.5.27.93,7
130.5.155.133,13
74.5.27.133,7
130.5.149.109,1
130.5.157.133,3
97.5.27.133,4
130.204.27.45,1
130.5.95.133,11
130.171.27.79,1
130.55.183.133,1
130.5.241.133,8
130.5.27.197,16
130.216.27.133,2
130.248.27.133,3
130.24.27.133,2
193.5.27.133,5
121.5.27.133,5
210.5.27.133,8
130.5.27.184,7
140.5.27.133,11
130.73.27.133,8
150.5.27.133,4
42.5.27.133,6
130.140.32.133,1
130.5.27.144,10
161.5.27.133,3
130.5.27.71,5
130.5.27.209,5
26.5.27.133,5
231.5.27.133,12
154.245.27.133,1
130.5.27.49,2
238.5.27.133,7
49.5.27.133,5
130.5.27.212,7
130.5.27.50,3
130.77.27.133,15
196.5.27.133,6
130.172.27.133,3
130.5.27.255,3
219.5.27.133,14
130.5.27.43,3
130.5.37.133,10
211.5.27.133,10
27.5.27.133,2
130.5.131.133,9
130.27.27.133,6
130.5.27.113,5
130.5.27.118,3
22.5.27.150,1
130.203.27.133,10
195.5.27.133,4
130.5.27.202,8
82.72.27.133,1
205.5.27.133,8
43.5.27.133,6
130.5.27.235,3
100.5.27.133,4
194.5.27.117,1
130.244.27.133,8
130.5.46.133,8
130.69.27.133,1
24.5.27.133,4
130.90.27.133,16
115.5.27.133,7
130.206.27.133,2
130.5.27.193,4
55.5.27.133,7
130.5.27.146,7
130.5.10.133,1
130.5.233.133,7
22.8.27.158,1
130.5.27.232,6
130.5.27.167,9
130.5.29.147,1
130.52.27.133,4
60.5.27.133,10
16.5.27.133,7
130.5.125.133,13
91.5.27.190,1
245.5.27.133,2
130.5.27.88,5
130.5.27.61,2
130.62.27.133,6
130.5.27.189,8
130.47.27.133,3
130.43.27.133,2
130.5.147.133,9
130.5.27.75,5
130.5.27.234,7
170.5.123.133,1
28.5.27.133,1
130.5.252.186,1
61.5.27.133,14
5.5.27.133,5
130.82.27.133,6
130.162.27.133,4
130.3.27.133,3
170.5.27.133,1
130.5.27.101,13
221.5.27.133,21
130.78.27.133,8
251.5.27.164,1
130.5.105.133,9
249.5.27.133,3
130.7.153.133,1
130.5.132.133,10
130.81.82.133,1
130.5.27.123,5
130.76.27.163,1
130.5.102.133,3
130.4.27.88,1
130.214.27.133,2
130.5.27.109,14
130.7.3.133,1
130.5.173.133,6
11.191.235.183,1
130.35.27.133,2
130.5.210.133,2
130.5.89.133,5
218.5.173.133,1
130.5.27.129,7
17.78.27.133,1
130.89.27.133,5
130.5.138.133,8
130.5.27.35,2
130.56.27.133,5
130.65.27.133,9
130.5.196.133,2
69.5.27.133,7
54.5.27.133,12
130.5.27.227,4
208.5.27.133,10
130.201.27.159,1
130.5.111.133,8
198.5.27.133,5
215.5.27.156,1
125.5.27.133,4
130.5.27.68,11
130.5.48.133,7
19.5.27.87,1
130.5.51.133,6
130.5.167.133,2
130.5.27.111,12
130.5.27.153,12
130.5.27.186,9
130.68.27.133,5
130.8.27.192,1
130.240.27.133,3
246.5.27.133,4
113.5.4.133,1
130.5.27.45,4
155.5.27.164,1
130.5.34.133,4
130.5.221.133,2
22.5.27.133,6
130.7.6.191,1
130.5.27.219,4
179.5.4.133,1
206.5.232.170,1
130.5.156.133,9
130.127.27.133,4
84.5.27.133,7
70.5.27.133,5
130.5.27.238,4
130.5.27.44,1
130.249.27.222,1
9.5.27.133,5
191.5.27.133,6
109.5.27.133,3
130.5.74.101,1
130.5.168.133,3
130.5.158.133,10
130.5.27.52,3
130.5.27.98,12
130.5.27.99,4
130.5.27.122,6
188.5.27.133,6
147.5.27.133,5
251.5.240.133,1
130.5.27.76,4
130.20.27.133,2
130.5.203.122,1
130.5.18.133,2
130.5.228.133,2
130.5.27.231,8
98.5.209.133,1
202.5.27.133,6
168.5.27.133,4
48.5.27.133,7
130.5.152.133,5
130.249.27.133,2
130.5.23.133,5
130.5.117.133,7
130.5.27.180,7
130.5.27.185,10
130.5.49.107,1
130.44.27.133,6
235.5.27.133,10
130.195.27.133,1
130.242.27.133,6
130.5.139.181,1
130.5.27.135,5
82.5.27.133,4
130.5.27.65,4
130.5.142.133,6
130.5.190.133,2
212.6.27.133,1
130.187.27.133,1
130.5.27.179,7
130.5.27.108,10
120.7.27.133,1
86.5.27.133,5
130.241.27.133,5
6.247.27.133,1
130.137.27.133,3
127.5.27.133,9
130.91.27.94,1
130.25.27.133,3
196.5.27.196,1
130.229.27.133,4
12.5.27.133,9
130.177.84.133,1
130.5.27.130,9
130.5.27.78,1
93.5.27.133,7
187.5.27.133,6
130.194.27.133,5
130.5.157.156,1
130.5.27.195,9
130.243.27.133,5
78.5.27.189,1
130.5.27.141,12
130.34.27.133,1
154.5.27.133,6
56.5.27.56,1
130.31.24.133,1
216.5.27.133,15
130.5.27.216,3
130.5.27.211,5
130.5.29.133,4
130.234.27.133,4
130.5.27.149,6
130.5.188.133,2
130.245.27.133,4
29.5.32.133,1
130.5.90.133,8
130.5.27.80,8
130.5.27.200,3
130.5.27.115,7
130.5.60.133,3
130.5.92.211,1
130.46.6.133,1
130.83.160.133,1
130.61.27.133,5
200.5.27.133,3
130.5.227.133,3
130.5.112.133,9
145.5.232.70,1
178.5.27.133,3
130.44.165.133,1
130.199.27.216,1
63.5.27.149,1
130.5.27.96,5
130.209.27.133,3
130.196.27.133,1
82.5.161.133,1
130.228.27.133,4
130.5.27.233,4
130.5.187.133,4
130.5.27.224,5
130.5.96.129,1
130.55.109.133,1
142.5.27.24,1
2.5.27.133,3
130.38.27.133,1
130.91.27.133,7
83.5.27.133,11
104.5.27.133,5
130.223.27.133,5
52.74.27.133,1
40.5.27.133,9
130.5.3.141,1
130.5.27.14,3
218.5.27.184,1
105.5.27.133,11
130.5.150.133,12
101.5.27.149,1
130.5.27.154,14
130.5.8.133,13
130.5.101.133,7
87.5.27.133,5
23.5.27.133,3
132.5.27.133,7
214.249.27.133,1
153.5.37.133,1
130.252.27.133,4
10.5.172.133,1
130.5.117.169,1
130.95.27.47,1
130.5.27.70,4
130.5.236.133,2
130.5.135.133,6
101.5.27.133,2
130.149.27.133,3
130.58.27.133,10
62.5.27.133,6
130.57.27.133,7
130.5.120.133,6
130.49.27.133,5
130.5.183.133,4
130.81.27.136,1
130.184.27.133,3
130.60.27.133,7
130.5.160.133,2
130.5.27.119,10
130.53.27.133,5
107.5.75.133,1
130.5.137.131,1
102.5.106.133,1
130.5.27.60,5
79.5.27.133,9
78.5.27.133,6
130.5.27.183,9
130.5.27.191,8
231.5.111.133,1
130.5.27.110,7
11.5.27.22,1
248.5.27.133,1
234.5.27.133,8
122.39.27.133,1
212.5.204.133,1
148.5.27.133,5
130.5.192.133,2
130.81.27.133,5
130.207.27.133,3
130.5.94.80,1
54.115.27.133,1
130.55.27.133,4
240.5.27.133,4
130.5.6.124,1
46.5.27.133,12
130.76.27.133,7
130.5.67.133,4
98.5.27.133,5
130.230.27.133,2
251.5.27.98,1
130.5.153.133,12
130.140.27.133,2
19.46.27.208,1
142.5.27.133,10
130.131.27.133,6
130.5.24.133,7
130.151.27.133,2
254.5.55.133,1
130.5.247.133,3
130.5.114.133,4
130.5.232.133,10
130.5.27.217,10
221.5.6.133,1
149.5.27.133,3
130.5.254.133,4
130.182.27.133,1
130.5.169.133,6
130.5.27.239,2
203.5.27.133,12
130.85.27.133,8
130.5.200.133,2
130.117.27.133,2
3.5.27.164,1
130.5.164.178,1
39.5.27.133,6
130.5.12.133,3
130.5.38.133,5
130.5.20.133,4
130.5.27.34,1
34.5.27.133,2
130.5.7.203,1
130.5.104.133,5
130.5.197.133,3
130.5.27.201,4
130.5.27.230,3
130.5.149.133,7
130.5.123.133,4
130.5.154.253,1
130.5.106.133,12
130.4.141.133,1
130.5.27.58,5
17.5.27.133,8
130.53.109.133,1
130.107.27.133,3
130.155.77.145,1
130.59.27.133,9
89.5.234.133,1
130.5.27.87,3
130.5.27.198,4
130.5.6.86,1
47.5.27.133,5
130.5.36.133,6
130.5.27.82,4
130.5.103.116,1
96.5.27.133,3
130.5.27.131,6
130.5.26.146,1
130.5.99.133,6
130.5.27.226,5
49.5.27.118,1
130.138.27.198,1
239.5.27.133,5
17.5.27.153,1
130.5.27.47,1
207.5.27.133,9
130.180.27.113,1
37.7.27.133,1
130.190.27.133,1
215.5.27.84,1
59.5.151.133,1
130.243.27.169,1
130.5.27.121,5
130.248.8.133,1
130.45.27.133,5
130.11.27.133,2
69.5.27.86,1
130.5.27.73,3
58.5.27.133,6
35.5.27.133,3
63.5.4.133,1
130.5.27.100,6
130.71.144.133,1
130.227.27.133,1
239.79.27.133,1
130.5.93.133,7
130.54.27.133,4
130.5.27.83,6
119.5.27.133,3
130.156.132.133,1
130.5.27.205,7
130.5.27.97,9
202.85.27.155,1
130.5.33.100,1
130.5.4.138,1
130.84.27.152,1
89.5.27.133,4
130.5.55.133,4
130.5.78.133,2
137.5.27.162,1
130.121.27.87,1
130.5.27.72,7
71.5.27.133,9
130.122.27.133,2
163.5.27.133,7
130.66.27.133,6
130.5.27.147,10
130.92.196.133,1
130.5.27.188,11
130.5.63.133,2
220.5.77.133,1
186.5.245.133,1
250.5.27.215,1
181.5.27.133,4
130.87.27.133,3
130.5.27.166,10
130.5.56.133,4
241.5.102.133,1
130.5.27.106,7
42.5.94.133,1
130.5.27.250,2
130.5.101.170,1
130.53.27.93,1
130.147.27.133,1
130.5.27.104,4
130.5.76.181,1
130.5.165.133,3
159.5.27.133,4
130.5.123.155,1
224.5.105.133,1
130.70.27.133,7
16.5.138.133,1
59.5.27.133,2
130.5.202.133,2
130.43.27.229,1
130.67.27.133,6
130.5.124.55,1
20.5.27.133,4
130.98.27.133,4
130.132.23.133,1
130.201.27.133,10
130.5.50.133,6
130.5.27.132,5
130.5.111.116,1
232.76.27.133,1
130.174.27.133,1
130.5.110.133,7
130.5.140.133,9
130.5.27.192,6
130.245.27.111,1
130.5.112.82,1
130.5.81.133,1
130.5.39.133,3
130.205.27.133,5
130.76.62.133,1
130.5.207.53,1
212.5.27.133,7
130.5.27.90,10
113.5.27.174,1
10.5.2.133,1
130.5.44.125,1
130.5.161.133,3
130.5.146.201,1
130.56.27.115,1
130.5.91.133,3
56.5.117.133,1
140.5.27.213,1
44.5.183.133,1
130.5.115.133,12
43.5.108.133,1
130.5.27.42,2
55.80.27.133,1
130.193.27.133,3
130.5.80.133,3
130.5.64.133,3
130.5.27.169,10
130.97.27.133,2
38.5.27.133,2
164.5.16.133,1
130.5.201.133,1
130.220.27.133,1
3.5.27.133,6
130.5.153.141,1
130.5.83.172,1
130.236.27.133,4
204.5.6.133,2
130.5.65.112,1
252.5.99.133,1
130.5.27.158,10
79.5.46.200,1
130.141.27.133,3
130.198.27.133,3
107.5.102.133,1
130.5.27.229,3
130.3.153.133,1
123.5.27.133,4
254.5.27.133,1
130.5.137.21,1
63.5.27.133,7
156.5.27.133,1
158.5.27.133,3
130.5.205.91,1
129.5.118.133,1
130.5.127.141,1
143.5.27.133,4
130.5.118.143,1
73.7.27.133,1
82.5.27.112,1
130.5.142.191,1
130.5.32.185,1
130.108.27.133,7
32.5.27.133,4
130.5.27.150,10
130.152.27.133,2
130.148.27.133,2
56.5.108.112,1
13.5.34.133,1
130.5.27.222,5
130.71.27.94,1
15.5.27.134,1
130.5.27.242,2
130.5.83.133,1
130.5.49.133,5
37.5.5.133,1
199.95.64.133,1
130.5.27.236,3
103.5.120.133,1
130.60.112.133,1
214.5.27.54,1
130.5.27.245,6
130.5.27.56,3
228.5.27.175,1
130.50.27.133,4
130.8.37.133,1
130.232.27.133,3
53.5.27.245,1
130.159.27.234,1
219.5.24.133,1
251.5.170.110,1
253.5.27.133,3
130.213.27.133,1
130.5.127.133,4
130.6.33.133,1
130.5.163.133,6
130.211.27.133,2
130.5.96.34,1
183.5.27.133,4
240.5.100.133,1
130.173.27.133,1
136.5.27.146,1
44.5.27.133,3
130.5.56.226,1
131.5.27.176,1
130.138.27.133,3
130.5.252.133,3
130.239.27.133,5
130.5.211.133,4
17.5.51.133,1
226.5.27.133,9
130.5.232.247,1
130.148.44.133,1
106.5.27.141,1
130.5.110.135,1
225.5.27.133,8
130.42.27.133,2
130.5.176.133,3
213.5.98.133,1
130.5.1.133,1
45.5.27.178,1
130.161.27.133,6
189.5.27.133,1
130.249.115.133,1
130.5.27.247,5
130.5.27.248,2
130.237.27.133,4
3.5.58.133,1
130.5.229.133,2
152.227.157.71,1
130.149.27.140,1
104.7.27.133,1
130.5.27.124,4
130.5.27.19,2
120.5.27.133,2
130.5.10.240,1
185.5.27.133,4
130.5.59.133,3
190.5.27.133,4
130.155.27.133,1
130.52.27.53,1
130.10.27.133,5
100.5.45.133,1
130.5.148.133,9
130.153.232.133,1
130.115.27.133,1
130.5.27.33,3
108.5.27.113,1
130.5.19.133,3
206.5.27.219,1
160.5.27.127,1
160.5.27.133,3
130.5.27.9,1
130.5.27.249,5
129.5.90.133,1
130.9.47.133,1
166.5.27.115,1
130.5.47.133,5
130.5.27.225,1
251.5.234.133,1
153.5.27.133,2
130.5.97.172,1
130.5.162.133,3
167.5.27.133,3
130.102.169.133,1
145.91.27.133,1
130.23.27.133,1
49.5.111.133,1
7.5.27.133,7
130.250.27.133,1
130.249.27.166,1
227.121.27.133,1
130.5.109.154,1
130.109.27.242,1
130.5.27.251,1
130.5.178.133,6
130.5.140.116,1
106.5.4.133,2
130.121.27.133,1
130.5.58.133,2
130.37.27.133,4
102.5.27.133,7
176.22.27.133,1
183.95.27.133,1
130.177.27.133,1
130.5.27.89,5
1.5.27.103,1
130.76.27.175,1
130.5.27.67,4
130.215.27.133,2
129.5.57.133,1
137.5.27.133,9
130.172.250.133,1
130.199.27.133,2
237.5.27.133,3
130.96.27.133,3
68.5.27.133,7
98.5.149.133,1
130.79.27.133,9
9.5.51.133,1
179.57.27.133,1
11.5.27.194,1
231.5.243.161,1
130.5.233.141,1
173.5.27.133,4
130.147.27.176,1
130.5.27.16,1
39.5.27.202,1
65.5.27.211,1
230.246.27.133,1
130.223.104.133,1
107.181.27.133,1
132.5.3.50,1
130.87.27.103,1
220.5.27.226,1
172.90.27.133,1
106.57.27.133,1
130.78.41.133,1
117.5.27.133,6
130.56.10.133,1
234.72.27.133,1
130.19.27.133,1
242.5.27.133,2
130.5.33.133,9
130.5.123.225,1
130.5.27.237,1
130.67.27.134,1
130.5.217.133,1
101.5.27.173,1
41.5.27.135,1
216.5.102.133,1
21.5.27.133,3
130.5.126.133,5
225.5.28.133,1
130.21.27.133,2
76.7.27.133,1
130.6.5.133,1
130.5.251.133,3
130.5.66.133,3
100.5.27.92,1
130.33.27.133,5
130.5.54.133,3
130.7.27.220,1
130.5.86.239,1
71.5.141.133,1
130.133.27.133,4
130.5.27.30,1
108.5.27.80,1
157.5.27.133,6
251.5.159.133,1
130.9.29.133,1
162.5.42.133,1
130.5.27.51,2
130.5.27.187,5
130.8.27.151,1
184.5.3.133,1
130.216.135.133,1
102.7.27.133,1
130.93.27.228,1
130.7.27.54,1
205.5.27.179,1
27.5.27.172,1
130.118.27.133,1
130.86.27.122,1
251.5.27.155,1
130.5.27.13,1
130.5.253.133,3
130.82.27.195,1
116.5.116.133,1
130.39.27.133,1
13.5.27.133,16
251.5.120.123,1
130.93.141.133,1
130.87.176.133,1
130.5.184.133,1
66.5.27.25,1
130.5.193.133,1
130.5.9.133,5
130.5.27.74,5
130.5.27.246,4
130.5.133.133,4
113.5.96.133,1
130.5.185.133,2
101.5.27.130,1
130.221.123.133,1
130.7.5.133,1
65.5.27.214,1
130.146.27.133,2
179.5.27.165,1
130.207.27.23,1
27.5.27.110,1
13.5.108.133,1
132.5.27.148,1
206.115.27.133,1
233.5.27.133,10
48.5.149.133,1
130.100.27.210,1
238.5.27.223,1
107.5.171.200,1
130.223.31.133,1
213.5.29.135,1
130.5.11.133,1
71.70.27.133,1
130.175.27.133,2
130.5.27.92,3
130.5.95.165,1
130.5.172.133,3
130.227.242.133,1
130.5.249.78,1
130.8.78.133,1
37.5.27.133,3
130.222.27.133,2
130.99.27.133,2
140.5.27.80,1
93.5.27.159,1
130.5.246.133,6
130.5.146.62,1
228.125.27.133,1
67.5.130.133,1
130.5.68.219,1
130.5.27.161,6
130.84.27.148,1
130.5.86.133,4
130.251.27.133,1
130.39.27.183,1
130.141.27.162,1
29.5.27.133,1
99.5.27.158,1
247.5.27.133,1
130.5.124.140,1
130.67.6.133,1
64.94.27.133,1
130.5.205.133,2
130.5.27.194,3
130.5.27.23,1
130.171.27.133,1
130.197.27.133,2
130.5.27.40,3
130.221.27.133,2
130.5.235.155,1
150.5.27.160,1
91.5.27.28,1
137.5.27.183,1
218.5.142.133,1
52.5.27.133,4
130.5.206.133,3
210.79.27.133,1
130.165.27.15,1
118.5.19.190,1
221.174.27.133,1
130.128.29.133,1
114.5.27.133,3
130.5.27.64,3
130.5.189.133,6
199.5.27.212,1
130.143.27.133,1
33.5.67.133,1
130.22.27.132,1
78.6.27.133,1
124.5.27.133,1
130.5.180.133,2
130.5.179.133,4
130.30.43.133,1
57.5.27.128,1
130.4.15.133,1
241.5.27.133,2
130.134.27.133,2
51.5.27.133,4
130.188.27.133,1
11.6.27.133,1
130.5.159.133,4
130.56.176.133,1
130.28.27.133,1
38.5.63.133,1
179.5.27.133,4
130.135.27.133,2
130.5.195.133,4
87.5.27.170,1
113.243.145.133,1
130.5.27.26,1
130.5.107.241,1
7.5.12.108,1
130.164.27.133,1
130.235.27.133,3
130.5.204.74,1
127.126.27.133,1
19.5.27.133,3
130.48.27.133,2
199.5.27.85,1
155.192.27.133,1
73.5.26.133,1
130.170.27.217,1
130.5.2.133,4
22.5.156.133,1
130.12.27.133,1
95.5.185.133,1
155.38.27.133,1
130.86.160.133,1
252.105.27.136,1
169.5.27.133,3
106.5.237.133,1
130.155.27.196,1
130.5.110.190,1
130.5.133.53,1
16.5.163.133,2
130.7.120.133,1
130.104.27.133,1
94.5.27.173,1
130.5.219.198,1
130.5.27.252,2
130.5.55.186,1
130.31.27.133,2
130.5.27.36,3
22.5.136.133,1
161.5.27.149,1
130.5.45.133,4
130.63.27.136,1
44.238.27.133,1
130.5.49.87,1
88.5.27.133,4
108.134.7.133,1
251.80.27.133,1
9.82.27.133,1
60.5.27.108,1
50.5.27.238,1
130.5.121.49,1
130.230.27.110,1
6.6.27.133,1
130.218.27.133,1
130.84.172.133,1
231.5.138.133,1
128.5.144.237,1
130.23.113.133,1
130.5.203.133,1
143.5.141.133,1
130.123.27.102,1
172.5.27.133,3
130.112.27.133,2
114.5.27.237,1
130.10.27.36,1
62.5.174.133,1
130.30.27.133,2
166.5.27.133,1
130.5.27.53,2
78.5.220.133,1
130.29.27.133,2
130.84.27.132,1
130.5.50.175,1
130.5.4.169,1
82.5.29.100,1
212.5.106.133,1
219.5.27.119,1
130.5.27.10,1
130.43.27.69,1
130.137.27.146,1
130.5.117.141,1
139.5.130.133,1
130.14.27.133,1
138.5.8.133,1
130.70.134.133,1
130.123.27.133,2
13.61.27.133,1
130.5.109.141,1
130.55.27.238,1
130.5.124.133,6
199.5.7.133,1
131.170.220.133,1
130.168.27.218,1
130.5.143.133,2
130.5.4.140,1
130.5.28.133,5
130.109.27.133,3
71.5.78.133,1
130.128.27.133,3
136.5.27.133,3
130.5.75.133,1
130.4.136.133,1
130.5.119.133,5
152.5.27.133,2
251.5.121.128,1
130.5.82.133,1
130.5.123.175,1
130.5.27.11,1
130.5.62.55,1
130.5.65.133,3
130.5.152.145,1
85.5.113.133,1
130.5.116.133,8
130.224.27.1,1
130.6.162.213,1
99.5.27.133,6
130.5.224.133,1
130.71.27.121,1
130.206.167.133,1
221.111.27.133,1
190.5.27.209,1
238.5.183.133,1
184.5.27.133,3
130.5.61.133,4
130.5.127.78,1
130.5.249.103,1
173.5.113.133,1
130.5.27.6,1
174.5.35.133,1
212.164.27.133,1
130.5.27.41,1
130.5.139.48,1
175.5.27.133,1
231.5.27.200,1
130.5.27.24,1
130.5.216.77,1
72.5.31.133,1
78.5.27.204,1
130.5.92.167,1
171.5.27.206,1
217.5.27.100,1
251.5.178.133,1
130.5.27.20,1
103.71.27.133,1
238.5.53.133,1
130.5.27.243,4
130.138.27.105,1
105.5.113.133,1
130.5.97.216,1
96.233.236.133,1
137.5.27.122,1
252.104.27.133,1
130.5.111.121,1
130.6.27.206,1
207.5.171.133,1
213.5.132.133,1
94.5.27.133,1
110.5.27.133,2
251.5.27.135,1
55.5.27.178,1
122.5.27.133,1
191.5.158.133,1
73.5.27.133,2
42.134.27.133,1
130.5.7.163,1
69.9.27.133,1
125.5.27.235,1
130.204.27.253,1
130.8.232.133,1
225.5.27.138,1
70.249.27.133,1
130.5.7.206,1
130.9.239.133,1
165.73.27.133,1
118.5.27.133,1
130.142.27.133,1
225.5.27.197,1
220.202.27.133,1
96.67.27.133,1
130.5.46.35,1
130.84.27.202,1
130.41.27.133,1
95.5.7.133,1
116.5.240.144,1
130.231.27.133,2
209.5.126.133,1
55.5.27.136,1
130.5.170.138,1
130.212.27.133,2
130.5.6.141,1
183.53.27.133,1
3.203.27.133,1
223.5.27.212,1
130.5.109.147,1
130.160.27.133,1
108.220.27.133,1
130.63.124.133,1
251.103.27.133,1
212.63.27.133,1
131.96.27.133,1
225.2.27.133,1
233.5.143.133,1
38.5.27.200,1
91.221.27.133,1
197.5.27.145,1
217.5.244.133,1
79.5.27.29,1
130.139.27.133,2
143.5.27.192,1
83.59.27.133,1
177.5.27.133,3
130.217.27.133,2
149.5.27.182,1
130.5.93.125,1
130.5.139.133,4
13.166.27.133,1
130.5.62.133,3
235.5.27.187,1
130.5.177.133,3
101.208.27.133,1
130.5.27.38,1
130.217.3.133,1
217.5.36.133,1
130.5.110.189,1
186.5.27.235,1
106.5.27.193,1
130.94.27.133,3
199.5.27.113,1
129.5.123.133,1
130.5.240.197,1
54.5.27.210,1
130.225.27.133,1
69.5.117.133,1
5.94.27.133,1
130.247.27.133,2
130.5.169.123,1
171.5.27.154,1
130.146.27.111,1
46.5.27.182,1
1.5.27.133,2
80.5.250.133,1
130.77.27.146,1
59.5.27.239,1
130.5.182.133,2
33.5.27.133,3
219.5.27.214,1
192.5.27.101,1
120.5.27.251,1
193.5.27.217,1
130.60.233.133,1
146.5.27.153,1
130.5.128.189,1
130.7.27.197,1
130.165.68.133,1
226.5.27.120,1
27.5.56.133,1
74.5.97.133,1
215.5.152.133,1
130.233.27.133,2
85.78.27.133,1
202.5.165.66,1
130.5.6.204,1
130.204.27.183,1
130.5.27.31,1
212.5.7.133,1
136.5.220.133,1
130.30.27.132,1
130.5.5.67,1
189.5.27.189,1
194.5.27.211,1
130.5.27.203,3
130.5.166.133,1
26.5.27.217,1
66.63.27.133,1
130.92.27.67,1
130.5.116.74,1
130.5.135.202,1
130.63.153.133,1
222.5.33.207,1
130.59.104.133,1
130.183.27.193,1
31.5.27.133,2
130.5.22.133,1
130.141.105.133,1
