140.126.30.102,1
126.66.149.102,1
76.67.234.60,1
40.17.146.123,1
75.67.10.147,1
233.126.172.102,1
152.228.119.141,1
223.63.233.206,1
74.126.233.116,1
212.44.212.102,1
91.83.233.102,1
190.229.234.120,1
176.147.17.197,1
112.228.153.68,1
250.68.150.102,1
85.67.31.125,1
153.41.233.88,1
172.64.71.162,1
233.44.125.219,1
156.229.136.49,1
217.21.233.102,1
90.9.164.132,1
252.68.71.102,1
155.191.212.102,1
157.159.71.61,1
82.44.160.195,1
227.44.133.95,1
19.230.29.113,1
109.232.216.102,1
209.44.85.102,1
242.66.176.91,1
192.44.233.102,1
49.72.31.104,1
234.198.233.147,1
86.142.17.226,1
128.228.155.127,1
72.141.180.75,1
193.63.233.169,1
78.73.233.143,1
70.230.233.76,1
75.65.233.102,1
234.229.135.150,1
117.250.31.102,1
238.65.233.22,1
144.65.154.231,1
133.19.233.102,1
84.226.26.210,1
229.44.216.31,1
111.226.182.211,1
232.66.233.120,1
239.126.129.102,1
147.229.233.102,1
59.223.178.32,1
207.12.233.197,1
59.65.233.85,1
230.230.171.180,1
116.126.234.102,1
229.41.146.127,1
110.44.126.120,1
230.44.149.102,1
226.64.151.133,1
145.229.144.157,1
48.202.234.116,1
102.183.17.125,1
242.44.200.102,1
157.65.233.102,1
221.64.163.85,1
41.49.31.97,1
96.45.102.102,1
220.145.145.71,1
236.87.31.232,1
229.65.237.162,1
187.66.31.253,1
169.126.233.136,1
129.164.8.55,1
189.252.233.122,1
229.113.216.130,1
230.229.233.152,1
230.229.142.130,1
174.65.28.133,1
126.229.237.102,1
252.44.243.207,1
229.44.120.102,1
108.66.216.89,1
73.229.172.102,1
105.126.157.102,1
229.64.158.214,1
198.44.216.89,1
252.44.173.111,1
170.65.233.130,1
39.64.31.102,1
219.44.233.177,1
146.44.233.99,1
92.66.164.160,1
18.65.147.113,1
199.229.144.148,1
45.231.245.222,1
46.66.174.102,1
245.44.242.176,1
51.236.216.61,1
141.242.233.102,1
132.67.233.132,1
204.193.141.102,1
237.36.129.148,1
230.67.233.35,1
252.70.131.102,1
230.65.52.154,1
195.80.233.102,1
114.228.151.198,1
152.16.233.108,1
229.40.215.185,1
234.67.233.130,1
79.44.233.143,1
251.126.60.232,1
133.32.164.217,1
54.178.151.102,1
217.32.46.161,1
230.44.147.102,1
154.65.166.102,1
62.65.216.102,1
197.49.233.102,1
119.230.231.128,1
166.64.233.176,1
156.209.233.158,1
236.64.233.190,1
229.64.215.171,1
108.67.231.102,1
79.228.121.102,1
213.228.216.51,1
229.132.179.150,1
229.156.216.215,1
105.66.233.139,1
229.68.71.90,1
52.139.128.134,1
152.180.171.148,1
249.82.166.114,1
234.169.213.225,1
233.64.233.102,1
239.230.140.183,1
212.193.31.87,1
157.157.233.102,1
160.65.233.83,1
27.228.216.44,1
173.65.215.21,1
235.229.31.184,1
224.229.222.140,1
124.64.163.198,1
97.68.204.102,1
23.44.165.102,1
188.44.178.61,1
229.68.245.178,1
46.83.21.119,1
193.126.160.102,1
252.68.131.162,1
37.229.240.111,1
72.35.42.174,1
253.65.180.122,1
168.44.67.156,1
229.64.194.107,1
230.12.55.102,1
21.65.244.102,1
170.229.131.222,1
229.46.176.102,1
230.230.241.44,1
142.64.246.102,1
146.58.191.119,1
214.229.239.15,1
81.29.244.102,1
230.15.109.150,1
168.58.149.95,1
184.229.46.163,1
80.126.90.153,1
229.66.216.178,1
121.150.168.185,1
229.163.233.253,1
208.44.233.102,1
229.45.203.102,1
230.228.71.102,1
47.44.233.218,1
42.51.233.150,1
81.229.22.38,1
237.228.216.69,1
230.231.233.102,1
230.250.13.102,1
229.226.233.206,1
167.169.172.135,1
162.64.165.192,1
249.208.179.238,1
125.67.214.136,1
181.230.246.102,1
218.38.120.150,1
156.65.127.172,1
230.238.133.195,1
229.149.16.199,1
193.231.156.63,1
107.66.233.107,1
229.230.30.173,1
197.44.168.169,1
178.4.31.204,1
34.44.233.81,1
217.207.233.160,1
52.206.240.113,1
229.229.71.137,1
163.126.216.132,1
229.66.142.128,1
126.39.63.232,1
229.247.216.102,1
252.44.122.101,1
88.47.55.102,1
221.44.152.110,1
15.67.67.98,1
217.245.146.81,1
230.220.153.46,1
71.228.154.174,1
105.230.150.142,1
137.161.233.141,1
160.56.26.102,1
204.76.6.102,1
170.44.22.152,1
230.65.122.204,1
251.57.149.102,1
230.229.134.106,1
143.228.156.162,1
230.229.31.157,1
90.64.161.102,1
157.229.216.91,1
236.210.71.167,1
65.228.71.71,1
217.37.18.102,1
72.228.215.102,1
115.44.204.148,1
21.229.216.193,1
26.44.136.141,1
53.229.233.155,1
174.20.153.157,1
66.153.233.102,1
203.176.182.102,1
98.72.136.147,1
211.229.233.166,1
217.8.233.127,1
13.44.230.156,1
253.71.233.150,1
226.64.115.155,1
234.13.136.126,1
220.44.57.102,1
247.169.138.102,1
252.116.177.102,1
148.229.25.204,1
67.126.11.157,1
70.44.159.244,1
49.65.155.102,1
64.228.233.102,1
133.44.136.102,1
136.228.155.245,1
194.44.213.107,1
165.227.5.187,1
133.126.43.198,1
204.67.133.183,1
191.67.233.105,1
7.126.233.102,1
154.229.134.118,1
217.29.235.100,1
135.26.218.212,1
183.65.162.123,1
230.66.8.86,1
252.228.31.176,1
203.215.233.130,1
166.44.16.238,1
120.66.127.102,1
211.62.64.102,1
169.54.233.205,1
103.69.233.91,1
222.64.235.102,1
93.228.242.61,1
116.228.233.205,1
104.71.230.116,1
229.206.93.102,1
229.231.150.102,1
214.20.216.61,1
176.229.167.245,1
151.49.244.112,1
229.59.146.92,1
166.118.8.102,1
53.230.123.163,1
229.228.144.141,1
75.230.72.195,1
54.44.243.247,1
138.67.114.178,1
21.230.39.103,1
108.193.233.111,1
146.63.132.102,1
240.228.71.226,1
115.229.53.155,1
20.44.246.187,1
78.44.233.102,1
229.126.211.186,1
219.228.233.102,1
183.43.217.123,1
209.230.105.26,1
192.44.233.33,1
202.228.59.139,1
91.62.244.79,1
157.82.143.102,1
215.23.152.57,1
133.64.216.69,1
115.67.134.117,1
130.57.230.157,1
5.228.142.64,1
33.44.67.52,1
11.229.252.102,1
127.228.205.12,1
204.64.31.118,1
42.219.153.35,26383
105.87.199.66,1
105.224.53.126,1
105.52.53.66,45
152.52.53.66,1
105.52.53.130,1
105.165.53.66,1
105.233.53.66,1
105.156.53.66,1
105.206.53.66,1
105.52.53.232,1
135.52.53.66,1
115.52.53.66,1
105.77.53.66,1
105.190.53.66,1
105.186.53.120,1
105.52.53.132,1
105.52.53.206,1
105.52.53.180,1
105.110.53.66,1
105.52.86.66,1
210.52.53.66,1
105.71.53.66,1
105.57.53.66,1
105.215.53.66,2
105.131.53.66,1
105.174.53.94,1
105.172.53.66,1
105.195.53.66,1
105.214.53.66,1
105.249.53.66,1
105.52.228.66,1
105.168.53.178,1
188.52.53.66,1
93.52.53.66,1
105.52.53.110,1
105.229.53.155,1
105.197.53.219,1
105.52.148.66,1
105.151.53.66,1
105.52.53.41,1
105.207.53.66,1
61.16.192.66,1
105.59.53.66,1
105.126.53.66,2
132.52.53.66,1
110.52.53.66,1
105.52.53.42,1
105.52.170.66,1
105.97.53.66,1
218.52.53.66,1
105.154.53.66,1
105.231.53.66,1
105.205.53.66,3
143.52.53.88,1
226.234.130.66,1
105.52.131.252,1
144.48.53.66,1
105.18.53.88,1
105.52.53.189,1
105.52.53.71,1
160.237.53.66,1
105.52.126.66,1
105.200.53.66,1
105.99.53.66,1
105.211.53.66,1
105.39.53.66,1
105.162.53.66,1
105.238.53.66,1
105.52.53.111,1
110.59.53.91,1
105.52.162.66,1
141.143.53.66,1
68.52.82.66,1
105.144.151.66,1
105.41.53.66,1
105.199.53.147,1
105.98.53.66,1
105.52.53.57,1
105.50.53.119,1
105.183.53.66,1
105.65.53.66,1
118.52.53.66,1
231.52.53.66,1
105.4.53.66,1
105.223.53.66,1
105.76.53.66,1
105.228.118.66,1
105.102.53.66,2
79.52.53.66,1
105.52.71.66,1
105.186.53.66,1
105.173.53.66,1
214.191.53.66,1
4.33.53.163,1
105.5.53.66,1
192.52.53.146,1
105.31.53.66,1
105.52.53.97,1
105.38.53.66,1
105.216.53.66,1
105.217.53.66,1
105.29.53.95,1
200.52.53.66,1
61.52.53.66,1
105.232.53.66,1
105.52.53.179,1
105.52.53.29,1
105.229.53.66,1
78.229.112.225,1
142.187.233.225,2
42.219.153.36,693
121.187.127.92,1
94.139.148.142,1
62.104.31.225,1
168.187.117.177,1
213.153.126.52,1
47.22.113.225,1
126.52.114.225,1
114.187.31.225,1
83.182.233.184,1
82.187.239.225,1
146.187.74.225,1
121.66.67.225,1
253.187.197.88,1
105.73.233.183,1
140.65.144.148,1
83.91.31.225,1
86.88.83.225,1
103.112.109.193,1
7.33.149.88,1
82.187.242.225,1
75.187.218.105,1
201.187.40.225,1
71.218.87.38,1
207.137.118.225,1
77.94.152.225,1
110.252.233.147,1
219.81.233.225,1
86.112.233.191,1
120.196.47.225,1
149.76.126.225,1
141.73.195.75,1
250.88.8.176,1
118.187.71.225,1
82.164.31.225,1
85.107.226.105,1
81.187.208.138,1
83.62.233.225,1
113.233.192.225,1
52.187.40.53,1
52.60.126.177,1
128.106.174.113,1
82.245.233.222,1
82.177.196.229,1
166.142.108.147,1
82.10.226.150,1
59.93.114.150,1
125.46.233.169,1
83.32.114.188,1
82.157.233.225,2
147.180.79.225,1
57.108.233.103,1
82.212.223.163,1
229.187.235.225,1
82.10.10.134,1
38.192.117.124,1
82.39.233.31,1
83.187.243.225,1
130.226.106.117,1
133.15.240.195,1
127.129.233.194,1
71.180.139.225,1
221.67.233.34,1
33.57.180.225,1
83.179.168.225,1
115.187.200.135,1
69.73.87.225,1
19.190.233.207,1
204.13.126.225,1
192.123.145.225,1
82.187.38.147,1
66.187.71.225,1
189.130.129.205,1
82.187.233.78,1
144.187.134.225,1
138.158.242.73,1
83.229.179.100,1
86.106.4.225,1
17.117.233.153,1
83.116.108.225,1
83.87.71.225,1
75.1.29.225,1
126.5.180.91,1
98.18.211.225,1
64.98.126.87,1
233.12.233.195,1
74.187.126.159,1
147.187.233.66,1
17.187.239.119,1
135.187.233.225,1
87.187.233.218,1
114.187.126.224,1
111.87.98.225,1
143.61.199.203,1
23.187.239.216,1
82.13.18.225,1
112.71.233.222,1
178.99.126.209,1
116.178.126.107,1
95.67.126.94,1
106.83.206.225,1
249.39.158.225,1
125.187.240.212,1
206.74.222.225,1
73.187.47.225,1
82.239.126.165,1
122.187.51.219,1
100.55.233.225,1
139.187.126.177,1
106.11.7.225,1
77.67.42.225,1
151.187.160.205,1
237.12.233.59,1
87.187.180.246,1
44.53.126.225,1
41.70.233.101,1
83.50.189.141,1
120.41.233.91,1
184.187.115.40,1
135.77.126.130,1
83.240.126.225,1
82.101.213.225,1
102.52.47.225,1
252.12.133.190,1
219.187.233.223,1
119.244.233.126,1
230.15.131.225,1
83.73.246.225,1
130.183.233.225,1
82.96.233.225,1
202.187.71.130,1
83.56.233.225,1
122.235.233.225,1
215.106.113.225,1
126.100.233.189,1
134.76.147.124,1
83.112.184.234,1
181.182.126.86,1
121.100.233.185,1
53.25.31.120,1
227.187.242.157,1
241.29.126.225,1
82.99.126.52,1
113.126.239.225,1
169.222.142.225,1
101.187.38.154,1
80.73.71.225,1
255.187.145.225,1
82.109.152.33,1
83.88.126.225,1
107.76.71.235,1
68.55.90.225,1
57.187.233.195,1
119.187.137.233,1
230.62.233.225,1
124.176.62.225,1
23.159.181.166,1
130.187.233.38,1
116.187.71.225,1
71.187.166.225,1
215.84.12.225,1
83.59.240.225,1
123.121.233.121,1
108.19.233.225,1
228.51.126.225,1
83.241.246.225,1
136.187.233.76,1
111.187.164.225,1
83.104.164.225,1
104.253.163.99,1
83.99.233.69,1
53.63.209.224,1
82.60.126.94,1
97.64.44.225,1
158.74.109.225,1
154.187.215.153,1
111.39.31.225,1
83.187.164.178,1
79.73.179.215,1
88.169.191.226,1
219.186.233.180,1
66.187.189.225,1
134.250.129.200,1
82.15.135.225,1
122.2.156.87,1
29.84.126.225,1
124.191.244.177,1
82.238.237.225,1
68.187.150.148,1
75.5.66.70,1
213.146.26.225,1
40.65.233.225,1
97.1.126.132,1
140.74.192.126,1
82.187.233.147,2
190.249.233.93,1
142.93.96.231,1
150.187.194.225,1
74.187.152.213,1
231.49.241.134,1
106.11.249.197,1
97.187.178.182,1
82.187.233.225,12
139.187.233.168,1
136.110.233.84,1
86.81.239.164,1
82.175.128.118,1
134.125.233.109,1
76.187.233.59,1
160.232.103.225,1
82.187.233.66,1
121.77.233.72,1
83.105.63.225,1
110.105.175.215,1
83.13.219.225,1
101.92.99.54,1
91.20.233.128,1
27.145.233.45,1
120.62.57.60,1
82.42.126.225,1
92.100.218.114,1
95.77.233.225,1
50.16.26.95,1
72.238.233.100,1
83.187.126.225,1
121.182.223.105,1
227.162.241.225,1
83.174.126.162,1
97.73.126.225,1
218.171.233.127,1
82.126.126.73,1
82.187.233.119,1
122.48.233.121,1
82.56.62.225,1
82.14.233.225,1
83.14.126.104,1
225.187.157.225,1
87.16.62.165,1
254.139.208.225,1
79.166.33.229,1
82.213.233.225,1
82.36.233.225,1
82.84.190.87,1
184.162.233.225,1
51.82.126.225,1
243.36.233.197,1
205.89.207.116,1
94.75.234.225,1
118.104.242.225,1
192.60.154.71,1
205.105.176.129,1
215.187.42.225,1
137.8.228.152,1
135.184.233.140,1
77.89.233.225,1
135.184.139.225,1
130.223.233.225,1
81.216.132.104,1
55.104.126.82,1
138.7.217.217,1
70.187.243.69,1
83.69.233.110,1
28.18.195.89,1
55.126.113.225,1
83.76.233.225,1
82.69.125.174,1
127.207.113.225,1
83.232.203.225,1
125.47.2.225,1
82.187.31.225,1
53.175.54.251,1
204.10.233.225,1
85.78.152.241,1
79.135.233.225,1
116.108.126.225,1
50.22.233.90,1
53.187.177.225,1
196.38.241.225,1
55.187.217.142,1
82.75.161.78,1
83.207.169.27,1
128.154.126.132,1
253.246.111.107,1
49.80.58.225,1
234.72.223.100,1
124.187.233.74,1
55.50.233.98,1
58.159.243.124,1
142.150.183.115,1
82.200.175.225,1
56.130.233.225,1
16.187.160.225,1
82.160.126.73,1
55.57.233.172,1
58.223.102.29,1
127.53.233.225,1
60.69.126.160,1
220.187.120.225,1
121.75.233.225,1
127.248.233.225,1
163.88.121.225,1
118.89.241.230,1
82.187.94.225,1
82.245.233.102,1
83.187.191.225,1
141.187.145.68,1
76.246.233.233,1
82.187.233.199,1
123.187.126.151,1
123.83.103.242,1
82.187.85.245,1
89.55.82.225,1
120.68.168.225,1
130.187.233.225,1
212.7.233.225,1
63.15.190.161,1
245.187.180.225,1
82.187.194.225,1
82.7.134.74,1
125.77.241.62,1
142.128.229.38,1
116.187.233.225,1
17.126.207.225,1
130.57.233.225,1
82.187.71.71,1
82.187.131.192,1
82.176.239.115,1
196.187.213.147,1
103.187.95.225,1
130.113.53.225,1
154.65.18.157,1
82.187.71.162,1
52.90.79.116,1
70.98.233.225,1
230.121.52.225,1
74.133.233.197,1
147.64.167.225,1
73.80.138.181,1
132.147.210.72,1
157.72.74.163,1
70.187.243.109,1
83.249.116.135,1
101.187.210.225,1
75.77.118.109,1
92.51.233.70,1
82.65.226.254,1
251.90.76.225,1
221.63.239.133,1
110.187.239.158,1
83.74.240.119,1
248.116.233.185,1
91.140.126.225,1
145.176.244.225,1
146.248.132.199,1
76.187.233.70,1
121.21.21.225,1
77.101.233.142,1
58.187.106.201,1
82.132.88.182,1
139.77.233.115,1
158.60.126.97,1
145.187.172.225,1
211.83.233.227,1
113.5.233.110,1
83.187.238.225,1
99.187.216.83,1
82.224.233.87,1
50.59.241.225,1
192.136.126.225,1
90.187.156.231,1
82.8.233.111,1
111.193.233.223,1
82.245.246.225,1
82.96.233.229,1
223.239.46.176,1
1.70.241.51,1
101.187.233.225,1
130.42.233.225,1
144.105.233.122,1
224.15.239.225,1
112.187.233.225,1
221.70.233.124,1
47.187.233.130,1
201.121.138.225,1
125.57.160.177,1
124.237.242.208,1
55.159.233.55,1
82.159.233.186,1
143.40.174.163,1
113.237.241.178,1
22.54.118.157,1
215.133.187.87,1
83.63.233.157,1
103.61.21.225,1
46.187.233.224,1
132.152.71.225,1
118.48.158.225,1
79.7.209.225,1
82.66.233.88,1
123.97.127.29,1
137.79.106.225,1
83.166.217.193,1
122.240.233.128,1
229.11.89.225,1
66.64.233.225,1
134.15.126.225,1
138.187.233.225,1
214.66.228.224,1
142.13.233.225,1
219.243.192.133,1
148.187.126.52,1
83.120.146.225,1
81.115.233.103,1
136.187.243.223,1
83.10.34.225,1
131.196.233.225,1
121.50.233.142,1
119.187.145.152,1
232.187.233.138,1
225.124.21.211,1
82.81.185.49,1
90.125.12.116,1
122.55.45.225,1
82.12.129.225,1
74.187.233.225,2
115.40.132.76,1
251.100.146.160,1
83.95.126.225,1
24.104.233.93,1
197.11.126.89,1
153.187.142.142,1
221.54.126.111,1
83.107.209.225,1
39.13.126.126,1
28.75.156.13,1
195.9.168.51,1
64.187.246.170,1
28.94.129.225,1
154.187.151.148,1
149.9.57.167,1
82.9.107.99,1
106.69.243.73,1
214.105.126.121,1
84.187.233.87,1
136.146.233.252,1
143.126.181.175,1
11.28.165.90,1
147.128.198.226,1
82.33.133.95,1
82.8.145.165,1
82.126.135.225,1
252.187.179.139,1
56.139.233.163,1
209.61.197.152,1
107.187.161.225,1
189.1.44.176,1
63.187.71.199,1
228.187.233.149,1
83.187.183.55,1
140.52.179.225,1
58.187.126.65,1
27.78.9.200,1
229.159.103.214,1
83.9.126.133,1
67.40.233.175,1
247.57.177.225,1
153.83.233.167,1
34.226.247.222,1
112.82.112.118,1
129.77.70.145,1
152.137.233.168,1
118.231.233.225,1
40.75.141.168,1
82.157.233.77,1
118.93.34.109,1
83.169.103.158,1
148.187.154.205,1
27.115.237.111,1
105.120.244.231,1
59.46.38.225,1
137.138.57.143,1
83.58.6.99,1
164.187.126.225,1
246.64.233.178,1
101.156.233.207,1
253.57.125.177,1
83.233.31.123,1
163.56.233.225,1
30.92.124.225,1
110.39.233.75,1
110.88.243.249,1
254.187.233.130,1
146.46.154.225,1
162.81.126.225,1
63.187.233.126,1
235.90.242.69,1
69.232.233.139,1
177.156.140.98,1
48.61.71.83,1
76.59.179.163,1
83.98.211.141,1
129.67.126.149,1
137.7.126.225,1
82.187.176.172,1
124.237.210.225,1
109.118.233.140,1
90.213.152.225,1
82.248.233.149,1
124.10.82.234,1
95.187.31.100,1
36.215.126.166,1
83.9.126.225,2
82.187.164.72,1
143.88.126.124,1
207.78.233.214,1
82.171.233.99,1
111.63.90.100,1
108.216.134.225,1
87.24.185.196,1
205.17.156.225,1
111.56.126.130,1
131.187.167.225,1
131.130.153.100,1
22.19.118.85,1
140.69.233.225,1
119.223.130.8,1
122.187.117.225,1
73.64.210.225,1
82.237.93.249,1
83.94.106.34,1
82.187.107.225,1
213.187.126.159,1
137.187.156.131,1
82.15.146.25,1
91.106.128.180,1
70.102.126.225,1
83.197.136.65,1
82.187.72.201,1
199.60.233.88,1
141.65.126.195,1
83.157.210.225,1
52.187.71.37,1
146.171.210.225,1
82.31.233.225,1
156.51.10.209,1
202.16.181.152,1
250.88.142.225,1
87.187.233.225,1
110.100.190.82,1
82.187.233.122,2
236.187.51.225,1
143.187.159.225,1
149.248.238.157,1
148.92.243.123,1
101.68.154.225,1
67.73.233.140,1
142.6.238.225,1
82.181.31.225,1
126.80.147.210,1
205.187.242.251,1
211.80.236.103,1
191.11.128.164,1
83.92.56.120,1
139.187.239.225,1
134.9.134.162,1
61.103.211.225,1
26.94.172.225,1
132.187.233.125,1
155.187.129.225,1
139.175.43.117,1
49.13.71.115,1
232.202.126.225,1
109.68.178.127,1
98.187.40.225,1
128.28.120.216,1
130.194.233.221,1
77.12.240.225,1
120.187.135.63,1
114.81.233.157,1
224.114.146.225,1
144.10.233.212,1
82.78.71.108,1
113.84.241.74,1
101.7.126.225,1
134.68.244.218,1
83.173.242.220,1
79.224.233.92,1
82.187.167.157,1
84.6.233.105,1
144.57.233.145,1
238.228.233.146,1
82.187.233.158,1
82.187.233.201,1
141.11.147.225,1
138.19.71.225,1
115.72.233.225,1
113.187.106.225,1
129.75.184.124,1
121.22.175.172,1
234.151.233.227,1
72.166.233.130,1
113.128.157.225,1
101.187.188.225,1
141.152.95.169,1
139.187.158.225,1
248.187.154.104,1
131.138.126.225,1
69.187.243.225,1
82.187.126.107,1
62.6.140.104,1
83.87.240.20,1
128.187.233.122,1
128.79.233.152,1
47.187.244.225,1
75.6.220.225,1
204.121.71.158,1
13.59.212.225,1
107.71.148.34,1
126.113.233.85,1
83.233.126.163,1
41.29.65.225,1
71.187.233.225,1
130.81.207.88,1
139.87.233.44,1
83.147.184.225,1
119.79.126.225,1
224.47.233.55,1
28.30.184.225,1
82.86.155.136,1
74.13.233.225,1
82.187.126.136,1
82.52.146.173,1
82.66.143.225,1
214.58.71.225,1
103.70.216.225,1
146.181.199.103,1
218.187.233.189,1
82.136.126.225,1
82.206.233.225,1
82.187.213.225,1
81.22.236.225,1
137.125.233.225,1
198.252.233.96,1
66.72.10.104,1
175.80.123.121,1
103.89.126.225,1
82.68.126.225,1
47.187.233.225,1
247.242.126.225,1
86.177.167.115,1
181.157.15.225,1
82.48.126.225,1
83.232.233.208,1
83.95.233.225,1
75.187.31.134,1
55.76.71.73,1
83.8.125.225,1
204.43.96.225,1
82.54.175.88,1
96.7.185.225,1
183.19.242.54,1
82.245.233.153,1
125.87.126.225,1
119.91.190.72,1
121.6.134.106,1
220.187.242.145,1
130.187.215.225,1
83.78.126.13,1
220.9.126.45,1
122.187.244.225,1
82.87.71.60,1
114.11.233.225,1
102.207.71.225,1
83.182.240.121,1
118.8.233.177,1
83.17.233.225,1
33.187.122.137,1
128.193.233.225,1
206.10.8.225,1
134.110.107.128,1
83.187.126.17,1
44.83.233.129,1
140.57.173.60,1
116.14.29.44,1
82.46.168.150,1
210.187.162.102,1
122.46.131.147,1
83.20.126.125,1
28.187.62.185,1
82.187.126.225,1
27.106.71.88,1
83.80.126.225,1
218.89.233.225,1
5.7.219.125,1
25.220.246.177,1
82.224.111.180,1
196.187.126.225,1
58.11.233.225,1
83.54.233.125,1
83.56.242.151,1
122.74.194.110,1
40.108.233.163,1
175.12.233.163,1
243.77.233.225,1
162.11.233.225,1
90.72.168.153,1
142.12.201.177,1
89.56.126.225,1
123.50.49.248,1
80.187.233.225,1
90.172.233.225,1
113.109.177.100,1
83.187.233.225,2
151.55.243.124,1
61.187.233.175,1
227.187.240.225,1
133.8.233.243,1
123.187.31.207,1
109.187.123.180,1
12.187.202.143,1
77.250.233.175,1
135.52.128.225,1
