te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
21,343,73,1,0.787768229842186,42.219.156.227,40337,180.162.170.71,46433,TCP
21,16,679,15,57.65136909484863,42.219.156.227,123,87.218.73.218,46500,TCP
22,149,496,12,0.7728493656031787,42.219.156.227,22,49.7.105.218,44729,TCP
22,148,73,2,0.5685139687266201,42.219.156.227,123,60.23.6.136,43765,TCP
22,75,117,1,0.7876275081653148,42.219.156.227,5115,60.6.231.142,44745,TCP
22,7,474,1,0.8509099194779992,42.219.156.227,4954,60.6.105.132,42505,TCP
22,41,2671,4,0.7726370575837791,42.219.156.227,5049,59.254.154.182,46469,TCP
22,120,53,3,0.8287802736740559,42.219.156.227,22,117.85.105.216,46518,TCP
22,74,73,6,0.9427115013822913,42.219.156.227,35975,231.9.251.168,59815,TCP
22,30,75,27,0.858195330016315,42.219.156.227,123,59.170.105.154,46477,TCP
22,144,48,6,0.9371331757865846,42.219.156.227,443,84.83.35.139,44793,TCP
22,12,73,5,0.885331878438592,59.144.20.88,53,42.219.156.227,22,TCP
22,5,207,7,0.7128349088598043,42.219.156.227,123,60.4.105.147,44779,TCP
22,164,146,1,0.7551955142989755,42.219.156.227,123,59.236.174.152,771,TCP
22,19,58,6,0.9705429528839886,42.219.156.227,5032,60.191.105.196,42483,TCP
22,36,74,1,0.8539393655955791,42.219.156.227,445,60.126.170.36,42852,TCP
22,86,54,46,3.1662779599428177,42.219.156.227,123,239.205.105.30,46470,TCP
22,8,604,2,0.8345267891418189,42.219.156.227,22,221.238.105.100,46484,TCP
22,29,62,49,0.7213092274032533,42.219.156.227,5028,60.213.223.128,33567,TCP
22,2,281,6,0.8112752577289939,42.219.156.227,123,144.58.105.15,44778,TCP
22,26,36,6,3.41701846383512,42.219.156.227,123,78.197.228.86,47555,TCP
22,2,80,73,0.6395805284846574,42.219.156.227,123,60.65.105.178,44813,TCP
22,3,72,158,1.010257652727887,60.250.165.97,46442,42.219.156.227,5097,TCP
22,73,1292,1,0.9646150628104806,42.219.156.227,5061,60.70.205.225,53318,TCP
22,7,120446,1,3.7165931928902864,60.14.232.167,44732,42.219.156.227,123,TCP
22,2,518,2,0.9935638359747827,42.219.156.227,35956,158.166.105.218,80,TCP
22,112,378,2,1.0050489222630858,42.219.156.227,5025,202.229.105.237,46507,TCP
22,82,65,93,0.683388834586367,42.219.156.227,123,59.199.105.218,34452,TCP
22,15,254,4,0.8863750782329589,42.219.156.227,123,139.136.105.103,46493,TCP
22,87,511,239,0.7984036614652723,42.219.156.227,22,59.10.105.5,59914,TCP
22,51,75,467,0.8937931812833995,42.219.156.227,110,106.2.105.161,52314,TCP
22,135,81,2,0.8049351756926626,42.219.156.227,123,112.197.174.105,46445,TCP
22,18,375,5,0.611308402614668,42.219.156.227,123,60.24.232.66,58057,TCP
22,13,267,1,1.01005142997019,42.219.156.227,123,89.9.252.91,47601,TCP
22,2,49,1,0.5828459855401888,42.219.156.227,123,137.194.105.104,59784,TCP
22,8,43912,20,0.688243183074519,42.219.156.227,123,145.200.105.218,47587,TCP
22,12,49,80,0.9746973272413015,59.199.105.184,37474,42.219.156.227,123,TCP
22,145,36,33,0.4165537431836128,42.219.156.227,123,174.2.105.156,46495,TCP
22,13,84,5,0.7972302201669663,42.219.156.227,22,185.76.105.112,64208,TCP
22,99,43,1,4.049423539079726,42.219.156.227,22,206.11.105.172,46518,TCP
22,28,164,15,0.7444934828672558,42.219.156.227,123,60.13.77.94,46435,TCP
22,30,83,1,0.6929784463718534,42.219.156.227,5025,120.10.144.173,46515,TCP
22,3,216,1,0.7884609354659915,42.219.156.227,5065,59.11.168.195,44735,TCP
22,19,64,56,0.7315934041980654,42.219.156.227,123,60.202.166.111,45454,TCP
22,2,465,8,2.5245012436062098,42.219.156.227,80,101.217.105.58,46523,TCP
22,159,83,356,0.8286534973885864,42.219.156.227,5033,60.2.219.93,46454,TCP
22,111,292,2,0.6185947428457439,173.41.105.137,44735,42.219.156.227,5091,TCP
22,91,198,3,286.254453599453,42.219.156.227,80,60.9.161.69,12124,TCP
22,22,65,10,0.8527829968370497,118.10.105.60,53,42.219.156.227,5105,TCP
22,91,95,655,2.287422659341246,42.219.156.227,40330,206.138.247.169,51597,TCP
22,48,51,59,0.9107088565360755,189.82.105.80,57171,42.219.156.227,5119,TCP
22,28,73,63,0.9146898854523897,42.219.156.227,123,175.196.105.103,44512,TCP
22,16,146,14,6.2776418421417475,42.219.156.227,40354,227.174.105.117,36271,TCP
22,2,145,1,18.043201223015785,42.219.156.227,22,161.8.152.132,44779,TCP
22,12,66,1,0.7766561193857342,42.219.156.227,123,224.2.105.84,43770,TCP
22,31,606,227,0.7802771881688386,42.219.156.227,5042,59.78.232.76,46490,TCP
22,130,83,20,0.5116078552091494,42.219.156.227,123,57.179.165.146,44787,TCP
22,56,1833,1,4.58956996165216,42.219.156.227,123,163.9.105.251,46437,TCP
22,19,43,19,0.75338861416094,42.219.156.227,123,193.2.28.82,46424,TCP
22,2,52,336,4.466786622069776,42.219.156.227,123,254.2.221.105,43780,TCP
22,2,682,1,0.8741294187493622,42.219.156.227,5105,211.222.105.41,44745,TCP
22,3,40,9,0.9379085395485163,98.180.105.89,46509,42.219.156.227,5083,TCP
22,2,38,1,1.0009568373207003,42.219.156.227,123,60.11.217.63,50939,TCP
22,55,197,22,3.8254970647394657,42.219.156.227,123,111.209.105.189,3361,TCP
22,2,539,1,3.725017223507166,42.219.156.227,5041,60.7.105.218,50859,TCP
22,127,100,994,0.9975605851504952,42.219.156.227,5078,60.12.105.28,63973,TCP
22,2,391,1,0.7974777719937265,42.219.156.227,123,100.139.105.48,80,TCP
22,2,83,15,1.1403832831420004,42.219.156.227,5076,97.92.232.67,46520,TCP
22,262,1512,1,2.97090251930058,42.219.156.227,22,90.50.190.201,43822,TCP
23,334,3612,175,0.7841833345592022,42.219.156.227,36013,59.14.105.156,46467,TCP
23,20,72,50,0.7807187077123672,42.219.156.227,53,60.162.105.183,48173,TCP
23,2,38,1298,0.9349375795572996,60.36.107.218,43756,42.219.156.227,123,TCP
23,2,86,1,3.2431381959468126,42.219.156.227,123,60.60.232.93,44779,TCP
23,3,47,25,12.632896464318037,42.219.156.227,5092,159.211.105.218,43742,TCP
23,1,311,2,0.7787600141018629,42.219.156.227,123,221.85.105.140,44728,TCP
23,103,47,1,4.877469101920724,167.7.30.185,35910,42.219.156.227,5036,TCP
23,2,43,1,5.928772436454892,42.219.156.227,5035,59.2.105.19,43747,TCP
23,84,75,298,0.6854354686802253,42.219.156.227,40364,59.12.105.96,36981,TCP
23,3,663,1,0.7373946870211512,42.219.156.227,123,212.200.232.218,53,TCP
23,67,442,170,1.0172098951879889,42.219.156.227,123,60.111.105.216,45089,TCP
23,6,357,276,2.5335432663559914,42.219.156.227,43704,60.176.105.191,37031,TCP
23,62,48,18,0.8747495238203555,42.219.156.227,123,234.60.105.37,45202,TCP
23,135,80,1,0.8722707938868552,42.219.156.227,123,60.16.30.174,59921,TCP
23,2,216,128,0.6195350848138332,42.219.156.227,123,218.13.105.65,46462,TCP
23,118,1801,10,0.7167189961764961,42.219.156.227,40689,59.220.105.218,53,TCP
23,181,51,16,0.8172450684942305,42.219.156.227,123,60.6.105.221,53,TCP
23,28,133,6,27.08238959312439,42.219.156.227,5044,173.93.105.87,41096,TCP
23,3,563,1,0.8514877657871693,59.6.105.99,53,42.219.156.227,5047,TCP
23,2,81,1,0.9454516440164298,42.219.156.227,123,155.139.105.169,53,TCP
23,2,119,31,3.3924968875944614,42.219.156.227,5080,59.9.105.130,35981,TCP
23,15,905,46,0.9446067223325372,198.12.105.218,46473,42.219.156.227,5113,TCP
23,3,345,1,3.689802828244865,42.219.156.227,123,60.142.228.221,51623,TCP
23,2,88,29,0.7585144329350442,42.219.156.227,5038,253.231.189.174,46452,TCP
23,89,1477,1,0.8820465132594109,42.219.156.227,5098,93.2.105.146,53,TCP
23,26,151,57,5.411638107150793,59.5.105.121,59892,42.219.156.227,55781,TCP
23,25,67,6,0.8253740484360605,42.219.156.227,80,59.2.105.211,58077,TCP
23,4,451,3,1.0250646157655865,42.219.156.227,123,202.195.243.205,53,TCP
23,7,262,21,0.750713127432391,42.219.156.227,5090,60.176.232.213,57205,TCP
23,96,53,31,0.820254061371088,42.219.156.227,22,72.178.105.225,46137,TCP
23,53,52,1,0.8190135131590068,42.219.156.227,40397,60.6.250.119,53361,TCP
23,3,502,225,0.8835824502166361,42.219.156.227,40369,126.8.30.159,57026,TCP
23,341,85,3,1.0800422506872565,143.157.105.141,34128,42.219.156.227,123,TCP
23,3,30692,1,0.9802867246326059,42.219.156.227,22,59.71.224.93,44791,TCP
23,143,87,1,0.9696435173973441,42.219.156.227,123,183.32.167.86,57154,TCP
23,9,216,7,0.7949951542541385,42.219.156.227,123,21.200.105.114,46432,TCP
23,32,2304,1,0.9789179633371532,38.239.49.71,37435,42.219.156.227,5075,TCP
23,2,44,1,0.848833154886961,42.219.156.227,23,60.61.160.55,53,TCP
23,1,66,128,1.017440036404878,42.219.156.227,4949,218.198.217.91,57789,TCP
23,2,88,1,0.8442394584417343,42.219.156.227,123,59.26.105.139,53311,TCP
23,127,32,6,6.542757086455822,42.219.156.227,35925,59.73.105.39,43798,TCP
23,18,68,24,3.5736693274229765,42.219.156.227,123,148.6.105.163,44771,TCP
23,75,400,15,0.9897931711748242,42.219.156.227,40345,214.209.105.133,36925,TCP
23,65,79,1,0.7749159880913794,42.219.156.227,5083,59.250.224.154,46479,TCP
23,3,54,55,0.778709810692817,42.219.156.227,22,203.132.134.114,40996,TCP
23,296,243,1,0.7978593686129898,42.219.156.227,5115,59.211.105.137,53,TCP
23,107,490,203,1.9395252051763237,42.219.156.227,3363,60.23.105.87,46476,TCP
23,41,65623,6,0.8770350466948003,42.219.156.227,123,60.231.74.157,44757,TCP
23,79,90,16,2.770759107079357,42.219.156.227,123,59.2.75.129,46476,TCP
23,117,62,510,0.8367430076468736,42.219.156.227,123,136.54.105.192,45280,TCP
23,80,32,14,1.0259064948186278,42.219.156.227,123,206.6.142.169,46487,TCP
23,12,75,2,0.8661146219819784,42.219.156.227,80,218.96.105.101,46502,TCP
23,3,74,62,0.9763717884197831,42.219.156.227,80,201.9.105.203,43736,TCP
23,67,56,10,0.881127554224804,42.219.156.227,443,126.5.232.191,44801,TCP
23,50,52,68,5.267988743260503,42.219.156.227,123,60.206.232.131,42452,TCP
23,15,446,2,0.9815183985047042,42.219.156.227,123,174.155.161.206,57136,TCP
23,2,410,13,4.727671595290303,42.219.156.227,5111,159.201.171.127,60056,TCP
23,4,246,1,4.001994671300054,33.207.166.123,1341,42.219.156.227,123,TCP
23,16,359,5,1.1511918911710382,42.219.156.227,5052,90.194.105.129,57182,TCP
23,3,80,25,0.7395493767689914,42.219.156.227,5052,60.165.167.181,34597,TCP
23,2,705,82,4.029232978820801,42.219.156.227,22,60.167.185.76,46458,TCP
23,3,75,44,5.110516369342804,184.208.105.218,44766,42.219.156.227,22,TCP
23,3,73,1,0.6766274326946586,42.219.156.227,123,58.7.105.95,46452,TCP
23,12,251666,6,0.6542766045313329,42.219.156.227,123,203.2.105.77,53,TCP
23,94,67,1,4.261496599763632,42.219.156.227,5109,126.163.105.23,46481,TCP
23,3,1833,6,0.8450765199959278,42.219.156.227,123,60.2.165.216,53,TCP
23,18,25,27,0.8431261936202645,42.219.156.227,22,227.172.105.185,47236,TCP
23,22,534,6,1.0712247909978032,59.131.105.132,46449,42.219.156.227,123,TCP
23,97,243,177,0.8248360098805279,42.219.156.227,5047,60.6.105.64,45244,TCP
23,98,427,1,26.64465643465519,42.219.156.227,123,85.12.105.69,46461,TCP
23,30,66,1,0.8271331116557121,42.219.156.227,22,170.2.105.59,46485,TCP
23,137,281,1,0.916676047258079,42.219.156.227,1474,211.8.105.143,36830,TCP
23,106,72,3,2.0271242377348244,42.219.156.227,123,23.2.105.203,53,TCP
24,50,47,6,1.0030608165543526,42.219.156.227,123,60.189.143.100,53551,TCP
