te,teDelta,byt,pkt,td,sa,sp,da,dp,pr
6,3,1766539,6,2.5555580528452992,42.219.153.80,80,114.10.31.216,41471,TCP
6,4,569,2,0.8704334674403071,42.219.153.80,8092,120.60.150.150,21037,TCP
6,3,6372,3,0.864895879290998,208.228.31.106,23905,42.219.153.80,80,TCP
6,11,591,5,0.8841914834920317,250.36.206.130,52932,42.219.153.80,80,TCP
6,3,603,7,0.8646115623414516,42.219.153.80,80,40.228.150.106,53,TCP
6,25,4799,6,0.8741334755904973,40.228.12.106,23842,42.219.153.80,80,TCP
6,4,614,15,0.8557186285033822,42.219.153.80,80,117.199.71.92,46772,TCP
6,3,639,3,0.8703497105743736,42.219.153.80,443,40.125.150.106,21052,TCP
6,3,713,7,0.8889007999096066,40.228.150.106,21080,42.219.153.80,80,TCP
6,4,971,21,0.8599614081904292,40.228.150.252,5122,42.219.153.80,35686,TCP
6,3,6873,39,14.904796466231346,40.7.150.199,12118,42.219.153.80,5029,TCP
6,3,6298,36,0.8693225691094995,151.61.150.106,22965,42.219.153.80,80,TCP
6,3,550,2,0.8701668146532029,42.219.153.80,38735,40.228.150.245,21032,TCP
6,3,607,25,0.8555772306863219,121.228.150.124,53,42.219.153.80,80,TCP
6,4,6729,5,0.8623223206959665,136.228.147.106,20656,42.219.153.80,80,TCP
6,3,513,4,0.870712628820911,250.90.209.216,43151,42.219.153.80,80,TCP
6,4,768,1,0.8550629415549338,69.131.150.106,53,42.219.153.80,80,TCP
6,10,702,1,0.8562058720272034,40.3.150.59,53,42.219.153.80,80,TCP
6,17,586,8,0.8697126174811274,91.228.204.106,21087,42.219.153.80,80,TCP
6,3,966,6,0.8497881183866411,42.219.153.80,80,142.209.150.187,12398,TCP
6,3,562,4,0.8586598383262753,40.228.150.186,53,42.219.153.80,38813,TCP
6,3,1071,25,0.8641421520151198,40.228.71.134,53,42.219.153.80,80,TCP
6,3,6869,4,0.858250519959256,40.228.28.106,20002,42.219.153.80,80,TCP
6,3,614,2,0.8692341637797654,42.219.153.80,80,40.232.150.106,23155,TCP
6,3,4200,1,0.8432855091523379,249.228.71.128,51266,42.219.153.80,80,TCP
6,3,4671,6,0.8666108243633062,21.228.150.106,62169,42.219.153.80,80,TCP
6,4,762,6,0.865275616524741,78.126.150.87,12051,42.219.153.80,80,TCP
6,3,4472,4,0.8712364684324712,40.66.150.106,20017,42.219.153.80,80,TCP
6,3,5708,6,0.8525180344004184,40.124.150.191,12039,42.219.153.80,80,TCP
6,3,7561,11,0.881199985742569,42.219.153.80,80,226.228.130.1,23831,TCP
6,3,37711,8,0.8424995806999505,97.143.150.182,53,42.219.153.80,80,TCP
6,3,4182,6,0.8529932764358819,40.228.150.136,11970,42.219.153.80,80,TCP
6,4,679,4,0.8555025171954185,40.228.233.106,12590,42.219.153.80,55956,TCP
6,3,5272,6,0.8369974899105728,40.228.71.106,12029,42.219.153.80,80,TCP
6,11,632,6,0.8737334541510791,40.75.150.104,41616,42.219.153.80,80,TCP
6,3,1088,2,0.8667208661790937,42.219.153.80,49329,40.228.114.79,53,TCP
6,4,552,12,0.850654000416398,42.219.153.80,5121,14.154.150.106,56826,TCP
6,4,7524,2,0.8840802584309131,76.13.150.86,55766,42.219.153.80,80,TCP
6,3,7129,4,5.100034506060183,40.14.150.106,53,42.219.153.80,47603,TCP
6,4,2933,28,0.8408497986383736,42.219.153.80,80,40.182.150.130,53,TCP
6,7,563,8,0.8655660187359899,177.59.233.43,53,42.219.153.80,443,TCP
6,3,44,21,0.8568641790188849,40.10.150.211,12047,42.219.153.80,80,TCP
6,3,621,13,0.8685188919771463,164.131.55.214,40596,42.219.153.80,46602,TCP
6,4,565,6,0.8490917785093188,206.228.56.106,22463,42.219.153.80,80,TCP
6,6,7814,2,0.8655848661437631,52.168.59.106,19350,42.219.153.80,80,TCP
6,4,22120,10,0.8361950805410743,92.228.245.186,23172,42.219.153.80,80,TCP
6,3,541,3,0.8551022422034293,42.219.153.80,443,40.2.150.106,41559,TCP
6,4,2718,71,0.8401115380693227,65.228.150.106,53,42.219.153.80,44888,TCP
6,3,531,5,0.8750565759837627,42.219.153.80,80,96.228.63.122,22519,TCP
6,4,540,6,27.90582286566496,138.126.51.106,3382,42.219.153.80,80,TCP
6,3,519,4,0.8810511503834277,40.83.150.106,22970,42.219.153.80,80,TCP
6,4,6328,6,0.8446359301451594,40.243.150.106,21032,42.219.153.80,80,TCP
6,3,435,3,0.8832213068380952,42.219.153.80,5106,138.41.150.106,9366,TCP
6,3,4828,6,0.9187962538562715,249.126.150.106,29472,42.219.153.80,80,TCP
6,3,5350,11,0.8451779410243034,40.181.133.179,20007,42.219.153.80,80,TCP
6,3,595,6,0.8386026467196643,42.219.153.80,80,250.78.150.106,53,TCP
6,57,4786,1,0.8674854962155223,42.219.153.80,44874,40.226.71.123,23155,TCP
6,4,53,4,0.8907516491599381,42.219.153.80,5074,40.228.150.223,19952,TCP
6,4,528,6,0.8372408158611506,231.39.150.77,5197,42.219.153.80,80,TCP
6,3,496,4,0.8848430290818214,40.228.46.106,57294,42.219.153.80,80,TCP
6,3,502,43,0.8447221380192786,129.228.233.122,29537,42.219.153.80,80,TCP
6,3,371,2,0.8892662536818534,40.228.150.40,22478,42.219.153.80,22,TCP
6,3,4754,140,0.8617918042000383,40.162.207.106,21099,42.219.153.80,80,TCP
6,3,576,3,0.880766917951405,144.38.158.106,58948,42.219.153.80,80,TCP
6,3,4840,6,0.8535755176562816,50.192.150.106,53,42.219.153.80,80,TCP
6,3,5807,6,0.8555335351265967,236.228.150.43,21046,42.219.153.80,33252,TCP
6,4,619,8,0.8763267053291202,40.228.71.179,20215,42.219.153.80,80,TCP
6,3,539,4,0.8825575062073767,40.228.233.163,20036,42.219.153.80,22,TCP
6,4,609,14,0.8573697628453374,40.221.71.98,23829,42.219.153.80,80,TCP
6,4,615,1,0.8506539158988744,250.7.143.178,56259,42.219.153.80,80,TCP
6,3,493,4,0.8607043172232807,42.219.153.80,80,20.61.40.156,61219,TCP
6,3,18291,17,0.8648778770584613,40.67.150.106,46774,42.219.153.80,80,TCP
6,3,534,1,0.8643573336303234,176.165.71.176,19407,42.219.153.80,80,TCP
6,3,3319,6,0.8572854143567383,40.8.58.106,40402,42.219.153.80,80,TCP
6,3,5590,1,0.8714645812287927,123.199.150.143,21114,42.219.153.80,80,TCP
6,3,543,4,2.744388456456363,30.154.150.63,3524,42.219.153.80,80,TCP
6,4,507,6,0.8645653312560171,40.230.64.106,30347,42.219.153.80,22,TCP
6,4,4549,6,0.8678928706794977,40.6.150.152,21047,42.219.153.80,443,TCP
6,4,838,7,0.8688949104398489,51.145.150.173,21087,42.219.153.80,80,TCP
6,3,32372,24,0.8550464606378227,80.96.150.106,21078,42.219.153.80,80,TCP
6,4,586,1,0.8409131867811084,83.68.190.106,54809,42.219.153.80,80,TCP
6,3,615,2,0.838053536368534,40.229.83.106,5126,42.219.153.80,80,TCP
6,3,564,10,2.77407743409276,42.219.153.80,5106,40.9.36.143,5132,TCP
6,3,653,4,0.8419388069305569,76.228.150.106,23839,42.219.153.80,443,TCP
6,3,3955,4,0.865606164559722,72.228.65.92,21049,42.219.153.80,80,TCP
6,3,51,1,0.8480082638561726,42.219.153.80,80,40.228.158.190,21106,TCP
6,4,597,6,0.863225813023746,40.68.211.90,20680,42.219.153.80,80,TCP
6,3,516,6,0.8650825785007328,149.228.150.106,19928,42.219.153.80,80,TCP
6,3,730,1,0.8541913123335689,40.229.150.106,10140,42.219.153.80,80,TCP
6,14,553,19,0.8527633042540401,42.219.153.80,48914,48.228.150.31,21097,TCP
6,4,571,3,0.8866461259312928,40.180.150.125,53,42.219.153.80,80,TCP
6,4,3409,61,0.8728927583433688,145.75.129.120,21040,42.219.153.80,80,TCP
6,4,524,4,0.8623181793373078,42.219.153.80,80,147.180.210.106,24227,TCP
6,4,575,6,0.8690426470711827,147.228.125.106,12026,42.219.153.80,80,TCP
6,4,481,5,0.8687230863142759,137.186.150.160,19981,42.219.153.80,80,TCP
6,3,4828,22,0.8781120534986258,129.228.233.106,21122,42.219.153.80,80,TCP
6,3,584,27,17.81262930482626,151.228.209.145,53,42.219.153.80,443,TCP
6,4,518,5,0.8561147621367127,234.126.150.71,11941,42.219.153.80,80,TCP
6,4,546,6,0.8619121571537107,42.219.153.80,80,250.42.31.106,24307,TCP
6,3,997,2,0.844866155879572,42.219.153.80,80,154.67.71.106,53,TCP
6,3,571,24,0.8551994373556226,40.173.150.195,53,42.219.153.80,80,TCP
6,3,6206,5,0.8490954972803593,42.219.153.80,80,150.228.30.236,24243,TCP
6,4,542,20,0.8611693326383829,42.219.153.80,80,40.228.150.106,3411,TCP
6,3,520,7,2.717857053503394,42.219.153.80,443,87.228.207.56,21043,TCP
6,15,17417,3,2.4727428811602294,40.85.206.143,40370,42.219.153.80,80,TCP
6,3,560,3,0.8735317953396589,42.219.153.80,80,40.116.150.224,19952,TCP
6,3,5548,8,0.85993732069619,128.70.150.106,19394,42.219.153.80,80,TCP
6,3,597,6,0.8576092855073512,42.219.153.80,80,40.228.150.88,23133,TCP
6,4,5646,10,0.8714142933022231,72.228.168.165,11990,42.219.153.80,80,TCP
6,3,4607,6,0.8817651544231921,42.219.153.80,80,11.109.118.101,10863,TCP
6,3,559,6,0.8737112260423601,40.171.97.128,13059,42.219.153.80,48834,TCP
6,3,582,4,0.846212858101353,42.219.153.80,80,198.228.78.209,20009,TCP
6,3,64,3,0.8715057412628084,40.241.150.33,53,42.219.153.80,52457,TCP
6,3,533,6,0.885933643206954,42.219.153.80,80,138.6.103.107,20015,TCP
6,3,5353,8,0.861971826525405,113.228.150.22,41512,42.219.153.80,22,TCP
6,3,7800,1,0.875309367896989,42.219.153.80,80,183.228.205.138,36479,TCP
6,4,617,1,0.8444731493946165,26.126.37.106,20215,42.219.153.80,80,TCP
6,3,559,6,0.8934524066280574,40.228.64.106,9413,42.219.153.80,80,TCP
6,4,3729,1,0.8896679654717445,182.86.20.106,53,42.219.153.80,80,TCP
6,3,518,11,2.581259324681014,148.228.150.106,49143,42.219.153.80,80,TCP
6,3,497,5,0.8505108277313411,42.219.153.80,443,32.4.150.195,21059,TCP
6,4,2898,6,0.8432435039430857,42.219.153.80,55163,40.49.150.222,53,TCP
6,3,9748,4,0.8602393018081784,40.228.150.106,11987,42.219.153.80,80,TCP
6,3,647,2,0.8808756074868143,42.219.153.80,80,40.56.150.106,12096,TCP
6,4,52,3,0.8427852499298751,40.228.214.194,37657,42.219.153.80,41629,TCP
6,4,545,67,4.5934932650998235,40.228.150.60,21049,42.219.153.80,50961,TCP
6,4,609,2,0.8609811966307461,197.134.200.106,53,42.219.153.80,80,TCP
6,4,4157,4,0.8633678869809955,42.219.153.80,80,40.228.150.159,51215,TCP
6,11,4125,16,0.8462231692392379,40.228.245.71,21075,42.219.153.80,33694,TCP
6,4,550,6,0.8620866013225168,42.219.153.80,80,13.218.155.152,53,TCP
6,3,840,2,0.888353887014091,40.228.150.126,38243,42.219.153.80,80,TCP
6,4,4545,3,0.882667378988117,42.219.153.80,80,40.14.150.106,21066,TCP
6,3,4776,6,0.8731021082494408,42.219.153.80,41799,218.228.71.107,21059,TCP
6,3,3209,34,0.8716721562668681,142.228.209.106,19420,42.219.153.80,36129,TCP
6,3,489,1,0.8725768318399787,42.219.153.80,51998,40.24.206.139,10187,TCP
6,3,12734,4,0.8517510378733277,150.228.135.106,19978,42.219.153.80,23,TCP
6,3,850,1,0.8728174532297999,40.227.150.106,55649,42.219.153.80,80,TCP
6,3,5816,4,0.8990299715660512,224.245.150.169,53,42.219.153.80,80,TCP
6,3,5679,7,0.8438808505889028,204.6.49.148,22936,42.219.153.80,80,TCP
6,3,522,6,0.8828992950730026,119.226.127.106,53,42.219.153.80,443,TCP
6,3,631,63,0.8608415736816823,40.6.114.124,53,42.219.153.80,80,TCP
6,4,5285,18,0.850895382463932,42.219.153.80,443,121.3.207.106,21050,TCP
6,4,668,2,0.8432567731942981,40.228.150.133,10218,42.219.153.80,80,TCP
6,3,660,6,11.620557736605406,40.228.142.154,23175,42.219.153.80,80,TCP
6,3,6347,5,0.8194471725728363,111.7.150.106,59937,42.219.153.80,80,TCP
6,3,74554,10,0.8667663366068155,40.74.150.106,40702,42.219.153.80,80,TCP
6,4,521,6,0.8759480668231845,42.219.153.80,80,40.207.71.168,53,TCP
6,3,499,44,0.8775106268003583,195.228.206.106,3382,42.219.153.80,80,TCP
7,6,858,6,0.8765517754945904,249.228.233.85,35699,42.219.153.80,80,TCP
7,3,643,4,0.8627487116027623,194.230.150.61,60111,42.219.153.80,80,TCP
7,4,4717,3,0.8342516000848264,40.93.150.43,24226,42.219.153.80,80,TCP
7,3,612,6,18.753001023083925,40.228.150.158,53,42.219.153.80,80,TCP
7,4,553,1,0.873673953814432,158.228.120.183,5150,42.219.153.80,80,TCP
7,3,606,11,17.16322099417448,40.228.150.190,21076,42.219.153.80,80,TCP
7,3,508,7,0.8522442821413279,250.228.47.106,22950,42.219.153.80,80,TCP
7,3,31200,5,0.8472011215053499,69.170.48.127,41474,42.219.153.80,80,TCP
7,3,47,85,0.8672256048303097,42.219.153.80,80,40.68.233.106,21103,TCP
7,3,515,3,0.8826860573608428,42.219.153.80,22,40.62.184.80,20006,TCP
7,3,613,6,24.969740889966488,242.190.206.177,34090,42.219.153.80,5064,TCP
7,4,581,8,0.8878827863372862,229.228.150.205,19421,42.219.153.80,80,TCP
7,4,541,5,0.8641150218900293,131.228.150.106,51990,42.219.153.80,80,TCP
7,4,450,7,0.8478132819291204,42.219.153.80,37614,40.228.112.110,23105,TCP
7,3,524,12,0.8603745298460126,40.71.150.106,36424,42.219.153.80,443,TCP
7,4,831,6,0.8643108489923179,179.218.71.109,19356,42.219.153.80,443,TCP
7,3,604,1,0.865632449509576,40.228.150.81,12097,42.219.153.80,47592,TCP
7,4,589,1,0.8722702867817134,96.240.148.106,53,42.219.153.80,80,TCP
7,4,544,5,0.8656829064711928,42.219.153.80,3235,40.60.172.147,53,TCP
7,3,571,6,0.8581290682777762,174.206.156.164,21083,42.219.153.80,50205,TCP
7,3,653,44,0.8777659542392939,42.219.153.80,80,40.228.150.0,20071,TCP
7,4,518,4,0.8711063959635794,126.162.150.149,21107,42.219.153.80,80,TCP
7,4,1131,5,0.873045650543645,40.231.150.110,53,42.219.153.80,48873,TCP
7,3,1866,3,0.9025398152880371,42.219.153.80,80,40.228.39.164,57054,TCP
7,3,506,6,0.8443772220052779,129.89.150.131,54959,42.219.153.80,80,TCP
7,3,7433,5,0.8696378194727004,42.219.153.80,80,40.69.204.112,21060,TCP
7,3,7495,6,0.8673693691380322,162.227.207.100,49100,42.219.153.80,80,TCP
7,3,5297,6,0.8784454751294106,40.228.209.129,19394,42.219.153.80,80,TCP
7,3,568,1,0.8572196597233415,137.228.150.106,53,42.219.153.80,80,TCP
7,4,6285,51,0.8806052359286696,40.70.150.94,1136,42.219.153.80,80,TCP
7,4,85,4,0.8470696122385561,42.219.153.80,80,40.195.206.146,41606,TCP
7,3,716,6,0.8637177050113678,40.192.43.106,53,42.219.153.80,39702,TCP
7,3,4775,3,0.877582635730505,97.150.140.106,53,42.219.153.80,80,TCP
7,3,831,5,0.8934562944341451,217.118.150.218,53,42.219.153.80,80,TCP
7,4,516,5,0.8557647750712931,40.74.150.107,12071,42.219.153.80,80,TCP
7,4,177,4,0.8441503769718111,40.7.153.160,21080,42.219.153.80,80,TCP
7,3,4693,7,28.701842710375786,145.85.150.106,55751,42.219.153.80,80,TCP
7,3,7525,6,0.8599870170000941,50.156.150.106,53,42.219.153.80,80,TCP
7,3,649,4,0.8714734555687755,227.228.95.21,10172,42.219.153.80,80,TCP
7,12,5130,3,0.8589713699184358,40.172.150.176,20728,42.219.153.80,80,TCP
7,3,3576,6,0.8612958553712815,42.219.153.80,80,154.228.150.106,52979,TCP
7,3,3785,6,0.8667720837984234,40.157.150.106,23204,42.219.153.80,80,TCP
7,3,235,2,0.869816658552736,40.228.170.106,12032,42.219.153.80,80,TCP
7,4,620,6,0.8687979688402265,42.219.153.80,36034,127.228.150.215,21068,TCP
7,16,1031,1,8.699292697012424,144.174.209.202,48326,42.219.153.80,80,TCP
7,3,580,39,0.8642172880936414,144.79.150.112,12080,42.219.153.80,80,TCP
7,3,770,6,0.8488336619921029,178.228.207.107,10194,42.219.153.80,80,TCP
7,4,4849,6,0.8962631213944405,188.228.150.111,21039,42.219.153.80,80,TCP
7,3,4612,1,0.8780246623791754,40.73.43.112,53,42.219.153.80,80,TCP
7,3,13205,3,0.8746469195466489,40.12.179.150,47915,42.219.153.80,22,TCP
7,3,6131,5,2.6684060194529593,135.228.150.106,21082,42.219.153.80,80,TCP
7,4,4290,6,0.8553097327239811,40.126.150.106,56384,42.219.153.80,80,TCP
7,4,437,6,18.391412068158388,40.228.156.107,58495,42.219.153.80,80,TCP
7,3,6305,2,0.8775379259604961,128.228.150.133,80,42.219.153.80,80,TCP
7,3,632,22,0.8674099375493824,42.219.153.80,35705,136.228.71.93,53,TCP
7,3,482,6,0.8641302350442857,40.5.150.96,53791,42.219.153.80,80,TCP
7,4,541,4,0.8500418399926275,40.228.150.184,53,42.219.153.80,80,TCP
7,3,8891,6,0.8709309375844896,173.189.71.82,53,42.219.153.80,80,TCP
7,4,624,15,2.6605720901861787,40.126.93.104,5206,42.219.153.80,8067,TCP
7,3,661,6,0.8774676073808223,82.228.150.182,53,42.219.153.80,80,TCP
7,3,4809,4,0.8630919372662902,40.206.173.160,1186,42.219.153.80,80,TCP
7,3,602,6,0.8466020612977445,40.64.150.93,53,42.219.153.80,53324,TCP
7,16,5143,1,0.8782997669186443,116.228.150.133,22008,42.219.153.80,80,TCP
7,3,714,4,0.8800857912283391,249.228.71.163,21111,42.219.153.80,80,TCP
7,4,139,4,26.677538484334946,40.126.139.72,21089,42.219.153.80,48841,TCP
7,4,3293,1,0.8591972007416189,141.228.150.106,53,42.219.153.80,80,TCP
7,4,3540,6,0.8562141547445208,149.228.71.137,21068,42.219.153.80,37578,TCP
7,3,5513,13,0.8499354324303567,40.228.150.28,1160,42.219.153.80,80,TCP
7,3,599,8,0.8830955447629094,42.219.153.80,80,133.87.148.106,53,TCP
7,4,853,6,5.7804313357919455,42.219.153.80,80,40.73.233.106,53,TCP
7,4,505,6,0.8579895298462361,151.228.233.190,53,42.219.153.80,80,TCP
7,4,633,12,0.8469774881377816,197.216.212.51,19973,42.219.153.80,50227,TCP
7,3,505,10,0.8740412669721991,40.233.150.106,53,42.219.153.80,80,TCP
7,12,557,15,0.8369095071684569,58.228.45.128,10200,42.219.153.80,38328,TCP
7,3,684,19,0.8754045346286148,40.228.210.106,53,42.219.153.80,80,TCP
7,3,603,4,0.8685599674936384,42.219.153.80,80,221.228.204.196,20211,TCP
7,3,759,5,0.8723423802293837,40.228.150.112,53,42.219.153.80,80,TCP
7,4,636,4,0.8595036612823606,42.219.153.80,80,40.228.150.187,19963,TCP
7,3,558,1,0.857493411982432,42.219.153.80,80,40.82.224.106,20722,TCP
7,3,4938,1,0.8451102424878627,227.63.206.106,24264,42.219.153.80,80,TCP
7,3,757,11,0.8469526399858296,42.219.153.80,80,59.13.71.106,19342,TCP
7,4,4550,6,0.8294810084626079,137.228.207.81,23923,42.219.153.80,80,TCP
7,3,5756,6,0.8494066062849015,42.219.153.80,53,56.230.70.106,3531,TCP
7,3,548,3,0.8819887032732368,217.90.21.106,53,42.219.153.80,80,TCP
7,3,922,4,0.840696990955621,17.74.150.182,13250,42.219.153.80,80,TCP
7,3,1219,16,0.8688382836990058,250.229.206.253,53,42.219.153.80,80,TCP
7,3,859,1,0.846195193938911,42.219.153.80,80,97.57.150.84,21084,TCP
7,4,8120,6,0.8576987895648926,42.219.153.80,80,47.228.213.161,53,TCP
7,4,787,4,7.761996064335108,40.207.211.106,3327,42.219.153.80,80,TCP
7,3,5766,5,15.86120082065463,131.228.137.106,13579,42.219.153.80,80,TCP
7,4,4706,34,27.67942138016224,42.219.153.80,80,121.231.161.176,46816,TCP
7,3,706,6,0.855625236639753,42.219.153.80,80,40.84.48.106,53,TCP
7,64,4781,6,0.8455024037975818,40.157.48.201,53,42.219.153.80,80,TCP
7,4,584,8,2.5012210607528687,134.200.148.107,36427,42.219.153.80,80,TCP
7,4,3640,5,0.8770804326049984,166.1.153.170,21050,42.219.153.80,80,TCP
7,3,4793,10,0.8417490650899708,140.63.150.106,5129,42.219.153.80,80,TCP
7,3,51,1,0.8588844859041274,42.219.153.80,80,40.228.150.199,20009,TCP
7,18,546,1,0.8569785312283784,129.204.71.64,19930,42.219.153.80,80,TCP
7,4,911,1,0.8961957609280944,121.125.230.119,23834,42.219.153.80,80,TCP
7,3,630,4,0.8910550670698285,204.74.150.174,53,42.219.153.80,80,TCP
7,4,91,5,0.8744349495973438,40.239.207.118,44415,42.219.153.80,22,TCP
7,3,675,22,0.8682819048408419,138.228.163.106,20015,42.219.153.80,80,TCP
7,3,6066,6,0.8436234947293997,83.52.71.106,53,42.219.153.80,80,TCP
7,4,557,21,0.870593374595046,176.228.208.189,2007,42.219.153.80,80,TCP
7,3,678,7,0.894233517581597,178.82.150.146,21050,42.219.153.80,80,TCP
7,3,1161,87,0.8694469789043069,42.219.153.80,38385,179.228.127.244,21105,TCP
7,3,4365,14,0.8482017244677991,40.228.150.186,53,42.219.153.80,34466,TCP
7,4,593,7,0.8741470829118043,20.228.150.106,21069,42.219.153.80,80,TCP
7,3,593,4,0.8299758585635573,42.219.153.80,80,128.111.201.106,53,TCP
7,4,533,15,31.007870212197304,133.76.150.106,53,42.219.153.80,80,TCP
7,3,8689,4,0.8860452908556908,40.228.233.106,21097,42.219.153.80,443,TCP
7,20,641,8,0.8484964370727539,40.72.150.117,46494,42.219.153.80,80,TCP
7,3,7110,1,0.8375212450046092,168.232.210.128,5206,42.219.153.80,80,TCP
7,4,7183,1,0.8553750647697598,40.9.7.234,51116,42.219.153.80,37612,TCP
7,4,875,14,0.8669181300792843,40.228.150.188,23181,42.219.153.80,80,TCP
7,3,4063,1,0.8714426911901683,42.219.153.80,80,40.186.150.199,21061,TCP
7,3,16460,4,0.8799413507804275,40.52.150.106,8027,42.219.153.80,80,TCP
7,4,38,2,0.8687076196074486,237.82.150.152,11966,42.219.153.80,41021,TCP
7,3,6110,1,0.8701548976823688,40.228.150.142,22944,42.219.153.80,80,TCP
7,3,12072,7,23.82258792221546,152.60.104.106,38822,42.219.153.80,80,TCP
7,3,221,2,0.8856334369629622,171.45.150.136,53,42.219.153.80,80,TCP
7,3,549,5,0.8506362517364323,42.219.153.80,80,148.228.150.82,12843,TCP
7,3,78,4,0.8653608947061002,43.86.71.87,5222,42.219.153.80,80,TCP
7,3,573,2,0.8659241194836795,40.228.21.119,21066,42.219.153.80,80,TCP
7,3,6774,1,0.8389828910585493,42.219.153.80,443,40.51.150.106,21078,TCP
7,4,590,6,0.8753930402453989,132.228.150.106,21039,42.219.153.80,80,TCP
7,3,1031,7,0.8978526424616575,42.219.153.80,48897,213.228.150.176,10808,TCP
7,3,4442,6,0.8711167071014643,40.39.150.106,19958,42.219.153.80,80,TCP
7,4,12076,4,0.8879176075570285,42.219.153.80,80,40.208.150.117,46804,TCP
7,3,666,1,0.8653084093239158,42.219.153.80,80,40.90.132.106,54681,TCP
7,3,640,6,0.8671737955883145,249.228.203.71,12057,42.219.153.80,443,TCP
7,4,898,6,0.8822610187344253,67.228.233.106,12117,42.219.153.80,80,TCP
7,3,560,9,0.8702698415145278,249.228.233.106,11979,42.219.153.80,80,TCP
7,3,4540,4,0.8552977312356234,42.219.153.80,443,139.99.41.93,19942,TCP
7,3,575,11,0.8634267111774534,42.219.153.80,80,221.228.150.107,21034,TCP
7,3,589,1,5.550340491347015,40.228.150.231,23870,42.219.153.80,80,TCP
7,16,149,21,0.87179597443901,42.219.153.80,443,40.228.9.141,41530,TCP
7,3,4050,7,0.8734176121652126,249.228.71.106,12019,42.219.153.80,80,TCP
7,15,519,1,4.290493547916412,19.83.150.140,24256,42.219.153.80,80,TCP
7,4,511,2,0.86452831258066,42.219.153.80,80,138.167.209.106,19999,TCP
7,4,490,4,0.8445934178307652,40.113.150.95,61022,42.219.153.80,80,TCP
7,3,530,10,0.8673105449415743,145.223.150.85,53,42.219.153.80,80,TCP
7,3,137490,6,0.8640317721292377,40.251.68.106,3556,42.219.153.80,37541,TCP
7,3,539,1,0.8689951482228935,141.228.150.203,21058,42.219.153.80,80,TCP
7,4,652,6,0.844737351173535,152.126.74.106,36318,42.219.153.80,41633,TCP
7,3,5271,2,23.494570679962635,40.228.206.188,23922,42.219.153.80,22,TCP
7,8,3863,36,0.8700312485452741,40.228.205.141,53,42.219.153.80,80,TCP
7,3,555,219,0.8658583648502827,249.135.74.162,21052,42.219.153.80,80,TCP
