teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,494,7,0.8348151629325002,42.219.154.181,39115,12.21.227.36,80,TCP,2016-11-04 10:02:46
3,473,6,0.8370704285334796,42.219.154.181,41709,12.192.227.43,80,TCP,2016-11-04 10:02:49
2,143,5,0.8406533799134195,42.219.154.181,36131,129.192.227.161,80,TCP,2016-11-04 10:02:51
3,517,8,0.8427218617871404,42.219.154.181,33247,129.174.227.233,80,TCP,2016-11-04 10:02:54
3,499,5,0.8398293340578675,42.219.154.181,36049,12.122.227.36,80,TCP,2016-11-04 10:02:57
3,495,8,0.8466992564499378,42.219.154.181,37308,12.192.227.36,80,TCP,2016-11-04 10:03:00
3,506,6,0.8347936954814941,42.219.154.181,34858,12.192.227.36,80,TCP,2016-11-04 10:03:03
3,471,7,0.8385676564648747,42.219.154.181,41214,12.192.227.36,80,TCP,2016-11-04 10:03:06
3,480,5,0.8450776187237352,42.219.154.181,43788,12.192.227.71,80,TCP,2016-11-04 10:03:09
3,515,7,0.8372903431300074,42.219.154.181,37190,12.192.3.177,80,TCP,2016-11-04 10:03:12
3,489,10,0.8365364468190819,42.219.154.181,38253,12.192.227.36,80,TCP,2016-11-04 10:03:15
3,491,6,0.8460898005869241,42.219.154.181,35680,12.39.227.187,80,TCP,2016-11-04 10:03:18
3,473,2,0.8372382803354412,42.219.154.181,38372,12.192.227.36,80,TCP,2016-11-04 10:03:21
3,508,7,0.8464622693136334,42.219.154.181,36590,12.192.227.36,80,TCP,2016-11-04 10:03:24
3,527,6,0.8496517916209996,42.219.154.181,39746,130.192.227.36,80,TCP,2016-11-04 10:03:27
3,451,5,0.8343137204647064,42.219.154.181,35830,12.192.227.41,80,TCP,2016-11-04 10:03:30
3,502,7,0.8502467104699463,42.219.154.181,57792,12.173.227.72,80,TCP,2016-11-04 10:03:33
3,479,8,0.8476352035067976,42.219.154.181,54339,12.192.227.70,80,TCP,2016-11-04 10:03:36
3,479,5,0.8324691255111247,42.219.154.181,36971,219.192.227.36,80,TCP,2016-11-04 10:03:39
3,492,7,0.8380799903534353,42.219.154.181,35629,12.192.227.169,80,TCP,2016-11-04 10:03:42
3,466,7,0.8407307134475559,42.219.154.181,39292,12.192.227.13,80,TCP,2016-11-04 10:03:45
3,515,7,0.8453119012992829,42.219.154.181,36972,12.192.227.112,80,TCP,2016-11-04 10:03:48
3,537,7,0.8383015953004359,42.219.154.181,52255,231.192.227.37,80,TCP,2016-11-04 10:03:51
3,522,9,0.8375685748178512,42.219.154.181,55543,12.192.227.37,80,TCP,2016-11-04 10:03:54
3,497,5,0.8353148305322975,42.219.154.181,35481,12.224.227.70,80,TCP,2016-11-04 10:03:57
3,488,6,0.8372712421696633,42.219.154.181,40855,208.192.227.132,80,TCP,2016-11-04 10:04:00
3,471,5,0.8332067944575101,42.219.154.181,35656,12.192.227.71,80,TCP,2016-11-04 10:04:03
3,479,8,0.8455720462370664,42.219.154.181,59987,12.228.227.36,80,TCP,2016-11-04 10:04:06
3,508,9,0.8397596071008593,42.219.154.181,36859,51.192.227.71,80,TCP,2016-11-04 10:04:09
3,459,9,0.8382250224240124,42.219.154.181,57381,181.20.227.36,80,TCP,2016-11-04 10:04:12
3,489,7,0.8476101863197982,42.219.154.181,36911,12.192.227.235,80,TCP,2016-11-04 10:04:15
3,507,8,0.8490811293013394,42.219.154.181,48414,12.192.227.36,80,TCP,2016-11-04 10:04:18
3,386,7,0.8487256485968828,42.219.154.181,46986,12.192.227.155,80,TCP,2016-11-04 10:04:21
3,476,7,0.853379437001422,42.219.154.181,60547,12.192.227.36,80,TCP,2016-11-04 10:04:24
3,482,5,0.8443753626197577,42.219.154.181,43382,12.20.227.36,80,TCP,2016-11-04 10:04:27
3,418,15,0.8340381933376193,42.219.154.181,36985,12.185.227.121,80,TCP,2016-11-04 10:04:30
3,502,6,0.8500717591959983,42.219.154.181,35868,12.192.227.125,80,TCP,2016-11-04 10:04:33
3,489,16,0.8433333460707217,42.219.154.181,58855,12.192.227.36,80,TCP,2016-11-04 10:04:36
47,515,6,0.8393627973273396,42.219.154.181,40607,12.18.227.36,80,TCP,2016-11-04 10:05:23
3,478,5,0.8377247632015496,42.219.154.181,39414,12.192.227.182,80,TCP,2016-11-04 10:05:26
3,518,1,0.8378871213644743,42.219.154.181,61000,12.175.227.215,80,TCP,2016-11-04 10:05:29
2,462,8,0.8318645716644824,42.219.154.181,37142,12.192.227.166,80,TCP,2016-11-04 10:05:31
3,489,9,0.8379778931848705,42.219.154.181,57009,12.192.227.247,80,TCP,2016-11-04 10:05:34
3,465,7,0.8449792403262109,42.219.154.181,37229,12.192.227.173,80,TCP,2016-11-04 10:05:37
3,464,8,0.8413493817206472,42.219.154.181,39284,12.192.227.36,80,TCP,2016-11-04 10:05:40
3,513,5,0.834923007292673,42.219.154.181,42285,12.192.227.36,80,TCP,2016-11-04 10:05:43
3,483,5,0.8319984474219382,42.219.154.181,42227,12.192.16.36,80,TCP,2016-11-04 10:05:46
3,523,6,0.8358406140469015,42.219.154.181,41287,12.192.227.194,80,TCP,2016-11-04 10:05:49
3,449,7,0.8418146506883204,42.219.154.181,41300,130.35.227.36,80,TCP,2016-11-04 10:05:52
91,528,7,0.8361515540163964,42.219.154.181,35863,12.192.227.94,80,TCP,2016-11-04 10:07:23
3,430,5,0.8374542226083577,42.219.154.181,34890,12.192.227.181,80,TCP,2016-11-04 10:07:26
3,520,8,0.8468808846082538,42.219.154.181,39102,12.192.227.183,80,TCP,2016-11-04 10:07:29
3,473,7,0.8372991329524666,42.219.154.181,39158,12.192.227.36,80,TCP,2016-11-04 10:07:32
3,479,7,0.8295782881323248,42.219.154.181,37035,12.192.227.36,80,TCP,2016-11-04 10:07:35
3,484,5,0.8418515848461539,42.219.154.181,41686,12.192.227.206,80,TCP,2016-11-04 10:07:38
3,510,5,0.8452370187733322,42.219.154.181,36994,12.192.227.153,80,TCP,2016-11-04 10:07:41
3,457,6,0.8478087179828435,42.219.154.181,37989,130.192.227.36,80,TCP,2016-11-04 10:07:44
3,524,5,0.8286557793617249,42.219.154.181,42254,12.192.227.70,80,TCP,2016-11-04 10:07:47
3,3424,9,0.8484619539231062,42.219.154.181,47343,12.192.227.36,80,TCP,2016-11-04 10:07:50
3,514,7,0.8341571094933897,42.219.154.181,35671,12.192.17.200,80,TCP,2016-11-04 10:07:53
3,469,29,0.8454832183197141,42.219.154.181,38998,12.192.227.56,80,TCP,2016-11-04 10:07:56
3,519,9,0.8433173722587526,42.219.154.181,41168,12.192.227.36,80,TCP,2016-11-04 10:07:59
3,493,5,0.8444554007146508,42.219.154.181,53283,12.192.227.71,80,TCP,2016-11-04 10:08:02
3,462,7,0.8414701572619379,42.219.154.181,35542,25.19.227.71,80,TCP,2016-11-04 10:08:05
3,491,7,0.8409057492390275,42.219.154.181,39815,12.123.227.36,80,TCP,2016-11-04 10:08:08
3,499,5,0.8433693505357951,42.219.154.181,34833,12.192.130.36,80,TCP,2016-11-04 10:08:11
3,514,5,0.8380575086921453,42.219.154.181,39779,12.192.227.146,80,TCP,2016-11-04 10:08:14
3,456,8,0.8422509301453829,42.219.154.181,36632,12.192.227.68,80,TCP,2016-11-04 10:08:17
3,481,5,0.8481911597773433,42.219.154.181,38032,12.192.227.190,80,TCP,2016-11-04 10:08:20
3,479,5,0.8287726670969278,42.219.154.181,38322,132.192.4.135,80,TCP,2016-11-04 10:08:23
3,517,9,0.8478948413394392,42.219.154.181,33276,12.21.227.254,80,TCP,2016-11-04 10:08:26
3,386,7,0.8370116043370217,42.219.154.181,58053,12.174.227.36,80,TCP,2016-11-04 10:08:29
3,491,1,0.8420995592605323,42.219.154.181,39779,12.192.227.36,80,TCP,2016-11-04 10:08:32
3,513,5,0.8434046788606793,42.219.154.181,37535,12.16.227.36,80,TCP,2016-11-04 10:08:35
3,501,5,0.8359546281863004,42.219.154.181,38985,12.192.227.36,80,TCP,2016-11-04 10:08:38
3,491,5,0.8462794579099864,42.219.154.181,35633,129.192.227.36,80,TCP,2016-11-04 10:08:41
3,498,10,0.8446235060691833,42.219.154.181,37125,117.192.227.69,80,TCP,2016-11-04 10:08:44
3,492,7,0.844711066223681,42.219.154.181,42741,12.177.227.117,80,TCP,2016-11-04 10:08:47
3,487,8,0.8408643356524408,42.219.154.181,53403,230.192.227.36,80,TCP,2016-11-04 10:08:50
3,449,7,0.8436073518823832,42.219.154.181,40180,71.192.227.36,80,TCP,2016-11-04 10:08:53
3,516,9,0.8414148828014731,42.219.154.181,42126,12.192.227.36,80,TCP,2016-11-04 10:08:56
3,498,8,0.8422685097903013,42.219.154.181,37218,12.192.227.36,80,TCP,2016-11-04 10:08:59
3,498,9,0.8440289252903312,42.219.154.181,38753,12.192.227.147,80,TCP,2016-11-04 10:09:02
3,423,11,0.8437488342169672,42.219.154.181,38226,12.192.227.36,80,TCP,2016-11-04 10:09:05
3,461,5,0.8406533799134195,42.219.154.181,39752,12.192.227.175,80,TCP,2016-11-04 10:09:08
3,454,5,0.8554459749720991,42.219.154.181,37695,12.174.227.146,80,TCP,2016-11-04 10:09:11
3,491,6,0.8369960531126708,42.219.154.181,35476,12.192.227.36,80,TCP,2016-11-04 10:09:14
3,527,5,0.8426341325975955,42.219.154.181,35624,12.192.227.85,80,TCP,2016-11-04 10:09:17
3,3348,6,0.833465418079868,42.219.154.181,46750,12.192.227.37,80,TCP,2016-11-04 10:09:20
3,480,5,0.8530595381744206,42.219.154.181,41331,12.203.227.36,80,TCP,2016-11-04 10:09:23
3,501,7,0.8421726669184864,42.219.154.181,39725,12.192.227.36,80,TCP,2016-11-04 10:09:26
3,538,7,0.8314479847904295,42.219.154.181,57296,12.192.15.36,80,TCP,2016-11-04 10:09:29
3,517,7,0.836160259321332,42.219.154.181,42433,12.178.227.36,80,TCP,2016-11-04 10:09:32
3,517,8,0.8408246969338506,42.219.154.181,38940,12.192.227.174,80,TCP,2016-11-04 10:09:35
3,476,8,0.8363114611711353,42.219.154.181,58607,235.20.227.36,80,TCP,2016-11-04 10:09:38
3,520,9,0.8386482016649097,42.219.154.181,36504,217.192.194.151,80,TCP,2016-11-04 10:09:41
3,522,8,0.8386436377186328,42.219.154.181,41662,223.192.227.69,80,TCP,2016-11-04 10:09:44
3,219,5,0.8373024291358888,42.219.154.181,41570,12.192.227.215,80,TCP,2016-11-04 10:09:47
3,475,5,0.8429117726627737,42.219.154.181,39281,12.192.227.64,80,TCP,2016-11-04 10:09:50
3,508,2,0.838866341393441,42.219.154.181,38264,12.172.227.36,80,TCP,2016-11-04 10:09:53
3,510,7,0.8583027517888695,42.219.154.181,41271,12.192.227.155,80,TCP,2016-11-04 10:09:56
3,509,5,0.8356532386969775,42.219.154.181,36896,12.192.227.86,80,TCP,2016-11-04 10:09:59
3,520,5,0.8416875363327563,42.219.154.181,36706,12.173.227.36,80,TCP,2016-11-04 10:10:02
3,501,6,0.8331923419609666,42.219.154.181,39239,12.192.227.55,80,TCP,2016-11-04 10:10:05
3,474,9,0.8414189396426082,42.219.154.181,36933,12.192.16.36,80,TCP,2016-11-04 10:10:08
3,508,7,0.8289122900459915,42.219.154.181,39240,12.192.227.190,80,TCP,2016-11-04 10:10:11
3,505,8,0.8304969936143607,42.219.154.181,37330,12.192.227.221,80,TCP,2016-11-04 10:10:14
3,495,10,0.8416353045031428,42.219.154.181,37074,176.192.227.70,80,TCP,2016-11-04 10:10:17
3,465,9,0.8361619496718049,42.219.154.181,38275,12.19.227.36,80,TCP,2016-11-04 10:10:20
3,506,6,0.8345798661466688,12.192.227.159,80,42.219.154.181,38276,TCP,2016-11-04 10:10:23
3,362,9,0.8373329399619251,42.219.154.181,35110,12.192.227.229,80,TCP,2016-11-04 10:10:26
3,500,9,0.8349332339130342,42.219.154.181,40113,12.174.227.167,80,TCP,2016-11-04 10:10:29
3,453,5,0.84959431970492,42.219.154.181,36301,12.227.227.36,80,TCP,2016-11-04 10:10:32
3,533,9,0.8354610458482057,42.219.154.181,36453,12.192.227.36,80,TCP,2016-11-04 10:10:35
3,530,1,0.8373446033801883,42.219.154.181,40044,74.19.227.157,80,TCP,2016-11-04 10:10:38
3,346,2,0.8391247959807515,42.219.154.181,38991,12.254.227.36,80,TCP,2016-11-04 10:10:41
3,476,7,0.8576253438368441,42.219.154.181,34989,12.192.227.36,80,TCP,2016-11-04 10:10:44
3,513,5,0.8318056629505008,42.219.154.181,41416,12.227.227.222,80,TCP,2016-11-04 10:10:47
3,364,7,0.8496119838673621,42.219.154.181,34809,12.192.227.37,80,TCP,2016-11-04 10:10:50
3,491,8,0.8521013630088419,42.219.154.181,33066,12.192.227.203,80,TCP,2016-11-04 10:10:53
3,557,2,0.839617955731228,42.219.154.181,41149,130.192.227.36,80,TCP,2016-11-04 10:10:56
3,485,5,0.8482483781408519,42.219.154.181,37915,12.192.227.166,80,TCP,2016-11-04 10:10:59
3,228,7,0.8479641457088292,42.219.154.181,38989,12.192.227.63,80,TCP,2016-11-04 10:11:02
3,472,5,0.8387214783579111,42.219.154.181,34493,12.192.227.36,80,TCP,2016-11-04 10:11:05
3,524,9,0.8550596453715116,42.219.154.181,37529,12.192.227.105,80,TCP,2016-11-04 10:11:08
1,520,8,0.8266587993130088,42.219.154.181,36541,12.192.227.37,80,TCP,2016-11-04 10:11:09
3,504,1,0.8454249012283981,42.219.154.181,42256,12.192.227.37,80,TCP,2016-11-04 10:11:12
3,434,5,0.8506252644583583,42.219.154.181,35473,12.174.227.55,80,TCP,2016-11-04 10:11:15
3,512,5,0.8444772062357515,42.219.154.181,42283,12.48.227.36,80,TCP,2016-11-04 10:11:18
3,485,5,0.8436354962177575,42.219.154.181,36139,12.192.227.36,80,TCP,2016-11-04 10:11:21
3,512,8,0.839364149607718,42.219.154.181,41446,12.192.227.37,80,TCP,2016-11-04 10:11:24
3,499,8,0.8258867317344993,42.219.154.181,37012,12.194.227.156,80,TCP,2016-11-04 10:11:27
3,484,7,0.8327127895317972,42.219.154.181,37416,12.20.227.141,80,TCP,2016-11-04 10:11:30
3,485,6,0.837545670568943,42.219.154.181,35255,230.192.227.37,80,TCP,2016-11-04 10:11:33
3,475,7,0.8306050070095807,42.219.154.181,39665,12.192.212.71,80,TCP,2016-11-04 10:11:36
3,460,6,0.8401458521839231,42.219.154.181,53496,12.173.227.219,80,TCP,2016-11-04 10:11:39
3,502,6,0.8364738193340601,42.219.154.181,38230,12.192.18.69,80,TCP,2016-11-04 10:11:42
3,451,7,0.8357041182462126,42.219.154.181,35953,12.192.227.119,80,TCP,2016-11-04 10:11:45
3,488,7,0.8380879350006579,42.219.154.181,36428,127.20.227.36,80,TCP,2016-11-04 10:11:48
3,520,5,0.849192354362458,42.219.154.181,34556,12.192.227.148,80,TCP,2016-11-04 10:11:51
3,581,5,0.8374845643993467,42.219.154.181,38482,12.192.227.151,80,TCP,2016-11-04 10:11:54
3,509,5,0.8463884009979665,42.219.154.181,36516,194.192.227.157,80,TCP,2016-11-04 10:11:57
3,481,6,0.8362107162829489,42.219.154.181,36846,195.192.227.36,80,TCP,2016-11-04 10:12:00
3,499,7,0.8395539759658277,42.219.154.181,37115,12.192.227.191,80,TCP,2016-11-04 10:12:03
3,484,6,0.8395174643956125,42.219.154.181,34065,12.192.227.162,80,TCP,2016-11-04 10:12:06
3,503,6,0.8381316305603832,42.219.154.181,41485,240.224.227.126,80,TCP,2016-11-04 10:12:09
3,493,5,0.8493939286563545,42.219.154.181,38774,12.192.227.84,80,TCP,2016-11-04 10:12:12
53,537,8,0.8475094414316118,12.192.227.36,80,42.219.154.181,38471,TCP,2016-11-04 10:13:05
3,501,5,0.8455050238408148,42.219.154.181,41479,12.44.227.36,80,TCP,2016-11-04 10:13:08
3,466,5,0.8396073065232486,42.219.154.181,40560,12.192.227.129,80,TCP,2016-11-04 10:13:11
3,407,9,0.8348481247667223,42.219.154.181,46784,10.192.227.36,80,TCP,2016-11-04 10:13:14
3,454,5,0.8438342814333737,42.219.154.181,37980,12.192.227.36,80,TCP,2016-11-04 10:13:17
3,502,6,0.8402931662276387,42.219.154.181,55249,12.192.227.36,80,TCP,2016-11-04 10:13:20
3,505,6,0.8435032262932509,42.219.154.181,34760,169.192.227.70,80,TCP,2016-11-04 10:13:23
3,511,9,0.8366272186394781,42.219.154.181,36854,12.192.227.36,80,TCP,2016-11-04 10:13:26
3,498,7,0.8425065956544131,42.219.154.181,46002,12.192.227.150,80,TCP,2016-11-04 10:13:29
3,465,6,0.8401723061688244,42.219.154.181,40055,12.192.227.63,80,TCP,2016-11-04 10:13:32
3,523,6,0.8408066101837903,42.219.154.181,34805,227.192.227.37,80,TCP,2016-11-04 10:13:35
3,483,8,0.8276195100042969,42.219.154.181,40068,12.192.227.36,80,TCP,2016-11-04 10:13:38
3,514,5,0.8348889467306435,42.219.154.181,38245,12.192.227.36,80,TCP,2016-11-04 10:13:41
3,488,8,0.8433755203150213,42.219.154.181,34517,12.192.227.37,80,TCP,2016-11-04 10:13:44
3,544,7,0.8382338967639953,42.219.154.181,36668,12.192.227.253,80,TCP,2016-11-04 10:13:47
3,493,8,0.8375269921962172,42.219.154.181,36012,12.192.227.68,80,TCP,2016-11-04 10:13:50
3,457,7,0.8468354141805321,42.219.154.181,35517,12.17.227.155,80,TCP,2016-11-04 10:13:53
3,469,8,0.8367173143196851,42.219.154.181,40589,12.192.227.36,80,TCP,2016-11-04 10:13:56
3,470,6,0.8382390523329377,42.219.154.181,35496,12.192.227.156,80,TCP,2016-11-04 10:13:59
3,479,5,0.8353493981994689,42.219.154.181,38013,12.195.227.36,80,TCP,2016-11-04 10:14:02
3,522,5,0.8511411594226956,42.219.154.181,36418,12.18.227.141,80,TCP,2016-11-04 10:14:05
3,508,7,0.8408080469816923,42.219.154.181,49100,12.192.227.15,80,TCP,2016-11-04 10:14:08
3,515,7,0.8386021396145225,42.219.154.181,39767,130.192.227.36,80,TCP,2016-11-04 10:14:11
3,457,2,0.8457672817166895,42.219.154.181,38463,12.192.227.123,80,TCP,2016-11-04 10:14:14
3,483,6,0.8372151225339621,42.219.154.181,38996,12.192.227.149,80,TCP,2016-11-04 10:14:17
3,492,6,0.8478334816172719,42.219.154.181,48694,12.192.227.36,80,TCP,2016-11-04 10:14:20
3,488,5,0.8511932222172618,42.219.154.181,40528,12.235.227.36,80,TCP,2016-11-04 10:14:23
3,552,5,0.8410430056974292,42.219.154.181,39800,12.192.227.161,80,TCP,2016-11-04 10:14:26
3,492,8,0.8425590810365975,42.219.154.181,40613,12.192.227.36,80,TCP,2016-11-04 10:14:29
3,495,7,0.8425044827163221,42.219.154.181,36973,12.192.227.67,80,TCP,2016-11-04 10:14:32
3,3413,5,0.8407750851474702,42.219.154.181,36042,12.192.227.36,80,TCP,2016-11-04 10:14:35
3,501,8,0.8390725641511381,42.219.154.181,58174,12.192.227.72,80,TCP,2016-11-04 10:14:38
3,482,7,0.8371044045779854,42.219.154.181,36301,12.221.227.105,80,TCP,2016-11-04 10:14:41
3,482,7,0.8346364928875118,42.219.154.181,39285,12.192.227.183,80,TCP,2016-11-04 10:14:44
3,406,7,0.849457147764042,42.219.154.181,38284,12.11.227.37,80,TCP,2016-11-04 10:14:47
3,460,8,0.8339066840708256,42.219.154.181,37520,12.20.227.202,80,TCP,2016-11-04 10:14:50
3,523,5,0.82992979651317,42.219.154.181,35455,12.192.227.62,80,TCP,2016-11-04 10:14:53
3,511,8,0.8495686263777316,42.219.154.181,40884,12.192.227.228,80,TCP,2016-11-04 10:14:56
3,485,5,0.8410203550010921,12.192.227.36,80,42.219.154.181,34958,TCP,2016-11-04 10:14:59
3,477,7,0.8410725023131818,42.219.154.181,42497,12.192.227.36,80,TCP,2016-11-04 10:15:02
3,454,8,0.8470702038612217,42.219.154.181,40841,12.19.227.187,80,TCP,2016-11-04 10:15:05
3,488,9,0.8586316939909011,42.219.154.181,34440,163.234.227.131,80,TCP,2016-11-04 10:15:08
3,509,8,0.8375683212652802,42.219.154.181,42476,12.192.227.96,80,TCP,2016-11-04 10:15:11
3,3577,7,0.8503107747528702,42.219.154.181,41180,12.192.227.36,80,TCP,2016-11-04 10:15:14
3,83,9,0.8466204016003758,42.219.154.181,42319,12.175.227.181,80,TCP,2016-11-04 10:15:17
3,503,6,0.8408283311873674,42.219.154.181,38289,130.174.227.36,80,TCP,2016-11-04 10:15:20
3,531,5,0.8397643400821835,42.219.154.181,40119,12.192.227.207,80,TCP,2016-11-04 10:15:23
3,495,8,0.833415468223393,42.219.154.181,39800,12.192.227.173,80,TCP,2016-11-04 10:15:26
3,470,67,0.8314728329423815,42.219.154.181,40720,12.192.227.36,80,TCP,2016-11-04 10:15:29
3,478,5,0.8413044183980674,42.219.154.181,45635,13.192.227.127,80,TCP,2016-11-04 10:15:32
3,480,5,0.8379074900876731,42.219.154.181,38565,12.173.227.36,80,TCP,2016-11-04 10:15:35
3,520,5,0.8268596129491925,42.219.154.181,33631,12.18.227.36,80,TCP,2016-11-04 10:15:38
3,502,7,0.8496517071034759,42.219.154.181,38073,212.192.227.203,80,TCP,2016-11-04 10:15:41
3,520,5,0.8452682902570814,42.219.154.181,40235,12.192.148.37,80,TCP,2016-11-04 10:15:44
3,510,8,0.8466461794450879,42.219.154.181,35909,12.62.227.143,80,TCP,2016-11-04 10:15:47
3,475,5,0.8413634116295725,42.219.154.181,34946,12.43.227.162,80,TCP,2016-11-04 10:15:50
3,512,7,0.8447661716490984,42.219.154.181,39975,12.192.227.36,80,TCP,2016-11-04 10:15:53
3,3598,8,0.8444573446176946,42.219.154.181,41197,12.192.227.36,80,TCP,2016-11-04 10:15:56
3,517,6,0.8439277578145266,42.219.154.181,37597,12.192.227.36,80,TCP,2016-11-04 10:15:59
3,482,7,0.8354219987522811,42.219.154.181,55803,12.192.33.68,80,TCP,2016-11-04 10:16:02
3,468,9,0.837252901867032,42.219.154.181,41380,12.192.227.36,80,TCP,2016-11-04 10:16:05
3,449,8,0.8491790851112455,42.219.154.181,47995,127.192.227.36,80,TCP,2016-11-04 10:16:08
3,528,6,0.8567123010288924,42.219.154.181,39732,128.192.227.36,80,TCP,2016-11-04 10:16:11
3,473,7,0.8393702348694205,42.219.154.181,37125,12.192.227.36,80,TCP,2016-11-04 10:16:14
3,464,5,0.8402649373747408,42.219.154.181,36593,12.192.227.36,80,TCP,2016-11-04 10:16:17
3,474,6,0.8403576530981809,42.219.154.181,40078,127.18.227.36,80,TCP,2016-11-04 10:16:20
3,532,5,0.8505034747067839,42.219.154.181,38813,12.192.227.142,80,TCP,2016-11-04 10:16:23
3,500,6,0.8317893510684371,42.219.154.181,42308,12.192.17.151,80,TCP,2016-11-04 10:16:26
3,493,7,0.8331920884083956,42.219.154.181,39302,12.192.227.237,80,TCP,2016-11-04 10:16:29
3,486,7,0.8412551446817815,42.219.154.181,39201,12.192.227.63,80,TCP,2016-11-04 10:16:32
3,502,8,0.8316630818881094,42.219.154.181,33465,12.192.227.207,80,TCP,2016-11-04 10:16:35
3,469,9,0.8520360309630632,42.219.154.181,56290,129.221.227.36,80,TCP,2016-11-04 10:16:38
3,509,6,0.8491213596425949,42.219.154.181,48086,12.192.227.36,80,TCP,2016-11-04 10:16:41
3,116,7,0.8404057435691357,42.219.154.181,38273,12.192.227.136,80,TCP,2016-11-04 10:16:44
3,495,7,0.8346562699880451,42.219.154.181,38929,136.192.227.36,80,TCP,2016-11-04 10:16:47
3,490,9,0.8385000424459577,42.219.154.181,38425,189.192.227.36,80,TCP,2016-11-04 10:16:50
3,497,7,0.840522293234244,42.219.154.181,36581,12.192.227.36,80,TCP,2016-11-04 10:16:53
3,483,1,0.8369427225552499,42.219.154.181,41194,12.192.227.36,80,TCP,2016-11-04 10:16:56
3,519,6,0.8405552550684661,42.219.154.181,35284,12.192.227.36,80,TCP,2016-11-04 10:16:59
3,486,6,0.8366197810973972,42.219.154.181,41249,12.192.227.36,80,TCP,2016-11-04 10:17:02
3,527,5,0.8299215137958527,42.219.154.181,34428,12.174.227.112,80,TCP,2016-11-04 10:17:05
3,507,5,0.8329225620254874,42.219.154.181,39188,12.192.227.36,80,TCP,2016-11-04 10:17:08
3,484,6,0.8395539759658277,42.219.154.181,36561,12.192.227.36,80,TCP,2016-11-04 10:17:11
3,513,7,0.8308964234311134,42.219.154.181,52529,12.192.227.36,80,TCP,2016-11-04 10:17:14
3,154,5,0.8294382425956428,42.219.154.181,58203,211.15.227.36,80,TCP,2016-11-04 10:17:17
3,481,8,0.8422968231607229,42.219.154.181,42464,17.192.227.36,80,TCP,2016-11-04 10:17:20
3,525,7,0.8386117746122181,42.219.154.181,39266,130.123.227.42,80,TCP,2016-11-04 10:17:23
3,508,1,0.8413236883934587,42.219.154.181,39991,12.175.227.248,80,TCP,2016-11-04 10:17:26
3,522,7,0.8532981311436743,42.219.154.181,41291,12.192.227.240,80,TCP,2016-11-04 10:17:29
3,490,2,0.8490455474238843,42.219.154.181,34783,12.21.227.36,80,TCP,2016-11-04 10:17:32
3,492,2,0.8572801742702723,42.219.154.181,37879,12.19.227.199,80,TCP,2016-11-04 10:17:35
3,527,7,0.8476350344717503,42.219.154.181,36281,12.192.227.36,80,TCP,2016-11-04 10:17:38
3,491,8,0.8355669463053346,42.219.154.181,36391,12.192.227.36,80,TCP,2016-11-04 10:17:41
3,492,8,0.8393146223388612,42.219.154.181,38293,12.174.33.70,80,TCP,2016-11-04 10:17:44
