teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,366,5,4.022083472460508,17.177.173.50,49468,42.219.157.13,23,TCP,2016-11-04 11:18:29
4,330,5,4.3922239104285845,17.228.173.50,49991,42.219.157.13,23,TCP,2016-11-04 11:18:33
3,39,8,3.552698163315654,206.228.173.50,46071,42.219.157.13,23,TCP,2016-11-04 11:18:36
3,421,7,4.19074562843889,17.228.173.50,49872,42.219.157.13,23,TCP,2016-11-04 11:18:39
3,484,8,71.22502402961256,17.228.173.50,49927,42.219.157.13,23,TCP,2016-11-04 11:18:42
4,7626,9,3.871435043402016,17.228.173.50,52834,42.219.157.13,58149,TCP,2016-11-04 11:18:46
3,312,5,3.982932589016855,17.228.173.50,49476,42.219.157.13,58193,TCP,2016-11-04 11:18:49
4,534,4,3.9510258715599775,17.228.173.50,51261,42.219.157.13,25,TCP,2016-11-04 11:18:53
4,295,9,3.869297764264047,17.228.202.50,49379,42.219.157.13,25,TCP,2016-11-04 11:18:57
65,338,5,3.8268152000382543,17.228.93.50,49866,42.219.157.13,23,TCP,2016-11-04 11:20:02
3,275,10,4.226915747858584,42.219.157.13,21,17.228.173.90,49775,TCP,2016-11-04 11:20:05
3,235,4,3.9716038601472974,17.228.173.50,37983,42.219.157.13,25,TCP,2016-11-04 11:20:08
3,377,8,4.0462686689570555,17.228.173.50,49355,42.219.157.13,23,TCP,2016-11-04 11:20:11
4,381,6,4.2967005148530015,17.228.173.50,50068,42.219.157.13,23,TCP,2016-11-04 11:20:15
4,345,5,4.387318513356149,17.228.173.50,49458,42.219.157.13,25,TCP,2016-11-04 11:20:19
3,334,5,3.991463449783623,16.228.173.187,49670,42.219.157.13,25,TCP,2016-11-04 11:20:22
4,345,5,3.9482334125787015,34.228.173.50,41168,42.219.157.13,23,TCP,2016-11-04 11:20:26
4,503,7,4.170362030155957,19.228.173.50,49722,42.219.157.13,21,TCP,2016-11-04 11:20:30
4,294,1,4.1087200194597235,17.228.173.50,52329,42.219.157.13,23,TCP,2016-11-04 11:20:34
3,326,24,3.922015738673508,17.225.173.50,50608,42.219.157.13,25,TCP,2016-11-04 11:20:37
3,485,7,4.0699501410126695,17.228.173.50,50043,42.219.157.13,23,TCP,2016-11-04 11:20:40
4,332,8,0.8694192571565509,16.228.173.50,50415,42.219.157.13,25,TCP,2016-11-04 11:20:44
3,238,5,3.7908442039042716,17.31.173.50,49965,42.219.157.13,23,TCP,2016-11-04 11:20:47
4,336,7,3.836568522267044,17.228.173.50,49811,42.219.157.13,25,TCP,2016-11-04 11:20:51
4,813,7,4.190739881247282,17.228.173.68,49573,42.219.157.13,25,TCP,2016-11-04 11:20:55
4,253,4,4.269841183908284,17.112.173.50,49911,42.219.157.13,23,TCP,2016-11-04 11:20:59
3,413,5,3.9879623958840966,17.228.173.50,49719,42.219.157.13,23,TCP,2016-11-04 11:21:02
4,503,7,4.077970177866519,17.224.41.50,49070,42.219.157.13,23,TCP,2016-11-04 11:21:06
4,417,6,3.823780344799161,17.228.173.50,50889,42.219.157.13,23,TCP,2016-11-04 11:21:10
4,487,9,4.398374419659376,248.253.173.50,49424,42.219.157.13,23,TCP,2016-11-04 11:21:14
4,255,7,4.165108758956194,17.227.173.50,49585,42.219.157.13,23,TCP,2016-11-04 11:21:18
3,405,5,4.126839562319218,17.41.173.50,49686,42.219.157.13,23,TCP,2016-11-04 11:21:21
4,543,7,0.866599160945043,239.228.173.50,50072,42.219.157.13,23,TCP,2016-11-04 11:21:25
4,352,1,3.90757270809263,17.228.37.50,49390,42.219.157.13,23,TCP,2016-11-04 11:21:29
4,338,8,4.232348534278572,17.228.173.50,49476,42.219.157.13,25,TCP,2016-11-04 11:21:33
4,331,5,3.8161588925868273,17.228.173.50,49525,42.219.157.13,23,TCP,2016-11-04 11:21:37
4,401,5,3.8472593128681183,17.228.173.50,50143,42.219.157.13,25,TCP,2016-11-04 11:21:41
3,483,5,3.907261007465422,74.228.173.50,57638,42.219.157.13,25,TCP,2016-11-04 11:21:44
4,267,28,3.6769291190430518,17.228.173.50,49701,42.219.157.13,22,TCP,2016-11-04 11:21:48
3,496,5,4.012765584513545,17.228.173.50,49922,42.219.157.13,23,TCP,2016-11-04 11:21:51
3,256,6,4.095971734263003,17.228.173.50,49673,42.219.157.13,23,TCP,2016-11-04 11:21:54
3,519,10,3.960878586396575,17.228.36.50,49650,42.219.157.13,23,TCP,2016-11-04 11:21:57
3,329,5,3.902071969583631,17.228.173.50,49639,42.219.157.13,42439,TCP,2016-11-04 11:22:00
4,339,10,4.185173557139933,216.244.173.50,49413,42.219.157.13,21,TCP,2016-11-04 11:22:04
4,42,122,4.187024152837694,17.228.173.50,50310,42.219.157.13,25,TCP,2016-11-04 11:22:08
3,467,9,4.4202746003866205,17.228.173.50,50497,42.219.157.13,23,TCP,2016-11-04 11:22:11
4,275,5,4.022169342264533,17.162.173.50,49738,42.219.157.13,23,TCP,2016-11-04 11:22:15
4,47411,7,3.8988102693110704,17.230.173.89,49516,42.219.157.13,23,TCP,2016-11-04 11:22:19
3,425,9,4.214795934967697,17.228.173.50,49834,42.219.157.13,25,TCP,2016-11-04 11:22:22
4,407,35,3.8784246426075697,17.228.101.50,49693,42.219.157.13,25,TCP,2016-11-04 11:22:26
4,373,7,4.1461017820984125,17.228.173.50,49489,42.219.157.13,23,TCP,2016-11-04 11:22:30
4,420,7,0.8177819238044322,17.228.173.50,49440,42.219.157.13,23,TCP,2016-11-04 11:22:34
3,350,7,3.6103634554892783,17.228.173.50,52492,42.219.157.13,25,TCP,2016-11-04 11:22:37
4,86,4,0.8469524709507823,17.228.84.50,50604,42.219.157.13,25,TCP,2016-11-04 11:22:41
3,245,5,4.1514730397611865,17.228.173.50,49437,42.219.157.13,25,TCP,2016-11-04 11:22:44
3,311,5,4.554496203549206,17.228.173.50,49788,42.219.157.13,23,TCP,2016-11-04 11:22:47
4,103,1,4.387255294248462,17.228.173.50,49927,42.219.157.13,23,TCP,2016-11-04 11:22:51
4,348,8,4.2175988741219035,17.8.173.50,49513,42.219.157.13,25,TCP,2016-11-04 11:22:55
3,323,1,4.5724358931183815,17.228.173.50,49961,42.219.157.13,25,TCP,2016-11-04 11:22:58
3,398,5,4.4159226240590215,17.228.173.50,50043,42.219.157.13,23,TCP,2016-11-04 11:23:01
4,413,4,4.159900451079011,17.228.173.50,64649,42.219.157.13,23,TCP,2016-11-04 11:23:05
4,38,5,3.970919268205762,17.228.173.194,49900,42.219.157.13,23,TCP,2016-11-04 11:23:09
4,86,5,4.3662023171782485,164.228.173.50,49354,42.219.157.13,23,TCP,2016-11-04 11:23:13
4,245,5,4.352177817374469,17.228.173.50,14335,42.219.157.13,23,TCP,2016-11-04 11:23:17
4,372,7,4.193426186218858,17.47.173.50,29473,42.219.157.13,25,TCP,2016-11-04 11:23:21
3,465,5,0.7801542151719332,17.228.192.50,49547,42.219.157.13,23,TCP,2016-11-04 11:23:24
4,449,7,3.5369515344500537,17.228.173.50,49952,42.219.157.13,23,TCP,2016-11-04 11:23:28
3,492,14,4.305610690265893,215.228.173.50,50085,42.219.157.13,23,TCP,2016-11-04 11:23:31
4,96,5,4.021489145234227,56.228.199.50,49930,42.219.157.13,23,TCP,2016-11-04 11:23:35
3,301,9,3.944208688102663,17.207.173.50,49413,42.219.157.13,23,TCP,2016-11-04 11:23:38
4,467,9,4.3502643406391135,94.228.173.50,50589,42.219.157.13,23,TCP,2016-11-04 11:23:42
3,315,9,4.072034681215881,17.230.173.50,50004,42.219.157.13,23,TCP,2016-11-04 11:23:45
3,351,6,4.419364177621902,17.228.173.50,49498,42.219.157.13,23,TCP,2016-11-04 11:23:48
3,476,60,4.2791357450187215,17.228.173.50,49700,42.219.157.13,23,TCP,2016-11-04 11:23:51
4,216,6,4.334964640438557,17.223.173.50,80,42.219.157.13,23,TCP,2016-11-04 11:23:55
3,230,114,3.8363815695047383,17.228.173.50,49635,42.219.157.13,23,TCP,2016-11-04 11:23:58
4,353,10,3.9235837077721953,17.202.173.50,48991,42.219.157.13,25,TCP,2016-11-04 11:24:02
3,328,5,0.8330386891029775,17.228.173.50,49894,42.219.157.13,23,TCP,2016-11-04 11:24:05
4,245,7,0.8413895275443792,17.228.173.50,49393,42.219.157.13,23,TCP,2016-11-04 11:24:09
4,519,7,3.8917794255539775,17.228.8.50,49442,42.219.157.13,25,TCP,2016-11-04 11:24:13
3,458,10,4.322121357545257,17.123.173.50,49321,42.219.157.13,25,TCP,2016-11-04 11:24:16
4,341,24,0.8242050020489842,42.219.157.13,23,17.201.173.50,49444,TCP,2016-11-04 11:24:20
4,375,7,3.827064357697964,17.228.173.50,49565,42.219.157.13,25,TCP,2016-11-04 11:24:24
4,269,5,3.750730834901333,222.228.173.50,50720,42.219.157.13,25,TCP,2016-11-04 11:24:28
4,348,8,0.8009431594982743,17.228.173.50,49415,42.219.157.13,23,TCP,2016-11-04 11:24:32
3,446,6,4.2085463711991915,17.228.25.50,50121,42.219.157.13,23,TCP,2016-11-04 11:24:35
4,39,4,3.4312515528872614,17.186.173.50,49424,42.219.157.13,23,TCP,2016-11-04 11:24:39
3,323,9,4.634903809055687,180.228.173.50,53,42.219.157.13,23,TCP,2016-11-04 11:24:42
4,315,8,3.899814675562084,17.228.173.50,50986,42.219.157.13,23,TCP,2016-11-04 11:24:46
4,347,7,4.027131535112858,17.228.173.50,49331,42.219.157.13,22,TCP,2016-11-04 11:24:50
3,561,8,4.096217849291861,17.228.173.50,62965,42.219.157.13,23,TCP,2016-11-04 11:24:53
3,362,9,4.3643747102469215,17.228.173.50,21958,42.219.157.13,25,TCP,2016-11-04 11:24:56
4,268,6,4.194391714408994,17.228.173.50,49442,42.219.157.13,25,TCP,2016-11-04 11:25:00
4,363,8,3.7116766395047303,17.228.173.50,50970,42.219.157.13,23,TCP,2016-11-04 11:25:04
4,457,5,3.916615068912506,17.228.173.50,58920,42.219.157.13,23,TCP,2016-11-04 11:25:08
3,401,26,3.877192715182901,17.228.173.50,62929,42.219.157.13,25,TCP,2016-11-04 11:25:11
4,373,4,4.027785362675786,17.248.173.50,49865,42.219.157.13,23,TCP,2016-11-04 11:25:15
4,450,7,4.374526279047132,17.228.173.50,49363,42.219.157.13,23,TCP,2016-11-04 11:25:19
3,351,7,3.8881955444812775,17.65.173.50,49905,42.219.157.13,25,TCP,2016-11-04 11:25:22
4,496,5,4.130457588471471,17.228.173.50,46048,42.219.157.13,23,TCP,2016-11-04 11:25:26
4,322,6,0.8260021826718003,17.228.173.50,53,42.219.157.13,23,TCP,2016-11-04 11:25:30
3,268,5,4.089490592479706,17.228.173.50,49523,42.219.157.13,25,TCP,2016-11-04 11:25:33
4,327,7,4.1474496675655255,17.228.173.50,50028,42.219.157.13,23,TCP,2016-11-04 11:25:37
3,344,8,4.5426434660330415,137.48.184.89,49854,42.219.157.13,25,TCP,2016-11-04 11:25:40
3,253,22,4.2927863392978916,37.228.173.50,49882,42.219.157.13,25,TCP,2016-11-04 11:25:43
4,224,5,3.710067425854504,17.167.173.50,50367,42.219.157.13,23,TCP,2016-11-04 11:25:47
4,552,4,3.5505940150469537,115.228.173.50,49467,42.219.157.13,23,TCP,2016-11-04 11:25:51
4,476,5,4.168915428221227,224.228.173.50,49547,42.219.157.13,23,TCP,2016-11-04 11:25:55
4,328,10,4.385550406761468,184.230.173.50,49515,42.219.157.13,23,TCP,2016-11-04 11:25:59
4,454,7,4.3759157471358785,17.228.173.50,49972,42.219.157.13,23,TCP,2016-11-04 11:26:03
21,556,5,3.863036029972136,17.228.173.50,49341,42.219.157.13,25,TCP,2016-11-04 11:26:24
3,364,9,4.22768147662282,17.228.173.50,49981,42.219.157.13,23,TCP,2016-11-04 11:26:27
4,363,9,4.126558626070619,17.142.173.50,49382,42.219.157.13,23,TCP,2016-11-04 11:26:31
3,497,7,1.0963351163081825,17.228.173.50,49521,42.219.157.13,25,TCP,2016-11-04 11:26:34
4,286,7,3.688064809888601,17.204.173.50,50545,42.219.157.13,23,TCP,2016-11-04 11:26:38
3,201,8,4.2757094046100965,17.228.173.50,49479,42.219.157.13,22,TCP,2016-11-04 11:26:41
4,548,5,4.354142004624008,17.228.173.50,50129,42.219.157.13,23,TCP,2016-11-04 11:26:45
4,294,39,3.8756342120468616,17.228.233.50,49575,42.219.157.13,23,TCP,2016-11-04 11:26:49
3,498,5,3.767283760942519,17.228.173.50,39429,42.219.157.13,23,TCP,2016-11-04 11:26:52
3,340,6,3.950819986872375,17.13.173.50,49434,42.219.157.13,23,TCP,2016-11-04 11:26:55
4,485,8,3.79877127148211,17.228.173.212,44159,42.219.157.13,23,TCP,2016-11-04 11:26:59
3,344,5,4.142045617103577,17.228.173.50,48538,42.219.157.13,25,TCP,2016-11-04 11:27:02
3,406,5,3.7693912899121638,17.228.173.50,49633,42.219.157.13,23,TCP,2016-11-04 11:27:05
4,414,7,4.067923748865724,209.92.102.50,49483,42.219.157.13,23,TCP,2016-11-04 11:27:09
3,494,5,4.469224783591925,17.228.173.55,49613,42.219.157.13,23,TCP,2016-11-04 11:27:12
4,249,9,4.060309734195472,17.228.173.50,51860,42.219.157.13,25,TCP,2016-11-04 11:27:16
4,162,8,5.599497573450208,17.228.173.50,49693,42.219.157.13,25,TCP,2016-11-04 11:27:20
4,382,10,14.075599774718285,17.228.72.50,50000,42.219.157.13,23,TCP,2016-11-04 11:27:24
4,108,5,3.973431129008532,246.228.173.50,50314,42.219.157.13,23,TCP,2016-11-04 11:27:28
3,312,11,3.703667420893908,17.228.173.50,54877,42.219.157.13,23,TCP,2016-11-04 11:27:31
4,520,6,12.682960588485004,191.228.173.50,53,42.219.157.13,25,TCP,2016-11-04 11:27:35
4,38,19,4.370026904158294,205.228.173.50,51647,42.219.157.13,23,TCP,2016-11-04 11:27:39
10,2209,10,4.1590985488146535,17.228.173.50,50103,42.219.157.13,23,TCP,2016-11-04 11:27:49
4,327,8,4.227726101875305,17.228.173.50,49752,42.219.157.13,23,TCP,2016-11-04 11:27:53
4,304,1,0.8305976539850235,17.228.173.50,50567,42.219.157.13,23,TCP,2016-11-04 11:27:57
4,286,9,4.146592659875751,17.228.173.50,49940,42.219.157.13,23,TCP,2016-11-04 11:28:01
3,389,6,4.0352611066773525,17.228.173.50,49402,42.219.157.13,23,TCP,2016-11-04 11:28:04
3,37,6,3.914483536966145,17.228.173.50,50443,42.219.157.13,23,TCP,2016-11-04 11:28:07
4,484,7,3.9179037921130657,17.228.173.50,49914,42.219.157.13,23,TCP,2016-11-04 11:28:11
4,470,4,4.26562815438956,17.228.173.50,49533,42.219.157.13,23,TCP,2016-11-04 11:28:15
4,352,7,3.7109308568760753,17.228.173.50,49441,42.219.157.13,23,TCP,2016-11-04 11:28:19
3,306,5,4.4235143261030325,17.25.173.50,49503,42.219.157.13,23,TCP,2016-11-04 11:28:22
3,391,10,3.954292304813862,17.228.5.50,49403,42.219.157.13,23,TCP,2016-11-04 11:28:25
4,668,22,4.1380492905154815,17.228.173.172,49723,42.219.157.13,80,TCP,2016-11-04 11:28:29
3,475,7,4.120654231868683,17.229.173.50,53,42.219.157.13,23,TCP,2016-11-04 11:28:32
4,318,5,0.8056501094251871,17.228.101.50,49454,42.219.157.13,25,TCP,2016-11-04 11:28:36
4,485,5,3.441019074060023,17.228.173.50,52006,42.219.157.13,23,TCP,2016-11-04 11:28:40
3,84,9,3.924092165194452,17.228.173.50,49567,42.219.157.13,23,TCP,2016-11-04 11:28:43
4,593,27,4.049256870523095,17.228.173.50,49331,42.219.157.13,23,TCP,2016-11-04 11:28:47
3,287,6,4.026663984172046,17.228.173.50,51503,42.219.157.13,25,TCP,2016-11-04 11:28:50
4,411,7,4.3623402044177055,17.228.173.50,49969,42.219.157.13,23,TCP,2016-11-04 11:28:54
3,322,9,4.097485612146556,17.228.173.50,50418,42.219.157.13,23,TCP,2016-11-04 11:28:57
4,516,6,4.2187158577144155,17.105.173.50,49911,42.219.157.13,23,TCP,2016-11-04 11:29:01
3,269,5,4.28342145960778,17.227.173.50,53,42.219.157.13,54983,TCP,2016-11-04 11:29:04
4,288,2,3.98763379175216,17.228.173.50,53,42.219.157.13,23,TCP,2016-11-04 11:29:08
4,339,7,4.403728435747325,17.228.173.50,49343,42.219.157.13,25,TCP,2016-11-04 11:29:12
4,203,13,3.978122865781188,17.228.8.50,49681,42.219.157.13,25,TCP,2016-11-04 11:29:16
3,237,5,3.9701880225911736,17.228.208.50,49916,42.219.157.13,23,TCP,2016-11-04 11:29:19
3,1072,8,4.1672527994960555,17.228.173.50,54467,42.219.157.13,25,TCP,2016-11-04 11:29:22
4,322,5,4.224750408902763,17.228.59.50,49700,42.219.157.13,25,TCP,2016-11-04 11:29:26
3,468,4,4.22441977635026,17.228.173.50,63651,42.219.157.13,25,TCP,2016-11-04 11:29:29
4,271,7,4.093960893340409,17.228.173.50,51217,42.219.157.13,23,TCP,2016-11-04 11:29:33
4,275,5,0.789091267157346,17.228.173.50,49346,42.219.157.13,23,TCP,2016-11-04 11:29:37
3,423,5,0.8333464174065739,17.228.173.50,50148,42.219.157.13,23,TCP,2016-11-04 11:29:40
4,447,10,3.995865122415125,17.228.173.50,50045,42.219.157.13,23,TCP,2016-11-04 11:29:44
4,228,5,4.098759798333049,17.228.173.50,49547,42.219.157.13,23,TCP,2016-11-04 11:29:48
4,485,5,3.6461103111505513,19.228.173.50,49898,42.219.157.13,23,TCP,2016-11-04 11:29:52
3,276,4,3.9208351979032163,17.228.173.50,49510,42.219.157.13,23,TCP,2016-11-04 11:29:55
3,166,4,4.264862425625323,17.228.173.50,49334,42.219.157.13,25,TCP,2016-11-04 11:29:58
3,459,6,4.149299587123096,17.228.173.50,49540,42.219.157.13,23,TCP,2016-11-04 11:30:01
3,457,5,4.2808473939076075,17.228.173.50,49694,42.219.157.13,23,TCP,2016-11-04 11:30:04
4,310,2,4.406895814463496,17.228.173.50,49834,42.219.157.13,25,TCP,2016-11-04 11:30:08
4,508,11,2.1555552072823048,17.18.173.50,49487,42.219.157.13,25,TCP,2016-11-04 11:30:12
4,217,10,4.014655058272183,17.228.173.50,55068,42.219.157.13,23,TCP,2016-11-04 11:30:16
4,482,6,12.685314908623695,17.228.173.50,49833,42.219.157.13,25,TCP,2016-11-04 11:30:20
3,279,6,4.671679750084877,17.228.173.50,49377,42.219.157.13,23,TCP,2016-11-04 11:30:23
3,299,5,4.432196980342268,17.228.173.50,49465,42.219.157.13,23,TCP,2016-11-04 11:30:26
4,560,2,3.280610223300755,17.228.173.50,49205,42.219.157.13,23,TCP,2016-11-04 11:30:30
4,455,9,3.6362021528184414,17.228.173.50,49490,42.219.157.13,25,TCP,2016-11-04 11:30:34
3,357,9,3.6171498745679855,17.228.173.50,49343,42.219.157.13,25,TCP,2016-11-04 11:30:37
3,269,6,3.467729654163122,205.111.173.50,49670,42.219.157.13,25,TCP,2016-11-04 11:30:40
3,566,8,4.365151595324279,17.228.173.50,49581,42.219.157.13,23,TCP,2016-11-04 11:30:43
4,313,6,3.51813827175647,17.228.173.50,53,42.219.157.13,23,TCP,2016-11-04 11:30:47
4,460,12,14.143641114234926,140.228.173.50,26087,42.219.157.13,25,TCP,2016-11-04 11:30:51
14,39,9,4.125066046603024,17.245.173.50,49481,42.219.157.13,23,TCP,2016-11-04 11:31:05
3,457,10,21.018027383834127,17.228.29.50,51438,42.219.157.13,23,TCP,2016-11-04 11:31:08
4,392,6,3.9803324919193983,17.228.173.50,49995,42.219.157.13,23,TCP,2016-11-04 11:31:12
3,436,5,4.2759497724473485,17.150.173.50,49776,42.219.157.13,38402,TCP,2016-11-04 11:31:15
3,350,5,3.837019845843315,28.228.173.50,21022,42.219.157.13,23,TCP,2016-11-04 11:31:18
4,40,10,0.8236114354804158,42.219.157.13,25,17.98.173.50,49464,TCP,2016-11-04 11:31:22
4,293,10,0.8498438999522477,17.228.173.50,49412,42.219.157.13,23,TCP,2016-11-04 11:31:26
4,523,5,4.224360276013614,17.228.173.50,49483,42.219.157.13,25,TCP,2016-11-04 11:31:30
4,300,9,3.8527492331340913,17.228.173.50,53,42.219.157.13,23,TCP,2016-11-04 11:31:34
4,497,8,3.7259952602908015,17.228.173.50,49592,42.219.157.13,23,TCP,2016-11-04 11:31:38
4,375,5,4.561473970301449,23.228.173.50,49813,42.219.157.13,25,TCP,2016-11-04 11:31:42
4,317,18,3.712813907302916,17.228.173.50,50213,42.219.157.13,23,TCP,2016-11-04 11:31:46
4,276,10,4.4351077638566485,17.63.173.50,49481,42.219.157.13,23,TCP,2016-11-04 11:31:50
3,430,7,0.8610947036650032,17.228.185.50,49454,42.219.157.13,23,TCP,2016-11-04 11:31:53
4,329,5,3.859565064311028,17.228.173.50,50116,42.219.157.13,23,TCP,2016-11-04 11:31:57
3,587,10,3.81503920443356,17.228.233.50,57381,42.219.157.13,23,TCP,2016-11-04 11:32:00
4,435,7,4.249579290859401,17.228.134.50,49876,42.219.157.13,25,TCP,2016-11-04 11:32:04
4,338,9,4.126313863322139,208.228.173.50,49461,42.219.157.13,25,TCP,2016-11-04 11:32:08
4,397,6,0.8537215639371425,17.228.173.50,49436,42.219.157.13,23,TCP,2016-11-04 11:32:12
4,319,5,3.9935334529727697,17.228.173.89,49461,42.219.157.13,23,TCP,2016-11-04 11:32:16
3,339,1,3.993357656523585,17.228.173.50,49483,42.219.157.13,23,TCP,2016-11-04 11:32:19
4,360,7,4.0189144033938655,17.228.173.50,49928,42.219.157.13,23,TCP,2016-11-04 11:32:23
3,361,5,3.9649161575362086,17.228.21.50,49342,42.219.157.13,25,TCP,2016-11-04 11:32:26
4,316,6,4.280095864087343,17.228.173.50,49827,42.219.157.13,25,TCP,2016-11-04 11:32:30
3,417,5,4.384385755285622,17.228.173.50,48971,42.219.157.13,25,TCP,2016-11-04 11:32:33
3,5475,10,4.084436444565654,17.228.173.50,49551,42.219.157.13,25,TCP,2016-11-04 11:32:36
3,287,26,3.795622486621141,17.228.60.50,49848,42.219.157.13,23,TCP,2016-11-04 11:32:39
3,328,7,4.9396131467074165,17.228.173.50,49483,42.219.157.13,25,TCP,2016-11-04 11:32:42
4,350,5,4.1116473684087405,17.228.173.50,49630,42.219.157.13,23,TCP,2016-11-04 11:32:46
4,182,6,4.051611190661788,17.78.173.50,49737,42.219.157.13,23,TCP,2016-11-04 11:32:50
4,387,6,4.289284609258175,17.228.173.50,48246,42.219.157.13,23,TCP,2016-11-04 11:32:54
4,347,4,4.124452111311257,14.228.173.50,50537,42.219.157.13,25,TCP,2016-11-04 11:32:58
4,491,21,4.3541883202269664,17.228.173.50,49952,42.219.157.13,23,TCP,2016-11-04 11:33:02
19,321,9,4.3129157088696966,110.195.173.50,49824,42.219.157.13,23,TCP,2016-11-04 11:33:21
3,319,7,18.78800615295768,17.228.72.50,50659,42.219.157.13,23,TCP,2016-11-04 11:33:24
4,365,7,4.304703986272217,17.228.173.50,50004,42.219.157.13,23,TCP,2016-11-04 11:33:28
4,275,8,4.159139793366194,17.90.242.50,49558,42.219.157.13,23,TCP,2016-11-04 11:33:32
3,308,10,3.7404345721006393,17.228.173.50,49442,42.219.157.13,23,TCP,2016-11-04 11:33:35
3,400,26,3.966670065186918,17.228.173.50,13022,42.219.157.13,23,TCP,2016-11-04 11:33:38
4,468,2,4.170371158048511,17.228.173.50,49428,42.219.157.13,25,TCP,2016-11-04 11:33:42
3,280,9,3.7551291268318887,17.74.173.50,49807,42.219.157.13,23,TCP,2016-11-04 11:33:45
3,286,3,4.1471639983356,17.228.173.79,49607,42.219.157.13,25,TCP,2016-11-04 11:33:48
4,303,5,4.451001115143299,17.228.173.50,49651,42.219.157.13,25,TCP,2016-11-04 11:33:52
3,368,64,4.055269447155297,17.228.173.50,50410,42.219.157.13,23,TCP,2016-11-04 11:33:55
4,420,1,3.4492186261340976,17.228.173.50,49765,42.219.157.13,21,TCP,2016-11-04 11:33:59
3,276,5,0.7737409409601241,17.228.173.50,49451,42.219.157.13,23,TCP,2016-11-04 11:34:02
3,498,30,4.575789548456669,17.228.173.222,50696,42.219.157.13,80,TCP,2016-11-04 11:34:05
3,284,5,0.8244842479471117,17.11.173.50,49556,42.219.157.13,25,TCP,2016-11-04 11:34:08
3,281,5,0.8476767861284316,17.228.173.50,49424,42.219.157.13,23,TCP,2016-11-04 11:34:11
4,291,1,4.224189888685942,17.228.173.50,49896,42.219.157.13,23,TCP,2016-11-04 11:34:15
3,303,6,3.815704864449799,127.66.173.50,49473,42.219.157.13,23,TCP,2016-11-04 11:34:18
4,287,6,4.533269120380282,17.228.173.50,3659,42.219.157.13,23,TCP,2016-11-04 11:34:22
4,501,10,4.516153983771801,17.228.173.50,53,42.219.157.13,23,TCP,2016-11-04 11:34:26
4,502,7,4.296803626231848,17.228.173.50,5100,42.219.157.13,23,TCP,2016-11-04 11:34:30
4,218,2,4.087054459378123,17.123.173.50,49576,42.219.157.13,25,TCP,2016-11-04 11:34:34
4,492,4,4.229415776208043,17.228.173.50,49400,42.219.157.13,21,TCP,2016-11-04 11:34:38
40,1205,6,4.103454915806651,17.228.76.50,49327,42.219.157.13,22,TCP,2016-11-04 11:35:18
4,294,33,3.848189005628228,17.228.173.50,49333,42.219.157.13,23,TCP,2016-11-04 11:35:22
3,371,6,3.966653161682189,163.228.173.50,80,42.219.157.13,23,TCP,2016-11-04 11:35:25
4,524,7,3.763544705696404,17.228.173.126,49951,42.219.157.13,23,TCP,2016-11-04 11:35:29
32,444,5,4.2354939384385935,17.228.173.50,49605,42.219.157.13,23,TCP,2016-11-04 11:36:01
4,297,8,4.541505522094667,17.228.173.50,51429,42.219.157.13,25,TCP,2016-11-04 11:36:05
3,391,3,3.9062275271862745,17.228.173.50,49412,42.219.157.13,23,TCP,2016-11-04 11:36:08
4,512,5,3.691228807903826,17.228.173.50,17634,42.219.157.13,23,TCP,2016-11-04 11:36:12
3,484,9,3.7600253960117698,17.228.173.50,49925,42.219.157.13,23,TCP,2016-11-04 11:36:15
