teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
9,2816,16,11.402802731841804,134.222.5.88,21320,42.219.158.163,22,UDP,2016-11-04 07:27:38
5,3369,86,10.761933395639062,135.182.72.53,5146,42.219.158.163,22,UDP,2016-11-04 07:27:43
6,141,111,0.2886494023259729,42.219.158.163,22,137.203.121.143,53,UDP,2016-11-04 07:27:49
19,3501,65,0.1759191263699904,42.219.158.163,80,135.203.5.50,20748,UDP,2016-11-04 07:28:08
7,3495,221,11.867835726588964,42.219.158.163,34307,137.203.72.143,53,UDP,2016-11-04 07:28:15
13,2838,1,11.278991997241974,42.219.158.163,80,134.194.51.201,36471,UDP,2016-11-04 07:28:28
4,3921,15,12.165695764124393,134.203.5.73,26961,42.219.158.163,22,UDP,2016-11-04 07:28:32
6,2762,178,10.150393668562174,218.9.72.72,53,42.219.158.163,33851,UDP,2016-11-04 07:28:38
7,3955,1,19.04449182003736,135.8.5.84,17533,42.219.158.163,56613,UDP,2016-11-04 07:28:45
7,3136,65,0.2711048533092253,42.219.158.163,22,134.203.5.59,52206,TCP,2016-11-04 07:28:52
6,133,55,9.725488241761925,135.203.72.104,21342,42.219.158.163,37145,UDP,2016-11-04 07:28:58
7,3247,25,10.816247737035155,42.219.158.163,51550,137.203.72.60,14275,UDP,2016-11-04 07:29:05
6,48,41,0.2522287307074293,42.219.158.163,22,135.203.5.51,53,UDP,2016-11-04 07:29:11
8,3033,29,11.34534028172493,231.9.5.28,13236,42.219.158.163,44671,UDP,2016-11-04 07:29:19
6,134,64,14.282981436699627,135.203.5.143,53,42.219.158.163,34319,UDP,2016-11-04 07:29:25
7,2816,1,10.423899812623857,42.219.158.163,37150,238.203.5.36,33386,UDP,2016-11-04 07:29:32
6,3341,26,6.570200940594077,42.219.158.163,22,137.203.5.38,19579,UDP,2016-11-04 07:29:38
6,3254,8,11.028127759695053,135.203.72.105,53941,42.219.158.163,22,TCP,2016-11-04 07:29:44
7,2913,1,10.958334540948274,42.219.158.163,22,137.203.5.146,24517,UDP,2016-11-04 07:29:51
6,45,43,9.363131867721675,42.219.158.163,5105,135.8.150.142,47217,UDP,2016-11-04 07:29:57
6,3486,82,11.42032017186284,42.219.158.163,22,240.8.5.143,19946,UDP,2016-11-04 07:30:03
7,2923,7,12.551358014345169,42.219.158.163,22,135.203.201.60,31054,UDP,2016-11-04 07:30:10
9,1726,54,12.056372009217739,42.219.158.163,22,135.8.5.56,53516,UDP,2016-11-04 07:30:19
6,3627,10,12.055630959570408,42.219.158.163,33878,135.8.5.143,53310,UDP,2016-11-04 07:30:25
6,134,37,11.364389855414627,135.8.5.92,53,42.219.158.163,48862,UDP,2016-11-04 07:30:31
3,101,6,0.2505111655918881,42.219.158.163,40299,137.203.72.129,80,UDP,2016-11-04 07:30:34
6,2900,1,6.247283823788166,137.187.72.125,53,42.219.158.163,23,TCP,2016-11-04 07:30:40
7,3861,1,10.903893761336805,42.219.158.163,22,104.203.5.131,53,UDP,2016-11-04 07:30:47
6,3417,28,9.668960893526672,42.219.158.163,40600,137.9.5.92,53,UDP,2016-11-04 07:30:53
3,485,113,12.427894815802574,158.203.42.139,53,42.219.158.163,38018,UDP,2016-11-04 07:30:56
6,134,25,12.004601307213305,42.219.158.163,5116,135.203.72.85,53885,UDP,2016-11-04 07:31:02
6,3158,97,10.688249666243793,42.219.158.163,37395,135.203.5.153,53,UDP,2016-11-04 07:31:08
6,98,7,9.468805141746998,217.203.5.125,53,42.219.158.163,37830,UDP,2016-11-04 07:31:14
3,3357,23,9.600977025926113,42.219.158.163,22,137.181.72.97,15848,UDP,2016-11-04 07:31:17
5,3120,6,0.2908020213944837,42.219.158.163,55383,137.203.72.132,53,UDP,2016-11-04 07:31:22
6,3831,9,0.339541248860769,42.219.158.163,38121,135.9.5.134,53,UDP,2016-11-04 07:31:28
6,72,2,10.008302131667731,42.219.158.163,22,135.203.177.43,9443,UDP,2016-11-04 07:31:34
6,3281,1,11.080248702317476,42.219.158.163,443,113.203.128.143,53,UDP,2016-11-04 07:31:40
6,3418,16,10.34643105044961,42.219.158.163,42751,137.9.5.61,16180,TCP,2016-11-04 07:31:46
7,3108,108,11.505004025995731,135.203.5.43,60455,42.219.158.163,53,UDP,2016-11-04 07:31:53
6,2758,113,5.646365582942963,42.219.158.163,35026,135.203.72.62,53,UDP,2016-11-04 07:31:59
6,2859,75,11.658927340060472,107.203.5.143,26305,42.219.158.163,80,UDP,2016-11-04 07:32:05
5,3685,20,10.862607289105654,42.219.158.163,39901,137.8.5.208,22107,UDP,2016-11-04 07:32:10
7,3460,21,10.092021133750675,42.219.158.163,22,133.8.5.14,53,UDP,2016-11-04 07:32:17
6,51,1,8.833405779674651,42.219.158.163,60655,135.203.5.29,30015,UDP,2016-11-04 07:32:23
6,57,3,11.878524150699375,230.203.97.143,54663,42.219.158.163,47972,UDP,2016-11-04 07:32:29
5,2963,15,10.639977989718318,42.219.158.163,51378,134.203.201.117,53,UDP,2016-11-04 07:32:34
6,139,4,8.736249167472124,42.219.158.163,53,137.173.5.143,19576,UDP,2016-11-04 07:32:40
4,3303,50,0.24181574920658025,42.219.158.163,443,137.203.5.143,53,UDP,2016-11-04 07:32:44
7,2755,57,11.903100494295359,134.203.5.57,1769,42.219.158.163,0,UDP,2016-11-04 07:32:51
4,3242,150,6.17291178368032,42.219.158.163,51249,40.9.5.99,53,UDP,2016-11-04 07:32:55
6,3696,41,0.24993063585134226,42.219.158.163,22,135.203.5.84,32702,UDP,2016-11-04 07:33:01
7,2958,11,11.963512267917395,42.219.158.163,22,243.9.72.60,53,UDP,2016-11-04 07:33:08
7,3590,13,0.26866358576808125,135.203.5.127,19973,42.219.158.163,35489,UDP,2016-11-04 07:33:15
5,3241,10,10.505734411999585,42.219.158.163,22,135.8.5.61,56338,UDP,2016-11-04 07:33:20
6,3354,5,11.604364179074766,242.203.181.71,53,42.219.158.163,22,TCP,2016-11-04 07:33:26
6,71,17,11.881876453757286,42.219.158.163,22,137.203.72.110,53,UDP,2016-11-04 07:33:32
6,132,3,0.2361501381383277,42.219.158.163,44634,135.203.5.133,53,UDP,2016-11-04 07:33:38
5,76,1,0.328687297180295,42.219.158.163,22,134.203.5.76,53,TCP,2016-11-04 07:33:43
8,135,73,11.58295352384448,15.203.43.108,34645,42.219.158.163,443,UDP,2016-11-04 07:33:51
6,3354,36,10.6104151122272,42.219.158.163,36587,135.8.5.38,29826,TCP,2016-11-04 07:33:57
6,137,1,8.553799498826264,135.8.5.74,46418,42.219.158.163,80,UDP,2016-11-04 07:34:03
4,3553,125,0.20583059638738632,42.219.158.163,22,135.203.5.80,53,UDP,2016-11-04 07:34:07
7,3224,14,11.234305215999484,42.219.158.163,22,239.8.72.72,53,UDP,2016-11-04 07:34:14
6,2953,1,10.264710718765857,42.219.158.163,22,82.203.5.86,15897,UDP,2016-11-04 07:34:20
7,3737,55,10.411324281245472,137.41.5.95,53,42.219.158.163,46659,UDP,2016-11-04 07:34:27
6,137,33,0.28864414111012593,135.203.5.127,53,42.219.158.163,53,UDP,2016-11-04 07:34:33
7,138,432,12.373780611902475,42.219.158.163,51419,135.203.5.83,53,UDP,2016-11-04 07:34:40
8,2913,98,0.3691499348497018,42.219.158.163,22,135.8.5.67,19534,UDP,2016-11-04 07:34:48
7,3314,12,6.615729516372085,231.103.5.108,61306,42.219.158.163,56972,UDP,2016-11-04 07:34:55
10,3398,30,11.590588498860598,135.203.5.108,53,42.219.158.163,38040,UDP,2016-11-04 07:35:05
6,137,3,16.429053101688627,42.219.158.163,33857,119.9.5.45,53,UDP,2016-11-04 07:35:11
9,3319,25,0.2126226147520356,135.203.5.6,53,42.219.158.163,22,UDP,2016-11-04 07:35:20
6,3238,25,14.68764728307724,135.203.201.143,20961,42.219.158.163,57319,UDP,2016-11-04 07:35:26
7,3321,42,0.1743251153093297,103.203.5.43,21390,42.219.158.163,42135,UDP,2016-11-04 07:35:33
7,98,71,5.740810872986912,185.203.5.81,15017,42.219.158.163,44008,UDP,2016-11-04 07:35:40
6,3181,604,9.505323473364117,135.203.5.136,53699,42.219.158.163,22,UDP,2016-11-04 07:35:46
7,4842402,32,11.234867764636874,42.219.158.163,80,137.203.5.80,53,TCP,2016-11-04 07:35:53
6,3736,1,11.092260332778096,42.219.158.163,50932,137.9.5.103,53,UDP,2016-11-04 07:35:59
10,98,8,12.57381533458829,42.219.158.163,54054,135.8.5.94,53,TCP,2016-11-04 07:36:09
6,3170,169,11.617139171808958,42.219.158.163,44723,137.50.5.136,19828,UDP,2016-11-04 07:36:15
7,3162,5,9.721106853336096,42.219.158.163,49374,137.203.51.113,53,UDP,2016-11-04 07:36:22
13,3187,1,10.434402974322436,42.219.158.163,39780,135.8.5.97,53,UDP,2016-11-04 07:36:35
4,3084,44,0.2890899287885986,137.203.5.93,5206,42.219.158.163,22,UDP,2016-11-04 07:36:39
8,3824,1,15.491032999008894,106.203.72.9,53,42.219.158.163,22,UDP,2016-11-04 07:36:47
6,3207,61,12.159820105880499,54.203.5.86,53,42.219.158.163,42197,UDP,2016-11-04 07:36:53
12,2954,51,0.3688456295058131,42.219.158.163,48580,135.203.5.75,53,UDP,2016-11-04 07:37:05
6,27,132,10.64705514907837,42.219.158.163,22,134.9.5.77,24605,UDP,2016-11-04 07:37:11
3,84,1049,0.20622353948419914,135.203.5.91,53,42.219.158.163,22,TCP,2016-11-04 07:37:14
6,133,1,11.972598239779472,135.9.5.64,5768,42.219.158.163,34604,UDP,2016-11-04 07:37:20
6,3357,92,11.09917251393199,135.203.5.41,61405,42.219.158.163,37836,UDP,2016-11-04 07:37:26
7,63,5,12.527117036283016,135.203.5.60,53,42.219.158.163,22,UDP,2016-11-04 07:37:33
7,116,55,10.685382831841707,42.219.158.163,443,134.207.42.32,53,UDP,2016-11-04 07:37:40
6,3225,64,175.19150385260582,135.203.72.48,53,42.219.158.163,22,UDP,2016-11-04 07:37:46
6,3886,13,10.799961548298596,134.8.5.91,42721,42.219.158.163,51260,UDP,2016-11-04 07:37:52
6,3238,44,12.345516599714756,135.217.72.49,54992,42.219.158.163,5108,TCP,2016-11-04 07:37:58
4,3529,140,10.79761060886085,42.219.158.163,41555,135.203.5.112,16360,UDP,2016-11-04 07:38:02
6,3745,128,11.412387695163488,135.203.72.27,19881,42.219.158.163,22,UDP,2016-11-04 07:38:08
7,51,7,24.166816301643852,42.219.158.163,50894,218.205.5.106,53,UDP,2016-11-04 07:38:15
7,3519,30,14.576798155903814,135.8.72.73,60034,42.219.158.163,443,UDP,2016-11-04 07:38:22
6,4049,8,10.976405063644052,42.219.158.163,22,104.8.5.83,53,UDP,2016-11-04 07:38:28
6,416,56,12.359277404844761,135.203.5.143,33561,42.219.158.163,47935,UDP,2016-11-04 07:38:34
5,3263,228,0.1992660358082503,134.9.5.111,24481,42.219.158.163,22,UDP,2016-11-04 07:38:39
7,6036,22,10.906233882531524,134.9.5.108,53,42.219.158.163,22,UDP,2016-11-04 07:38:46
7,3126,2,11.624983750283716,42.219.158.163,5088,135.185.5.94,38733,UDP,2016-11-04 07:38:53
6,3595,7,0.2198673934908584,15.203.20.49,53,42.219.158.163,25,UDP,2016-11-04 07:38:59
7,3193,17,11.298861728981135,135.203.72.143,5448,42.219.158.163,22,UDP,2016-11-04 07:39:06
9,316,46,11.186537940055132,42.219.158.163,22,137.203.5.18,61509,UDP,2016-11-04 07:39:15
6,3209,4,20.356988109648228,42.219.158.163,50578,134.8.42.99,59552,UDP,2016-11-04 07:39:21
6,3612,17,10.558205595239995,135.203.5.86,53,42.219.158.163,22,UDP,2016-11-04 07:39:27
7,3807,185,0.2329086798126809,135.203.5.115,36463,42.219.158.163,22,UDP,2016-11-04 07:39:34
7,98,79,10.993837310001254,134.203.72.60,33814,42.219.158.163,22,UDP,2016-11-04 07:39:41
9,4187,37,11.097807386890054,135.203.5.53,53,42.219.158.163,5113,UDP,2016-11-04 07:39:50
6,3410,24,15.950911100953816,134.9.5.140,41160,42.219.158.163,60511,UDP,2016-11-04 07:39:56
6,3114,16,11.471567541360855,42.219.158.163,22,135.198.72.99,13601,UDP,2016-11-04 07:40:02
6,3092,13,11.68658958747983,42.219.158.163,22,137.203.5.163,53,UDP,2016-11-04 07:40:08
5,4331,8,11.29037143662572,42.219.158.163,22,135.147.5.50,42377,UDP,2016-11-04 07:40:13
6,3428,4,10.11699640005827,137.203.110.143,30006,42.219.158.163,80,UDP,2016-11-04 07:40:19
6,3128,18,6.865622816607356,42.219.158.163,22,137.203.42.90,53,UDP,2016-11-04 07:40:25
6,2867,21,0.3242442109622061,42.219.158.163,46155,134.203.5.42,32187,UDP,2016-11-04 07:40:31
14,3225,68,8.134298460558059,42.219.158.163,22,135.203.5.143,12211,UDP,2016-11-04 07:40:45
6,3553,8,19.04386436194181,104.171.42.97,53,42.219.158.163,33904,UDP,2016-11-04 07:40:51
6,135,2,19.36545556783676,42.219.158.163,40738,135.203.5.26,18026,UDP,2016-11-04 07:40:57
4,2895,1,11.407431587576866,42.219.158.163,42193,135.203.72.35,49369,TCP,2016-11-04 07:41:01
6,3304,13,10.731874907389283,137.203.72.143,24623,42.219.158.163,22,UDP,2016-11-04 07:41:07
6,4007,1,11.999276027083395,42.219.158.163,37801,137.203.106.5,53,UDP,2016-11-04 07:41:13
7,136,95,9.927638607099652,42.219.158.163,37881,137.203.72.143,24499,UDP,2016-11-04 07:41:20
9,3155,15,11.132510282099247,42.219.158.163,22,137.171.5.42,19966,UDP,2016-11-04 07:41:29
4,3181,8,11.025360994040966,135.203.5.154,17744,42.219.158.163,22,UDP,2016-11-04 07:41:33
6,72465096,49,0.20935527293477207,42.219.158.163,54614,95.203.72.48,17556,UDP,2016-11-04 07:41:39
6,3346,14,0.2776426007039845,137.203.72.91,5620,42.219.158.163,44981,UDP,2016-11-04 07:41:45
6,83,1,11.834752187132835,42.219.158.163,22,137.203.5.145,22880,UDP,2016-11-04 07:41:51
6,133,38,9.613357152789833,137.203.72.90,5182,42.219.158.163,445,UDP,2016-11-04 07:41:57
6,3416,10,149.34299978613853,135.203.5.143,15501,42.219.158.163,22,UDP,2016-11-04 07:42:03
6,74,29,11.27281342819333,252.203.72.89,52088,42.219.158.163,22,UDP,2016-11-04 07:42:09
6,96,13,10.857924342155457,135.180.5.98,53,42.219.158.163,33555,TCP,2016-11-04 07:42:15
6,132,9,14.41753739118576,42.219.158.163,34270,135.203.51.62,16182,UDP,2016-11-04 07:42:21
6,136,10,0.2817893262254074,135.9.72.82,5208,42.219.158.163,60940,UDP,2016-11-04 07:42:27
5,115,1,11.474011112004519,42.219.158.163,51242,137.203.82.101,53,UDP,2016-11-04 07:42:32
8,3062,35,11.16412254050374,42.219.158.163,37879,232.203.5.156,17607,UDP,2016-11-04 07:42:40
8,83,21,10.450127290561797,42.219.158.163,58247,135.203.5.115,24544,UDP,2016-11-04 07:42:48
6,4071,96,0.2867027102038264,137.207.72.113,24621,42.219.158.163,22,UDP,2016-11-04 07:42:54
7,3053,2,16.194041647017002,137.203.5.51,19929,42.219.158.163,5123,UDP,2016-11-04 07:43:01
4,100,129,10.56140711903572,134.187.5.98,53,42.219.158.163,443,UDP,2016-11-04 07:43:05
6,3656,68,12.542261224240065,135.221.72.143,53,42.219.158.163,48103,UDP,2016-11-04 07:43:11
7,3094,157,10.435740379616616,42.219.158.163,42022,103.203.5.96,43638,UDP,2016-11-04 07:43:18
7,3238,22,10.506872355937956,42.219.158.163,22,134.203.5.110,53,UDP,2016-11-04 07:43:25
8,3185,9,9.33401794731617,42.219.158.163,42166,135.203.5.26,30874,UDP,2016-11-04 07:43:33
7,3452,53,12.355668168514967,42.219.158.163,42128,135.203.5.131,53,UDP,2016-11-04 07:43:40
5,3125,111,0.34058649820508435,42.219.158.163,22,135.203.5.124,30160,UDP,2016-11-04 07:43:45
5,3339,15,11.482273545116186,135.226.5.46,46508,42.219.158.163,22,UDP,2016-11-04 07:43:50
8,4022,14,11.095954762771726,42.219.158.163,45963,110.203.5.80,53,UDP,2016-11-04 07:43:58
7,136,9,0.22560063970740885,42.219.158.163,46185,116.203.5.98,53,UDP,2016-11-04 07:44:05
7,140,47,13.431816950440409,42.219.158.163,41308,137.203.5.147,15015,TCP,2016-11-04 07:44:12
8,3213,20,11.69977567344904,42.219.158.163,22,238.184.5.143,53,UDP,2016-11-04 07:44:20
5,3158,60,11.501846451312304,137.203.5.86,53,42.219.158.163,22,UDP,2016-11-04 07:44:25
5,68,75,25.924675315618515,219.203.5.73,16691,42.219.158.163,43351,UDP,2016-11-04 07:44:30
6,120,18,9.942592123523356,42.219.158.163,39269,134.170.5.88,53,TCP,2016-11-04 07:44:36
6,3309,1,0.31977593852207065,135.203.5.134,53,42.219.158.163,22,UDP,2016-11-04 07:44:42
6,3516,14,7.793698249384762,42.219.158.163,42151,135.203.5.31,53,UDP,2016-11-04 07:44:48
6,53,8,10.763015896081924,42.219.158.163,37158,104.203.201.59,53,TCP,2016-11-04 07:44:54
6,3395,157,8.488050274550915,42.219.158.163,443,135.203.5.71,24572,UDP,2016-11-04 07:45:00
8,4003,74,0.2493396893260069,42.219.158.163,22,135.8.111.96,53,UDP,2016-11-04 07:45:08
6,4286,11,11.900761049240828,42.219.158.163,33555,104.203.234.37,6062,TCP,2016-11-04 07:45:14
7,3154,2,11.631780311465265,42.219.158.163,23,134.9.5.68,53,UDP,2016-11-04 07:45:21
6,80,1,0.24169269169215116,42.219.158.163,35103,241.203.233.37,53,UDP,2016-11-04 07:45:27
1,2216648,32,10.72254079207778,42.219.158.163,40288,134.188.5.113,25,UDP,2016-11-04 07:45:28
6,4378,2,11.268400937318802,137.203.5.64,53,42.219.158.163,35725,UDP,2016-11-04 07:45:34
7,3717,17,12.422731809318066,135.203.5.145,50367,42.219.158.163,32997,UDP,2016-11-04 07:45:41
6,4086,34,16.695345506072044,137.8.5.38,19785,42.219.158.163,22,UDP,2016-11-04 07:45:47
7,88,315,7.7291329465806475,219.203.72.94,25,42.219.158.163,22,UDP,2016-11-04 07:45:54
4,3927,40,10.489964794367554,42.219.158.163,41239,135.8.5.167,53,UDP,2016-11-04 07:45:58
6,3440,31,9.954727487638591,42.219.158.163,39839,135.202.5.91,14567,TCP,2016-11-04 07:46:04
6,3282,11,12.111519355326893,137.172.5.79,44118,42.219.158.163,22,UDP,2016-11-04 07:46:10
6,3192,9,8.327947715297341,42.219.158.163,40953,135.9.42.52,11702,UDP,2016-11-04 07:46:16
8,136,8,9.892611164599655,42.219.158.163,22,135.203.5.96,24520,UDP,2016-11-04 07:46:24
6,146,116,11.278743177652359,169.203.72.93,53,42.219.158.163,46544,UDP,2016-11-04 07:46:30
14,134,154,10.364231117069721,42.219.158.163,34798,135.203.72.105,53,UDP,2016-11-04 07:46:44
11,3800,7,11.41329913213849,42.219.158.163,5087,120.203.5.35,24526,UDP,2016-11-04 07:46:55
6,3264,30,11.410938050597904,42.219.158.163,22,135.203.72.143,13477,UDP,2016-11-04 07:47:01
6,3091,28,12.103187955915928,42.219.158.163,34977,135.8.5.69,53,UDP,2016-11-04 07:47:07
7,136,16,10.36209586635232,42.219.158.163,22,135.203.5.27,39993,TCP,2016-11-04 07:47:14
13,12290093,86,10.591251946985723,42.219.158.163,56876,137.203.72.89,53,UDP,2016-11-04 07:47:27
6,138,21,0.3114613369689323,135.203.72.96,64426,42.219.158.163,47101,UDP,2016-11-04 07:47:33
7,60,136,10.655181001871824,42.219.158.163,22,134.213.5.143,53,UDP,2016-11-04 07:47:40
5,31,3,8.744363525882362,134.8.42.143,53,42.219.158.163,37176,UDP,2016-11-04 07:47:45
6,138,10,10.119579255580902,42.219.158.163,39653,135.207.201.66,53,UDP,2016-11-04 07:47:51
6,3159,16,10.839349418878557,137.203.72.123,60103,42.219.158.163,41668,UDP,2016-11-04 07:47:57
6,3399,20,11.362510185688734,134.203.42.143,53,42.219.158.163,42908,UDP,2016-11-04 07:48:03
6,3705,166,11.157488252967596,135.8.5.48,53,42.219.158.163,22,UDP,2016-11-04 07:48:09
6,363,1,8.469887120649219,137.203.5.31,5213,42.219.158.163,22,UDP,2016-11-04 07:48:15
6,134,2,11.225297000259161,42.219.158.163,37158,64.8.5.86,24550,UDP,2016-11-04 07:48:21
6,4127,2,12.101594969630241,134.9.5.124,53,42.219.158.163,33313,UDP,2016-11-04 07:48:27
6,3204,14,11.201319716870783,135.201.5.92,19981,42.219.158.163,35569,TCP,2016-11-04 07:48:33
6,136,21,11.28564115986228,42.219.158.163,22,135.203.5.81,53,UDP,2016-11-04 07:48:39
5,3822,1,9.442956302314995,42.219.158.163,37840,137.203.5.94,53,UDP,2016-11-04 07:48:44
6,4354,266,9.890515806153415,135.203.5.8,53,42.219.158.163,22,UDP,2016-11-04 07:48:50
6,3189,1,12.43590572476387,135.203.5.102,53,42.219.158.163,22,UDP,2016-11-04 07:48:56
7,3697,1,0.2764702158747241,42.219.158.163,33899,134.189.95.111,53,UDP,2016-11-04 07:49:03
6,134,12,0.228019890433643,137.203.72.144,4150,42.219.158.163,22,UDP,2016-11-04 07:49:09
7,3267,3,7.8445352017879495,42.219.158.163,80,103.203.72.143,63205,UDP,2016-11-04 07:49:16
6,3543,4,0.24662323272787035,21.203.5.69,53,42.219.158.163,35098,UDP,2016-11-04 07:49:22
10,346,19,0.2918146258452907,137.9.5.84,23481,42.219.158.163,47564,UDP,2016-11-04 07:49:32
6,107431793,8,19.513189494609836,42.219.158.163,5091,135.203.5.64,9012,UDP,2016-11-04 07:49:38
6,3974,139,10.318269811570644,42.219.158.163,22,135.203.5.89,19932,UDP,2016-11-04 07:49:44
5,73,119,12.223612580448387,42.219.158.163,53,135.203.5.78,53,UDP,2016-11-04 07:49:49
6,3120,93,10.809628324583173,42.219.158.163,22,137.203.201.71,53,UDP,2016-11-04 07:49:55
7,3502,95,8.489936029538512,42.219.158.163,22,135.203.72.127,53,UDP,2016-11-04 07:50:02
6,3313,53,10.859703266993165,137.203.72.103,53,42.219.158.163,22,TCP,2016-11-04 07:50:08
6,131,37,9.769686849787833,42.219.158.163,40798,137.203.5.132,53,TCP,2016-11-04 07:50:14
7,3327,45,13.200293026864527,104.203.5.38,53,42.219.158.163,34275,UDP,2016-11-04 07:50:21
7,3344,1,11.496088441461325,42.219.158.163,22,135.203.5.91,64921,UDP,2016-11-04 07:50:28
6,139,41,11.694220505654812,42.219.158.163,34098,135.9.5.93,25,UDP,2016-11-04 07:50:34
7,3377,6,13.841580893844366,42.219.158.163,22,219.203.5.49,40185,UDP,2016-11-04 07:50:41
6,3705,21,10.55337524972856,42.219.158.163,22,135.203.72.33,37278,TCP,2016-11-04 07:50:47
6,100,18,11.409610111266375,228.203.72.58,24489,42.219.158.163,22,UDP,2016-11-04 07:50:53
6,3201,97,10.655048478394749,42.219.158.163,22,135.203.42.143,24659,UDP,2016-11-04 07:50:59
7,131,44,0.3398901371983811,42.219.158.163,22,135.8.5.111,53,UDP,2016-11-04 07:51:06
7,3269,165,17.549178041517735,42.219.158.163,0,135.203.72.116,53,UDP,2016-11-04 07:51:13
8,4044,1,13.215715784579515,135.174.5.174,5619,42.219.158.163,47108,UDP,2016-11-04 07:51:21
5,3973,14,0.2408037997665815,218.203.5.110,38113,42.219.158.163,22,UDP,2016-11-04 07:51:26
1,3593,9,13.557702083140613,134.203.5.126,42297,42.219.158.163,80,UDP,2016-11-04 07:51:27
13,430,10,11.860322456806898,135.190.72.56,16104,42.219.158.163,22,UDP,2016-11-04 07:51:40
6,4034,42,3.6871905606240034,42.219.158.163,22,137.9.5.53,24470,TCP,2016-11-04 07:51:46
9,139,14,9.6092881411314,135.203.72.50,53,42.219.158.163,34250,UDP,2016-11-04 07:51:55
4,4380,33,9.961601804941893,135.203.5.110,53,42.219.158.163,25,UDP,2016-11-04 07:51:59
6,3087,5,0.31402568315388635,42.219.158.163,22,135.203.27.143,44577,UDP,2016-11-04 07:52:05
7,40,55,11.00653657503426,42.219.158.163,25,137.154.72.94,17765,UDP,2016-11-04 07:52:12
6,4008,27,0.3736816799500957,42.219.158.163,45650,135.203.5.158,5395,UDP,2016-11-04 07:52:18
6,3101,30,10.465582503005864,42.219.158.163,22,135.203.5.35,32711,UDP,2016-11-04 07:52:24
5,93,1,12.386336535215378,42.219.158.163,22,135.203.5.53,41529,UDP,2016-11-04 07:52:29
7,65,42,10.735332012176514,135.203.72.71,53,42.219.158.163,52028,UDP,2016-11-04 07:52:36
10,3986,46,10.483772702515123,42.219.158.163,42791,103.8.201.106,53,UDP,2016-11-04 07:52:46
7,3265,11,11.49961518868804,134.203.5.143,22866,42.219.158.163,53,UDP,2016-11-04 07:52:53
9,385,112,11.736856553703547,98.186.5.111,53,42.219.158.163,51350,UDP,2016-11-04 07:53:02
6,2876,151,11.09652204439044,42.219.158.163,35091,137.202.5.143,53,UDP,2016-11-04 07:53:08
4,3402,262,10.365452902391553,135.203.5.33,11592,42.219.158.163,37895,UDP,2016-11-04 07:53:12
6,3268,8,0.2917959686019458,42.219.158.163,56591,135.205.42.63,33348,UDP,2016-11-04 07:53:18
6,3584,127,0.23745798342861235,42.219.158.163,37167,134.203.5.86,36225,UDP,2016-11-04 07:53:24
