teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,987,13,6.336313907057048,42.219.153.158,80,72.232.242.60,36344,TCP,2016-11-04 11:38:27
3,1185,14,6.201496962457894,72.232.242.60,35789,42.219.153.158,80,TCP,2016-11-04 11:38:30
3,49,14,6.3954105880111465,72.232.242.60,6192,42.219.153.158,80,TCP,2016-11-04 11:38:33
3,811,14,5.117715233936907,72.232.242.60,35876,42.219.153.158,80,TCP,2016-11-04 11:38:36
3,48,12,6.220633082091807,72.232.242.60,35565,42.219.153.158,80,TCP,2016-11-04 11:38:39
3,850,13,6.544646222144365,72.228.242.60,35962,42.219.153.158,80,TCP,2016-11-04 11:38:42
3,1231,18,6.124216843396425,72.232.242.60,34926,42.219.153.158,80,TCP,2016-11-04 11:38:45
2,985,17,6.170235620811582,72.232.242.60,35913,42.219.153.158,80,TCP,2016-11-04 11:38:47
3,94,13,6.157560696825385,72.232.242.60,35021,42.219.153.158,80,TCP,2016-11-04 11:38:50
3,1026,13,6.327501095831393,72.232.242.60,35433,42.219.153.158,80,TCP,2016-11-04 11:38:53
3,98,14,6.217452518641949,71.232.242.60,35162,42.219.153.158,80,TCP,2016-11-04 11:38:56
3,1234,18,6.269707337021828,42.219.153.158,80,72.232.242.60,36660,TCP,2016-11-04 11:38:59
3,1150,11,6.34805372916162,227.232.242.60,36431,42.219.153.158,80,TCP,2016-11-04 11:39:02
3,1041,13,6.572791233658791,72.232.242.60,35259,42.219.153.158,80,TCP,2016-11-04 11:39:05
3,1178,29,6.435610502958298,72.232.242.60,1311,42.219.153.158,80,TCP,2016-11-04 11:39:08
3,1118,13,6.276967054232955,42.219.153.158,80,72.232.242.60,36397,TCP,2016-11-04 11:39:11
3,47,6,6.295156577602029,67.232.242.60,35309,42.219.153.158,80,TCP,2016-11-04 11:39:14
3,879,13,0.7171618680004029,72.232.242.60,35310,42.219.153.158,80,TCP,2016-11-04 11:39:17
3,1170,15,0.742459399625659,42.219.153.158,80,72.232.242.60,36384,TCP,2016-11-04 11:39:20
3,93,50,6.202574053779244,42.219.153.158,80,72.232.242.60,49618,TCP,2016-11-04 11:39:23
3,1019,6,6.214917669072747,42.219.153.158,80,72.232.242.60,35093,TCP,2016-11-04 11:39:26
3,1158,4,6.548717938363553,72.232.242.60,35787,42.219.153.158,80,TCP,2016-11-04 11:39:29
4,1018,6,6.128701005131006,72.232.242.60,36453,42.219.153.158,80,TCP,2016-11-04 11:39:33
3,950,18,6.339519487693906,72.232.242.60,36520,42.219.153.158,80,TCP,2016-11-04 11:39:36
3,917,17,6.170875925570726,72.232.242.60,35281,42.219.153.158,80,TCP,2016-11-04 11:39:39
9,766,5,6.310317669063807,72.232.242.60,35618,42.219.153.158,80,TCP,2016-11-04 11:39:48
3,965,17,6.244359517470003,72.232.242.60,35260,42.219.153.158,80,TCP,2016-11-04 11:39:51
3,975,12,6.097860222682357,72.232.242.60,35707,42.219.153.158,80,TCP,2016-11-04 11:39:54
3,48,16,6.195226438343525,42.219.153.158,80,72.232.242.60,35685,TCP,2016-11-04 11:39:57
3,1027,22,6.199064210057259,72.232.242.60,35288,42.219.153.158,80,TCP,2016-11-04 11:40:00
3,1094,17,6.6863435693085185,72.232.242.60,35015,42.219.153.158,80,TCP,2016-11-04 11:40:03
4,1220,13,6.365483270958066,72.232.242.60,35628,42.219.153.158,80,TCP,2016-11-04 11:40:07
3,990,20,6.443783685564995,72.232.242.60,36785,42.219.153.158,80,TCP,2016-11-04 11:40:10
3,247,13,6.404321439564228,72.232.242.60,35890,42.219.153.158,80,TCP,2016-11-04 11:40:13
3,1013,19,6.569017019122839,72.232.242.60,5025,42.219.153.158,80,TCP,2016-11-04 11:40:16
3,1134,21,16.03901892900467,71.231.242.60,35496,42.219.153.158,80,TCP,2016-11-04 11:40:19
3,1070,4,6.539270907640457,72.232.242.60,34490,42.219.153.158,80,TCP,2016-11-04 11:40:22
3,1029,13,6.325444953516126,72.232.242.60,35011,42.219.153.158,80,TCP,2016-11-04 11:40:25
3,1040,20,6.3050728496164075,72.232.242.60,35215,42.219.153.158,80,TCP,2016-11-04 11:40:28
3,982,14,6.263618018478155,72.232.242.60,35239,42.219.153.158,80,TCP,2016-11-04 11:40:31
4,160,17,6.430676031857729,72.232.242.60,35459,42.219.153.158,80,TCP,2016-11-04 11:40:35
3,752,6,6.406733231619,72.232.242.60,36785,42.219.153.158,80,TCP,2016-11-04 11:40:38
3,1217,12,6.432258199900389,72.232.110.60,35651,42.219.153.158,80,TCP,2016-11-04 11:40:41
3,1027,15,6.585760278627276,72.232.242.60,35113,42.219.153.158,80,TCP,2016-11-04 11:40:44
3,934,11,5.913307081907988,42.219.153.158,80,72.232.242.60,36012,TCP,2016-11-04 11:40:47
3,835,11,6.4939160998910666,72.232.242.60,35255,42.219.153.158,80,TCP,2016-11-04 11:40:50
3,837,13,6.416476411744952,72.232.242.60,35620,42.219.153.158,80,TCP,2016-11-04 11:40:53
3,1085,22,6.311305509880185,72.232.242.60,35250,42.219.153.158,80,TCP,2016-11-04 11:40:56
3,798,13,6.4419696014374495,72.232.242.60,35750,42.219.153.158,80,TCP,2016-11-04 11:40:59
3,997,16,6.185519093647599,72.232.242.60,35206,42.219.153.158,80,TCP,2016-11-04 11:41:02
3,1006,14,6.2967461831867695,72.232.242.60,34831,42.219.153.158,80,TCP,2016-11-04 11:41:05
3,1008,17,6.140860710293055,42.219.153.158,80,72.232.242.60,35720,TCP,2016-11-04 11:41:08
3,45,12,6.207712043076754,72.232.242.60,35364,42.219.153.158,80,TCP,2016-11-04 11:41:11
3,957,15,6.059872638434173,72.232.242.60,36659,42.219.153.158,80,TCP,2016-11-04 11:41:14
4,1161,3,6.565333407372236,72.232.242.60,36001,42.219.153.158,80,TCP,2016-11-04 11:41:18
3,1240,16,6.441901987418532,72.232.242.60,5024,42.219.153.158,80,TCP,2016-11-04 11:41:21
3,986,12,0.7288874911610037,42.219.153.158,80,72.232.242.60,35681,TCP,2016-11-04 11:41:24
3,1138,16,6.51080134883523,72.232.242.60,35200,42.219.153.158,80,TCP,2016-11-04 11:41:27
3,998,16,5.960334660485388,72.232.242.60,35942,42.219.153.158,80,TCP,2016-11-04 11:41:30
3,896,14,6.429262898862362,72.52.242.60,35349,42.219.153.158,80,TCP,2016-11-04 11:41:33
3,1154,16,6.126965353265405,42.219.153.158,80,72.232.242.60,36391,TCP,2016-11-04 11:41:36
3,325,19,6.326977087184787,42.219.153.158,80,72.232.234.60,36331,TCP,2016-11-04 11:41:39
3,1039,12,6.54128242470324,72.232.242.60,30433,42.219.153.158,80,TCP,2016-11-04 11:41:42
3,1008,16,6.502476710826159,42.219.153.158,80,72.232.242.60,35925,TCP,2016-11-04 11:41:45
3,288,18,6.358878733590245,72.232.242.60,35740,42.219.153.158,80,TCP,2016-11-04 11:41:48
3,115,19,6.438085176050662,72.232.242.60,36246,42.219.153.158,80,TCP,2016-11-04 11:41:51
3,47,11,6.024835729971527,42.219.153.158,80,72.232.242.60,36903,TCP,2016-11-04 11:41:54
3,1062,15,6.504333391785622,42.219.153.158,80,72.232.242.60,35270,TCP,2016-11-04 11:41:57
3,1211,11,6.1748732663691035,72.232.242.60,36279,42.219.153.158,80,TCP,2016-11-04 11:42:00
3,224,10,1.2467377684079108,42.219.153.158,80,72.232.242.60,35724,TCP,2016-11-04 11:42:03
3,985,15,0.7386938058771193,72.232.242.60,35307,42.219.153.158,80,TCP,2016-11-04 11:42:06
3,51,13,0.7231109719723463,42.219.153.158,80,72.232.242.60,36018,TCP,2016-11-04 11:42:09
3,96989,14,6.435267699882388,72.65.242.60,35634,42.219.153.158,80,TCP,2016-11-04 11:42:12
3,96,10,0.7200956402812153,72.232.242.60,43899,42.219.153.158,80,TCP,2016-11-04 11:42:15
3,145,17,6.1263081450015315,72.232.242.60,35834,42.219.153.158,80,TCP,2016-11-04 11:42:18
3,50,21,6.303235100582242,42.219.153.158,80,72.232.242.100,35935,TCP,2016-11-04 11:42:21
3,1126,18,5.975827736780047,77.232.242.60,35282,42.219.153.158,80,TCP,2016-11-04 11:42:24
8,804,41,5.782708575949073,72.232.242.60,35440,42.219.153.158,80,TCP,2016-11-04 11:42:32
3,995,13,5.9765478260815135,72.232.242.60,36475,42.219.153.158,80,TCP,2016-11-04 11:42:35
3,974,14,6.267454437911511,72.232.242.60,35611,42.219.153.158,80,TCP,2016-11-04 11:42:38
3,326,16,6.361979512497783,72.232.242.60,36090,42.219.153.158,80,TCP,2016-11-04 11:42:41
3,1276,16,6.286136191338301,72.232.242.60,35971,42.219.153.158,80,TCP,2016-11-04 11:42:44
3,970,27,6.581170639023185,72.232.242.60,35724,42.219.153.158,80,TCP,2016-11-04 11:42:47
3,724,15,6.640859618782997,72.232.242.60,36206,42.219.153.158,80,TCP,2016-11-04 11:42:50
3,1166,2,5.822071429342032,42.219.153.158,80,71.232.242.60,35478,TCP,2016-11-04 11:42:53
3,1064,19,5.913879772648215,72.232.242.60,35302,42.219.153.158,80,TCP,2016-11-04 11:42:56
3,1178,13,6.166702112182975,72.232.242.60,35595,42.219.153.158,80,TCP,2016-11-04 11:42:59
3,50,13,6.529095673933625,72.232.242.60,35163,42.219.153.158,80,TCP,2016-11-04 11:43:02
3,914,9,6.350757613778113,72.232.242.60,34365,42.219.153.158,80,TCP,2016-11-04 11:43:05
3,955,13,6.298919973894954,72.232.242.60,35279,42.219.153.158,80,TCP,2016-11-04 11:43:08
3,1122,11,6.043579688295723,72.232.242.60,35258,42.219.153.158,80,TCP,2016-11-04 11:43:11
12,984,13,6.204886453226209,72.232.242.60,35165,42.219.153.158,80,TCP,2016-11-04 11:43:23
14,1208,18,6.251588132232428,42.219.153.158,80,72.232.242.60,34843,TCP,2016-11-04 11:43:37
3,125,4,12.689604341983795,72.232.242.60,35251,42.219.153.158,80,TCP,2016-11-04 11:43:40
3,946,13,0.7313262443058193,72.232.242.60,35098,42.219.153.158,80,TCP,2016-11-04 11:43:43
3,1182,13,6.242573831230402,42.219.153.158,80,72.232.242.60,35709,TCP,2016-11-04 11:43:46
3,289,19,6.264392198994756,72.232.242.60,35421,42.219.153.158,80,TCP,2016-11-04 11:43:49
3,46,13,6.264655217528343,72.232.242.74,35591,42.219.153.158,80,TCP,2016-11-04 11:43:52
3,1078,11,6.3537508863955745,42.219.153.158,80,68.232.242.60,35239,TCP,2016-11-04 11:43:55
3,897,22,6.009020810946822,250.86.242.60,35405,42.219.153.158,80,TCP,2016-11-04 11:43:58
3,1058,16,3.2407997651025653,72.232.242.60,36110,42.219.153.158,80,TCP,2016-11-04 11:44:01
3,1158,13,0.7508518206886947,72.232.242.60,35936,42.219.153.158,80,TCP,2016-11-04 11:44:04
3,180,15,16.305668335407972,72.232.242.60,34105,42.219.153.158,80,TCP,2016-11-04 11:44:07
3,789,17,7.605557508766651,42.219.153.158,80,72.232.242.60,36216,TCP,2016-11-04 11:44:10
12,1090,10,33.292888686060905,72.232.242.104,37594,42.219.153.158,80,TCP,2016-11-04 11:44:22
3,5951,19,0.7057531432947144,72.232.242.60,35336,42.219.153.158,80,TCP,2016-11-04 11:44:25
3,1040,16,6.04330382309854,72.232.234.60,35336,42.219.153.158,80,TCP,2016-11-04 11:44:28
3,1382,21,6.645425593480468,72.232.242.60,38040,42.219.153.158,80,TCP,2016-11-04 11:44:31
3,96,11,6.394491037353872,72.232.242.60,36823,42.219.153.158,80,TCP,2016-11-04 11:44:34
4,1316,6,6.506168436259031,72.232.242.60,35983,42.219.153.158,80,TCP,2016-11-04 11:44:38
4,999,30,6.2433358412235975,42.219.153.158,80,72.232.242.60,34329,TCP,2016-11-04 11:44:42
3,850,21,0.7259598886594176,72.232.242.60,35411,42.219.153.158,80,TCP,2016-11-04 11:44:45
3,379,16,14.50183990225196,42.219.153.158,80,72.232.242.196,37067,TCP,2016-11-04 11:44:48
3,1004,19,6.288252510130405,69.232.242.60,34345,42.219.153.158,80,TCP,2016-11-04 11:44:51
3,871,15,6.0636042561382055,72.232.242.60,34846,42.219.153.158,80,TCP,2016-11-04 11:44:54
3,48,12,6.548544846475124,72.232.242.60,35500,42.219.153.158,80,TCP,2016-11-04 11:44:57
4,954,18,6.364855136722326,72.232.242.60,35258,42.219.153.158,80,TCP,2016-11-04 11:45:01
3,414,16,5.9972039088606826,72.232.242.60,35955,42.219.153.158,80,TCP,2016-11-04 11:45:04
3,1153,19,6.353141684085131,42.219.153.158,80,72.232.242.60,35734,TCP,2016-11-04 11:45:07
3,1157,15,6.335547164082527,72.232.242.60,35746,42.219.153.158,80,TCP,2016-11-04 11:45:10
3,1093,6,6.159682424739003,72.232.242.60,35536,42.219.153.158,80,TCP,2016-11-04 11:45:13
3,943,1,6.173061886802317,42.219.153.158,80,72.232.242.60,35190,TCP,2016-11-04 11:45:16
3,1175,12,6.151060961186887,72.232.242.60,35464,42.219.153.158,80,TCP,2016-11-04 11:45:19
4,1215,2,2.294286834541708,72.212.242.60,35294,42.219.153.158,80,TCP,2016-11-04 11:45:23
3,815,21,6.370969472452997,72.232.242.60,35932,42.219.153.158,80,TCP,2016-11-04 11:45:26
3,51,15,0.5190716399811208,72.232.242.60,34360,42.219.153.158,80,TCP,2016-11-04 11:45:29
3,1194,13,6.238169454038143,42.219.153.158,80,72.232.242.60,35862,TCP,2016-11-04 11:45:32
3,1149,17,5.922073915600778,42.219.153.158,80,72.232.242.60,35153,TCP,2016-11-04 11:45:35
3,933,16,6.132976915687323,72.232.242.60,36092,42.219.153.158,80,TCP,2016-11-04 11:45:38
4,49,6,6.527249135077,42.219.153.158,80,72.232.242.60,37087,TCP,2016-11-04 11:45:42
3,966,22,6.275698615238071,72.232.242.60,35285,42.219.153.158,80,TCP,2016-11-04 11:45:45
3,1092,16,6.116830687969923,42.219.153.158,80,72.232.234.60,35706,TCP,2016-11-04 11:45:48
3,1112,11,6.582057734951378,72.232.242.60,36403,42.219.153.158,80,TCP,2016-11-04 11:45:51
3,1055,15,6.326586954295635,72.232.242.60,35927,42.219.153.158,80,TCP,2016-11-04 11:45:54
3,8006,15,17.192795366048813,72.232.242.60,34644,42.219.153.158,80,TCP,2016-11-04 11:45:57
3,1210,12,6.589286349713802,72.232.242.60,35089,42.219.153.158,80,TCP,2016-11-04 11:46:00
3,48,15,6.55335152707994,42.219.153.158,80,72.232.242.60,35147,TCP,2016-11-04 11:46:03
3,204,12,6.63948705419898,72.232.242.60,37468,42.219.153.158,80,TCP,2016-11-04 11:46:06
3,1169,16,6.7695804834365845,72.232.242.60,34429,42.219.153.158,80,TCP,2016-11-04 11:46:09
3,50,1,6.373868761584162,72.232.242.60,35533,42.219.153.158,80,TCP,2016-11-04 11:46:12
3,1079,15,6.24618780054152,72.228.242.60,35221,42.219.153.158,80,TCP,2016-11-04 11:46:15
3,779,1,6.158679708838463,72.232.242.60,35889,42.219.153.158,80,TCP,2016-11-04 11:46:18
3,995,12,6.551461715251207,72.232.242.60,35509,42.219.153.158,80,TCP,2016-11-04 11:46:21
3,8545,14,6.292639307677746,72.232.242.60,35434,42.219.153.158,80,TCP,2016-11-04 11:46:24
3,1117,13,6.047263300046325,72.232.242.60,34868,42.219.153.158,80,TCP,2016-11-04 11:46:27
3,1173,14,15.216040022671224,72.232.242.60,45748,42.219.153.158,80,TCP,2016-11-04 11:46:30
3,885,6,6.344952950254082,42.219.153.158,80,72.232.242.60,35292,TCP,2016-11-04 11:46:33
3,217,12,6.468092953786254,42.219.153.158,80,72.232.242.60,35264,TCP,2016-11-04 11:46:36
3,984,13,6.162927221506834,72.232.242.60,35059,42.219.153.158,80,TCP,2016-11-04 11:46:39
3,917,11,6.367905881255865,72.232.242.60,35941,42.219.153.158,80,TCP,2016-11-04 11:46:42
3,1149,8,0.7690951817203313,72.232.242.60,35060,42.219.153.158,143,TCP,2016-11-04 11:46:45
3,1160,21,6.411990221589804,72.232.242.60,34891,42.219.153.158,80,TCP,2016-11-04 11:46:48
3,48,13,0.7239409340545535,72.232.242.60,36765,42.219.153.158,80,TCP,2016-11-04 11:46:51
3,48,13,0.756650821538642,72.65.242.60,35424,42.219.153.158,80,TCP,2016-11-04 11:46:54
3,989,6,6.236555507406592,72.232.242.60,35342,42.219.153.158,80,TCP,2016-11-04 11:46:57
3,217,16,5.950936311855912,72.232.242.60,35411,42.219.153.158,80,TCP,2016-11-04 11:47:00
3,983,12,6.371273735538125,72.232.242.60,34530,42.219.153.158,80,TCP,2016-11-04 11:47:03
3,1129,13,15.227999590337276,72.232.234.60,62541,42.219.153.158,80,TCP,2016-11-04 11:47:06
3,960,14,6.202093318104744,42.219.153.158,80,72.232.242.60,59877,TCP,2016-11-04 11:47:09
3,1060,18,6.682317154482008,72.232.242.60,35188,42.219.153.158,80,TCP,2016-11-04 11:47:12
3,1317,13,6.271927105262876,72.232.242.60,36736,42.219.153.158,80,TCP,2016-11-04 11:47:15
3,243877,12,6.638274058699608,42.219.153.158,80,72.232.242.60,35204,TCP,2016-11-04 11:47:18
3,1052,17,6.306768609210849,72.232.242.60,36986,42.219.153.158,80,TCP,2016-11-04 11:47:21
3,1209,10,6.462519530206919,72.232.234.60,34882,42.219.153.158,80,TCP,2016-11-04 11:47:24
3,975,16,0.7547930418513715,42.219.153.158,80,72.232.242.60,35360,TCP,2016-11-04 11:47:27
3,950,9,6.170647390186787,42.219.153.158,80,72.232.242.60,35067,TCP,2016-11-04 11:47:30
3,1017,16,6.160260524600744,72.232.242.60,36231,42.219.153.158,80,TCP,2016-11-04 11:47:33
3,1072,20,6.055454738438129,72.232.242.60,35625,42.219.153.158,80,TCP,2016-11-04 11:47:36
3,280,22,6.5953303668648005,42.219.153.158,80,72.232.242.60,36409,TCP,2016-11-04 11:47:39
3,1148,11,1.604689596220851,71.232.242.219,35970,42.219.153.158,80,TCP,2016-11-04 11:47:42
3,50,15,6.18314516544342,72.232.242.60,44083,42.219.153.158,80,TCP,2016-11-04 11:47:45
3,49,18,6.050694035366178,72.232.242.60,35798,42.219.153.158,80,TCP,2016-11-04 11:47:48
3,124,12,0.7531298215035349,72.232.242.60,36919,42.219.153.158,80,TCP,2016-11-04 11:47:51
3,941,8,6.469103107228875,72.232.242.60,36964,42.219.153.158,80,TCP,2016-11-04 11:47:54
3,536,1,6.765197742730379,72.69.242.60,35387,42.219.153.158,80,TCP,2016-11-04 11:47:57
3,1041,25,6.275942701846361,42.219.153.158,80,251.232.242.60,35416,TCP,2016-11-04 11:48:00
3,161,1,6.014650354161859,72.232.242.60,35678,42.219.153.158,80,TCP,2016-11-04 11:48:03
4,998,7,6.207701900973916,72.232.242.60,35274,42.219.153.158,80,TCP,2016-11-04 11:48:07
3,843,15,0.7402879754081368,72.232.242.60,35337,42.219.153.158,80,TCP,2016-11-04 11:48:10
3,1076,15,6.537640057504178,72.232.242.60,35516,42.219.153.158,80,TCP,2016-11-04 11:48:13
3,1119,13,6.267135975882411,72.232.242.60,35512,42.219.153.158,80,TCP,2016-11-04 11:48:16
3,1083,11,6.642997574061155,42.219.153.158,80,72.232.242.60,35924,TCP,2016-11-04 11:48:19
3,321,14,0.7449082103557885,72.232.242.60,35908,42.219.153.158,80,TCP,2016-11-04 11:48:22
3,1208,13,6.47784086689353,72.232.242.60,34690,42.219.153.158,80,TCP,2016-11-04 11:48:25
3,47,13,0.7026592103065923,72.232.242.60,35679,42.219.153.158,80,TCP,2016-11-04 11:48:28
3,47,19,6.392653964459896,72.232.242.60,36485,42.219.153.158,80,TCP,2016-11-04 11:48:31
3,1020,16,0.7577738058753312,72.232.242.60,35171,42.219.153.158,80,TCP,2016-11-04 11:48:34
3,974,29,6.009059350937605,72.232.242.60,35236,42.219.153.158,80,TCP,2016-11-04 11:48:37
3,1079,3,1.7015123642049732,72.232.242.60,35807,42.219.153.158,80,TCP,2016-11-04 11:48:40
3,1190,13,6.616520600393415,42.219.153.158,80,72.232.242.60,34632,TCP,2016-11-04 11:48:43
4,444,19,6.161831198260187,72.232.242.195,35696,42.219.153.158,80,TCP,2016-11-04 11:48:47
3,967,19,6.273940650746226,72.232.242.60,49523,42.219.153.158,80,TCP,2016-11-04 11:48:50
3,179,11,6.284176737070084,72.232.242.60,35210,42.219.153.158,80,TCP,2016-11-04 11:48:53
3,47,9,6.356601493433117,72.232.242.60,36031,42.219.153.158,80,TCP,2016-11-04 11:48:56
3,1057,14,6.284729819744825,72.232.242.60,35113,42.219.153.158,80,TCP,2016-11-04 11:48:59
3,1012,6,6.1452096439898005,42.219.153.158,80,72.232.242.60,35227,TCP,2016-11-04 11:49:02
3,81882,16,6.360123507678509,72.232.242.60,36903,42.219.153.158,80,TCP,2016-11-04 11:49:05
3,968,11,5.947120176628232,42.219.153.158,80,72.232.242.60,34963,TCP,2016-11-04 11:49:08
3,949,18,6.3503904696553946,72.232.242.60,35954,42.219.153.158,80,TCP,2016-11-04 11:49:11
3,1005,1,6.078736273571849,72.232.242.60,37780,42.219.153.158,80,TCP,2016-11-04 11:49:14
3,868,42,6.2862977888435125,42.219.153.158,80,72.232.242.60,36097,TCP,2016-11-04 11:49:17
4,314,18,5.945999812334776,72.232.242.60,37323,42.219.153.158,80,TCP,2016-11-04 11:49:21
3,1058,13,9.538327228277922,72.232.242.60,34651,42.219.153.158,80,TCP,2016-11-04 11:49:24
3,1105,14,6.4099043291062126,72.232.242.60,36320,42.219.153.158,80,TCP,2016-11-04 11:49:27
3,1071,23,6.233299216255546,72.228.242.60,34523,42.219.153.158,80,TCP,2016-11-04 11:49:30
3,1090,6,6.069192554801703,72.232.242.60,35245,42.219.153.158,80,TCP,2016-11-04 11:49:33
3,293,21,6.3568726256489745,72.232.242.60,35634,42.219.153.158,80,TCP,2016-11-04 11:49:36
3,1028,12,6.259054748341441,42.219.153.158,80,72.232.242.60,35427,TCP,2016-11-04 11:49:39
3,47,13,6.248469773679973,42.219.153.158,80,72.232.242.60,34981,TCP,2016-11-04 11:49:42
3,49,2,6.547103991732001,72.232.242.60,35266,42.219.153.158,80,TCP,2016-11-04 11:49:45
3,17909,14,6.367379168048501,42.219.153.158,80,72.232.242.60,36047,TCP,2016-11-04 11:49:48
3,910,18,6.109678477048874,42.219.153.158,80,72.232.242.60,37226,TCP,2016-11-04 11:49:51
3,1051,18,0.7285705504473299,72.232.242.60,35476,42.219.153.158,80,TCP,2016-11-04 11:49:54
3,1132,23,6.311376504600048,42.219.153.158,80,72.232.242.60,35370,TCP,2016-11-04 11:49:57
3,107,13,6.641765646636486,72.232.242.60,35306,42.219.153.158,80,TCP,2016-11-04 11:50:00
10,988,13,6.280066480860113,72.232.242.60,34237,42.219.153.158,80,TCP,2016-11-04 11:50:10
3,31650,12,5.990727161988616,72.232.242.60,36094,42.219.153.158,80,TCP,2016-11-04 11:50:13
3,154,14,7.781275525689125,72.232.242.60,1105,42.219.153.158,80,TCP,2016-11-04 11:50:16
3,49,11,0.7157423116732389,42.219.153.158,80,72.231.242.60,35189,TCP,2016-11-04 11:50:19
3,953,16,1.2357469405978918,72.232.242.60,36043,42.219.153.158,80,TCP,2016-11-04 11:50:22
3,1106,13,0.7446399517357349,72.232.242.60,35882,42.219.153.158,80,TCP,2016-11-04 11:50:25
3,1019,2,6.142647072672844,72.232.242.60,35584,42.219.153.158,80,TCP,2016-11-04 11:50:28
3,952,14,6.234541961923242,42.219.153.158,80,72.232.242.60,36368,TCP,2016-11-04 11:50:31
3,851,17,6.2245952636003485,72.232.242.60,35132,42.219.153.158,80,TCP,2016-11-04 11:50:34
4,299,19,6.279403863474728,42.219.153.158,80,72.232.242.100,35126,TCP,2016-11-04 11:50:38
3,1202,16,6.651705583557487,72.232.242.60,35299,42.219.153.158,80,TCP,2016-11-04 11:50:41
3,285,10,6.081196071580052,72.232.242.60,35939,42.219.153.158,80,TCP,2016-11-04 11:50:44
3,1240,14,19.843270316720012,72.232.242.60,35979,42.219.153.158,80,TCP,2016-11-04 11:50:47
3,45,13,6.318891126662493,72.232.242.60,35254,42.219.153.158,80,TCP,2016-11-04 11:50:50
3,1220,12,6.228904981166124,72.48.242.60,35155,42.219.153.158,80,TCP,2016-11-04 11:50:53
3,1056,16,6.169797481968999,72.232.242.60,35562,42.219.153.158,80,TCP,2016-11-04 11:50:56
3,897,6,6.098759489133954,72.232.242.60,35431,42.219.153.158,80,TCP,2016-11-04 11:50:59
3,918,18,6.650802260264754,72.232.242.60,35444,42.219.153.158,80,TCP,2016-11-04 11:51:02
3,17538,17,1.0467677861452105,72.232.242.60,36062,42.219.153.158,80,TCP,2016-11-04 11:51:05
3,1033,13,6.260660581290723,72.232.242.60,36172,42.219.153.158,80,TCP,2016-11-04 11:51:08
4,722,17,0.7274719916749746,72.232.242.60,37091,42.219.153.158,80,TCP,2016-11-04 11:51:12
3,962,16,0.7505057214293629,72.232.242.60,34842,42.219.153.158,80,TCP,2016-11-04 11:51:15
4,237,12,0.7433690617326647,72.232.242.60,55911,42.219.153.158,80,TCP,2016-11-04 11:51:19
3,1034,1,6.231880674138665,72.232.242.60,35656,42.219.153.158,80,TCP,2016-11-04 11:51:22
