teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
4,42,1,305.62099099159235,42.219.153.187,0,55.77.153.84,0,Other,2016-11-04 12:19:16
32,726,1,35.96935176104307,42.219.153.187,0,20.101.49.200,0,Other,2016-11-04 12:19:48
26,40,1,27.129611223936077,42.219.153.187,0,223.176.237.37,0,Other,2016-11-04 12:20:14
26,509,1,33.92128526419401,42.219.153.187,5077,126.11.7.130,0,Other,2016-11-04 12:20:40
9,295,1,307.7147537469864,42.219.153.187,0,139.109.28.250,0,Other,2016-11-04 12:20:49
98,500,1,12.645141363143921,192.164.21.37,0,42.219.153.187,0,Other,2016-11-04 12:22:27
71,42,1,301.8046177625656,42.219.153.187,0,227.53.224.229,0,Other,2016-11-04 12:23:38
18,41,1,165.44289296865463,42.219.153.187,0,20.84.7.105,0,Other,2016-11-04 12:23:56
68,37,829,349.49701523780817,42.219.153.187,0,20.84.233.37,0,Other,2016-11-04 12:25:04
44,25639,1,362.99212431907654,42.219.153.187,0,131.102.6.63,0,Other,2016-11-04 12:25:48
16,4395,1,25.28631243109703,42.219.153.187,0,16.115.7.37,0,Other,2016-11-04 12:26:04
18,40,1,14.378817547112705,42.219.153.187,0,20.123.7.175,0,Other,2016-11-04 12:26:22
16,16984,1,15.080296766012907,42.219.153.187,0,212.215.7.37,0,Other,2016-11-04 12:26:38
18,44,1,46.317874789237976,247.137.168.66,0,42.219.153.187,0,Other,2016-11-04 12:26:56
4,508,1,276.95725554227835,42.219.153.187,0,135.24.48.223,0,Other,2016-11-04 12:27:00
32,44,1,17.027161303907633,42.219.153.187,0,244.207.19.37,0,Other,2016-11-04 12:27:32
50,45,1,11.362606197595596,42.219.153.187,0,235.250.53.37,0,Other,2016-11-04 12:28:22
56,44,5806,323.34254962205887,42.219.153.187,0,157.94.7.145,0,Other,2016-11-04 12:29:18
23,384,1,45.53810665011406,20.205.238.37,0,42.219.153.187,0,Other,2016-11-04 12:29:41
164,243,1,236.74448311328888,42.219.153.187,0,210.208.7.36,0,Other,2016-11-04 12:32:25
12,37,1,301.6050644516945,42.219.153.187,0,20.78.29.119,0,Other,2016-11-04 12:32:37
26,39,1,7.754004763439298,42.219.153.187,0,42.163.50.156,0,Other,2016-11-04 12:33:03
39,48,1,320.6890942454338,42.219.153.187,0,140.90.7.245,0,Other,2016-11-04 12:33:42
27,38,1,267.5593829154968,42.219.153.187,0,103.21.117.37,0,Other,2016-11-04 12:34:09
51,416,1,9.776949947699904,42.219.153.187,0,79.57.7.27,0,Other,2016-11-04 12:35:00
3,39,1,0.00037415907718241215,42.219.153.187,0,128.97.7.37,0,Other,2016-11-04 12:35:03
14,17253,1385,317.6643351316452,42.219.153.187,0,21.87.7.37,0,Other,2016-11-04 12:35:17
12,171032,1,39.65981145948172,42.219.153.187,0,130.85.7.37,0,Other,2016-11-04 12:35:29
22,38,1,2.1797630544751883,42.219.153.187,0,137.134.238.36,0,Other,2016-11-04 12:35:51
19,41,11,328.9058960080147,105.223.7.37,0,42.219.153.187,0,Other,2016-11-04 12:36:10
30,39993,1,325.5123862624168,42.219.153.187,0,112.89.7.37,0,Other,2016-11-04 12:36:40
70,43,1,325.0949535369873,42.219.153.187,0,20.195.232.223,0,Other,2016-11-04 12:37:50
35,42,1,16.702119078487158,42.219.153.187,0,20.86.238.203,0,Other,2016-11-04 12:38:25
4,48,1,30.50737772136927,42.219.153.187,0,133.201.7.177,0,Other,2016-11-04 12:38:29
502,1501129,1041,263.14201301336294,107.25.7.180,0,42.219.153.187,0,Other,2016-11-04 12:46:51
3,72444,1,327.31366699934006,42.219.153.187,0,196.250.7.36,0,Other,2016-11-04 12:46:54
20,249,1,295.5722712278366,42.219.153.187,0,19.183.9.135,0,Other,2016-11-04 12:47:14
37,1740,1,137.44147199392322,42.219.153.187,0,145.106.234.157,0,Other,2016-11-04 12:47:51
13,37,1,41.66784775257111,42.219.153.187,0,175.231.51.212,0,Other,2016-11-04 12:48:04
167,241,1,11.700930520892145,42.219.153.187,0,51.185.7.120,0,Other,2016-11-04 12:50:51
24,44,1,36.57860275357962,42.219.153.187,0,138.172.7.37,0,Other,2016-11-04 12:51:15
3,39,1,210.864173412323,42.219.153.187,0,122.204.51.178,0,Other,2016-11-04 12:51:18
4,36,1,223.48220425844195,42.219.153.187,0,177.83.7.36,0,Other,2016-11-04 12:51:22
8,41,1,270.69479101896286,42.219.153.187,0,235.162.33.140,0,Other,2016-11-04 12:51:30
99,42,3,360.5581710934639,42.219.153.187,0,86.117.7.156,0,Other,2016-11-04 12:53:09
12,48,1,0.0,42.219.153.187,0,42.192.237.110,0,Other,2016-11-04 12:53:21
27,292,19574,46.914663165807724,42.219.153.187,0,218.219.7.225,0,Other,2016-11-04 12:53:48
4,172,1,15.241896975785494,42.219.153.187,0,95.82.228.37,0,Other,2016-11-04 12:53:52
2,39,1,328.18148481845856,42.219.153.187,0,139.32.6.36,0,Other,2016-11-04 12:53:54
110,44,1,42.217741750180714,42.219.153.187,0,20.112.7.173,0,Other,2016-11-04 12:55:44
30,39,1,295.66481047868734,42.219.153.187,0,180.97.7.67,0,Other,2016-11-04 12:56:14
546,47,1,256.40014886856085,42.219.153.187,0,20.9.51.36,0,Other,2016-11-04 13:05:20
62,217,1,290.3039599657059,42.219.153.187,0,20.127.234.30,0,Other,2016-11-04 13:06:22
12,44,1,32.2381911277771,42.219.153.187,0,46.35.45.9,0,Other,2016-11-04 13:06:34
44,306,1,53.27082449197769,42.219.153.187,0,122.218.236.179,0,Other,2016-11-04 13:07:18
15,371,1,4.718600498512386,42.219.153.187,0,20.192.7.55,0,Other,2016-11-04 13:07:33
99,40,1,276.3943607211113,42.219.153.187,0,64.200.7.37,0,Other,2016-11-04 13:09:12
96,300,1,258.23931509256363,42.219.153.187,0,20.197.28.112,0,Other,2016-11-04 13:10:48
45,7873,1,50.86067140102386,42.219.153.187,0,133.144.7.37,0,Other,2016-11-04 13:11:33
32,237279,1,303.24125880002975,42.219.153.187,0,56.75.50.37,0,Other,2016-11-04 13:12:05
21,414,1,146.35563933849338,42.219.153.187,0,154.107.232.246,0,Other,2016-11-04 13:12:26
23,39,1,38.419951558113105,42.219.153.187,0,104.68.7.81,0,Other,2016-11-04 13:12:49
3,46,1,7.182986794039607,42.219.153.187,0,86.28.227.217,0,Other,2016-11-04 13:12:52
21,604,8490,7.766032621264457,42.219.153.187,0,21.252.7.37,0,Other,2016-11-04 13:13:13
30,41,1,239.7079027891159,42.219.153.187,0,131.252.7.36,0,Other,2016-11-04 13:13:43
30,37,1,16.152482014149427,42.219.153.187,0,142.107.47.37,0,Other,2016-11-04 13:14:13
155,44,1,47.78861492872238,42.219.153.187,0,180.154.229.65,0,Other,2016-11-04 13:16:48
168,46,1,256.27082759141916,42.219.153.187,0,213.251.7.92,0,Other,2016-11-04 13:19:36
97,25997,8,0.0005159160937182605,42.219.153.187,0,20.74.7.37,0,Other,2016-11-04 13:21:13
59,42,9477,283.13447231054306,42.219.153.187,0,32.177.93.213,0,Other,2016-11-04 13:22:12
22,41,3,24.60048720985651,42.219.153.187,0,134.93.159.36,0,Other,2016-11-04 13:22:34
3,46,1,297.29784590005875,42.219.153.187,0,72.106.7.244,0,Other,2016-11-04 13:22:37
11,493,1,45.46028561890125,42.219.153.187,0,115.119.116.24,0,Other,2016-11-04 13:22:48
104,39,1,219.61513674259186,42.219.153.187,0,38.160.232.200,0,Other,2016-11-04 13:24:32
21,235,1,283.8746348619461,42.219.153.187,0,136.217.239.37,0,Other,2016-11-04 13:24:53
473,227,1,336.80686998367315,42.219.153.187,0,155.70.233.37,0,Other,2016-11-04 13:32:46
29,767,1,291.59873056411743,42.219.153.187,0,20.80.7.36,0,Other,2016-11-04 13:33:15
3,164691,1,41.29289285838604,42.219.153.187,0,156.164.127.36,0,Other,2016-11-04 13:33:18
21,403,1,306.45440679788584,42.219.153.187,0,21.176.234.184,0,Other,2016-11-04 13:33:39
33,43,1,46.464191526174545,42.219.153.187,0,21.2.227.37,0,Other,2016-11-04 13:34:12
1,40,2865,315.92443710565567,42.219.153.187,0,157.10.7.64,0,Other,2016-11-04 13:34:13
75,39,1,349.82727456092834,42.219.153.187,0,158.219.40.37,0,Other,2016-11-04 13:35:28
19,40,1,31.711618557572365,42.219.153.187,0,79.251.234.179,0,Other,2016-11-04 13:35:47
3,2266,1,2.966633370146156,42.219.153.187,0,151.254.7.37,0,Other,2016-11-04 13:35:50
147,39,1,54.02681954205036,42.219.153.187,0,108.184.7.181,0,Other,2016-11-04 13:38:17
106,337791,1,47.78920993208885,42.219.153.187,0,179.111.7.124,0,Other,2016-11-04 13:40:03
70,39,1,12.931620609015225,42.219.153.187,0,131.80.144.71,0,Other,2016-11-04 13:41:13
42,19552,8769,46.98555511236191,16.144.229.37,0,42.219.153.187,0,Other,2016-11-04 13:41:55
2,45,1,316.0117619633674,42.219.153.187,0,144.186.7.37,0,Other,2016-11-04 13:41:57
114,44,1,240.0926644206047,42.219.153.187,0,197.168.7.220,0,Other,2016-11-04 13:43:51
22,47,1,285.7525520324707,42.219.153.187,0,128.96.99.198,0,Other,2016-11-04 13:44:13
3,43,1,285.520781993866,42.219.153.187,0,98.240.7.36,0,Other,2016-11-04 13:44:16
17,49,1,269.9910210371017,42.219.153.187,0,49.185.47.161,0,Other,2016-11-04 13:44:33
13,43,134,352.5872679948807,42.219.153.187,0,21.214.189.122,0,Other,2016-11-04 13:44:46
80,1533317,1,13.355599723756313,42.219.153.187,0,51.171.25.203,0,Other,2016-11-04 13:46:06
3,142,1,10.302751041948797,42.219.153.187,0,65.141.7.27,0,Other,2016-11-04 13:46:09
60,693,1,286.26899331808085,42.219.153.187,0,20.87.7.225,0,Other,2016-11-04 13:47:09
47,38,1,50.05470688641071,42.219.153.187,0,19.94.7.66,0,Other,2016-11-04 13:47:56
81,45,1,335.54059463739395,42.219.153.187,0,71.62.234.193,0,Other,2016-11-04 13:49:17
12,37,1,356.06347239017487,42.219.153.187,0,164.92.233.37,0,Other,2016-11-04 13:49:29
24,464,1,327.0177015066147,42.219.153.187,0,99.160.30.37,0,Other,2016-11-04 13:49:53
64,42,1,310.169737637043,42.219.153.187,0,222.175.7.37,0,Other,2016-11-04 13:50:57
10,259,1,303.73415958881384,42.219.153.187,0,139.250.7.250,0,Other,2016-11-04 13:51:07
22,409,1,30.404231183230877,42.219.153.187,0,143.134.7.124,0,Other,2016-11-04 13:51:29
7,43,1,219.0393033027649,42.219.153.187,0,216.114.143.166,0,Other,2016-11-04 13:51:36
65,455303,1,39.18639973551035,42.219.153.187,0,111.177.239.128,0,Other,2016-11-04 13:52:41
23,292,1,311.7940751910209,42.219.153.187,0,38.86.7.193,0,Other,2016-11-04 13:53:04
4,312780,1,337.92383193969727,87.97.150.113,0,42.219.153.187,0,Other,2016-11-04 13:53:08
4,530,1,49.439186722040176,42.219.153.187,0,136.8.44.36,0,Other,2016-11-04 13:53:12
58,41,1,263.8932967185974,42.219.153.187,0,20.241.219.179,0,Other,2016-11-04 13:54:10
23,89548,1,338.39758443832403,102.170.7.145,0,42.219.153.187,0,Other,2016-11-04 13:54:33
29,51,1,218.38265758752826,120.150.7.220,0,42.219.153.187,0,Other,2016-11-04 13:55:02
4,88973,1,10.592546079307796,42.219.153.187,0,61.182.7.133,0,Other,2016-11-04 13:55:06
26,40,1,186.5959982872009,42.219.153.187,0,75.73.51.195,0,Other,2016-11-04 13:55:32
17,306,1,42.998302325606346,42.219.153.187,0,20.196.7.43,0,Other,2016-11-04 13:55:49
13,333941,5553,42.55124654620886,42.219.153.187,0,142.27.233.36,0,Other,2016-11-04 13:56:02
31,234,34534,279.31967854499817,42.219.153.187,0,64.51.7.36,0,Other,2016-11-04 13:56:33
100,269983,1,33.32632787525654,42.219.153.187,0,78.80.132.176,0,Other,2016-11-04 13:58:13
26,39,1,354.5926673412323,42.219.153.187,0,95.180.230.105,0,Other,2016-11-04 13:58:39
87,41,1,340.7767108082772,42.219.153.187,0,44.95.7.36,0,Other,2016-11-04 14:00:06
32,43,1,265.61532300710684,42.219.153.187,0,57.212.7.202,0,Other,2016-11-04 14:00:38
19,39,1,251.0834584236145,212.116.232.66,0,42.219.153.187,0,Other,2016-11-04 14:00:57
38,299,10940,45.85240906476975,42.219.153.187,0,48.93.7.37,0,Other,2016-11-04 14:01:35
5,35,1,6.2193673476576805,42.219.153.187,0,167.137.128.36,0,Other,2016-11-04 14:01:40
22,43,1,36.51491305232047,42.219.153.187,0,21.68.36.141,0,Other,2016-11-04 14:02:02
9,39,1,41.59752376377583,42.219.153.187,0,21.125.7.37,0,Other,2016-11-04 14:02:11
1,43,1,42.674766540527344,241.98.7.202,0,42.219.153.187,0,Other,2016-11-04 14:02:12
272,57980,1,41.0070965141058,42.219.153.187,0,141.159.237.37,0,Other,2016-11-04 14:06:44
11,32023,1,15.730515092611313,42.219.153.187,0,65.19.140.37,0,Other,2016-11-04 14:06:55
25,42,1,260.363974750042,42.219.153.187,0,38.252.229.37,0,Other,2016-11-04 14:07:20
1,38,1,9.655918825417755,42.219.153.187,0,19.196.143.180,0,Other,2016-11-04 14:07:21
58,38,1,332.50317817926407,42.219.153.187,0,20.83.7.101,0,Other,2016-11-04 14:08:19
45,44,1,255.65821212530136,42.219.153.187,0,20.216.153.162,0,Other,2016-11-04 14:09:04
24,41,1,0.023722209502011538,42.219.153.187,0,241.98.34.125,0,Other,2016-11-04 14:09:28
1,303731,1,288.74026948213583,42.219.153.187,0,20.96.238.36,0,Other,2016-11-04 14:09:29
29,784308,98,291.99826991558075,42.219.153.187,0,204.103.7.37,0,Other,2016-11-04 14:09:58
75,371,1,40.65298837423325,175.115.114.154,0,42.219.153.187,0,Other,2016-11-04 14:11:13
20,40,1,25.87617172300816,42.219.153.187,0,14.88.7.36,0,Other,2016-11-04 14:11:33
6,405,17531,42.936119064688675,42.219.153.187,0,43.209.7.93,0,Other,2016-11-04 14:11:39
19,43,3,17.9627378359437,42.219.153.187,0,20.83.119.37,0,Other,2016-11-04 14:11:58
72,46,1,9.079248324036598,42.219.153.187,0,20.163.7.37,0,Other,2016-11-04 14:13:10
35,40,1,40.43464107066393,42.219.153.187,0,99.180.7.37,0,Other,2016-11-04 14:13:45
61,40,1,45.160728469491005,42.219.153.187,0,20.185.179.37,0,Other,2016-11-04 14:14:46
103,1174872,1,19.74794536828995,42.219.153.187,0,141.250.7.226,0,Other,2016-11-04 14:16:29
104,38,1,335.4542001485825,42.219.153.187,0,34.223.97.164,0,Other,2016-11-04 14:18:13
4,219,1,47.00688327848911,42.219.153.187,0,20.102.7.37,0,Other,2016-11-04 14:18:17
54,42,1,36.599476553499706,42.219.153.187,0,20.205.7.245,0,Other,2016-11-04 14:19:11
173,42,1,238.092090010643,42.219.153.187,0,5.69.7.68,0,Other,2016-11-04 14:22:04
294,268,1,287.80317163467413,42.219.153.187,0,19.204.7.36,0,Other,2016-11-04 14:26:58
24,42,1,9.852144174277784,58.188.29.162,0,42.219.153.187,0,Other,2016-11-04 14:27:22
22,45,1,40.32253161817789,42.219.153.187,0,53.135.18.190,0,Other,2016-11-04 14:27:44
3,43,1,11.046923780813813,42.219.153.187,0,20.206.7.187,0,Other,2016-11-04 14:27:47
9,28516,1,57.2675648778677,42.219.153.187,0,52.5.47.130,0,Other,2016-11-04 14:27:56
14,40,1,43.430393770337105,42.219.153.187,0,20.99.7.88,0,Other,2016-11-04 14:28:10
83,276,18943,344.0614972114563,42.219.153.187,0,209.65.46.37,0,Other,2016-11-04 14:29:33
131,41,1,11.096960859373212,42.219.153.187,0,36.91.7.37,0,Other,2016-11-04 14:31:44
59,42,1,40.95490119606257,42.219.153.187,0,116.211.7.36,0,Other,2016-11-04 14:32:43
59,619,1,265.9464045166969,21.224.7.210,0,42.219.153.187,0,Other,2016-11-04 14:33:42
13,409,1,18.43811577558517,42.219.153.187,0,49.120.230.37,0,Other,2016-11-04 14:33:55
22,29149,1,9.760569099336864,42.219.153.187,0,79.191.7.138,0,Other,2016-11-04 14:34:17
83,38,1,45.417396694421775,42.219.153.187,0,33.194.7.241,0,Other,2016-11-04 14:35:40
64,29190,1,49.90344621241093,42.219.153.187,0,54.24.47.97,0,Other,2016-11-04 14:36:44
2,287,1,10.973450331017377,42.219.153.187,0,206.249.159.151,0,Other,2016-11-04 14:36:46
20,321,1,331.7259306907654,42.219.153.187,0,20.174.235.141,0,Other,2016-11-04 14:37:06
53,44,3,22.28108700737357,20.229.7.36,0,42.219.153.187,0,Other,2016-11-04 14:37:59
97,209,1,8.737596038728952,42.219.153.187,0,135.96.7.37,0,Other,2016-11-04 14:39:36
5,270,1,273.12757587432856,42.219.153.187,0,105.106.7.163,0,Other,2016-11-04 14:39:41
5,36,28120,12.968220077455044,42.219.153.187,0,20.191.7.152,0,Other,2016-11-04 14:39:46
4,237,1,318.32632505893713,42.219.153.187,0,20.102.238.175,0,Other,2016-11-04 14:39:50
16,2312,23162,7.128539929166436,42.219.153.187,0,20.79.237.132,0,Other,2016-11-04 14:40:06
5,31379,1,11.244915207847953,42.219.153.187,0,89.159.7.236,0,Other,2016-11-04 14:40:11
17,46,1,5.193493645638228,42.219.153.187,0,91.114.128.37,0,Other,2016-11-04 14:40:28
343,38,1,319.78672295808786,42.219.153.187,0,64.130.158.106,0,Other,2016-11-04 14:46:11
2,256,1,249.37778931856155,42.219.153.187,0,195.252.7.64,0,Other,2016-11-04 14:46:13
3,44,1,283.5250974297524,42.219.153.187,0,130.244.231.36,0,Other,2016-11-04 14:46:16
107,45,1,4.642258185893296,42.219.153.187,0,190.181.7.183,0,Other,2016-11-04 14:48:03
3,44,1,36.71271380782128,42.219.153.187,0,103.165.19.37,0,Other,2016-11-04 14:48:06
9,92021,23,12.99139004945755,185.211.141.37,0,42.219.153.187,0,Other,2016-11-04 14:48:15
142,42,1,16.538535073399544,42.219.153.187,0,69.194.236.71,0,Other,2016-11-04 14:50:37
4,42,1,51.51921030879021,42.219.153.187,0,101.221.7.249,0,Other,2016-11-04 14:50:41
11,887,1,9.000069603323935,42.219.153.187,0,8.168.7.37,0,Other,2016-11-04 14:50:52
24,40,1,237.71087676286697,42.219.153.187,0,84.120.7.36,0,Other,2016-11-04 14:51:16
2,42,1,50.02199251949787,42.219.153.187,0,125.16.7.212,0,Other,2016-11-04 14:51:18
24,643,1,328.14199823141104,42.219.153.187,0,68.102.22.67,0,Other,2016-11-04 14:51:42
3,44,1,30.195152409374714,42.219.153.187,0,88.201.7.240,0,Other,2016-11-04 14:51:45
12,44,1,36.80178040266036,42.219.153.187,0,139.242.49.37,0,Other,2016-11-04 14:51:57
90,45,40,44.8060307353735,42.219.153.187,0,70.17.6.37,0,Other,2016-11-04 14:53:27
17,491,1,359.46111470460886,42.219.153.187,0,114.68.7.141,0,Other,2016-11-04 14:53:44
21,38,1,216.1554626226425,42.219.153.187,0,103.135.7.37,0,Other,2016-11-04 14:54:05
5,22135,1,12.60177643597126,42.219.153.187,0,202.155.46.121,0,Other,2016-11-04 14:54:10
38,627,1,12.370655491948128,42.219.153.187,0,20.173.7.63,0,Other,2016-11-04 14:54:48
3,41,1,117.9285854101181,42.219.153.187,0,15.199.6.37,0,Other,2016-11-04 14:54:51
3,204,1,350.68671905994415,42.219.153.187,0,54.226.238.163,0,Other,2016-11-04 14:54:54
21,63312,1,41.1257888674736,19.139.102.143,0,42.219.153.187,0,Other,2016-11-04 14:55:15
28,42,1,260.16693127155304,71.94.7.65,0,42.219.153.187,0,Other,2016-11-04 14:55:43
196,47537,1,332.7037484049797,42.219.153.187,0,192.251.7.37,0,Other,2016-11-04 14:58:59
46,324,1,9.440298395231368,42.219.153.187,0,20.88.7.93,0,Other,2016-11-04 14:59:45
140,36,1,40.76467050611973,42.219.153.187,0,179.114.229.36,0,Other,2016-11-04 15:02:05
5,258070,1,358.9290518760681,42.219.153.187,0,72.77.49.123,0,Other,2016-11-04 15:02:10
69,740,1,11.340875051915646,42.219.153.187,0,20.108.238.36,0,Other,2016-11-04 15:03:19
8,9142,7,48.31607459485531,42.219.153.187,0,126.175.7.58,0,Other,2016-11-04 15:03:27
47,500,1,23.17489971220493,42.219.153.187,0,21.75.173.106,0,Other,2016-11-04 15:04:14
50,264,1,9.240837039425971,42.219.153.187,0,117.76.30.37,0,Other,2016-11-04 15:05:04
18,41,1,8.534429434686901,42.219.153.187,0,186.26.7.36,0,Other,2016-11-04 15:05:22
46,44,1,29.62537718564272,42.219.153.187,0,166.247.50.211,0,Other,2016-11-04 15:06:08
35,40,1,336.69234806299215,42.219.153.187,0,207.228.7.14,0,Other,2016-11-04 15:06:43
106,13935,1,23.00066649913788,42.219.153.187,0,240.145.7.197,0,Other,2016-11-04 15:08:29
146,37,1,138.69552272558212,42.219.153.187,0,209.99.7.143,0,Other,2016-11-04 15:10:55
12,39,1,29.96452639997005,42.219.153.187,0,113.236.160.180,0,Other,2016-11-04 15:11:07
95,37,1,337.7914599180222,42.219.153.187,0,26.9.7.149,0,Other,2016-11-04 15:12:42
30,42,1,319.2791742682457,42.219.153.187,0,20.244.232.37,0,Other,2016-11-04 15:13:12
4,1056,1,314.1728121042252,42.219.153.187,0,20.220.136.71,0,Other,2016-11-04 15:13:16
131,39,1,347.90342313051224,42.219.153.187,0,125.194.109.37,0,Other,2016-11-04 15:15:27
1,43,1,304.14300262928015,42.219.153.187,0,21.214.118.67,0,Other,2016-11-04 15:15:28
36,325,1,15.057579807937145,42.219.153.187,0,49.212.39.225,0,Other,2016-11-04 15:16:04
7,6282,1,228.3191056251526,42.219.153.187,0,21.134.237.98,0,Other,2016-11-04 15:16:11
32,41,1,51.00719368457794,42.219.153.187,0,20.212.7.129,0,Other,2016-11-04 15:16:43
116,317,6783,145.45336541533467,42.219.153.187,0,20.224.7.37,0,Other,2016-11-04 15:18:39
61,49,1,27.73307716101408,42.219.153.187,0,109.170.7.37,0,Other,2016-11-04 15:19:40
5,40,1,1.222101079300046,42.219.153.187,0,138.166.7.30,0,Other,2016-11-04 15:19:45
17,43,1,45.94299021363258,42.219.153.187,0,193.171.105.194,0,Other,2016-11-04 15:20:02
7,4070,1,136.86156007647514,42.219.153.187,0,22.84.7.37,0,Other,2016-11-04 15:20:09
25,43,1,11.651711571961641,42.219.153.187,0,166.63.50.213,0,Other,2016-11-04 15:20:34
16,4488,1,37.01634132117033,42.219.153.187,0,20.220.107.222,0,Other,2016-11-04 15:20:50
9,39,1,337.3167337775231,42.219.153.187,0,182.115.7.108,0,Other,2016-11-04 15:20:59
2,6876,1,177.0953523516655,42.219.153.187,0,56.56.235.229,0,Other,2016-11-04 15:21:01
7,141450,1,197.3965859413147,42.219.153.187,0,98.160.237.138,0,Other,2016-11-04 15:21:08
71,390,1,333.5013558268547,42.219.153.187,0,155.77.238.37,0,Other,2016-11-04 15:22:19
5,42,1,13.016707442700865,42.219.153.187,0,15.97.7.36,0,Other,2016-11-04 15:22:24
93,345,1,28.09956407546997,42.219.153.187,0,115.88.7.36,0,Other,2016-11-04 15:23:57
29,44,1,288.1263558268547,42.219.153.187,0,56.252.7.66,0,Other,2016-11-04 15:24:26
26,40,1,3.2097963709384203,180.113.107.37,0,42.219.153.187,0,Other,2016-11-04 15:24:52
102,295,1,314.66439306735987,42.219.153.187,0,20.177.7.121,0,Other,2016-11-04 15:26:34
21,41,1,7.021307475864887,42.219.153.187,0,155.70.22.160,0,Other,2016-11-04 15:26:55
30,41,1,29.15362606197596,168.192.51.188,0,42.219.153.187,0,Other,2016-11-04 15:27:25
33,39,1,337.8906632065773,42.219.153.187,0,20.198.51.37,0,Other,2016-11-04 15:27:58
4,41,1,315.15878677368164,42.219.153.187,0,153.98.36.138,0,Other,2016-11-04 15:28:02
17,398,1,8.611340381205082,42.219.153.187,0,21.156.7.191,0,Other,2016-11-04 15:28:19
37,359,1,310.28596884012217,42.219.153.187,2705,157.203.14.71,0,Other,2016-11-04 15:28:56
15,37,1,309.4172639250756,42.219.153.187,0,198.207.238.65,0,Other,2016-11-04 15:29:11
22,289,1,215.2607722878456,42.219.153.187,0,21.198.234.152,0,Other,2016-11-04 15:29:33
5,45,1,50.03370326757431,42.219.153.187,0,57.118.7.98,0,Other,2016-11-04 15:29:38
25,43,1,343.4067771434784,42.219.153.187,0,80.59.234.228,0,Other,2016-11-04 15:30:03
36,45,24912,254.14199209213257,42.219.153.187,0,20.240.7.229,0,Other,2016-11-04 15:30:39
110,41,1,28.568253636360172,42.219.153.187,0,20.199.6.36,0,Other,2016-11-04 15:32:29
11,39,1,46.59167911112309,23.222.7.206,0,42.219.153.187,0,Other,2016-11-04 15:32:40
2,44,1,0.008842307841405272,42.219.153.187,0,136.99.29.204,0,Other,2016-11-04 15:32:42
52,34,1,6.543437283486128,42.219.153.187,0,53.250.49.63,0,Other,2016-11-04 15:33:34
