teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,3068,22,24.888796091079712,102.85.202.45,18893,42.219.153.146,22,TCP,2016-11-04 05:37:55
3,3015,1,24.87497037649155,102.195.202.45,18244,42.219.153.146,22,TCP,2016-11-04 05:37:58
3,2893,29,25.028286516666412,102.195.202.45,17640,42.219.153.146,22,TCP,2016-11-04 05:38:01
3,3044,32,25.243409983813766,102.195.202.45,18850,42.219.153.146,22,TCP,2016-11-04 05:38:04
3,2834,26,15.68565183877945,102.195.202.45,17933,42.219.153.146,22,TCP,2016-11-04 05:38:07
3,2999,20,25.07085630297661,102.195.202.45,17263,42.219.153.146,22,TCP,2016-11-04 05:38:10
3,3087,25,24.882229417562485,102.195.202.45,49862,42.219.153.146,22,TCP,2016-11-04 05:38:13
3,3129,25,25.0537553653121,102.195.202.45,19020,42.219.153.146,22,TCP,2016-11-04 05:38:16
3,3117,24,25.176834516227245,102.195.202.45,19788,42.219.153.146,22,TCP,2016-11-04 05:38:19
3,3124,23,25.146175615489483,102.195.202.45,17989,42.219.153.146,22,TCP,2016-11-04 05:38:22
3,3073,27,24.95003816485405,226.195.202.45,18429,42.219.153.146,22,TCP,2016-11-04 05:38:25
3,3084,28,24.853301435709,42.219.153.146,22,102.195.202.45,18814,TCP,2016-11-04 05:38:28
3,3145,26,0.7450242529157549,102.195.202.45,18534,42.219.153.146,22,TCP,2016-11-04 05:38:31
3,2980,24,25.11578446626663,102.195.202.45,18995,42.219.153.146,22,TCP,2016-11-04 05:38:34
3,3121,24,25.098740324378014,102.195.202.45,17695,42.219.153.146,22,TCP,2016-11-04 05:38:37
3,2997,25,25.1647370159626,102.195.202.45,17580,42.219.153.146,22,TCP,2016-11-04 05:38:40
3,2937,24,25.12339510023594,102.195.202.45,18088,42.219.153.146,22,TCP,2016-11-04 05:38:43
3,2966,21,24.698459923267365,102.195.202.76,18311,42.219.153.146,22,TCP,2016-11-04 05:38:46
3,3121,24,25.289779677987102,102.195.202.45,18531,42.219.153.146,22,TCP,2016-11-04 05:38:49
3,2981,22,10.606129059568046,102.195.202.45,5017,42.219.153.146,22,TCP,2016-11-04 05:38:52
3,3105,23,25.41521991044283,102.195.202.45,17821,42.219.153.146,22,TCP,2016-11-04 05:38:55
3,3007,24,25.12136667966843,102.195.202.45,17386,42.219.153.146,22,TCP,2016-11-04 05:38:58
3,3046,19,25.224337421357628,102.195.202.45,18107,42.219.153.146,22,TCP,2016-11-04 05:39:01
3,2983,27,25.158527344465256,102.195.202.45,53,42.219.153.146,22,TCP,2016-11-04 05:39:04
3,3005,28,25.252564921975136,102.195.202.45,19435,42.219.153.146,22,TCP,2016-11-04 05:39:07
3,3001,29,25.00649857521057,102.195.202.45,19259,42.219.153.146,22,TCP,2016-11-04 05:39:10
3,3017,21,25.0827509611845,102.195.202.45,18573,42.219.153.146,22,TCP,2016-11-04 05:39:13
3,3169,2,25.09840766340494,102.195.202.45,17988,42.219.153.146,22,TCP,2016-11-04 05:39:16
3,2955,22,25.32850628346205,102.195.202.45,18229,42.219.153.146,22,TCP,2016-11-04 05:39:19
3,2917,21,24.67637448012829,102.195.202.45,18803,42.219.153.146,22,TCP,2016-11-04 05:39:22
3,3098,41,25.419455252587795,102.195.202.45,18573,42.219.153.146,25,TCP,2016-11-04 05:39:25
3,3244,24,25.139717124402523,102.7.202.45,17737,42.219.153.146,22,TCP,2016-11-04 05:39:28
3,3058,25,24.593357987701893,102.195.93.45,18252,42.219.153.146,22,TCP,2016-11-04 05:39:31
3,3028,28,24.92805549502373,102.195.202.45,18049,42.219.153.146,22,TCP,2016-11-04 05:39:34
3,3040,25,24.83156758546829,102.195.202.45,19580,42.219.153.146,22,TCP,2016-11-04 05:39:37
3,3082,28,25.269565790891647,102.195.202.45,18193,42.219.153.146,22,TCP,2016-11-04 05:39:40
3,2957,26,0.7202039917465299,102.195.202.45,19116,42.219.153.146,22,TCP,2016-11-04 05:39:43
3,3288,23,25.012486472725872,102.195.202.45,18098,42.219.153.146,22,TCP,2016-11-04 05:39:46
3,2942,23,0.7459271536208689,102.195.202.45,19205,42.219.153.146,22,TCP,2016-11-04 05:39:49
3,3075,22,24.996586360037327,102.195.202.45,17238,42.219.153.146,22,TCP,2016-11-04 05:39:52
3,2985,26,24.969432570040226,102.195.202.45,16952,42.219.153.146,22,TCP,2016-11-04 05:39:55
3,2958,27,24.97013846039772,102.195.202.45,17935,42.219.153.146,22,TCP,2016-11-04 05:39:58
3,2951,23,25.658871084451675,102.195.202.45,17779,42.219.153.146,22,TCP,2016-11-04 05:40:01
3,2991,21,25.060984656214714,102.195.202.45,20265,42.219.153.146,22,TCP,2016-11-04 05:40:04
3,3149,24,25.313585221767426,174.195.202.45,17526,42.219.153.146,22,TCP,2016-11-04 05:40:07
3,3000,21,11.149674776941538,102.195.202.45,18547,42.219.153.146,25,TCP,2016-11-04 05:40:10
3,3143,29,0.7498882364016026,102.195.202.45,62102,42.219.153.146,22,TCP,2016-11-04 05:40:13
3,3156,29,25.2730654925108,102.195.202.45,17935,42.219.153.146,22,TCP,2016-11-04 05:40:16
3,3086,24,24.94786369800568,102.195.233.45,18952,42.219.153.146,22,TCP,2016-11-04 05:40:19
3,2934,29,24.995326034724712,102.195.202.45,18773,42.219.153.146,22,TCP,2016-11-04 05:40:22
3,3031,25,24.979845128953453,102.195.202.141,17074,42.219.153.146,22,TCP,2016-11-04 05:40:25
3,3038,28,25.37727762758732,102.195.202.45,18938,42.219.153.146,23,TCP,2016-11-04 05:40:28
3,3064,29,25.068754859268665,102.195.202.45,18541,42.219.153.146,22,TCP,2016-11-04 05:40:31
3,2950,24,25.041506409645077,102.195.202.45,20076,42.219.153.146,22,TCP,2016-11-04 05:40:34
45,3057,8,15.11459194868803,102.195.202.45,62049,42.219.153.146,22,TCP,2016-11-04 05:41:19
3,3010,26,17.92795853689313,102.195.202.45,50841,42.219.153.146,22,TCP,2016-11-04 05:41:22
3,3091,30,25.18959463387728,42.219.153.146,22,101.195.202.45,55963,TCP,2016-11-04 05:41:25
3,2896,27,25.170789822936054,102.195.202.45,18684,42.219.153.146,22,TCP,2016-11-04 05:41:28
3,2866,23,25.27078554779291,170.195.202.45,20401,42.219.153.146,22,TCP,2016-11-04 05:41:31
3,2957,23,25.11127055436373,102.195.202.45,53,42.219.153.146,22,TCP,2016-11-04 05:41:34
3,3199,31,25.23264042288065,102.195.202.45,18481,42.219.153.146,22,TCP,2016-11-04 05:41:37
3,3147,25,17.294420588761568,102.195.202.45,18603,42.219.153.146,22,TCP,2016-11-04 05:41:40
3,3026,25,25.33418856561184,101.195.202.45,18917,42.219.153.146,22,TCP,2016-11-04 05:41:43
3,2969,21,25.206941686570644,102.195.202.45,19191,42.219.153.146,22,TCP,2016-11-04 05:41:46
3,3113,25,0.7535538459196687,102.195.202.45,19260,42.219.153.146,22,TCP,2016-11-04 05:41:49
3,3034,25,25.119616828858852,102.195.202.45,47992,42.219.153.146,22,TCP,2016-11-04 05:41:52
3,3071,24,25.246663570404053,102.195.202.45,20089,42.219.153.146,22,TCP,2016-11-04 05:41:55
3,3129,23,24.78189562261105,101.195.202.45,18624,42.219.153.146,22,TCP,2016-11-04 05:41:58
3,3000,32,25.370045632123947,102.195.202.45,47448,42.219.153.146,22,TCP,2016-11-04 05:42:01
3,3002,23,25.34304870665073,102.195.202.45,17844,42.219.153.146,22,TCP,2016-11-04 05:42:04
3,3166,29,8.684917956590652,102.195.202.45,18929,42.219.153.146,22,TCP,2016-11-04 05:42:07
3,2955,27,24.979536809027195,101.195.202.45,17581,42.219.153.146,22,TCP,2016-11-04 05:42:10
3,2915,21,25.171698555350304,102.195.202.45,18967,42.219.153.146,22,TCP,2016-11-04 05:42:13
3,3078,24,24.809409119188786,102.195.202.45,19005,42.219.153.146,22,TCP,2016-11-04 05:42:16
3,2928,30,25.21675653755665,102.195.202.45,18536,42.219.153.146,22,TCP,2016-11-04 05:42:19
3,3146,29,0.7546486859209836,230.195.202.45,18113,42.219.153.146,22,TCP,2016-11-04 05:42:22
3,3185,30,24.628144048154354,102.195.202.45,18289,42.219.153.146,22,TCP,2016-11-04 05:42:25
3,3021,24,25.087129645049572,102.195.202.45,18531,42.219.153.146,22,TCP,2016-11-04 05:42:28
3,2886,19,25.308351896703247,102.195.202.50,17989,42.219.153.146,22,TCP,2016-11-04 05:42:31
3,3205,23,0.7482930526603013,102.195.202.45,18803,42.219.153.146,22,TCP,2016-11-04 05:42:34
3,3026,26,25.21721090376377,102.195.202.45,19012,42.219.153.146,22,TCP,2016-11-04 05:42:37
3,2957,24,25.36291640996933,102.195.202.45,18515,42.219.153.146,22,TCP,2016-11-04 05:42:40
3,3155,26,25.03711149841547,102.195.202.45,17210,42.219.153.146,22,TCP,2016-11-04 05:42:43
3,2899,26,25.031269647181034,102.195.202.45,5045,42.219.153.146,22,TCP,2016-11-04 05:42:46
3,2920,24,24.899427719414234,102.195.202.45,18746,42.219.153.146,22,TCP,2016-11-04 05:42:49
3,2942,20,25.046931758522987,102.195.202.45,17900,42.219.153.146,22,TCP,2016-11-04 05:42:52
36,3012,26,25.06245593726635,102.195.202.45,17897,42.219.153.146,22,TCP,2016-11-04 05:43:28
3,3195,31,25.223215028643608,102.195.202.45,18803,42.219.153.146,22,TCP,2016-11-04 05:43:31
3,2974,27,25.35321244597435,102.91.202.45,18745,42.219.153.146,22,TCP,2016-11-04 05:43:34
3,2980,30,25.27980796247721,102.195.202.45,18252,42.219.153.146,22,TCP,2016-11-04 05:43:37
3,3088,25,24.91936844587326,102.195.202.45,18662,42.219.153.146,22,TCP,2016-11-04 05:43:40
3,2880,21,25.052211061120033,102.195.202.45,18770,42.219.153.146,22,TCP,2016-11-04 05:43:43
3,3022,22,24.79924537986517,102.195.202.45,17281,42.219.153.146,22,TCP,2016-11-04 05:43:46
3,3084,27,25.169751271605488,102.195.202.45,18591,42.219.153.146,22,TCP,2016-11-04 05:43:49
3,2970,23,25.09614935517311,101.195.202.45,20380,42.219.153.146,22,TCP,2016-11-04 05:43:52
3,3060,25,0.7515577955637127,102.195.202.45,44332,42.219.153.146,22,TCP,2016-11-04 05:43:55
3,3008,21,24.834645375609398,102.195.202.45,17834,42.219.153.146,22,TCP,2016-11-04 05:43:58
3,3085,24,25.173329405486584,102.195.202.45,19268,42.219.153.146,22,TCP,2016-11-04 05:44:01
3,3098,27,24.876658022403717,101.195.202.45,5969,42.219.153.146,22,TCP,2016-11-04 05:44:04
3,3073,27,25.27582955360413,42.219.153.146,22,102.195.202.84,18941,TCP,2016-11-04 05:44:07
3,2906,24,4.425157008692622,102.195.202.45,17955,42.219.153.146,22,TCP,2016-11-04 05:44:10
3,2996,27,25.452829532325268,101.195.202.45,17591,42.219.153.146,22,TCP,2016-11-04 05:44:13
3,3182,1,25.21470377594233,102.195.202.45,18602,42.219.153.146,22,TCP,2016-11-04 05:44:16
3,3157,21,25.13839729875326,102.195.202.45,18581,42.219.153.146,22,TCP,2016-11-04 05:44:19
3,3007,27,25.322072133421894,102.195.202.45,17918,42.219.153.146,22,TCP,2016-11-04 05:44:22
3,3026,24,25.058374755084515,102.195.202.45,17127,42.219.153.146,25,TCP,2016-11-04 05:44:25
3,2919,24,25.07968669384718,102.195.202.45,19608,42.219.153.146,22,TCP,2016-11-04 05:44:28
3,2919,25,25.30208542943001,102.195.202.45,18266,42.219.153.146,22,TCP,2016-11-04 05:44:31
3,3055,24,25.21980728209019,102.195.202.45,17457,42.219.153.146,22,TCP,2016-11-04 05:44:34
3,2929,23,25.00635252892971,102.195.202.45,18708,42.219.153.146,22,TCP,2016-11-04 05:44:37
3,3027,28,25.11445111781359,102.195.202.45,18103,42.219.153.146,22,TCP,2016-11-04 05:44:40
3,2996,23,25.14965638518333,102.195.202.45,19105,42.219.153.146,22,TCP,2016-11-04 05:44:43
3,3150,23,25.33966800570488,102.195.202.45,18730,42.219.153.146,22,TCP,2016-11-04 05:44:46
3,3070,19,25.029444068670273,102.195.202.45,17845,42.219.153.146,22,TCP,2016-11-04 05:44:49
3,3013,19,24.89847841858864,102.195.202.45,53,42.219.153.146,22,TCP,2016-11-04 05:44:52
3,2939,10,24.95056825876236,102.195.202.45,18624,42.219.153.146,22,TCP,2016-11-04 05:44:55
3,3162,28,24.804386749863625,118.195.202.45,17735,42.219.153.146,22,TCP,2016-11-04 05:44:58
3,2944,21,11.349288940429688,102.195.202.45,53,42.219.153.146,22,TCP,2016-11-04 05:45:01
3,3060,24,24.946476258337498,101.195.202.45,17977,42.219.153.146,22,TCP,2016-11-04 05:45:04
3,3020,19,24.70676562935114,42.219.153.146,25,102.7.202.45,19473,TCP,2016-11-04 05:45:07
3,3066,23,25.3541211783886,102.195.202.45,53,42.219.153.146,22,TCP,2016-11-04 05:45:10
3,3008,22,25.318583250045773,102.83.202.45,18483,42.219.153.146,22,TCP,2016-11-04 05:45:13
3,3316,25,24.84738115221262,42.219.153.146,22,209.195.202.45,18580,TCP,2016-11-04 05:45:16
3,2843,20,25.234022453427315,102.195.202.45,18801,42.219.153.146,22,TCP,2016-11-04 05:45:19
3,2966,24,25.155674032866955,102.195.202.45,18227,42.219.153.146,22,TCP,2016-11-04 05:45:22
3,2908,30,25.292476125061512,102.195.202.45,19436,42.219.153.146,22,TCP,2016-11-04 05:45:25
3,3215,26,25.118732437491413,102.195.202.45,33657,42.219.153.146,22,TCP,2016-11-04 05:45:28
3,3165,29,24.88248905539513,102.195.202.45,18693,42.219.153.146,22,TCP,2016-11-04 05:45:31
3,3043,30,25.18475347012281,102.195.202.45,18436,42.219.153.146,22,TCP,2016-11-04 05:45:34
3,3005,24,24.870307713747025,102.195.202.211,18622,42.219.153.146,22,TCP,2016-11-04 05:45:37
3,3080,26,25.173094108700752,102.195.202.45,19656,42.219.153.146,25,TCP,2016-11-04 05:45:40
3,3099,24,24.949202455580235,102.195.202.45,18626,42.219.153.146,22,TCP,2016-11-04 05:45:43
3,2985,26,24.938862919807434,102.195.202.85,18617,42.219.153.146,22,TCP,2016-11-04 05:45:46
3,3097,23,24.95319979637861,102.195.202.45,19119,42.219.153.146,22,TCP,2016-11-04 05:45:49
3,3046,21,25.091548897325996,102.195.202.92,17950,42.219.153.146,22,TCP,2016-11-04 05:45:52
3,2941,26,25.238823048770428,102.195.202.45,18710,42.219.153.146,22,TCP,2016-11-04 05:45:55
3,3048,26,24.96181382238865,102.195.202.45,18438,42.219.153.146,22,TCP,2016-11-04 05:45:58
3,3009,22,25.31402876973152,102.195.199.45,17375,42.219.153.146,22,TCP,2016-11-04 05:46:01
3,3068,21,25.001384250819683,102.195.202.45,19430,42.219.153.146,22,TCP,2016-11-04 05:46:04
3,3177,23,0.7354716598056257,102.195.202.45,18747,42.219.153.146,22,TCP,2016-11-04 05:46:07
3,2830,20,24.73698909580708,102.195.202.45,18012,42.219.153.146,22,TCP,2016-11-04 05:46:10
3,2883,28,52.84813950955868,102.195.202.45,18099,42.219.153.146,22,TCP,2016-11-04 05:46:13
3,2822,22,25.00512736290693,102.195.202.45,18819,42.219.153.146,22,TCP,2016-11-04 05:46:16
3,3035,26,30.23476611077785,102.195.202.45,18145,42.219.153.146,22,TCP,2016-11-04 05:46:19
3,3079,36,25.169253632426265,102.195.202.45,18441,42.219.153.146,22,TCP,2016-11-04 05:46:22
3,2971,28,10.084135986864569,102.195.202.45,19171,42.219.153.146,22,TCP,2016-11-04 05:46:25
3,2958,27,24.756167136132717,102.195.202.45,18640,42.219.153.146,22,TCP,2016-11-04 05:46:28
3,2978,26,24.82742419838905,102.195.202.45,17280,42.219.153.146,22,TCP,2016-11-04 05:46:31
3,2945,25,24.973749049007893,102.195.202.45,18036,42.219.153.146,22,TCP,2016-11-04 05:46:34
3,2934,24,24.8160515204072,102.195.202.45,18273,42.219.153.146,22,TCP,2016-11-04 05:46:37
3,3002,72,24.8445602953434,101.195.202.45,17929,42.219.153.146,22,TCP,2016-11-04 05:46:40
3,3119,23,25.229586973786354,102.195.202.45,18722,42.219.153.146,22,TCP,2016-11-04 05:46:43
3,3123,26,24.853201366961002,102.195.202.45,17929,42.219.153.146,22,TCP,2016-11-04 05:46:46
3,3181,26,24.733497507870197,102.195.202.45,18808,42.219.153.146,22,TCP,2016-11-04 05:46:49
3,3037,20,25.083427101373672,102.195.202.45,17838,42.219.153.146,22,TCP,2016-11-04 05:46:52
3,3167,24,25.026533961296078,102.195.202.45,19615,42.219.153.146,22,TCP,2016-11-04 05:46:55
3,3006,21,24.9005474075675,102.195.202.45,17875,42.219.153.146,22,TCP,2016-11-04 05:46:58
3,3224,27,25.021105907857415,102.195.202.45,53,42.219.153.146,22,TCP,2016-11-04 05:47:01
3,2940,16,25.15019188821316,42.219.153.146,22,102.195.202.45,18072,TCP,2016-11-04 05:47:04
3,3033,25,25.14582672715187,42.219.153.146,22,101.195.202.45,18134,TCP,2016-11-04 05:47:07
3,2911,21,25.030214868485928,102.195.202.45,17968,42.219.153.146,22,TCP,2016-11-04 05:47:10
3,3193,22,24.88282712548971,102.195.202.163,53,42.219.153.146,22,TCP,2016-11-04 05:47:13
3,2890,23,25.32541497051716,102.195.202.45,55891,42.219.153.146,22,TCP,2016-11-04 05:47:16
3,3055,28,25.19227485358715,101.195.202.45,19002,42.219.153.146,22,TCP,2016-11-04 05:47:19
3,3162,21,25.096841722726822,102.195.202.45,18729,42.219.153.146,22,TCP,2016-11-04 05:47:22
3,3014,20,0.7416276626754552,101.195.202.45,17970,42.219.153.146,22,TCP,2016-11-04 05:47:25
3,3044,23,0.7603367152623832,102.195.55.45,18798,42.219.153.146,22,TCP,2016-11-04 05:47:28
3,3028,24,24.839107900857925,102.195.202.45,18573,42.219.153.146,22,TCP,2016-11-04 05:47:31
3,3068,14,25.016189016401768,102.195.202.45,18931,42.219.153.146,22,TCP,2016-11-04 05:47:34
3,3041,23,25.35529225319624,102.195.202.45,18143,42.219.153.146,22,TCP,2016-11-04 05:47:37
3,3020,21,24.865415163338184,102.195.202.45,20025,42.219.153.146,22,TCP,2016-11-04 05:47:40
3,3000,25,25.20383685082197,102.195.202.45,18475,42.219.153.146,22,TCP,2016-11-04 05:47:43
3,3037,22,18.06758283823729,101.195.202.45,18587,42.219.153.146,22,TCP,2016-11-04 05:47:46
3,3072,27,24.970527917146683,101.195.202.45,18570,42.219.153.146,22,TCP,2016-11-04 05:47:49
3,2932,23,25.12693266570568,102.195.202.45,50432,42.219.153.146,22,TCP,2016-11-04 05:47:52
3,2905,19,24.926100097596645,101.195.202.45,53,42.219.153.146,22,TCP,2016-11-04 05:47:55
3,3028,23,24.729410916566852,101.195.202.45,53,42.219.153.146,22,TCP,2016-11-04 05:47:58
3,3096,26,24.942230097949505,102.195.202.45,17854,42.219.153.146,22,TCP,2016-11-04 05:48:01
3,3133,20,25.24604693055153,102.195.202.73,18152,42.219.153.146,22,TCP,2016-11-04 05:48:04
3,3068,22,24.944953590631485,102.195.202.45,17747,42.219.153.146,22,TCP,2016-11-04 05:48:07
3,2934,27,25.42549453675747,42.219.153.146,22,102.195.202.45,37884,TCP,2016-11-04 05:48:10
3,3191,25,25.042112231254574,102.195.202.45,17380,42.219.153.146,22,TCP,2016-11-04 05:48:13
3,3111,24,25.04456526786089,102.195.202.45,19160,42.219.153.146,22,TCP,2016-11-04 05:48:16
3,2898,22,25.50002682209015,102.195.202.84,5030,42.219.153.146,22,TCP,2016-11-04 05:48:19
3,2882,23,24.84871720522642,102.195.202.45,18447,42.219.153.146,22,TCP,2016-11-04 05:48:22
3,3025,22,25.00504893064499,102.195.202.45,17811,42.219.153.146,22,TCP,2016-11-04 05:48:25
3,3049,25,24.948904953897,102.195.202.45,17361,42.219.153.146,22,TCP,2016-11-04 05:48:28
3,3103,25,24.957529798150066,102.195.202.45,18553,42.219.153.146,22,TCP,2016-11-04 05:48:31
3,3001,19,0.7621787746902555,102.195.202.45,17617,42.219.153.146,22,TCP,2016-11-04 05:48:34
3,3140,21,24.81265188753605,102.195.202.45,17238,42.219.153.146,22,TCP,2016-11-04 05:48:37
3,2947,22,25.01788207143545,102.195.202.45,18816,42.219.153.146,22,TCP,2016-11-04 05:48:40
3,2801,27,25.02631489187479,102.195.202.45,19558,42.219.153.146,22,TCP,2016-11-04 05:48:43
3,3205,21,0.7559361413586885,101.195.202.45,19792,42.219.153.146,22,TCP,2016-11-04 05:48:46
3,3046,24,18.591042459011078,102.195.202.45,19835,42.219.153.146,22,TCP,2016-11-04 05:48:49
3,2923,34,8.190581722185017,102.195.202.45,19281,42.219.153.146,22,TCP,2016-11-04 05:48:52
3,3087,31,25.080955132842067,42.219.153.146,22,102.195.202.45,18603,TCP,2016-11-04 05:48:55
3,2963,35,24.694751970469948,102.195.202.45,53,42.219.153.146,22,TCP,2016-11-04 05:48:58
3,3113,20,25.33372338116169,101.195.202.45,17847,42.219.153.146,22,TCP,2016-11-04 05:49:01
3,2984,26,25.134375616908073,84.195.202.45,17830,42.219.153.146,22,TCP,2016-11-04 05:49:04
7,2991,21,25.092671290040016,102.195.202.45,45936,42.219.153.146,22,TCP,2016-11-04 05:49:11
3,3195,25,31.61027055233717,102.195.202.45,19195,42.219.153.146,22,TCP,2016-11-04 05:49:14
3,2936,25,25.228242807090282,102.195.202.45,18118,42.219.153.146,22,TCP,2016-11-04 05:49:17
3,3167,28,24.87941667437553,102.195.202.45,17831,42.219.153.146,22,TCP,2016-11-04 05:49:20
3,2990,22,25.02182802557945,102.195.202.45,15423,42.219.153.146,22,TCP,2016-11-04 05:49:23
3,3084,28,24.872452430427074,183.195.202.45,18524,42.219.153.146,22,TCP,2016-11-04 05:49:26
3,3098,21,19.446739789098498,102.195.202.45,20155,42.219.153.146,22,TCP,2016-11-04 05:49:29
3,2987,23,25.171071097254753,102.195.202.45,18190,42.219.153.146,22,TCP,2016-11-04 05:49:32
3,3050,30,8.549927243962884,102.195.202.83,18431,42.219.153.146,22,TCP,2016-11-04 05:49:35
3,2980,25,25.316086940467358,102.195.202.45,17316,42.219.153.146,38058,TCP,2016-11-04 05:49:38
3,2883,29,24.767277471721172,102.195.202.45,18458,42.219.153.146,22,TCP,2016-11-04 05:49:41
3,3146,22,3.3654688596725464,102.195.202.45,18031,42.219.153.146,22,TCP,2016-11-04 05:49:44
3,2984,29,24.958903715014454,102.195.202.45,19507,42.219.153.146,22,TCP,2016-11-04 05:49:47
3,2975,23,25.31253585219383,102.195.202.45,18495,42.219.153.146,22,TCP,2016-11-04 05:49:50
3,3174,22,25.123116530478,102.195.202.45,16927,42.219.153.146,22,TCP,2016-11-04 05:49:53
3,3047,19,25.341247469186783,102.195.202.50,17707,42.219.153.146,22,TCP,2016-11-04 05:49:56
3,2935,23,25.15611487627029,102.195.202.45,18989,42.219.153.146,22,TCP,2016-11-04 05:49:59
3,2963,32,25.3769666031003,102.195.202.45,18176,42.219.153.146,22,TCP,2016-11-04 05:50:02
3,2911,27,24.880539067089558,102.195.202.45,18598,42.219.153.146,22,TCP,2016-11-04 05:50:05
3,2985,27,24.952453337609768,102.195.202.45,17987,42.219.153.146,22,TCP,2016-11-04 05:50:08
3,2884,27,25.10255916416645,101.195.202.45,18804,42.219.153.146,22,TCP,2016-11-04 05:50:11
3,3019,37,24.87603867799044,192.195.202.45,18623,42.219.153.146,22,TCP,2016-11-04 05:50:14
3,2995,33,25.42157021909952,102.195.202.45,20294,42.219.153.146,22,TCP,2016-11-04 05:50:17
3,3032,24,7.138671889901161,102.195.202.45,18598,42.219.153.146,25,TCP,2016-11-04 05:50:20
3,3130,27,25.288733012974266,102.195.123.45,18970,42.219.153.146,22,TCP,2016-11-04 05:50:23
3,2974,30,24.899130217731,102.195.202.45,53,42.219.153.146,22,TCP,2016-11-04 05:50:26
3,2834,23,25.29719017446041,101.195.202.45,18452,42.219.153.146,22,TCP,2016-11-04 05:50:29
3,3237,24,25.15430822968483,102.195.202.45,5152,42.219.153.146,22,TCP,2016-11-04 05:50:32
3,3031,23,25.24285013973713,173.195.202.45,19577,42.219.153.146,22,TCP,2016-11-04 05:50:35
3,3248,35,24.824936002492905,102.195.202.45,18175,42.219.153.146,22,TCP,2016-11-04 05:50:38
3,1923,25,19.422470413148407,102.195.202.45,17876,42.219.153.146,22,TCP,2016-11-04 05:50:41
