teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,5891,9,0.9325082078576088,209.131.152.106,57305,42.219.153.59,5068,TCP,2016-11-04 08:11:51
3,7052,15,0.9016557619906962,209.131.152.106,56945,42.219.153.59,5098,TCP,2016-11-04 08:11:54
3,6583,11,0.9327042885124684,209.131.152.106,57873,42.219.153.59,5028,TCP,2016-11-04 08:11:57
3,6433,12,0.9371820269152522,209.131.152.106,57253,42.219.153.59,5076,TCP,2016-11-04 08:12:00
3,7149,10,0.9137316257692872,209.131.152.106,53,42.219.153.59,5045,TCP,2016-11-04 08:12:03
3,6689,11,5.757371574640273,209.127.152.106,55863,42.219.153.59,5077,TCP,2016-11-04 08:12:06
3,6681,4,0.8947931081056595,42.219.153.59,5107,209.127.152.106,57115,TCP,2016-11-04 08:12:09
3,6865,11,0.9338526281062514,209.131.152.106,56597,42.219.153.59,5109,TCP,2016-11-04 08:12:12
3,6124,11,0.8638258874416351,209.131.152.106,22544,42.219.153.59,5025,TCP,2016-11-04 08:12:15
3,7110,11,0.8416657308116555,42.219.153.59,5119,209.131.152.106,57907,TCP,2016-11-04 08:12:18
3,7495,4,0.9326525637879968,209.131.152.106,57502,42.219.153.59,5106,TCP,2016-11-04 08:12:21
3,6569,10,0.9326837507542224,187.131.152.106,5078,42.219.153.59,5059,TCP,2016-11-04 08:12:24
3,6279,11,0.8797730763908476,209.131.142.106,56973,42.219.153.59,5123,TCP,2016-11-04 08:12:27
3,7342,11,0.9474225926678628,209.185.152.106,56409,42.219.153.59,17,TCP,2016-11-04 08:12:30
3,6595,11,0.8854840099811554,209.127.152.179,57880,42.219.153.59,5084,TCP,2016-11-04 08:12:33
3,7248,10,0.9414377377834172,209.131.152.106,57477,42.219.153.59,5044,TCP,2016-11-04 08:12:36
3,5944,12,0.9754255302250384,209.131.152.106,55853,42.219.153.59,5027,TCP,2016-11-04 08:12:39
3,6297,11,0.8883588735479861,209.131.152.106,57103,42.219.153.59,5091,TCP,2016-11-04 08:12:42
3,7710,11,0.9213953367434442,209.131.152.106,55958,42.219.153.59,5097,TCP,2016-11-04 08:12:45
3,6765,23,0.91598418680951,209.131.152.106,53,42.219.153.59,5067,TCP,2016-11-04 08:12:48
3,6612,9,0.9177290510851891,209.127.72.106,56594,42.219.153.59,5057,TCP,2016-11-04 08:12:51
3,6932,5,0.909671995555982,209.131.152.106,55501,42.219.153.59,5117,TCP,2016-11-04 08:12:54
3,6646,11,0.8380860756151378,209.127.152.106,57921,42.219.153.59,5079,TCP,2016-11-04 08:12:57
3,6747,11,0.8843798730522394,250.131.152.106,57308,42.219.153.59,5075,TCP,2016-11-04 08:13:00
3,7156,10,0.9542145899031312,209.131.152.106,56474,42.219.153.59,5053,TCP,2016-11-04 08:13:03
3,6096,2,0.9355338506866246,209.131.152.106,56528,42.219.153.59,17,TCP,2016-11-04 08:13:06
3,6792,10,0.8805983054917306,209.127.152.106,57203,42.219.153.59,5025,TCP,2016-11-04 08:13:09
3,6747,11,0.8628203824628145,209.131.152.106,5070,42.219.153.59,5067,TCP,2016-11-04 08:13:12
3,6913,11,0.9504152736626564,209.131.152.106,57464,42.219.153.59,5065,TCP,2016-11-04 08:13:15
3,6342,10,0.8787791503127664,209.131.152.106,55843,42.219.153.59,5082,TCP,2016-11-04 08:13:18
3,6843,2,0.8860210343264043,209.131.152.106,57848,42.219.153.59,5071,TCP,2016-11-04 08:13:21
3,6507,10,0.9273195925634354,209.131.152.106,56956,42.219.153.59,17,TCP,2016-11-04 08:13:24
3,6494,12,0.9483145906124264,209.131.152.106,57920,42.219.153.59,5067,TCP,2016-11-04 08:13:27
3,6940,11,0.9009822418447584,209.131.152.106,57878,42.219.153.59,5102,TCP,2016-11-04 08:13:30
3,6702,12,0.8695818688720465,209.131.152.106,49729,42.219.153.59,5052,TCP,2016-11-04 08:13:33
3,6728,5,0.9746434050612152,209.131.152.106,55818,42.219.153.59,17,TCP,2016-11-04 08:13:36
3,7180,12,0.8141288228798658,209.218.152.106,53,42.219.153.59,5029,TCP,2016-11-04 08:13:39
3,5940,13,0.9971816930919886,250.223.152.106,55919,42.219.153.59,17,TCP,2016-11-04 08:13:42
3,6675,10,0.9286997637245804,209.131.141.106,57513,42.219.153.59,17,TCP,2016-11-04 08:13:45
3,6913,12,0.8909686056431383,209.131.152.106,57104,42.219.153.59,5055,TCP,2016-11-04 08:13:48
3,7208,11,0.8241548831574619,209.131.152.106,56030,42.219.153.59,5123,TCP,2016-11-04 08:13:51
3,6798,24,0.9343227990902959,209.131.152.106,56361,42.219.153.59,5039,TCP,2016-11-04 08:13:54
3,6038,10,0.9395658436696976,209.90.152.106,57847,42.219.153.59,5072,TCP,2016-11-04 08:13:57
3,6481,4,0.8856447623111308,209.131.152.106,49743,42.219.153.59,5057,TCP,2016-11-04 08:14:00
3,7041,9,0.9757799967192112,209.131.152.106,55511,42.219.153.59,5094,TCP,2016-11-04 08:14:03
3,6744,11,0.9468007127288728,209.131.152.106,57826,42.219.153.59,17,TCP,2016-11-04 08:14:06
3,6455,11,0.9358994734939188,250.131.152.106,56062,42.219.153.59,5115,TCP,2016-11-04 08:14:09
3,7022,11,0.9435085861478,209.131.152.106,57950,42.219.153.59,5071,TCP,2016-11-04 08:14:12
3,5871,10,0.8800561255775392,189.131.152.106,60158,42.219.153.59,5053,TCP,2016-11-04 08:14:15
3,7493,10,0.9183559175580741,209.131.152.106,49528,42.219.153.59,17,TCP,2016-11-04 08:14:18
3,6855,12,0.9571329799946398,209.127.152.106,56487,42.219.153.59,5043,TCP,2016-11-04 08:14:21
3,6737,12,0.9541155353654176,209.220.152.106,55183,42.219.153.59,5075,TCP,2016-11-04 08:14:24
3,6333,11,0.9967774457763879,209.131.152.106,57049,42.219.153.59,5039,TCP,2016-11-04 08:14:27
3,6561,9,0.8926287833601236,209.131.152.106,57922,42.219.153.59,5115,TCP,2016-11-04 08:14:30
3,6904,10,0.8952880427241325,209.131.152.106,55464,42.219.153.59,5121,TCP,2016-11-04 08:14:33
3,6587,11,0.9185743953566998,209.131.152.106,57837,42.219.153.59,5057,TCP,2016-11-04 08:14:36
3,6607,11,0.9667132103350012,42.219.153.59,5056,209.131.152.106,56525,TCP,2016-11-04 08:14:39
3,7194,10,0.927878929534927,209.131.152.106,57456,42.219.153.59,17,TCP,2016-11-04 08:14:42
3,6213,11,0.9089006886351854,209.131.152.106,57841,42.219.153.59,5123,TCP,2016-11-04 08:14:45
3,6289,11,1.0602789265103638,209.131.152.106,57466,42.219.153.59,5063,TCP,2016-11-04 08:14:48
3,6259,11,0.921103582251817,209.131.152.106,57087,42.219.153.59,5068,TCP,2016-11-04 08:14:51
3,6596,10,0.94571542320773,209.131.152.106,55509,42.219.153.59,5121,TCP,2016-11-04 08:14:54
3,7065,9,0.9058223068714142,209.131.152.106,57031,42.219.153.59,5075,TCP,2016-11-04 08:14:57
3,6776,10,0.9356939268764108,209.131.152.106,58011,42.219.153.59,17,TCP,2016-11-04 08:15:00
3,6084,10,0.8414311101660132,209.131.152.106,50354,42.219.153.59,5025,TCP,2016-11-04 08:15:03
3,6869,12,0.8644992385525256,209.86.152.106,56783,42.219.153.59,17,TCP,2016-11-04 08:15:06
3,6600,11,1.9291434106417,209.131.152.106,53,42.219.153.59,5077,TCP,2016-11-04 08:15:09
3,5825,11,0.8998698221985251,209.127.152.106,57306,42.219.153.59,5071,TCP,2016-11-04 08:15:12
3,6357,10,0.8817846779711545,42.219.153.59,17,161.131.152.106,57431,TCP,2016-11-04 08:15:15
3,7994,10,0.9736562403850256,209.127.152.106,55889,42.219.153.59,5047,TCP,2016-11-04 08:15:18
3,6991,10,0.898157243616879,209.131.152.106,56511,42.219.153.59,5096,TCP,2016-11-04 08:15:21
3,7173,10,0.8899977528490126,209.131.152.106,57896,42.219.153.59,5113,TCP,2016-11-04 08:15:24
3,6545,4,0.9252118945587426,209.127.152.106,56035,42.219.153.59,5086,TCP,2016-11-04 08:15:27
3,6556,11,0.876024893252179,209.131.144.106,55931,42.219.153.59,5068,TCP,2016-11-04 08:15:30
3,7875,11,0.8771122111938894,209.131.152.106,5038,42.219.153.59,17,TCP,2016-11-04 08:15:33
3,6828,1,0.9487766479142009,42.219.153.59,5038,209.131.152.106,57854,TCP,2016-11-04 08:15:36
3,7361,10,0.8667470666114241,209.131.152.106,5077,42.219.153.59,5071,TCP,2016-11-04 08:15:39
3,6717,10,0.9881356980185956,209.131.152.106,56506,42.219.153.59,17,TCP,2016-11-04 08:15:42
3,6611,13,0.9074136873241514,209.131.152.106,56489,42.219.153.59,5052,TCP,2016-11-04 08:15:45
3,7083,11,0.862242620671168,209.131.152.106,57291,42.219.153.59,5036,TCP,2016-11-04 08:15:48
3,8366,11,0.8934780999552459,42.219.153.59,5113,209.131.152.106,56564,TCP,2016-11-04 08:15:51
3,6528,11,0.930715506663546,209.131.152.106,57843,42.219.153.59,17,TCP,2016-11-04 08:15:54
3,6374,11,0.9213544302619994,209.131.152.106,55910,42.219.153.59,5090,TCP,2016-11-04 08:15:57
3,5932,11,0.8813794164452702,209.131.152.106,57044,42.219.153.59,5043,TCP,2016-11-04 08:16:00
3,6782,10,0.8947775568813086,154.131.152.106,53,42.219.153.59,17,TCP,2016-11-04 08:16:03
3,7046,2,0.9460709039121866,209.127.152.106,56018,42.219.153.59,5087,TCP,2016-11-04 08:16:06
3,6780,11,1.0036373105831444,209.131.152.106,42089,42.219.153.59,17,TCP,2016-11-04 08:16:09
3,8202,11,0.910470939707011,209.131.152.106,6798,42.219.153.59,5073,TCP,2016-11-04 08:16:12
3,7745,10,0.9328359668143094,165.131.152.106,57509,42.219.153.59,5072,TCP,2016-11-04 08:16:15
3,6978,12,0.9376174611970782,209.131.152.106,57457,42.219.153.59,5095,TCP,2016-11-04 08:16:18
3,7766,11,0.8785914368927479,209.131.152.106,57034,42.219.153.59,5040,TCP,2016-11-04 08:16:21
3,6787,13,0.9598665302619338,209.131.152.106,53,42.219.153.59,5061,TCP,2016-11-04 08:16:24
3,6377,10,1.3339372866321355,209.131.152.106,57710,42.219.153.59,5047,TCP,2016-11-04 08:16:27
3,7797,10,0.8688699777703732,209.131.152.106,56615,42.219.153.59,5037,TCP,2016-11-04 08:16:30
3,6960,10,0.9063501188065856,209.131.152.137,55991,42.219.153.59,5062,TCP,2016-11-04 08:16:33
3,6448,11,0.9406776716932654,209.131.152.106,57449,42.219.153.59,5119,TCP,2016-11-04 08:16:36
3,6594,9,0.9575045190285892,175.131.152.106,57952,42.219.153.59,5093,TCP,2016-11-04 08:16:39
3,6810,13,0.8864224925637245,209.131.152.106,57920,42.219.153.59,17,TCP,2016-11-04 08:16:42
3,6386,10,0.8798263224307448,42.219.153.59,5058,209.131.152.106,56605,TCP,2016-11-04 08:16:45
3,6266,12,0.9692713022232056,209.131.152.106,53,42.219.153.59,5076,TCP,2016-11-04 08:16:48
3,6879,10,0.8833003307227045,209.131.152.106,5078,42.219.153.59,5032,TCP,2016-11-04 08:16:51
3,7112,9,0.989807539153844,209.131.152.106,5279,42.219.153.59,5080,TCP,2016-11-04 08:16:54
3,6892,11,0.883832199499011,209.131.152.106,57507,42.219.153.59,5115,TCP,2016-11-04 08:16:57
3,7430,10,0.8983084454666823,209.131.152.106,57094,42.219.153.59,5060,TCP,2016-11-04 08:17:00
3,7245,10,1.0317955068312583,209.131.152.106,53,42.219.153.59,5068,TCP,2016-11-04 08:17:03
3,6093,11,0.8581909351050854,209.131.152.106,57089,42.219.153.59,17,TCP,2016-11-04 08:17:06
3,5868,10,14.381946723908186,209.131.152.106,56056,42.219.153.59,5063,TCP,2016-11-04 08:17:09
3,7458,13,0.9220644619781524,209.131.152.106,55986,42.219.153.59,5054,TCP,2016-11-04 08:17:12
3,6797,11,0.9087750110775232,209.131.152.106,56398,42.219.153.59,5077,TCP,2016-11-04 08:17:15
3,7826,11,0.9328316564206034,161.131.152.106,62877,42.219.153.59,5094,TCP,2016-11-04 08:17:18
3,6664,11,0.9527129670605065,209.131.152.106,57867,42.219.153.59,5069,TCP,2016-11-04 08:17:21
3,6193,9,0.841161583783105,209.131.152.106,57222,42.219.153.59,5070,TCP,2016-11-04 08:17:24
3,5671,11,0.8647527911234647,209.127.152.106,57115,42.219.153.59,5036,TCP,2016-11-04 08:17:27
3,6263,10,0.9338844066951424,42.219.153.59,5098,209.131.152.106,57501,TCP,2016-11-04 08:17:30
3,7241,11,0.9019232599530368,209.131.152.106,80,42.219.153.59,5026,TCP,2016-11-04 08:17:33
3,7143,10,0.9403801700100304,209.131.152.106,56550,42.219.153.59,5122,TCP,2016-11-04 08:17:36
3,7200,11,0.9248132253997028,209.131.152.106,56473,42.219.153.59,5060,TCP,2016-11-04 08:17:39
3,6524,11,0.9146035085432233,209.131.152.106,5054,42.219.153.59,5041,TCP,2016-11-04 08:17:42
3,6998,10,0.8695906586945057,209.131.152.106,56016,42.219.153.59,5106,TCP,2016-11-04 08:17:45
3,6534,10,0.906919344328344,209.131.152.106,56949,42.219.153.59,5111,TCP,2016-11-04 08:17:48
3,7379,11,0.9567529892083256,209.131.152.95,56009,42.219.153.59,5117,TCP,2016-11-04 08:17:51
3,6320,10,0.965897109126672,209.131.152.106,57059,42.219.153.59,5060,TCP,2016-11-04 08:17:54
3,6604,11,0.9560661998111756,208.131.152.106,57043,42.219.153.59,5039,TCP,2016-11-04 08:17:57
3,6554,11,0.936661314452067,209.131.152.106,56917,42.219.153.59,5042,TCP,2016-11-04 08:18:00
3,6678,12,0.9517032362055032,209.131.152.106,57282,42.219.153.59,5050,TCP,2016-11-04 08:18:03
3,7356,10,0.9001821144483984,209.131.152.106,57494,42.219.153.59,5049,TCP,2016-11-04 08:18:06
3,6520,11,0.9179481205064804,209.131.152.106,53602,42.219.153.59,5091,TCP,2016-11-04 08:18:09
3,6505,10,0.984991899691522,209.93.152.106,56501,42.219.153.59,5067,TCP,2016-11-04 08:18:12
3,6240,10,0.9622376693878324,209.131.152.106,57723,42.219.153.59,5105,TCP,2016-11-04 08:18:15
3,7070,2,0.9216615669429302,209.131.152.106,53,42.219.153.59,17,TCP,2016-11-04 08:18:18
3,6555,11,0.8917668736539781,209.127.152.106,57050,42.219.153.59,5090,TCP,2016-11-04 08:18:21
3,6700,11,0.9021657407283784,209.131.113.106,53,42.219.153.59,5030,TCP,2016-11-04 08:18:24
3,6822,11,0.8911424581892788,42.219.153.59,5062,209.131.152.106,57188,TCP,2016-11-04 08:18:27
3,6787,11,0.8005124581977725,209.131.84.106,34980,42.219.153.59,5079,TCP,2016-11-04 08:18:30
3,6256,10,0.9709095899015664,209.131.152.106,56931,42.219.153.59,5044,TCP,2016-11-04 08:18:33
3,6556,11,0.9432893476914614,209.131.152.106,55980,42.219.153.59,5081,TCP,2016-11-04 08:18:36
3,6726,10,0.9017967372201384,209.131.152.106,55451,42.219.153.59,5027,TCP,2016-11-04 08:18:39
3,7579,11,0.8872728233691305,209.127.152.106,57894,42.219.153.59,5080,TCP,2016-11-04 08:18:42
3,6662,10,0.9006075756624341,42.219.153.59,5064,209.209.152.106,57203,TCP,2016-11-04 08:18:45
3,6735,22,0.8985709568951279,209.131.152.106,57450,42.219.153.59,5088,TCP,2016-11-04 08:18:48
3,6670,9,0.907599963946268,209.131.152.106,53572,42.219.153.59,5040,TCP,2016-11-04 08:18:51
3,7014,10,0.9170851120725274,209.131.152.106,57653,42.219.153.59,5038,TCP,2016-11-04 08:18:54
3,7410,2,0.9642761475406588,209.131.152.106,56537,42.219.153.59,5040,TCP,2016-11-04 08:18:57
3,7541,12,0.8527833349071443,209.131.152.106,59293,42.219.153.59,5067,TCP,2016-11-04 08:19:00
3,6937,10,0.9043014985509216,209.131.152.106,55456,42.219.153.59,5116,TCP,2016-11-04 08:19:03
3,6715,16,0.994390924461186,209.131.152.106,57219,42.219.153.59,5111,TCP,2016-11-04 08:19:06
3,6700,8,0.8976774376351386,209.131.152.106,57918,42.219.153.59,5107,TCP,2016-11-04 08:19:09
3,5771,10,0.9279686871450394,209.131.152.106,57110,42.219.153.59,5081,TCP,2016-11-04 08:19:12
3,6569,12,0.9607614018023014,209.131.152.106,80,42.219.153.59,5049,TCP,2016-11-04 08:19:15
3,6947,11,0.912373767234385,209.131.152.106,57038,42.219.153.59,5104,TCP,2016-11-04 08:19:18
3,6243,10,0.9028241322375834,209.131.152.106,55438,42.219.153.59,5083,TCP,2016-11-04 08:19:21
3,6559,1,0.9726176045369356,209.131.152.106,55499,42.219.153.59,5081,TCP,2016-11-04 08:19:24
3,6859,11,1.0266844786237923,209.131.152.106,56837,42.219.153.59,5060,TCP,2016-11-04 08:19:27
3,6293,9,0.9565964627545328,209.131.152.106,57483,42.219.153.59,5088,TCP,2016-11-04 08:19:30
3,6730,11,0.9273105491884052,209.141.152.106,56088,42.219.153.59,5028,TCP,2016-11-04 08:19:33
3,6388,23,0.9674138606060296,209.127.152.106,55832,42.219.153.59,17,TCP,2016-11-04 08:19:36
3,6548,10,0.9477849192917348,69.131.152.106,55898,42.219.153.59,5095,TCP,2016-11-04 08:19:39
3,6205,8,0.8839369167108089,209.131.152.106,55989,42.219.153.59,5078,TCP,2016-11-04 08:19:42
3,6703,10,0.8944554605986923,209.131.152.106,57251,42.219.153.59,17,TCP,2016-11-04 08:19:45
3,6816,11,0.8923650041688234,209.131.152.106,57077,42.219.153.59,5045,TCP,2016-11-04 08:19:48
3,6251,11,0.8616585200652479,209.131.152.106,57005,42.219.153.59,17,TCP,2016-11-04 08:19:51
3,6465,11,0.9653267848771064,209.131.152.106,57432,42.219.153.59,5119,TCP,2016-11-04 08:19:54
3,6884,12,0.9347507958300412,209.131.152.106,56982,42.219.153.59,5101,TCP,2016-11-04 08:19:57
3,6855,5,0.9086402056273072,209.131.152.106,55505,42.219.153.59,5078,TCP,2016-11-04 08:20:00
3,7220,11,0.876736361766234,209.127.152.106,57036,42.219.153.59,5078,TCP,2016-11-04 08:20:03
3,5687,8,0.9801021383609624,209.131.152.106,57051,42.219.153.59,5033,TCP,2016-11-04 08:20:06
3,6262,10,0.9906817039009184,209.127.152.106,57055,42.219.153.59,5089,TCP,2016-11-04 08:20:09
3,6541,10,0.9663869726937264,209.127.152.106,56555,42.219.153.59,5111,TCP,2016-11-04 08:20:12
3,6479,11,0.8162265478167683,209.131.152.106,56449,42.219.153.59,5038,TCP,2016-11-04 08:20:15
3,6882,11,0.8823236462194473,209.131.21.106,56458,42.219.153.59,5079,TCP,2016-11-04 08:20:18
3,6115,11,0.8974515222944319,209.131.152.106,55952,42.219.153.59,5084,TCP,2016-11-04 08:20:21
3,6611,10,0.9215336074121296,209.127.152.106,56903,42.219.153.59,5109,TCP,2016-11-04 08:20:24
3,6603,13,0.9139683593530208,209.131.152.106,57115,42.219.153.59,17,TCP,2016-11-04 08:20:27
3,6011,11,0.9688333324156702,209.131.152.106,56569,42.219.153.59,5110,TCP,2016-11-04 08:20:30
3,6837,11,0.9473096772562712,209.131.152.106,53,42.219.153.59,5090,TCP,2016-11-04 08:20:33
3,7438,11,3.4039091197773814,209.3.152.106,56413,42.219.153.59,5044,TCP,2016-11-04 08:20:36
3,6641,12,0.9717371854931116,209.131.152.106,57054,42.219.153.59,5119,TCP,2016-11-04 08:20:39
3,6836,11,0.9398144097067416,209.131.152.106,57436,42.219.153.59,5040,TCP,2016-11-04 08:20:42
3,6251,11,1.011026255087927,209.131.152.106,55957,42.219.153.59,5071,TCP,2016-11-04 08:20:45
3,7134,15,0.8624149519018829,209.131.152.106,57865,42.219.153.59,17,TCP,2016-11-04 08:20:48
3,5604,11,0.9457533715758472,42.219.153.59,5097,209.131.152.106,56935,TCP,2016-11-04 08:20:51
3,6778,11,0.9352402368094772,209.131.152.106,56973,42.219.153.59,5111,TCP,2016-11-04 08:20:54
3,6829,12,0.8373315031640232,42.219.153.59,5105,209.131.159.106,57470,TCP,2016-11-04 08:20:57
3,7688,10,0.9723424154799432,209.131.152.199,53,42.219.153.59,5056,TCP,2016-11-04 08:21:00
3,6331,11,0.8942154308315367,209.131.152.106,57047,42.219.153.59,5091,TCP,2016-11-04 08:21:03
3,6239,12,0.9872803806792944,209.131.152.106,57929,42.219.153.59,5031,TCP,2016-11-04 08:21:06
3,6323,11,0.9056611319538206,209.131.152.106,57924,42.219.153.59,5109,TCP,2016-11-04 08:21:09
3,6713,11,0.922184561379254,209.131.152.106,56561,42.219.153.59,5086,TCP,2016-11-04 08:21:12
3,6278,11,0.9897343469783664,209.131.152.106,56897,42.219.153.59,17,TCP,2016-11-04 08:21:15
3,6513,12,0.9270812531467528,209.131.152.106,57829,42.219.153.59,5080,TCP,2016-11-04 08:21:18
3,6584,10,1.2331145578064024,209.127.152.106,53,42.219.153.59,5042,TCP,2016-11-04 08:21:21
3,6305,9,0.8844408947043121,209.131.152.106,57085,42.219.153.59,5043,TCP,2016-11-04 08:21:24
3,6232,10,0.9549159163143486,42.219.153.59,5112,209.127.152.106,56513,TCP,2016-11-04 08:21:27
3,6900,4,0.8756536077708006,209.131.152.106,56259,42.219.153.59,17,TCP,2016-11-04 08:21:30
3,5540,9,0.9204189903102816,209.131.152.106,56016,42.219.153.59,5059,TCP,2016-11-04 08:21:33
3,5322,10,0.9197694731410592,209.131.152.106,57902,42.219.153.59,17,TCP,2016-11-04 08:21:36
3,7128,11,0.9531982666812836,120.127.152.106,53,42.219.153.59,5118,TCP,2016-11-04 08:21:39
3,6941,10,0.9100678756367416,209.131.152.106,56617,42.219.153.59,5052,TCP,2016-11-04 08:21:42
3,7087,10,0.9123363259714096,158.131.152.106,57062,42.219.153.59,5083,TCP,2016-11-04 08:21:45
3,7879,11,0.9687336017377676,209.131.152.106,53,42.219.153.59,5101,TCP,2016-11-04 08:21:48
3,7733,10,0.9036371908150612,209.131.152.106,57240,42.219.153.59,17,TCP,2016-11-04 08:21:51
3,7560,3,0.9141837945207952,209.131.152.106,5060,42.219.153.59,5056,TCP,2016-11-04 08:21:54
3,6870,11,0.9011331901419908,162.131.152.106,60203,42.219.153.59,5087,TCP,2016-11-04 08:21:57
3,7412,10,0.9773610660340636,209.131.152.106,57444,42.219.153.59,17,TCP,2016-11-04 08:22:00
3,6777,11,0.9235607602167876,209.131.152.106,55984,42.219.153.59,5029,TCP,2016-11-04 08:22:03
3,7231,11,0.8627629950642586,42.219.153.59,5067,209.131.152.106,57024,TCP,2016-11-04 08:22:06
3,6600,10,0.8527141995728016,209.131.152.106,56414,42.219.153.59,5098,TCP,2016-11-04 08:22:09
3,6711,13,0.9143422648776324,209.131.152.209,57458,42.219.153.59,5033,TCP,2016-11-04 08:22:12
3,6895,10,0.9420013851486146,250.131.152.106,53,42.219.153.59,5085,TCP,2016-11-04 08:22:15
3,7009,11,0.9589146093931048,209.131.152.106,53,42.219.153.59,5122,TCP,2016-11-04 08:22:18
3,7151,10,0.9350025735329835,209.131.152.106,56609,42.219.153.59,17,TCP,2016-11-04 08:22:21
3,6707,11,0.9772399524226784,209.131.152.113,53,42.219.153.59,5090,TCP,2016-11-04 08:22:24
3,7939,11,0.858259140746668,209.131.152.106,57027,42.219.153.59,17,TCP,2016-11-04 08:22:27
3,6384,11,0.8666658452711999,209.131.152.106,57975,42.219.153.59,5097,TCP,2016-11-04 08:22:30
3,6437,11,1.0217867726460101,209.131.152.106,60377,42.219.153.59,5078,TCP,2016-11-04 08:22:33
3,6888,12,0.9265525960363448,209.131.152.106,56824,42.219.153.59,5104,TCP,2016-11-04 08:22:36
3,6195,11,0.9037905901204796,209.131.152.106,5110,42.219.153.59,17,TCP,2016-11-04 08:22:39
3,6705,13,0.9810703711118548,42.219.153.59,5098,209.127.152.106,63718,TCP,2016-11-04 08:22:42
3,6530,10,0.8890659471508116,209.131.152.106,57013,42.219.153.59,5032,TCP,2016-11-04 08:22:45
3,6282,9,21.583360366523266,209.131.152.198,57502,42.219.153.59,5094,TCP,2016-11-04 08:22:48
3,6967,10,0.9109946948010474,209.131.152.106,57834,42.219.153.59,5052,TCP,2016-11-04 08:22:51
3,7185,12,0.9586315602064132,209.131.152.106,57030,42.219.153.59,5123,TCP,2016-11-04 08:22:54
3,6689,11,0.839796963846311,209.131.152.106,57430,42.219.153.59,5076,TCP,2016-11-04 08:22:57
3,7301,11,0.8603801925200969,209.131.152.106,57053,42.219.153.59,5101,TCP,2016-11-04 08:23:00
3,6244,8,0.8956087022088468,209.131.152.106,57095,42.219.153.59,5026,TCP,2016-11-04 08:23:03
3,6650,12,0.8614459584932774,209.131.152.106,56376,42.219.153.59,5092,TCP,2016-11-04 08:23:06
3,6547,12,0.95072942529805,209.131.152.106,55503,42.219.153.59,5122,TCP,2016-11-04 08:23:09
3,6943,11,0.9023166890256108,209.127.152.124,57477,42.219.153.59,17,TCP,2016-11-04 08:23:12
3,6554,12,0.8806966838892549,42.219.153.59,5112,209.131.152.106,55483,TCP,2016-11-04 08:23:15
