teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
4,315,26,195.30282318592072,183.139.58.129,0,42.219.157.220,0,Other,2016-11-04 09:17:54
15,564,134056,62.13288576900959,21.90.132.136,0,42.219.157.220,0,Other,2016-11-04 09:18:09
14,331,287,13.242762744426727,21.26.131.22,0,42.219.157.220,0,Other,2016-11-04 09:18:23
19,195739,13,0.3252429122803733,22.26.59.104,0,42.219.157.220,0,Other,2016-11-04 09:18:42
2,588,637,182.35524702072144,20.139.136.231,0,42.219.157.220,0,Other,2016-11-04 09:18:44
3,90,1,21.08312751352787,165.26.144.192,0,42.219.157.220,0,Other,2016-11-04 09:18:47
3,211,146,11.56807167828083,21.125.78.152,0,42.219.157.220,0,Other,2016-11-04 09:18:50
22,208,930,10.15844311751425,21.155.58.184,0,42.219.157.220,0,Other,2016-11-04 09:19:12
4,165410,5,0.4555165751371533,205.153.141.229,0,42.219.157.220,0,Other,2016-11-04 09:19:16
3,521,40,68.94062760472298,217.137.59.149,0,42.219.157.220,0,Other,2016-11-04 09:19:19
4,539,6,15.963119488209484,21.26.5.103,0,42.219.157.220,0,Other,2016-11-04 09:19:23
3,133159,171,184.22678142786026,21.163.134.155,0,42.219.157.220,0,Other,2016-11-04 09:19:26
4,183,1,328.73555195331573,21.26.154.209,0,42.219.157.220,0,Other,2016-11-04 09:19:30
4,372,14,210.3026200532913,21.26.139.144,0,42.219.157.220,0,Other,2016-11-04 09:19:34
3,724,10,0.12552052410319448,88.26.136.243,0,42.219.157.220,0,Other,2016-11-04 09:19:37
2,505,3310,0.2428453205502592,21.26.159.209,0,42.219.157.220,0,Other,2016-11-04 09:19:39
3,136,1,13.423858780413866,21.26.61.46,0,42.219.157.220,0,Other,2016-11-04 09:19:42
3,175,371,148.8061120212078,166.26.147.158,0,42.219.157.220,0,Other,2016-11-04 09:19:45
3,193887,83887,0.3455488812178373,94.26.153.70,0,42.219.157.220,0,Other,2016-11-04 09:19:48
7,182017,16,0.4063094586599618,217.139.153.193,0,42.219.157.220,0,Other,2016-11-04 09:19:55
3,1182,1,78.95868846774101,161.139.156.109,0,42.219.157.220,0,Other,2016-11-04 09:19:58
3,720,43,0.4050595712615177,99.25.151.136,0,42.219.157.220,0,Other,2016-11-04 09:20:01
18,632,7196,6.250112794339657,215.226.57.171,0,42.219.157.220,0,Other,2016-11-04 09:20:19
58,152171,8,233.28474408388138,146.143.59.162,0,42.219.157.220,0,Other,2016-11-04 09:21:17
4,169,10,0.2291050954372622,52.12.44.195,0,42.219.157.220,0,Other,2016-11-04 09:21:21
19,248,1208,0.11490317923016845,21.127.158.211,0,42.219.157.220,0,Other,2016-11-04 09:21:40
3,159985,1,215.57164531946185,172.134.55.234,0,42.219.157.220,0,Other,2016-11-04 09:21:43
4,9124,1957,13.375000890344381,21.26.138.116,0,42.219.157.220,0,Other,2016-11-04 09:21:47
22,111,1,225.59892332553864,21.10.43.211,0,42.219.157.220,0,Other,2016-11-04 09:22:09
8,445,2,11.385197393596172,62.134.158.240,0,42.219.157.220,0,Other,2016-11-04 09:22:17
21,31,48,337.3233329057693,197.235.139.105,0,42.219.157.220,0,Other,2016-11-04 09:22:38
13,348,54276,6.798087229952216,21.26.133.101,0,42.219.157.220,0,Other,2016-11-04 09:22:51
3,42,535,0.2836035582586192,63.26.58.246,0,42.219.157.220,0,Other,2016-11-04 09:22:54
8,2389,133,0.17612099647521973,48.10.147.133,0,42.219.157.220,0,Other,2016-11-04 09:23:02
3,376,2737,60.63488906621933,21.155.161.163,0,42.219.157.220,0,Other,2016-11-04 09:23:05
12,536,110,226.92954558134082,65.221.142.137,0,42.219.157.220,0,Other,2016-11-04 09:23:17
3,7349,1036,0.4097685073502362,217.11.149.208,0,42.219.157.220,0,Other,2016-11-04 09:23:20
3,594,11,255.598170876503,40.9.151.23,0,42.219.157.220,0,Other,2016-11-04 09:23:23
16,53,2419,0.27609214786207303,101.26.145.208,0,42.219.157.220,0,Other,2016-11-04 09:23:39
6,686,44,191.82107985019684,148.26.58.196,0,42.219.157.220,0,Other,2016-11-04 09:23:45
4,1145,734,137.9073379933834,45.26.141.126,0,42.219.157.220,0,Other,2016-11-04 09:23:49
3,238,1,12.324553549289705,148.139.135.172,0,42.219.157.220,0,Other,2016-11-04 09:23:52
28,485,2,0.26427856308873743,21.150.60.209,0,42.219.157.220,0,Other,2016-11-04 09:24:20
3,462,1,0.3230701357824728,39.26.139.93,0,42.219.157.220,0,Other,2016-11-04 09:24:23
16,385,102,12.230405084788801,21.26.153.225,0,42.219.157.220,0,Other,2016-11-04 09:24:39
13,540,89329,11.286539750173688,50.26.140.230,0,42.219.157.220,0,Other,2016-11-04 09:24:52
3,617,1,17.589501690119505,21.26.136.177,0,42.219.157.220,0,Other,2016-11-04 09:24:55
25,95481,6,175.4555014371872,55.131.149.68,0,42.219.157.220,0,Other,2016-11-04 09:25:20
3,845,2500,0.18915837386157364,215.25.2.171,0,42.219.157.220,0,Other,2016-11-04 09:25:23
16,37,17,0.16580455511575565,52.26.137.209,0,42.219.157.220,0,Other,2016-11-04 09:25:39
3,169759,87,0.31296441773884004,21.26.142.209,0,42.219.157.220,0,Other,2016-11-04 09:25:42
3,561,4072,12.399956703186035,21.94.142.158,0,42.219.157.220,0,Other,2016-11-04 09:25:45
3,4170,100,24.74961128085852,21.26.132.189,0,42.219.157.220,0,Other,2016-11-04 09:25:48
3,602,1,0.17260282777715474,21.95.58.100,0,42.219.157.220,0,Other,2016-11-04 09:25:51
21,18725,64,178.08985179662704,232.229.164.160,0,42.219.157.220,0,Other,2016-11-04 09:26:12
4,522,225,0.30989943200256675,21.131.157.42,0,42.219.157.220,0,Other,2016-11-04 09:26:16
3,576,3201,0.1958109383122064,21.138.153.133,0,42.219.157.220,0,Other,2016-11-04 09:26:19
4,153,251,313.96352237463,181.139.160.158,0,42.219.157.220,0,Other,2016-11-04 09:26:23
4,335,6,346.00968968868256,21.137.45.76,0,42.219.157.220,0,Other,2016-11-04 09:26:27
27,132119,5951,289.7302469015121,183.133.148.209,0,42.219.157.220,0,Other,2016-11-04 09:26:54
3,779,1,0.36127725429832935,21.8.128.209,0,42.219.157.220,0,Other,2016-11-04 09:26:57
89,1061,762,0.1574387148139067,21.26.156.142,0,42.219.157.220,0,Other,2016-11-04 09:28:26
9,345,2,0.3247844258439727,21.139.4.184,0,42.219.157.220,0,Other,2016-11-04 09:28:35
4,8287,36,0.2642046102555469,21.26.141.197,0,42.219.157.220,0,Other,2016-11-04 09:28:39
8,182,10,223.04648870229718,21.26.58.155,0,42.219.157.220,0,Other,2016-11-04 09:28:47
14,269,83,21.579095274209976,190.121.43.209,0,42.219.157.220,0,Other,2016-11-04 09:29:01
4,516,12,0.11776030468172395,52.25.154.248,0,42.219.157.220,0,Other,2016-11-04 09:29:05
3,131545,13,0.2254837097134441,47.25.77.64,0,42.219.157.220,0,Other,2016-11-04 09:29:08
14,211,2,231.20411467552185,21.77.143.202,0,42.219.157.220,0,Other,2016-11-04 09:29:22
12,288,16,282.74585938453674,21.204.159.210,0,42.219.157.220,0,Other,2016-11-04 09:29:34
6,156646,17225,0.30126055784057826,217.137.157.110,0,42.219.157.220,0,Other,2016-11-04 09:29:40
4,200,314,14.399553414434195,73.139.136.169,0,42.219.157.220,0,Other,2016-11-04 09:29:44
3,292,1413,232.6862788796425,207.235.138.116,0,42.219.157.220,0,Other,2016-11-04 09:29:47
20,165,19,251.6629917025566,61.105.145.154,0,42.219.157.220,0,Other,2016-11-04 09:30:07
3,343,1,129.08451989293098,21.139.44.84,0,42.219.157.220,0,Other,2016-11-04 09:30:10
2,227,1033,18.263094183057547,21.26.145.167,0,42.219.157.220,0,Other,2016-11-04 09:30:12
3,39,2,0.2831826609908603,21.139.155.91,0,42.219.157.220,0,Other,2016-11-04 09:30:15
3,122535,2709,12.799648862332106,217.26.152.209,0,42.219.157.220,0,Other,2016-11-04 09:30:18
6,628,4521,0.37269624788314093,72.26.167.175,0,42.219.157.220,0,Other,2016-11-04 09:30:24
16,561,47,0.565044101793319,21.160.170.209,0,42.219.157.220,0,Other,2016-11-04 09:30:40
2,473,564,14.154613517224787,21.139.164.114,0,42.219.157.220,0,Other,2016-11-04 09:30:42
3,951,3022,14.293991703540087,217.26.59.141,0,42.219.157.220,0,Other,2016-11-04 09:30:45
3,575,35,22.62982253730297,71.26.2.177,0,42.219.157.220,0,Other,2016-11-04 09:30:48
3,87,16,8.17895008251071,175.120.45.70,0,42.219.157.220,0,Other,2016-11-04 09:30:51
3,594,1731,0.30761428945697844,21.26.146.39,0,42.219.157.220,0,Other,2016-11-04 09:30:54
3,590,1,17.277391321957108,21.95.160.176,0,42.219.157.220,0,Other,2016-11-04 09:30:57
3,966,1,11.699894674122335,87.129.138.20,0,42.219.157.220,0,Other,2016-11-04 09:31:00
3,530,3,27.50460939109325,21.26.152.160,0,42.219.157.220,0,Other,2016-11-04 09:31:03
4,143,5930,121.47881904244423,21.26.144.101,0,42.219.157.220,0,Other,2016-11-04 09:31:07
3,468,1,269.99141049385065,174.26.161.186,0,42.219.157.220,0,Other,2016-11-04 09:31:10
11,171,1,0.1632153290847782,81.26.143.209,0,42.219.157.220,0,Other,2016-11-04 09:31:21
20,270,577,284.16566723585134,42.219.157.220,0,21.94.61.209,0,Other,2016-11-04 09:31:41
3,367,502,4.0204539746046075,150.26.164.142,0,42.219.157.220,0,Other,2016-11-04 09:31:44
3,761,17,0.2364800522918813,79.26.166.229,0,42.219.157.220,0,Other,2016-11-04 09:31:47
3,886,7,0.22965528338681904,21.26.161.150,0,42.219.157.220,0,Other,2016-11-04 09:31:50
4,162,5628,27.767533265054226,72.26.151.131,0,42.219.157.220,0,Other,2016-11-04 09:31:54
3,208,2,0.1609002145123668,58.26.126.209,0,42.219.157.220,0,Other,2016-11-04 09:31:57
4,155196,6481,330.0297383666038,21.26.149.19,0,42.219.157.220,0,Other,2016-11-04 09:32:01
20,763,2960,0.2315502296551131,55.26.140.245,0,42.219.157.220,0,Other,2016-11-04 09:32:21
3,353,136,15.712605491280556,60.26.44.182,0,42.219.157.220,0,Other,2016-11-04 09:32:24
13,114,145,356.23513627052307,71.26.58.82,0,42.219.157.220,0,Other,2016-11-04 09:32:37
2,189,10381,0.1072984509228263,72.26.55.81,0,42.219.157.220,0,Other,2016-11-04 09:32:39
2,952,2,191.7409383058548,151.26.59.142,0,42.219.157.220,0,Other,2016-11-04 09:32:41
21,511,3908,0.24895781802479175,183.138.153.34,0,42.219.157.220,0,Other,2016-11-04 09:33:02
19,579,23,6.376822141930461,21.26.57.209,0,42.219.157.220,0,Other,2016-11-04 09:33:21
7,951,986,265.0900107622146,86.26.167.146,0,42.219.157.220,0,Other,2016-11-04 09:33:28
20,324,11,109.56885302066804,149.26.58.111,0,42.219.157.220,0,Other,2016-11-04 09:33:48
3,311,1029,15.613577999174595,61.12.59.64,0,42.219.157.220,0,Other,2016-11-04 09:33:51
4,678,649,0.3588870142120868,21.8.58.169,0,42.219.157.220,0,Other,2016-11-04 09:33:55
17,695,1,0.12795665720477697,21.26.143.74,0,42.219.157.220,0,Other,2016-11-04 09:34:12
4,7631,135,22.760742209851745,145.223.138.162,0,42.219.157.220,0,Other,2016-11-04 09:34:16
4,146,26,0.2445790707715787,197.25.59.246,0,42.219.157.220,0,Other,2016-11-04 09:34:20
3,132570,141,0.11850855944794605,21.45.141.209,0,42.219.157.220,0,Other,2016-11-04 09:34:23
4,357,2,0.11738371572573668,73.64.144.209,0,42.219.157.220,0,Other,2016-11-04 09:34:27
2,2965,1,0.200798507547006,21.26.58.223,0,42.219.157.220,0,Other,2016-11-04 09:34:29
3,155220,348,251.72621351480484,21.26.150.234,0,42.219.157.220,0,Other,2016-11-04 09:34:32
4,239,10,0.30640270962612703,21.133.152.217,0,42.219.157.220,0,Other,2016-11-04 09:34:36
3,137150,174,327.5112513899803,21.26.1.244,0,42.219.157.220,0,Other,2016-11-04 09:34:39
24,805,1,14.132835041731596,21.26.154.162,0,42.219.157.220,0,Other,2016-11-04 09:35:03
13,815,1047,286.517098903656,21.26.156.80,0,42.219.157.220,0,Other,2016-11-04 09:35:16
27,349,18,25.49909645318985,21.26.160.132,0,42.219.157.220,0,Other,2016-11-04 09:35:43
4,58,45722,27.160335034132004,22.25.125.180,0,42.219.157.220,0,Other,2016-11-04 09:35:47
12,368,353,317.49310398101807,218.26.149.152,0,42.219.157.220,0,Other,2016-11-04 09:35:59
10,50722,53,310.79343098402023,21.47.61.209,0,42.219.157.220,0,Other,2016-11-04 09:36:09
3,1311,1,28.639892041683197,21.26.150.105,0,42.219.157.220,0,Other,2016-11-04 09:36:12
2,492,17791,56.25232145190239,21.139.124.115,0,42.219.157.220,0,Other,2016-11-04 09:36:14
3,401,30,0.20294911932433024,22.26.156.137,0,42.219.157.220,0,Other,2016-11-04 09:36:17
3,154435,13,0.42975174612365663,146.139.45.209,0,42.219.157.220,0,Other,2016-11-04 09:36:20
4,663,285,0.12595231356681325,21.26.125.118,0,42.219.157.220,0,Other,2016-11-04 09:36:24
17,199726,442,0.24513961211778226,21.26.135.80,0,42.219.157.220,0,Other,2016-11-04 09:36:41
3,339,6395,41.30458737909794,71.25.142.109,0,42.219.157.220,0,Other,2016-11-04 09:36:44
2,508,1,25.30189070105553,218.26.156.220,0,42.219.157.220,0,Other,2016-11-04 09:36:46
7,148338,231,297.91496175527567,180.26.158.88,0,42.219.157.220,0,Other,2016-11-04 09:36:53
7,507,16,28.2729372382164,83.108.59.169,0,42.219.157.220,0,Other,2016-11-04 09:37:00
12,15889,485,0.2490534707321785,217.26.145.209,0,42.219.157.220,0,Other,2016-11-04 09:37:12
15,1340,25,0.20598327729385346,176.219.57.47,0,42.219.157.220,0,Other,2016-11-04 09:37:27
3,140119,1768,0.07128172024386004,68.124.59.155,0,42.219.157.220,0,Other,2016-11-04 09:37:30
105,2666,556,0.17401720740599558,21.154.150.68,0,42.219.157.220,0,Other,2016-11-04 09:39:15
2,1129,876,211.35687947273254,148.26.56.29,0,42.219.157.220,0,Other,2016-11-04 09:39:17
16,237,358,217.30639386177063,97.26.59.34,0,42.219.157.220,0,Other,2016-11-04 09:39:33
7,442,1,15.457416661083698,42.219.157.220,0,55.139.138.154,0,Other,2016-11-04 09:39:40
3,220,47,143.70488852262497,72.9.164.116,0,42.219.157.220,0,Other,2016-11-04 09:39:43
4,947,36,226.73317283391955,21.26.58.143,0,42.219.157.220,0,Other,2016-11-04 09:39:47
3,769,15,11.014009952545166,21.207.44.192,0,42.219.157.220,0,Other,2016-11-04 09:39:50
3,594,24,15.654798209667206,144.227.100.112,0,42.219.157.220,0,Other,2016-11-04 09:39:53
9,510,19,0.07844858439057134,21.132.144.168,0,42.219.157.220,0,Other,2016-11-04 09:40:02
3,423,1060,16.266122248023752,66.26.155.120,0,42.219.157.220,0,Other,2016-11-04 09:40:05
3,2257,220,3.572820771485567,21.156.43.209,0,42.219.157.220,0,Other,2016-11-04 09:40:08
3,152734,1,0.07818750976002775,69.227.58.185,0,42.219.157.220,0,Other,2016-11-04 09:40:11
3,1159,125,22.017692539840933,21.95.58.140,0,42.219.157.220,0,Other,2016-11-04 09:40:14
6,443,1657,0.1197151527449023,180.26.140.176,0,42.219.157.220,0,Other,2016-11-04 09:40:20
6,729,8279,0.23040476365713405,22.26.163.124,0,42.219.157.220,0,Other,2016-11-04 09:40:26
3,362,1383,0.29042986960848793,21.139.44.66,0,42.219.157.220,0,Other,2016-11-04 09:40:29
3,854,12,0.0914649697369896,21.226.115.217,0,42.219.157.220,0,Other,2016-11-04 09:40:32
3,812,41,0.2913147892104462,189.26.135.209,0,42.219.157.220,0,Other,2016-11-04 09:40:35
4,843,2755,251.6691797375679,19.9.151.140,0,42.219.157.220,0,Other,2016-11-04 09:40:39
6,261,65,22.471932984888554,21.172.59.209,0,42.219.157.220,0,Other,2016-11-04 09:40:45
3,506,402,301.5625920295716,97.227.159.46,0,42.219.157.220,0,Other,2016-11-04 09:40:48
28,733,2912,24.77289754897356,21.160.58.55,0,42.219.157.220,0,Other,2016-11-04 09:41:16
4,200864,28312,52.20371840894222,160.139.150.88,0,42.219.157.220,0,Other,2016-11-04 09:41:20
6,197,47,246.3646706342697,21.26.59.209,0,42.219.157.220,0,Other,2016-11-04 09:41:26
8,396,103,18.955269712954763,75.26.134.141,0,42.219.157.220,0,Other,2016-11-04 09:41:34
3,428,173,275.94300198554987,21.10.228.22,0,42.219.157.220,0,Other,2016-11-04 09:41:37
4,49,3,0.2406624864670448,69.145.55.66,0,42.219.157.220,0,Other,2016-11-04 09:41:41
4,531,191,0.26990561303682625,148.26.59.175,0,42.219.157.220,0,Other,2016-11-04 09:41:45
8,620,283,0.1647311931301374,22.143.141.209,0,42.219.157.220,0,Other,2016-11-04 09:41:53
3,101,3,330.9554121494293,21.25.166.209,0,42.219.157.220,0,Other,2016-11-04 09:41:56
4,244,286,0.2426574592245743,21.124.59.154,0,42.219.157.220,0,Other,2016-11-04 09:42:00
3,267,26,116.83032819628716,21.139.59.223,0,42.219.157.220,0,Other,2016-11-04 09:42:03
4,125061,54,12.178359869867565,42.219.157.220,0,188.139.159.136,0,Other,2016-11-04 09:42:07
3,763,13,294.0801542401314,191.150.152.174,0,42.219.157.220,0,Other,2016-11-04 09:42:10
12,567,41,219.5574538707733,169.25.145.166,0,42.219.157.220,0,Other,2016-11-04 09:42:22
4,434,535,14.201556578278543,69.26.59.109,0,42.219.157.220,0,Other,2016-11-04 09:42:26
11,40,1141,19.206668101251125,22.26.59.140,0,42.219.157.220,0,Other,2016-11-04 09:42:37
3,687,307088,0.2163532605045475,217.26.135.146,0,42.219.157.220,0,Other,2016-11-04 09:42:40
3,101,135,15.637578271329405,21.25.154.34,0,42.219.157.220,0,Other,2016-11-04 09:42:43
4,134,17,0.2903609033091925,74.157.57.201,0,42.219.157.220,0,Other,2016-11-04 09:42:47
4,350,215,0.032270396361127496,26.11.156.67,0,42.219.157.220,0,Other,2016-11-04 09:42:51
17,133177,221,0.05936612281948327,21.10.162.155,0,42.219.157.220,0,Other,2016-11-04 09:43:08
4,533,7,0.2376431190641597,77.142.148.106,0,42.219.157.220,0,Other,2016-11-04 09:43:12
2,240,11,291.3742303848266,88.25.56.238,0,42.219.157.220,0,Other,2016-11-04 09:43:14
7,870,2,247.67036765813828,84.26.59.30,0,42.219.157.220,0,Other,2016-11-04 09:43:21
3,142,954,0.1226099624473136,218.26.156.209,0,42.219.157.220,0,Other,2016-11-04 09:43:24
3,675,91,0.17401896114461124,236.25.157.112,0,42.219.157.220,0,Other,2016-11-04 09:43:27
10,1522,1520,0.1232287046732381,145.26.57.124,0,42.219.157.220,0,Other,2016-11-04 09:43:37
4,328,44,0.15991596569074318,21.139.45.149,0,42.219.157.220,0,Other,2016-11-04 09:43:41
17,409,17,3.2747281417250638,21.25.165.178,0,42.219.157.220,0,Other,2016-11-04 09:43:58
3,200,53,298.8173114061356,21.137.153.184,0,42.219.157.220,0,Other,2016-11-04 09:44:01
3,399,95,0.1263326318585314,44.26.152.67,0,42.219.157.220,0,Other,2016-11-04 09:44:04
2,191,74,0.11308980293688364,22.139.152.221,0,42.219.157.220,0,Other,2016-11-04 09:44:06
3,499,17,240.5731675028801,21.26.115.217,0,42.219.157.220,0,Other,2016-11-04 09:44:09
3,897,16,310.7878704071045,81.131.138.105,0,42.219.157.220,0,Other,2016-11-04 09:44:12
3,171695,340,16.731880065053698,42.219.157.220,0,21.139.145.46,0,Other,2016-11-04 09:44:15
4,152823,247,17.718006189912558,204.26.226.209,0,42.219.157.220,0,Other,2016-11-04 09:44:19
7,29785,11,0.12366058921907094,196.155.95.213,0,42.219.157.220,0,Other,2016-11-04 09:44:26
4,14133,365,260.6858607530594,76.139.5.138,0,42.219.157.220,0,Other,2016-11-04 09:44:30
10,168716,82,0.3693249283824116,21.139.159.209,0,42.219.157.220,0,Other,2016-11-04 09:44:40
3,185273,1,305.766907453537,21.26.59.118,0,42.219.157.220,0,Other,2016-11-04 09:44:43
10,131406,35173,0.1169337655592244,21.119.160.209,0,42.219.157.220,0,Other,2016-11-04 09:44:53
3,7785,4164,0.2323310447973199,21.26.137.206,0,42.219.157.220,0,Other,2016-11-04 09:44:56
18,406,4258,19.689271274954077,51.26.147.149,0,42.219.157.220,0,Other,2016-11-04 09:45:14
4,533,31,19.900613766163584,150.155.149.61,0,42.219.157.220,0,Other,2016-11-04 09:45:18
4,904,3,0.3728559437440708,75.144.159.164,0,42.219.157.220,0,Other,2016-11-04 09:45:22
3,1776,638,0.3914069063030183,55.26.157.209,0,42.219.157.220,0,Other,2016-11-04 09:45:25
2,261,279,222.6780626177788,103.139.152.33,0,42.219.157.220,0,Other,2016-11-04 09:45:27
192,1129,1,0.3315949324169196,214.129.141.140,0,42.219.157.220,0,Other,2016-11-04 09:48:39
26,191992,1227,176.69502326846126,21.26.149.105,0,42.219.157.220,0,Other,2016-11-04 09:49:05
3,626,3119,7.79020868986845,21.26.61.5,0,42.219.157.220,0,Other,2016-11-04 09:49:08
9,449,754,0.4906376630533487,21.9.2.50,0,42.219.157.220,0,Other,2016-11-04 09:49:17
3,937,1,20.02354822307825,21.26.155.131,0,42.219.157.220,0,Other,2016-11-04 09:49:20
2,9802,3684,0.22290104435523966,22.26.62.225,0,42.219.157.220,0,Other,2016-11-04 09:49:22
11,587,1,12.487579062581062,21.26.4.126,0,42.219.157.220,0,Other,2016-11-04 09:49:33
3,291,461,123.33190834522249,21.151.139.218,0,42.219.157.220,0,Other,2016-11-04 09:49:36
3,166306,719,289.05624872446066,21.10.141.73,0,42.219.157.220,0,Other,2016-11-04 09:49:39
13,4040,55,12.371347859501839,183.26.59.128,0,42.219.157.220,0,Other,2016-11-04 09:49:52
8,323,1388,198.83735954761502,149.26.155.69,0,42.219.157.220,0,Other,2016-11-04 09:50:00
27,636,14,20.277002077549696,21.12.3.150,0,42.219.157.220,0,Other,2016-11-04 09:50:27
4,100122,60,0.32887594029307365,51.26.126.185,0,42.219.157.220,0,Other,2016-11-04 09:50:31
3,579,1,0.3442617849796079,146.228.158.220,0,42.219.157.220,0,Other,2016-11-04 09:50:34
6,352,290,41.39644778519869,21.26.135.203,0,42.219.157.220,0,Other,2016-11-04 09:50:40
3,422,125433,0.3736727210925892,216.25.147.154,0,42.219.157.220,0,Other,2016-11-04 09:50:43
8,569,1800,343.5914012789726,21.26.156.192,0,42.219.157.220,0,Other,2016-11-04 09:50:51
3,979,271,21.94660451263189,72.138.61.205,0,42.219.157.220,0,Other,2016-11-04 09:50:54
7,334,151,0.458012631163001,21.26.150.151,0,42.219.157.220,0,Other,2016-11-04 09:51:01
2,959,1,237.88065826892853,21.221.142.209,0,42.219.157.220,0,Other,2016-11-04 09:51:03
20,359,71,206.66626238822937,30.249.143.183,0,42.219.157.220,0,Other,2016-11-04 09:51:23
3,822,5,241.0916426181793,71.233.136.156,0,42.219.157.220,0,Other,2016-11-04 09:51:26
3,140,23,22.411793019622564,54.148.58.138,0,42.219.157.220,0,Other,2016-11-04 09:51:29
3,441,25,0.23365898412885144,64.139.144.221,0,42.219.157.220,0,Other,2016-11-04 09:51:32
3,112751,12,21.969812348484997,47.26.127.70,0,42.219.157.220,0,Other,2016-11-04 09:51:35
3,132642,197818,24.256910629570484,149.26.134.85,0,42.219.157.220,0,Other,2016-11-04 09:51:38
4,1436,3194,0.21187049330910668,48.26.44.49,0,42.219.157.220,0,Other,2016-11-04 09:51:42
15,787,3,0.1901802752399817,55.26.151.36,0,42.219.157.220,0,Other,2016-11-04 09:51:57
2,310,66,0.25726538349408656,119.208.57.117,0,42.219.157.220,0,Other,2016-11-04 09:51:59
3,558,1,0.371682713739574,21.26.119.216,0,42.219.157.220,0,Other,2016-11-04 09:52:02
