teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
11,451,7,0.4266078632790595,42.219.153.53,53,76.69.72.93,0,TCP,2016-11-04 12:35:16
3,3789,7,0.4523786930367351,69.13.28.147,57796,42.219.153.53,53,TCP,2016-11-04 12:35:19
2,152,3,50.03655928373337,75.241.62.173,57144,42.219.153.53,1970,TCP,2016-11-04 12:35:21
26,425,8,22.179453670978546,13.73.72.68,0,42.219.153.53,53,TCP,2016-11-04 12:35:47
3,498,1,0.4624930741265416,42.219.153.53,21281,13.99.33.186,56335,TCP,2016-11-04 12:35:50
12,2953,1,14.478196632117033,133.9.72.93,0,42.219.153.53,53,TCP,2016-11-04 12:36:02
11,2421,3,0.4562199299689382,241.18.118.68,0,42.219.153.53,1937,TCP,2016-11-04 12:36:13
3,1154,143,22.944957956671715,74.150.72.68,0,42.219.153.53,53,TCP,2016-11-04 12:36:16
61,520,274,7.268999263644218,42.219.153.53,53,93.11.173.133,57698,TCP,2016-11-04 12:37:17
24,389,9,18.27181909605861,42.219.153.53,53,130.208.72.251,0,TCP,2016-11-04 12:37:41
16,11788,8,0.468903643777594,42.219.153.53,40219,116.149.72.90,0,TCP,2016-11-04 12:37:57
6,62,7,0.4485705447150394,73.126.152.254,0,42.219.153.53,53,TCP,2016-11-04 12:38:03
101,472,6,8.148795582354069,123.7.138.204,5043,42.219.153.53,53,TCP,2016-11-04 12:39:44
3,66,1,9.023262564092876,71.185.231.68,60677,42.219.153.53,1988,TCP,2016-11-04 12:39:47
3,404,7,0.4669204400852322,186.18.72.68,0,42.219.153.53,53,TCP,2016-11-04 12:39:50
6,127,7,29.005248449742798,236.38.71.185,0,42.219.153.53,53,TCP,2016-11-04 12:39:56
73,575,2,0.4161919236648828,169.88.72.135,0,42.219.153.53,80,TCP,2016-11-04 12:41:09
19,461,71,24.57563500106335,71.230.32.67,56860,42.219.153.53,53,TCP,2016-11-04 12:41:28
3,487,125,15.19940697401762,237.8.35.126,56161,42.219.153.53,53,TCP,2016-11-04 12:41:31
12,554,6,248.21807366609573,72.5.72.37,57816,42.219.153.53,21250,TCP,2016-11-04 12:41:43
4,1960,6,8.735801562666893,14.74.72.213,0,42.219.153.53,65170,TCP,2016-11-04 12:41:47
4,20175,20,0.3884349743602797,122.9.140.68,0,42.219.153.53,53,TCP,2016-11-04 12:41:51
3,506,2,0.3517440579598769,74.132.72.71,0,42.219.153.53,53331,TCP,2016-11-04 12:41:54
2,554,21,0.4184497670503333,18.202.108.68,18314,42.219.153.53,53,TCP,2016-11-04 12:41:56
4,486,2,0.43321071029640734,73.9.134.200,0,42.219.153.53,40161,TCP,2016-11-04 12:42:00
4,2239,1270,11.001664308831096,241.67.237.68,0,42.219.153.53,53,TCP,2016-11-04 12:42:04
3,55,5,0.5242455069674179,188.4.72.54,0,42.219.153.53,53,TCP,2016-11-04 12:42:07
60,387,32,0.3773776735179126,91.18.72.240,0,42.219.153.53,53,TCP,2016-11-04 12:43:07
19,450,2,2.2426128205843265,243.234.222.56,54538,42.219.153.53,1996,TCP,2016-11-04 12:43:26
2,533,112,0.4039112739264965,237.192.72.102,0,42.219.153.53,53,TCP,2016-11-04 12:43:28
3,501,141,0.43108061514794827,242.202.156.225,0,42.219.153.53,53326,TCP,2016-11-04 12:43:31
31,494,15,0.4901788174174726,239.223.72.68,28927,42.219.153.53,53,TCP,2016-11-04 12:44:02
3,461,1,0.3815108339767903,144.80.72.165,0,42.219.153.53,2022,TCP,2016-11-04 12:44:05
3,2687,82,0.3919962892541662,42.219.153.53,61219,239.167.138.107,80,TCP,2016-11-04 12:44:08
18,40,8,19.297802332788702,178.241.72.160,0,42.219.153.53,53,TCP,2016-11-04 12:44:26
11,374,1,28.78774226456881,233.11.72.68,54118,42.219.153.53,53,TCP,2016-11-04 12:44:37
21,68,31,0.3586746216751635,243.193.72.206,0,42.219.153.53,1958,TCP,2016-11-04 12:44:58
2,473,12,0.4254629466449842,16.246.72.68,57128,42.219.153.53,53,TCP,2016-11-04 12:45:00
12,57,309,128.3173441886902,239.216.70.164,0,42.219.153.53,53,TCP,2016-11-04 12:45:12
10,480,8,0.4672561014303938,213.71.72.108,22,42.219.153.53,53,TCP,2016-11-04 12:45:22
6,468,6,0.5042656488949433,221.6.31.217,47104,42.219.153.53,53,TCP,2016-11-04 12:45:28
1,2151,1,0.5120080456836149,42.219.153.53,53,78.199.231.178,14405,TCP,2016-11-04 12:45:29
21,4416,1,109.33249604701996,72.85.228.228,46296,42.219.153.53,53,TCP,2016-11-04 12:45:50
24,582,6,11.16570538468659,224.180.72.227,44698,42.219.153.53,53,TCP,2016-11-04 12:46:14
99,535,1,25.309579767286774,42.219.153.53,53,180.2.31.68,5159,TCP,2016-11-04 12:47:53
18,418,1,2.2386984759941697,245.249.12.124,18559,42.219.153.53,53,TCP,2016-11-04 12:48:11
131,8895,7,2.1945806667208667,42.219.153.53,53,95.18.72.188,38707,TCP,2016-11-04 12:50:22
3,1767,1,19.903011359274387,115.22.37.68,0,42.219.153.53,25,TCP,2016-11-04 12:50:25
21,81,7,19.090443659573797,239.8.138.138,0,42.219.153.53,53,TCP,2016-11-04 12:50:46
84,426,6,0.4470351148629561,122.16.151.186,29008,42.219.153.53,53,TCP,2016-11-04 12:52:10
3,566,18,2.1135060489177704,184.76.72.148,0,42.219.153.53,40184,TCP,2016-11-04 12:52:13
13,172,5,0.4274057087022811,125.8.138.68,0,42.219.153.53,1979,TCP,2016-11-04 12:52:26
3,464,41,28.12055687606335,125.18.165.214,54604,42.219.153.53,53,TCP,2016-11-04 12:52:29
25,472,7,0.3722422197461128,244.67.231.180,0,42.219.153.53,110,TCP,2016-11-04 12:52:54
3,103936,5,0.5073318178765476,72.57.12.68,0,42.219.153.53,53,TCP,2016-11-04 12:52:57
4,63,541,2.4422506489790976,182.225.34.181,0,42.219.153.53,40186,TCP,2016-11-04 12:53:01
3,509844,6,24.94752292335033,184.18.167.200,0,42.219.153.53,2011,TCP,2016-11-04 12:53:04
29,493,4,0.3804123597219585,239.155.211.94,0,42.219.153.53,53,TCP,2016-11-04 12:53:33
18,575,21,16.971967980265614,72.18.72.120,57722,42.219.153.53,53,TCP,2016-11-04 12:53:51
33,527,9,22.39052976295352,241.232.125.68,54619,42.219.153.53,53,TCP,2016-11-04 12:54:24
8,503,6,11.119790732860565,42.219.153.53,53,14.48.231.68,18572,TCP,2016-11-04 12:54:32
3,501,6,19.140659239143133,83.179.138.68,0,42.219.153.53,61128,TCP,2016-11-04 12:54:35
23,68,370,22.741983376443386,242.18.144.68,0,42.219.153.53,1929,TCP,2016-11-04 12:54:58
5,611,10,0.3825194238452241,73.18.96.68,14406,42.219.153.53,53,TCP,2016-11-04 12:55:03
4,608,463,2.1811834559775893,119.6.231.68,0,42.219.153.53,40133,TCP,2016-11-04 12:55:07
2,557,31,0.4564273359719664,237.8.72.229,0,42.219.153.53,53,TCP,2016-11-04 12:55:09
26,500,8,0.4096593952272087,128.18.72.187,0,42.219.153.53,53,TCP,2016-11-04 12:55:35
22,129,511,25.51357937604189,241.89.12.215,46461,42.219.153.53,53,TCP,2016-11-04 12:55:57
11,2599194,117,91.9071192741394,42.219.153.53,40208,173.9.182.68,0,TCP,2016-11-04 12:56:08
96,521,1,0.4636741220019758,84.14.206.107,58708,42.219.153.53,80,TCP,2016-11-04 12:57:44
28,1649,5,0.4242575154639781,71.80.150.68,0,42.219.153.53,53,TCP,2016-11-04 12:58:12
9,3268,11,27.75869746506214,129.12.231.66,58388,42.219.153.53,40133,TCP,2016-11-04 12:58:21
15,32,6,15.971675366163256,42.219.153.53,53,243.10.138.80,14383,TCP,2016-11-04 12:58:36
3,18938,5,0.4738062517717481,247.9.72.253,44363,42.219.153.53,53,TCP,2016-11-04 12:58:39
22,421,17,12.761264383792875,42.219.153.53,53397,13.8.37.190,0,TCP,2016-11-04 12:59:01
3,89,1,0.4968262896873057,75.6.72.135,46467,42.219.153.53,53,TCP,2016-11-04 12:59:04
18,438,21,280.3347326517105,220.67.155.199,0,42.219.153.53,53,TCP,2016-11-04 12:59:22
59,560,6,0.437189964344725,240.8.188.63,0,42.219.153.53,53,TCP,2016-11-04 13:00:21
3,41,146,0.4030071477172896,42.219.153.53,53,183.13.201.221,0,TCP,2016-11-04 13:00:24
3,554,4,16.36814233660698,70.47.72.68,0,42.219.153.53,25,TCP,2016-11-04 13:00:27
30,454,8,188.97917068004608,74.60.92.32,0,42.219.153.53,53,TCP,2016-11-04 13:00:57
29,40743,3392,9.008528117090462,73.7.216.202,18572,42.219.153.53,53,TCP,2016-11-04 13:01:26
22,467,59,2.2626887750811875,117.18.72.174,0,42.219.153.53,53,TCP,2016-11-04 13:01:48
3,51,40,0.4378912062384188,218.186.72.183,0,42.219.153.53,53,TCP,2016-11-04 13:01:51
5,3128,8,20.878745209425688,13.5.72.107,0,42.219.153.53,21,TCP,2016-11-04 13:01:56
3,50,9,2.2216435158625245,128.8.138.237,0,42.219.153.53,53,TCP,2016-11-04 13:01:59
8,535,1,21.795103132724762,82.6.92.163,18525,42.219.153.53,53,TCP,2016-11-04 13:02:07
25,533,6,29.364341095089912,42.219.153.53,53,99.4.72.189,0,TCP,2016-11-04 13:02:32
3,1884,2,0.4106285576708615,122.10.72.221,5470,42.219.153.53,53,TCP,2016-11-04 13:02:35
2,619,234,0.4517290490912274,241.223.72.117,0,42.219.153.53,53,TCP,2016-11-04 13:02:37
2,540,6,9.635063957422974,226.18.146.148,0,42.219.153.53,53,TCP,2016-11-04 13:02:39
3,404,5,0.3265910513000563,15.195.138.175,0,42.219.153.53,53,TCP,2016-11-04 13:02:42
10,525,7,0.4206560547463596,185.27.72.196,0,42.219.153.53,53,TCP,2016-11-04 13:02:52
3,537,44,0.3969832034781575,240.79.72.250,0,42.219.153.53,53,TCP,2016-11-04 13:02:55
22,525,7,0.32578693045070395,182.132.229.214,57658,42.219.153.53,53,TCP,2016-11-04 13:03:17
14,538,2,22.76535348594189,97.9.82.92,0,42.219.153.53,53,TCP,2016-11-04 13:03:31
3,527,64,0.4715033182874322,240.18.115.196,0,42.219.153.53,53,TCP,2016-11-04 13:03:34
3,555,10,2.27456788206473,42.219.153.53,53,14.218.72.224,0,TCP,2016-11-04 13:03:37
3,435,1,7.948428198695183,180.18.231.95,0,42.219.153.53,53,TCP,2016-11-04 13:03:40
4,39,17,0.4017473717685789,118.237.168.75,0,42.219.153.53,53,TCP,2016-11-04 13:03:44
3,407,5,0.3463972469908185,87.78.112.134,0,42.219.153.53,21261,TCP,2016-11-04 13:03:47
34,491,3,9.752212006598713,73.6.116.177,0,42.219.153.53,53,TCP,2016-11-04 13:04:21
18,481,6,145.75518357753754,237.86.132.67,57328,42.219.153.53,53,TCP,2016-11-04 13:04:39
26,561,7,22.790097512304783,240.4.165.113,58957,42.219.153.53,53,TCP,2016-11-04 13:05:05
16,2523,1,0.3218011896824464,240.76.72.68,46283,42.219.153.53,40174,TCP,2016-11-04 13:05:21
2,524,6,7.145600974559784,16.12.154.254,46507,42.219.153.53,53,TCP,2016-11-04 13:05:23
3,524,51,0.43528198124840856,224.201.138.100,0,42.219.153.53,53,TCP,2016-11-04 13:05:26
3,437,8,0.4228682586690411,174.88.237.184,51913,42.219.153.53,40154,TCP,2016-11-04 13:05:29
102,423,2,23.68827402591705,242.156.152.87,0,42.219.153.53,53,TCP,2016-11-04 13:07:11
3,442,27,0.4164385457988829,42.219.153.53,61212,103.8.138.68,0,TCP,2016-11-04 13:07:14
3,2763,6,0.4057112436275929,183.222.71.159,0,42.219.153.53,53,TCP,2016-11-04 13:07:17
3,377,17,6.081306282430887,121.210.138.206,14338,42.219.153.53,53,TCP,2016-11-04 13:07:20
3,3541158,2,19.39785350114107,116.10.72.144,0,42.219.153.53,53,TCP,2016-11-04 13:07:23
3,561,6,26.396988987922672,42.219.153.53,53,242.206.139.68,1865,TCP,2016-11-04 13:07:26
18,365,123,0.4207442065235227,14.78.138.168,0,42.219.153.53,53,TCP,2016-11-04 13:07:44
3,55154,1,19.873001553118232,181.224.183.136,0,42.219.153.53,53,TCP,2016-11-04 13:07:47
10,45825,33,182.8109979629517,177.10.144.68,0,42.219.153.53,53,TCP,2016-11-04 13:07:57
167,531,252,11.842888858169315,15.71.31.68,40508,42.219.153.53,53,TCP,2016-11-04 13:10:44
16,474,45,11.37834944576025,13.19.126.176,0,42.219.153.53,53,TCP,2016-11-04 13:11:00
2,49,6,37.56789591908455,242.193.157.221,58657,42.219.153.53,2003,TCP,2016-11-04 13:11:02
2,383,9,0.5306936869164929,119.126.72.68,0,42.219.153.53,53,TCP,2016-11-04 13:11:04
17,23911,6,249.45976996421814,42.219.153.53,53,240.8.34.68,443,TCP,2016-11-04 13:11:21
3,2328,1930,0.4055676906136796,42.219.153.53,53,243.196.72.106,50795,TCP,2016-11-04 13:11:24
22,43,1,15.73078690096736,42.219.153.53,1987,13.8.7.28,0,TCP,2016-11-04 13:11:46
3,3622,9,0.39419526618439693,133.91.72.68,0,42.219.153.53,40205,TCP,2016-11-04 13:11:49
134,2324,37,0.43147991818841547,181.232.228.68,0,42.219.153.53,53,TCP,2016-11-04 13:14:03
100,483,6,16.638352297246456,42.219.153.53,80,175.163.72.67,0,TCP,2016-11-04 13:15:43
22,53,28,0.4301577260484919,238.233.5.68,0,42.219.153.53,53,TCP,2016-11-04 13:16:05
101,479,2,29.655627697706226,227.164.138.172,18619,42.219.153.53,53,TCP,2016-11-04 13:17:46
22,74,3,27.136686354875565,220.63.231.118,0,42.219.153.53,53,TCP,2016-11-04 13:18:08
10,416,1,2.273462561890483,73.207.72.68,0,42.219.153.53,40204,TCP,2016-11-04 13:18:18
14,437,109,0.4442393596982584,10.6.71.154,0,42.219.153.53,54088,TCP,2016-11-04 13:18:32
2,465,2,0.41671390389092267,217.80.201.110,443,42.219.153.53,53,TCP,2016-11-04 13:18:34
2,445,6,0.3481347371125594,182.7.116.120,0,42.219.153.53,53,TCP,2016-11-04 13:18:36
17,1825,10,17.982554152607918,73.10.246.73,0,42.219.153.53,53,TCP,2016-11-04 13:18:53
4,93,236,0.3947578993393108,131.18.143.109,0,42.219.153.53,21,TCP,2016-11-04 13:18:57
3,482,5,0.4613471855409443,243.225.72.245,80,42.219.153.53,53,TCP,2016-11-04 13:19:00
108,467,6,18.41144880652428,42.219.153.53,53,122.184.138.77,0,TCP,2016-11-04 13:20:48
3,51,1,5.130832691676916,72.7.8.37,0,42.219.153.53,53,TCP,2016-11-04 13:20:51
35,80,6,0.43551626382395625,239.200.72.68,56510,42.219.153.53,53,TCP,2016-11-04 13:21:26
3,636,248,13.254800744354725,176.18.41.153,0,42.219.153.53,1949,TCP,2016-11-04 13:21:29
13,443,9,18.181739643216133,236.34.142.81,0,42.219.153.53,40186,TCP,2016-11-04 13:21:42
14,358,19,16.713806837797165,42.219.153.53,53,178.198.218.72,46473,TCP,2016-11-04 13:21:56
3,459,6,28.577876463532448,236.73.87.121,38592,42.219.153.53,53,TCP,2016-11-04 13:21:59
3,376,6,0.3863328545121476,176.21.72.103,53,42.219.153.53,110,TCP,2016-11-04 13:22:02
3,406,34,25.424780532717705,242.75.138.68,0,42.219.153.53,53,TCP,2016-11-04 13:22:05
3,79,162,10.396375497803092,42.219.153.53,53,181.86.112.68,0,TCP,2016-11-04 13:22:08
19,431,28,18.96986757963896,42.219.153.53,53,236.18.127.174,0,TCP,2016-11-04 13:22:27
25,557,1,98.91413855552672,106.68.249.209,0,42.219.153.53,1942,TCP,2016-11-04 13:22:52
9,562,895,0.4255940333241597,174.174.138.128,46472,42.219.153.53,53,TCP,2016-11-04 13:23:01
13,578,32,2.2170542143285275,42.219.153.53,53,184.119.144.68,0,TCP,2016-11-04 13:23:14
91,458,2,42.85548529028893,42.219.153.53,53,182.81.72.122,0,TCP,2016-11-04 13:24:45
3,108,6,0.384141230606474,65.11.134.68,0,42.219.153.53,1966,TCP,2016-11-04 13:24:48
51,500,486,0.4236986855976284,11.62.5.122,57627,42.219.153.53,53,TCP,2016-11-04 13:25:39
3,445,1,6.48464959859848,221.64.72.68,0,42.219.153.53,2001,TCP,2016-11-04 13:25:42
6,22,122,0.4104112631175667,172.225.72.68,28928,42.219.153.53,53,TCP,2016-11-04 13:25:48
14,423,6,0.4416914521716535,245.234.72.100,54559,42.219.153.53,53,TCP,2016-11-04 13:26:02
3,67,6,0.436456521274522,123.174.35.96,0,42.219.153.53,53,TCP,2016-11-04 13:26:05
3,39,4,14.084962964057922,241.185.138.68,0,42.219.153.53,110,TCP,2016-11-04 13:26:08
3,489,7,0.3630435437662527,17.18.138.176,0,42.219.153.53,21311,TCP,2016-11-04 13:26:11
20,27715,19,25.307337686419487,239.92.72.129,46279,42.219.153.53,53,TCP,2016-11-04 13:26:31
100,418,7,1.9930927497334776,16.195.72.68,18615,42.219.153.53,61220,TCP,2016-11-04 13:28:11
15,408,10,22.034485157579184,241.7.25.68,0,42.219.153.53,53,TCP,2016-11-04 13:28:26
15,1460,147,0.4883344337577,83.59.72.68,0,42.219.153.53,53,TCP,2016-11-04 13:28:41
12,505,1,0.4518565860344097,243.10.138.68,0,42.219.153.53,53,TCP,2016-11-04 13:28:53
15,585,8,1.8909327001310885,73.9.72.138,0,42.219.153.53,53,TCP,2016-11-04 13:29:08
11,413,1554,0.4650749154388905,42.219.153.53,53,240.232.230.168,0,TCP,2016-11-04 13:29:19
10,72,8,0.3729630697052926,241.204.21.68,161,42.219.153.53,25,TCP,2016-11-04 13:29:29
59,577,7,0.4176157058682293,214.243.234.68,0,42.219.153.53,53,TCP,2016-11-04 13:30:28
21,60,9,0.3991987881017849,224.233.123.68,0,42.219.153.53,61164,TCP,2016-11-04 13:30:49
12,1408,2,0.4605766815366224,180.96.72.227,0,42.219.153.53,5063,TCP,2016-11-04 13:31:01
103,5593,7,21.519013457000256,101.18.196.252,47082,42.219.153.53,53,TCP,2016-11-04 13:32:44
3,595,6,2.305898697115481,42.219.153.53,53,119.129.72.211,34388,TCP,2016-11-04 13:32:47
3,52,14,20.92888506129384,78.245.189.174,3417,42.219.153.53,53,TCP,2016-11-04 13:32:50
19,1250,260,0.4491606038063765,42.219.153.53,1954,239.18.79.171,5041,TCP,2016-11-04 13:33:09
3,3459,91,15.524155754595995,183.13.72.130,0,42.219.153.53,40217,TCP,2016-11-04 13:33:12
3,433,1,11.021431943401694,185.5.21.68,0,42.219.153.53,40163,TCP,2016-11-04 13:33:15
3,80,9,2.2075150595046584,176.76.72.67,0,42.219.153.53,53,TCP,2016-11-04 13:33:18
3,61,33,0.3971323346486315,183.82.31.68,0,42.219.153.53,1964,TCP,2016-11-04 13:33:21
15,103,7,6.813723647966981,16.11.72.68,0,42.219.153.53,53,TCP,2016-11-04 13:33:36
15,524,6380,0.4127508772071451,42.219.153.53,53,239.64.121.152,0,TCP,2016-11-04 13:33:51
3,4194,90,0.42064950463827705,95.11.218.162,0,42.219.153.53,110,TCP,2016-11-04 13:33:54
3,418,64,0.4201848272932693,242.5.119.161,46276,42.219.153.53,53,TCP,2016-11-04 13:33:57
11,347,7,0.4942969760159031,98.210.28.193,0,42.219.153.53,771,TCP,2016-11-04 13:34:08
8,443,8,0.4529156328644604,176.227.57.107,51542,42.219.153.53,53,TCP,2016-11-04 13:34:16
2,36,7,0.4343260457972065,181.18.153.68,54993,42.219.153.53,80,TCP,2016-11-04 13:34:18
11,2349755,39,2.1557416529394686,241.79.119.68,0,42.219.153.53,53,TCP,2016-11-04 13:34:29
17,410,7,0.4651886760257185,73.198.51.68,80,42.219.153.53,1925,TCP,2016-11-04 13:34:46
2,70,16,15.181571748107672,14.6.247.140,44813,42.219.153.53,110,TCP,2016-11-04 13:34:48
29,87,6,345.2181404829025,15.188.72.68,0,42.219.153.53,49513,TCP,2016-11-04 13:35:17
15,69,10,0.4856763153802604,182.73.138.68,0,42.219.153.53,53,TCP,2016-11-04 13:35:32
3,81,2729,0.4262248298618943,178.8.119.107,0,42.219.153.53,5113,TCP,2016-11-04 13:35:35
3,401,4,2.2764473827555776,42.219.153.53,53,125.8.245.68,35508,TCP,2016-11-04 13:35:38
13,453,173,0.4963106905343011,109.18.72.83,0,42.219.153.53,110,TCP,2016-11-04 13:35:51
11,2482,1,0.4240914807887748,240.7.137.68,54144,42.219.153.53,53,TCP,2016-11-04 13:36:02
18,388,18,0.5009135571308434,98.79.72.127,0,42.219.153.53,53,TCP,2016-11-04 13:36:20
3,6377,2,193.8928166627884,73.86.146.94,0,42.219.153.53,1942,TCP,2016-11-04 13:36:23
13,4226,7,0.5207202387973666,238.10.149.68,38605,42.219.153.53,1969,TCP,2016-11-04 13:36:36
45,629,9,25.97394700348377,175.12.3.133,5281,42.219.153.53,53,TCP,2016-11-04 13:37:21
23,5190,7,2.4249174571596086,99.66.238.68,0,42.219.153.53,1932,TCP,2016-11-04 13:37:44
20,6501,16,200.095867395401,222.18.72.68,0,42.219.153.53,1950,TCP,2016-11-04 13:38:04
3,181431,155,0.409514743485488,217.65.110.40,46445,42.219.153.53,80,TCP,2016-11-04 13:38:07
37,515,45,15.352560840547085,42.219.153.53,53,16.37.157.47,0,TCP,2016-11-04 13:38:44
19,452,2,15.451865550130606,177.22.136.179,0,42.219.153.53,53,TCP,2016-11-04 13:39:03
8,448,335,2.305974086746573,179.77.103.144,56577,42.219.153.53,53,TCP,2016-11-04 13:39:11
20,483,1,0.4854429202387109,74.57.239.83,14394,42.219.153.53,53,TCP,2016-11-04 13:39:31
3,3556,1,0.4259205667767674,18.12.166.227,46450,42.219.153.53,53,TCP,2016-11-04 13:39:34
3,473,310,16.162667389959093,178.18.71.144,53,42.219.153.53,22,TCP,2016-11-04 13:39:37
15,808,690,0.4886507828487083,173.87.154.159,0,42.219.153.53,53,TCP,2016-11-04 13:39:52
3,482,8,0.4566325445193797,18.79.72.115,5087,42.219.153.53,53,TCP,2016-11-04 13:39:55
89,455,9,0.3673697845079005,183.18.237.78,0,42.219.153.53,53,TCP,2016-11-04 13:41:24
21,112,1,0.3997719859471545,42.219.153.53,53,222.18.140.123,0,TCP,2016-11-04 13:41:45
26,38,1,0.29368077276740223,240.196.72.55,0,42.219.153.53,53,TCP,2016-11-04 13:42:11
21,106,485,0.33129343728069216,131.39.54.68,56337,42.219.153.53,53,TCP,2016-11-04 13:42:32
3,30,93,25.64166737347841,241.13.72.68,0,42.219.153.53,53,TCP,2016-11-04 13:42:35
27,490,5,0.5080150575377047,16.8.237.242,57747,42.219.153.53,53,TCP,2016-11-04 13:43:02
24,6373,1,208.9172574877739,137.79.72.68,14974,42.219.153.53,53,TCP,2016-11-04 13:43:26
23,629,4,13.196942076086998,182.243.150.218,0,42.219.153.53,1937,TCP,2016-11-04 13:43:49
3,55,6,0.42256315040867776,242.9.138.10,0,42.219.153.53,53,TCP,2016-11-04 13:43:52
13,396,89,245.94035750627518,93.65.82.238,0,42.219.153.53,53,TCP,2016-11-04 13:44:05
3,32717,8,2.1960818669758737,239.6.72.68,0,42.219.153.53,53,TCP,2016-11-04 13:44:08
3,3144,6,23.62277767807245,42.219.153.53,53,224.45.114.68,0,TCP,2016-11-04 13:44:11
19,415,3,0.5017185865435749,42.219.153.53,110,74.85.220.202,0,TCP,2016-11-04 13:44:30
3,51,1,15.182976767420769,219.230.11.70,0,42.219.153.53,5043,TCP,2016-11-04 13:44:33
4,3438,6,23.984442360699177,179.87.91.68,18580,42.219.153.53,53,TCP,2016-11-04 13:44:37
6,453,123,20.95451753586531,107.64.232.68,0,42.219.153.53,53,TCP,2016-11-04 13:44:43
8,36,6,0.41311054152902216,244.205.159.47,0,42.219.153.53,53,TCP,2016-11-04 13:44:51
8,4652,1,0.3419437862467021,73.8.72.68,5039,42.219.153.53,53,TCP,2016-11-04 13:44:59
67,75,44,15.645348474383356,181.200.138.88,0,42.219.153.53,22,TCP,2016-11-04 13:46:06
38,77,1,24.633923694491386,242.3.223.142,0,42.219.153.53,53,TCP,2016-11-04 13:46:44
12,474,24,8.554428309202192,246.8.72.201,0,42.219.153.53,53,TCP,2016-11-04 13:46:56
26,486,9,22.96856336295605,15.208.72.68,46227,42.219.153.53,5029,TCP,2016-11-04 13:47:22
20,95,34,0.3803335471311584,181.212.71.94,0,42.219.153.53,53,TCP,2016-11-04 13:47:42
2,491,8,50.6799201965332,179.9.72.205,0,42.219.153.53,53,TCP,2016-11-04 13:47:44
1,45,3,19.88058514147997,178.18.72.140,5307,42.219.153.53,2022,TCP,2016-11-04 13:47:45
42,523,440,0.3694038677494973,238.10.143.114,0,42.219.153.53,21303,TCP,2016-11-04 13:48:27
2,428,1,0.4041795748053119,15.8.24.68,0,42.219.153.53,53,TCP,2016-11-04 13:48:29
3,3859,7,2.356799375731498,181.18.138.253,0,42.219.153.53,53,TCP,2016-11-04 13:48:32
4,489,6,19.961102619767193,85.6.72.154,0,42.219.153.53,56196,TCP,2016-11-04 13:48:36
21,75,1,0.422841762425378,236.6.138.207,18577,42.219.153.53,53,TCP,2016-11-04 13:48:57
3,633,1,0.3615649096900597,42.219.153.53,1956,83.215.105.113,46227,TCP,2016-11-04 13:49:00
2,431,47,10.520778531208633,73.79.72.89,0,42.219.153.53,53,TCP,2016-11-04 13:49:02
18,10386,7,0.3855778594734147,222.11.76.216,1587,42.219.153.53,53,TCP,2016-11-04 13:49:20
3,444,39,5.239437371492387,226.138.138.215,57781,42.219.153.53,40222,TCP,2016-11-04 13:49:23
3,524,2,0.41767457232344896,241.79.72.2,0,42.219.153.53,5109,TCP,2016-11-04 13:49:26
3,67,29,0.5092132202116773,72.8.160.68,0,42.219.153.53,21305,TCP,2016-11-04 13:49:29
32,98,8,0.4189558579819277,89.18.138.105,46470,42.219.153.53,53,TCP,2016-11-04 13:50:01
1,535,48,0.3894351969938725,239.10.72.68,5092,42.219.153.53,1934,TCP,2016-11-04 13:50:02
3,516,6,0.3673030156642199,237.18.231.68,0,42.219.153.53,1948,TCP,2016-11-04 13:50:05
15,481,6,21.45581328123808,14.10.72.68,61309,42.219.153.53,21285,TCP,2016-11-04 13:50:20
6,106,9,0.4577544301282615,175.196.72.123,43196,42.219.153.53,53,TCP,2016-11-04 13:50:26
3,500,1,0.34427790669724345,72.165.240.186,0,42.219.153.53,1989,TCP,2016-11-04 13:50:29
