teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,327,6,2.807241772301495,13.165.53.66,7535,42.219.153.35,25,TCP,2016-11-04 07:06:25
3,403,6,3.5141960363835096,105.215.53.66,7138,42.219.153.35,25,TCP,2016-11-04 07:06:28
3,50,2,2.4700684086419638,105.171.53.66,7312,42.219.153.35,25,TCP,2016-11-04 07:06:31
3,330,6,2.5518463812768455,105.52.53.66,7205,42.219.153.35,25,TCP,2016-11-04 07:06:34
7,311,5,3.9057657234370713,105.209.53.66,8685,42.219.153.35,25,TCP,2016-11-04 07:06:41
3,353,6,2.888679139316082,105.52.53.66,7162,42.219.153.35,25,TCP,2016-11-04 07:06:44
3,316,6,4.5108263371512285,105.52.53.66,30259,42.219.153.35,25,TCP,2016-11-04 07:06:47
3,340,6,2.841599836014211,105.218.53.66,7562,42.219.153.35,25,TCP,2016-11-04 07:06:50
3,312,6,3.1471803802996874,105.81.53.66,7606,42.219.153.35,25,TCP,2016-11-04 07:06:53
3,244,6,3.1141735827550288,105.52.53.139,8576,42.219.153.35,25,TCP,2016-11-04 07:06:56
3,350,6,3.432168737053871,105.219.53.101,8312,42.219.153.35,25,TCP,2016-11-04 07:06:59
3,345,4,3.2622016305103902,105.165.53.66,7179,42.219.153.35,25,TCP,2016-11-04 07:07:02
3,403,43,3.1586936954408884,105.52.53.66,34853,42.219.153.35,25,TCP,2016-11-04 07:07:05
3,334,6,0.7939150203019381,105.130.53.66,53,42.219.153.35,25,TCP,2016-11-04 07:07:08
3,331,11,3.0147299263626337,105.234.122.66,7622,42.219.153.35,25,TCP,2016-11-04 07:07:11
3,288,6,2.922708598896861,105.52.53.66,8393,42.219.153.35,25,TCP,2016-11-04 07:07:14
3,352,6,2.9243969209492207,105.52.53.66,9057,42.219.153.35,25,TCP,2016-11-04 07:07:17
3,351,4,2.634264489635825,105.242.53.66,7886,42.219.153.35,25,TCP,2016-11-04 07:07:20
3,347,11,2.7630482353270054,105.52.53.66,39169,42.219.153.35,25,TCP,2016-11-04 07:07:23
3,346,6,2.858950269408524,253.52.53.66,8269,42.219.153.35,25,TCP,2016-11-04 07:07:26
3,361,6,3.2656377749517564,105.52.53.66,8378,42.219.153.35,25,TCP,2016-11-04 07:07:29
3,305,7,2.84723985940218,105.52.59.66,7238,42.219.153.35,25,TCP,2016-11-04 07:07:32
3,366,6,7.285459220409392,105.115.53.66,56888,42.219.153.35,25,TCP,2016-11-04 07:07:35
3,366,6,3.3069928754121065,105.52.53.66,8798,42.219.153.35,25,TCP,2016-11-04 07:07:38
3,341,6,2.551614296156913,105.52.53.66,8158,42.219.153.35,25,TCP,2016-11-04 07:07:41
3,353,6,3.2917334055528045,229.169.53.177,8748,42.219.153.35,25,TCP,2016-11-04 07:07:44
3,328,6,3.578935783356428,105.86.104.229,8396,42.219.153.35,25,TCP,2016-11-04 07:07:47
3,304,5,0.8122978352475911,105.146.53.66,7787,42.219.153.35,25,TCP,2016-11-04 07:07:50
3,317,6,3.265159067697823,105.52.53.66,8235,42.219.153.35,25,TCP,2016-11-04 07:07:53
3,334,6,3.3821691842749715,105.52.53.66,7524,42.219.153.35,25,TCP,2016-11-04 07:07:56
3,308,6,2.8521286910399795,105.52.53.66,7604,42.219.153.35,25,TCP,2016-11-04 07:07:59
3,305,6,8.363720940425992,105.52.53.66,8264,42.219.153.35,25,TCP,2016-11-04 07:08:02
3,298,6,3.0361392293125387,105.52.53.66,9185,42.219.153.35,25,TCP,2016-11-04 07:08:05
3,211,5,3.5306468652561307,105.165.53.66,7335,42.219.153.35,25,TCP,2016-11-04 07:08:08
3,152,6,3.623438316397369,105.52.53.66,7178,42.219.153.35,25,TCP,2016-11-04 07:08:11
3,395,5,3.6807040097191934,89.152.167.66,7073,42.219.153.35,25,TCP,2016-11-04 07:08:14
3,317,6,2.97382581140846,105.228.53.66,8297,42.219.153.35,25,TCP,2016-11-04 07:08:17
3,359,6,3.2799445632845163,105.52.53.66,5457,42.219.153.35,25,TCP,2016-11-04 07:08:20
3,363,6,3.1636075442656875,214.52.53.66,9481,42.219.153.35,25,TCP,2016-11-04 07:08:23
3,400,5,3.452728131785989,105.52.53.66,6116,42.219.153.35,25,TCP,2016-11-04 07:08:26
3,389,6,3.006787983700633,105.52.53.66,7511,42.219.153.35,25,TCP,2016-11-04 07:08:29
3,351,6,5.410982589237392,105.52.53.66,9078,42.219.153.35,25,TCP,2016-11-04 07:08:32
3,318,6,0.7447674041613936,105.202.53.66,8599,42.219.153.35,25,TCP,2016-11-04 07:08:35
3,349,2,3.0094573851674795,105.52.53.66,8591,42.219.153.35,25,TCP,2016-11-04 07:08:38
3,306,6,3.1661085868254304,105.52.53.66,7581,42.219.153.35,25,TCP,2016-11-04 07:08:41
3,355,6,1.0913321860134602,105.139.53.66,46352,42.219.153.35,25,TCP,2016-11-04 07:08:44
3,396,6,2.460846194531769,105.172.53.66,7428,42.219.153.35,25,TCP,2016-11-04 07:08:47
3,336,5,2.796477113384753,105.52.53.66,6729,42.219.153.35,25,TCP,2016-11-04 07:08:50
3,331,6,3.0510078901425004,105.51.53.66,10032,42.219.153.35,25,TCP,2016-11-04 07:08:53
3,310,6,3.2037641862407327,225.52.53.164,8593,42.219.153.35,25,TCP,2016-11-04 07:08:56
3,307,2,2.8018159163184464,105.52.53.66,10893,42.219.153.35,25,TCP,2016-11-04 07:08:59
3,328,6,3.634969549253583,105.52.53.66,64336,42.219.153.35,25,TCP,2016-11-04 07:09:02
3,341,6,6.251939048990607,105.92.53.66,8488,42.219.153.35,25,TCP,2016-11-04 07:09:05
3,316,4,3.5958034526556735,105.178.53.66,48172,42.219.153.35,25,TCP,2016-11-04 07:09:08
3,361,5,7.160723526030779,105.135.53.66,9339,42.219.153.35,25,TCP,2016-11-04 07:09:11
3,292,6,0.784845613874495,105.52.124.66,7580,42.219.153.35,25,TCP,2016-11-04 07:09:14
3,881,6,3.3301520291715865,105.198.53.66,8366,42.219.153.35,25,TCP,2016-11-04 07:09:17
3,313,6,5.19950554613024,105.180.53.17,59084,42.219.153.35,25,TCP,2016-11-04 07:09:20
3,299,6,2.745955073274672,105.61.53.36,8939,42.219.153.35,25,TCP,2016-11-04 07:09:23
3,341,6,2.6300338804721832,105.181.53.66,9680,42.219.153.35,25,TCP,2016-11-04 07:09:26
3,41,6,3.246734923683107,105.211.53.66,7576,42.219.153.35,25,TCP,2016-11-04 07:09:29
3,320,6,3.0677883373573422,105.52.53.66,4944,42.219.153.35,25,TCP,2016-11-04 07:09:32
3,347,6,3.1529410947114234,105.52.53.66,34830,42.219.153.35,25,TCP,2016-11-04 07:09:35
3,337,6,2.7665171725675464,105.217.53.66,7342,42.219.153.35,25,TCP,2016-11-04 07:09:38
3,332,6,3.467064332216978,105.52.53.66,7603,42.219.153.35,25,TCP,2016-11-04 07:09:41
3,353,6,0.7998452768661082,105.105.53.66,7602,42.219.153.35,25,TCP,2016-11-04 07:09:44
3,319,6,2.7714866339229047,105.52.53.66,8710,42.219.153.35,25,TCP,2016-11-04 07:09:47
3,342,5,3.0161082381382585,105.218.53.66,7981,42.219.153.35,25,TCP,2016-11-04 07:09:50
3,326,6,3.213504661805928,105.244.53.66,8702,42.219.153.35,25,TCP,2016-11-04 07:09:53
3,1170,6,3.3574887150898576,105.37.53.66,56536,42.219.153.35,25,TCP,2016-11-04 07:09:56
3,348,2,3.020235397852957,136.52.53.66,8910,42.219.153.35,25,TCP,2016-11-04 07:09:59
3,334,6,3.2722189854830503,105.52.53.66,7326,42.219.153.35,25,TCP,2016-11-04 07:10:02
3,379,6,2.5195909445174043,105.52.53.66,7475,42.219.153.35,25,TCP,2016-11-04 07:10:05
3,361,6,3.208718603476882,105.52.53.66,8509,42.219.153.35,25,TCP,2016-11-04 07:10:08
3,313,6,3.213949223980308,105.52.27.66,7530,42.219.153.35,25,TCP,2016-11-04 07:10:11
3,328,6,3.1834823470562696,105.52.161.66,9078,42.219.153.35,25,TCP,2016-11-04 07:10:14
3,320,6,3.840453961864114,105.30.53.124,7342,42.219.153.35,25,TCP,2016-11-04 07:10:17
3,473,5,10.692132063210009,105.222.53.120,8756,42.219.153.35,25,TCP,2016-11-04 07:10:20
3,333,6,0.7743707655463368,105.52.53.66,57771,42.219.153.35,25,TCP,2016-11-04 07:10:23
3,324,5,3.5106662465259437,121.52.53.66,5187,42.219.153.35,25,TCP,2016-11-04 07:10:26
3,224,6,3.0569376396015286,105.226.53.66,7712,42.219.153.35,25,TCP,2016-11-04 07:10:29
3,283,6,0.776300554163754,105.179.53.87,8481,42.219.153.35,25,TCP,2016-11-04 07:10:32
3,355,5,3.417083035223186,105.236.53.66,8012,42.219.153.35,25,TCP,2016-11-04 07:10:35
3,337,6,3.1549745863303538,105.52.53.66,8532,42.219.153.35,25,TCP,2016-11-04 07:10:38
3,372,6,3.3200359577313066,173.52.53.66,7284,42.219.153.35,25,TCP,2016-11-04 07:10:41
3,328,6,3.0185876442119484,105.52.53.66,7129,42.219.153.35,25,TCP,2016-11-04 07:10:44
3,47,6,8.633965384215118,105.16.53.66,6000,42.219.153.35,25,TCP,2016-11-04 07:10:47
3,348,6,6.910780191421509,154.52.53.66,8751,42.219.153.35,25,TCP,2016-11-04 07:10:50
3,392,5,0.8141928871627897,199.52.53.66,8070,42.219.153.35,25,TCP,2016-11-04 07:10:53
3,381,6,2.3684359174221754,37.60.53.66,8840,42.219.153.35,25,TCP,2016-11-04 07:10:56
3,307,6,2.4236929672770198,105.52.53.66,37628,42.219.153.35,25,TCP,2016-11-04 07:10:59
3,323,6,3.063955974765122,105.52.53.66,6830,42.219.153.35,25,TCP,2016-11-04 07:11:02
3,336,6,3.2457704097032547,105.96.53.66,7391,42.219.153.35,25,TCP,2016-11-04 07:11:05
3,302,6,2.7269098944962025,105.223.53.66,9868,42.219.153.35,25,TCP,2016-11-04 07:11:08
3,370,6,3.255314466543496,105.52.53.66,8942,42.219.153.35,25,TCP,2016-11-04 07:11:11
3,352,5,3.125209542922676,105.52.53.66,8154,42.219.153.35,25,TCP,2016-11-04 07:11:14
3,320,6,3.3541397927328944,105.191.53.66,9066,42.219.153.35,25,TCP,2016-11-04 07:11:17
3,359,6,3.0590079808607697,105.52.53.66,6808,42.219.153.35,25,TCP,2016-11-04 07:11:20
10,352,6,2.959969332441688,105.52.53.92,7467,42.219.153.35,25,TCP,2016-11-04 07:11:30
3,377,6,3.7247981540858746,212.52.53.66,8548,42.219.153.35,25,TCP,2016-11-04 07:11:33
3,286,6,2.8228313676081602,105.52.53.66,8606,42.219.153.35,25,TCP,2016-11-04 07:11:36
3,325,6,2.9986371137201786,105.150.53.66,8348,42.219.153.35,25,TCP,2016-11-04 07:11:39
3,377,6,3.3489135671406984,105.52.53.66,10067,42.219.153.35,25,TCP,2016-11-04 07:11:42
3,344,5,2.75376483052969,105.226.53.66,5176,42.219.153.35,25,TCP,2016-11-04 07:11:45
3,315,6,3.064718998968601,228.52.53.66,6412,42.219.153.35,25,TCP,2016-11-04 07:11:48
3,337,6,3.426418502815068,105.211.123.66,9487,42.219.153.35,25,TCP,2016-11-04 07:11:51
3,309,6,3.634292394854128,105.218.53.66,7365,42.219.153.35,25,TCP,2016-11-04 07:11:54
3,377,6,3.2763620344921947,105.185.53.66,8552,42.219.153.35,25,TCP,2016-11-04 07:11:57
3,345,6,2.8866669461131096,105.52.53.66,42643,42.219.153.35,25,TCP,2016-11-04 07:12:00
3,319,6,13.026941500604153,105.52.53.66,40556,42.219.153.35,25,TCP,2016-11-04 07:12:03
3,311,5,3.433247180655598,218.52.53.66,7027,42.219.153.35,25,TCP,2016-11-04 07:12:06
3,329,12,2.668965694494545,105.228.53.66,7146,42.219.153.35,25,TCP,2016-11-04 07:12:09
3,309,6,2.887528686784208,105.133.53.66,10673,42.219.153.35,25,TCP,2016-11-04 07:12:12
3,265,6,3.0840072501450777,105.95.53.66,9012,42.219.153.35,25,TCP,2016-11-04 07:12:15
3,417,6,3.0736159896478057,105.52.53.66,8720,42.219.153.35,25,TCP,2016-11-04 07:12:18
3,317,6,1.702717076987028,105.241.53.177,7263,42.219.153.35,25,TCP,2016-11-04 07:12:21
3,301,6,3.1672925082966685,105.233.53.66,5143,42.219.153.35,25,TCP,2016-11-04 07:12:24
3,334,6,3.0432366728782654,105.52.53.66,8035,42.219.153.35,25,TCP,2016-11-04 07:12:27
19,308,6,14.584814473986626,105.52.53.180,9046,42.219.153.35,25,TCP,2016-11-04 07:12:46
3,314,6,2.350709212012589,105.209.53.66,7735,42.219.153.35,25,TCP,2016-11-04 07:12:49
3,362,6,2.8770339768379927,105.224.53.125,57949,42.219.153.35,25,TCP,2016-11-04 07:12:52
3,333,6,3.586851018480957,105.51.245.66,6665,42.219.153.35,25,TCP,2016-11-04 07:12:55
3,334,6,3.080699572339654,105.52.53.66,34984,42.219.153.35,25,TCP,2016-11-04 07:12:58
3,373,6,2.514965469483286,104.52.53.66,49819,42.219.153.35,25,TCP,2016-11-04 07:13:01
3,336,6,3.0629333127290015,105.52.53.66,8974,42.219.153.35,25,TCP,2016-11-04 07:13:04
3,329,6,3.335786643438041,105.52.53.66,8612,42.219.153.35,25,TCP,2016-11-04 07:13:07
3,1177,6,3.4135687965899706,105.11.53.66,9164,42.219.153.35,25,TCP,2016-11-04 07:13:10
3,296,6,3.669786036014557,105.52.53.66,7077,42.219.153.35,25,TCP,2016-11-04 07:13:13
3,322,2,2.968547523021698,105.52.53.121,9672,42.219.153.35,25,TCP,2016-11-04 07:13:16
3,321,6,0.7691291577648371,134.72.53.66,7538,42.219.153.35,25,TCP,2016-11-04 07:13:19
3,343,6,4.51231790240854,105.164.53.66,8990,42.219.153.35,25,TCP,2016-11-04 07:13:22
3,349,6,3.0219950526952744,105.52.53.66,9014,42.219.153.35,25,TCP,2016-11-04 07:13:25
3,315,6,2.804432747885585,180.52.53.66,6351,42.219.153.35,25,TCP,2016-11-04 07:13:28
3,359,6,3.11280304659158,105.23.53.66,8165,42.219.153.35,25,TCP,2016-11-04 07:13:31
3,450,6,2.891546311788261,105.52.53.145,7572,42.219.153.35,25,TCP,2016-11-04 07:13:34
3,375,4,2.8899151235818863,105.52.53.66,5909,42.219.153.35,25,TCP,2016-11-04 07:13:37
13,320,6,2.921870523132384,105.52.53.66,8053,42.219.153.35,25,TCP,2016-11-04 07:13:50
3,354,6,3.341524369083345,105.150.53.66,7789,42.219.153.35,25,TCP,2016-11-04 07:13:53
3,326,6,3.3312314869835973,105.52.53.66,8979,42.219.153.35,25,TCP,2016-11-04 07:13:56
3,356,6,2.7371047362685204,105.204.53.66,5106,42.219.153.35,25,TCP,2016-11-04 07:13:59
3,379,6,3.2063051210716367,105.8.139.66,7952,42.219.153.35,25,TCP,2016-11-04 07:14:02
3,368,6,2.843904459849,105.52.147.66,5957,42.219.153.35,25,TCP,2016-11-04 07:14:05
3,41,6,3.2878777161240578,42.219.153.35,25,105.52.53.180,6263,TCP,2016-11-04 07:14:08
3,362,6,2.6740925274789333,105.52.53.66,8348,42.219.153.35,25,TCP,2016-11-04 07:14:11
3,310,6,2.5736382105387747,105.52.53.66,6413,42.219.153.35,25,TCP,2016-11-04 07:14:14
3,365,6,3.18525552470237,105.233.53.66,9043,42.219.153.35,25,TCP,2016-11-04 07:14:17
3,316,6,6.704283596947789,105.52.53.66,9356,42.219.153.35,25,TCP,2016-11-04 07:14:20
3,352,6,3.012633553706109,105.52.53.66,8770,42.219.153.35,25,TCP,2016-11-04 07:14:23
3,339,6,3.2574192909523845,105.84.53.92,9137,42.219.153.35,25,TCP,2016-11-04 07:14:26
3,366,6,2.8752398388460283,105.52.53.131,8953,42.219.153.35,25,TCP,2016-11-04 07:14:29
3,339,6,3.2432061480358243,105.232.53.66,7049,42.219.153.35,25,TCP,2016-11-04 07:14:32
3,305,6,2.9771037390455604,105.71.141.167,49159,42.219.153.35,25,TCP,2016-11-04 07:14:35
3,49,6,3.190050034783781,105.180.53.195,8883,42.219.153.35,25,TCP,2016-11-04 07:14:38
3,289,6,8.242626260966063,105.52.178.66,7263,42.219.153.35,25,TCP,2016-11-04 07:14:41
3,331,6,2.455823994241655,105.236.53.66,11725,42.219.153.35,25,TCP,2016-11-04 07:14:44
3,347,6,3.2483410947024822,107.179.53.66,8575,42.219.153.35,25,TCP,2016-11-04 07:14:47
3,370,6,2.949174078181386,105.17.53.66,8150,42.219.153.35,25,TCP,2016-11-04 07:14:50
3,113,4,3.0551796751096845,105.133.53.66,6491,42.219.153.35,25,TCP,2016-11-04 07:14:53
3,244,6,0.8098345720209181,105.52.53.66,5595,42.219.153.35,25,TCP,2016-11-04 07:14:56
3,330,6,3.6545857284218073,105.52.45.66,9204,42.219.153.35,25,TCP,2016-11-04 07:14:59
3,300,6,3.407234039157629,105.52.53.66,10181,42.219.153.35,25,TCP,2016-11-04 07:15:02
3,373,6,2.3319642394781117,105.52.53.66,7085,42.219.153.35,25,TCP,2016-11-04 07:15:05
3,341,6,3.040876605547965,105.52.53.66,7886,42.219.153.35,25,TCP,2016-11-04 07:15:08
3,345,6,0.7968050125055015,105.209.53.66,8181,42.219.153.35,25,TCP,2016-11-04 07:15:11
3,307,6,2.727351414039731,105.234.53.66,8007,42.219.153.35,25,TCP,2016-11-04 07:15:14
3,298,6,2.3823713357560337,105.52.53.66,55050,42.219.153.35,25,TCP,2016-11-04 07:15:17
3,363,6,2.71050909999758,105.214.53.103,7606,42.219.153.35,25,TCP,2016-11-04 07:15:20
3,558,5,3.006730849854648,222.52.53.66,15100,42.219.153.35,25,TCP,2016-11-04 07:15:23
3,367,6,2.845436593517661,105.52.53.66,7154,42.219.153.35,25,TCP,2016-11-04 07:15:26
3,310,6,2.851946471258998,105.52.53.70,8702,42.219.153.35,25,TCP,2016-11-04 07:15:29
3,334,6,9.861301816999912,208.52.53.66,7366,42.219.153.35,25,TCP,2016-11-04 07:15:32
3,2822,5,2.918936412781477,105.52.53.66,7754,42.219.153.35,25,TCP,2016-11-04 07:15:35
3,348,6,14.822374977171421,105.228.53.66,8855,42.219.153.35,25,TCP,2016-11-04 07:15:38
3,384,5,3.3749730242416263,105.52.53.66,6067,42.219.153.35,25,TCP,2016-11-04 07:15:41
3,198,6,2.9418555367738013,105.231.53.66,9158,42.219.153.35,25,TCP,2016-11-04 07:15:44
3,337,6,3.026196587830782,105.59.146.66,7062,42.219.153.35,25,TCP,2016-11-04 07:15:47
3,73,6,3.2510618828237057,230.178.53.66,7848,42.219.153.35,25,TCP,2016-11-04 07:15:50
3,330,17,3.896190564148128,105.52.166.66,37098,42.219.153.35,25,TCP,2016-11-04 07:15:53
3,305,6,2.9814465874806046,105.253.53.66,6907,42.219.153.35,25,TCP,2016-11-04 07:15:56
3,326,4,2.9692361718043685,105.52.53.66,9026,42.219.153.35,25,TCP,2016-11-04 07:15:59
3,334,6,3.2035211138427258,105.52.53.66,7236,42.219.153.35,25,TCP,2016-11-04 07:16:02
3,325,6,2.880167548544705,105.52.53.66,8558,42.219.153.35,25,TCP,2016-11-04 07:16:05
3,369,4,3.265231752768159,105.52.53.66,6769,42.219.153.35,25,TCP,2016-11-04 07:16:08
3,373,6,3.0427336245775223,105.52.53.66,8703,42.219.153.35,25,TCP,2016-11-04 07:16:11
3,391,23,2.5179154691286385,105.52.53.66,48949,42.219.153.35,25,TCP,2016-11-04 07:16:14
3,316,6,3.5231153396889567,105.52.139.66,9880,42.219.153.35,25,TCP,2016-11-04 07:16:17
3,354,6,2.7361317705363035,105.52.53.66,7960,42.219.153.35,25,TCP,2016-11-04 07:16:20
3,310,6,3.2685901410877705,105.222.168.66,7973,42.219.153.35,25,TCP,2016-11-04 07:16:23
3,301,6,2.9721537167206407,183.52.53.141,8573,42.219.153.35,25,TCP,2016-11-04 07:16:26
3,351,6,3.125664585269988,105.248.174.66,7298,42.219.153.35,25,TCP,2016-11-04 07:16:29
3,398,7,3.276857645250857,105.52.53.66,9211,42.219.153.35,25,TCP,2016-11-04 07:16:32
3,352,6,3.1405082289129496,105.52.53.66,7117,42.219.153.35,25,TCP,2016-11-04 07:16:35
3,295,6,3.187908360734582,105.172.53.66,52588,42.219.153.35,25,TCP,2016-11-04 07:16:38
3,324,6,2.9926343411207204,105.52.53.66,10139,42.219.153.35,25,TCP,2016-11-04 07:16:41
3,107,6,3.2161176055669785,105.134.53.66,7581,42.219.153.35,25,TCP,2016-11-04 07:16:44
3,355,6,3.1616497803479438,105.52.160.66,8761,42.219.153.35,25,TCP,2016-11-04 07:16:47
3,348,4,2.8808872997760773,105.52.135.66,61213,42.219.153.35,25,TCP,2016-11-04 07:16:50
3,373,6,12.160086505115032,105.197.53.66,6728,42.219.153.35,25,TCP,2016-11-04 07:16:53
3,281,6,3.1110569145530462,248.201.53.66,10066,42.219.153.35,25,TCP,2016-11-04 07:16:56
3,415,6,3.0842040069401264,105.52.53.73,7795,42.219.153.35,25,TCP,2016-11-04 07:16:59
3,375,6,3.275207525119185,105.52.53.66,6368,42.219.153.35,25,TCP,2016-11-04 07:17:02
3,323,6,2.530403271317482,105.201.53.66,8694,42.219.153.35,25,TCP,2016-11-04 07:17:05
3,318,6,3.541242996230721,105.19.53.66,33766,42.219.153.35,25,TCP,2016-11-04 07:17:08
3,329,6,2.2803468522615735,105.204.53.164,7135,42.219.153.35,25,TCP,2016-11-04 07:17:11
3,387,6,2.5619556913152337,211.150.53.66,7154,42.219.153.35,25,TCP,2016-11-04 07:17:14
3,323,4,2.84460561722517,105.52.53.66,5119,42.219.153.35,25,TCP,2016-11-04 07:17:17
3,318,6,0.7838867625687271,105.118.53.54,7338,42.219.153.35,25,TCP,2016-11-04 07:17:20
3,430,6,2.928024751134217,105.52.53.66,9210,42.219.153.35,25,TCP,2016-11-04 07:17:23
3,317,6,3.0900857504457235,105.52.53.66,8596,42.219.153.35,25,TCP,2016-11-04 07:17:26
3,302,4,2.8870560647919774,105.49.53.66,7286,42.219.153.35,25,TCP,2016-11-04 07:17:29
3,366,6,3.0429171966388817,105.52.53.66,41582,42.219.153.35,25,TCP,2016-11-04 07:17:32
3,376,6,0.8144367202185094,105.64.53.66,63935,42.219.153.35,25,TCP,2016-11-04 07:17:35
3,50,6,3.187113557942212,64.52.53.66,51347,42.219.153.35,25,TCP,2016-11-04 07:17:38
3,374,6,3.142226977273822,105.23.53.66,7883,42.219.153.35,25,TCP,2016-11-04 07:17:41
3,296,2,0.7918569340836257,105.163.53.66,51745,42.219.153.35,25,TCP,2016-11-04 07:17:44
3,290,6,3.21490934304893,105.52.53.66,8687,42.219.153.35,25,TCP,2016-11-04 07:17:47
3,320,6,3.087200660258532,105.52.53.66,7182,42.219.153.35,25,TCP,2016-11-04 07:17:50
47,341,6,2.2732374072074895,105.52.53.116,7942,42.219.153.35,25,TCP,2016-11-04 07:18:37
3,279,6,2.7795759751461446,105.52.53.66,52609,42.219.153.35,25,TCP,2016-11-04 07:18:40
3,322,5,8.207373663783072,105.52.53.49,8795,42.219.153.35,25,TCP,2016-11-04 07:18:43
3,334,6,3.1620236858725552,105.52.53.66,8981,42.219.153.35,25,TCP,2016-11-04 07:18:46
3,333,6,3.2103775134310126,105.209.53.66,5201,42.219.153.35,25,TCP,2016-11-04 07:18:49
7,349,6,0.4681513532996178,105.52.53.66,8224,42.219.153.35,25,TCP,2016-11-04 07:18:56
3,345,8,3.469247250817716,248.105.53.126,21085,42.219.153.35,25,TCP,2016-11-04 07:18:59
3,344,6,0.7936686517205089,105.91.53.66,9629,42.219.153.35,25,TCP,2016-11-04 07:19:02
3,290,6,2.6411863057874143,105.52.53.66,7151,42.219.153.35,25,TCP,2016-11-04 07:19:05
3,402,6,11.101237446069717,105.165.53.181,7019,42.219.153.35,25,TCP,2016-11-04 07:19:08
3,364,6,2.8022853266447783,115.171.53.66,9941,42.219.153.35,25,TCP,2016-11-04 07:19:11
3,279,6,2.4994798307307065,105.209.53.66,59652,42.219.153.35,25,TCP,2016-11-04 07:19:14
3,46,6,3.1171418381854887,105.52.53.66,9942,42.219.153.35,25,TCP,2016-11-04 07:19:17
3,349,5,3.2642347840592265,42.219.153.35,25,105.52.53.66,8017,TCP,2016-11-04 07:19:20
3,330,13,3.141741508617997,105.239.53.66,44084,42.219.153.35,25,TCP,2016-11-04 07:19:23
3,336,6,12.712560653686525,105.52.53.66,8271,42.219.153.35,25,TCP,2016-11-04 07:19:26
3,361,5,2.8237208300270136,105.147.53.66,9718,42.219.153.35,25,TCP,2016-11-04 07:19:29
3,316,6,3.4841581704095006,105.51.53.66,7901,42.219.153.35,25,TCP,2016-11-04 07:19:32
3,340,6,2.971125307492912,105.85.53.66,36459,42.219.153.35,25,TCP,2016-11-04 07:19:35
3,357,6,3.2478833477944136,156.159.53.66,64079,42.219.153.35,25,TCP,2016-11-04 07:19:38
3,289,6,3.1200380846858025,177.162.53.66,7735,42.219.153.35,25,TCP,2016-11-04 07:19:41
3,358,6,2.820961163844913,182.228.53.153,7271,42.219.153.35,25,TCP,2016-11-04 07:19:44
3,368,5,2.958196154795587,105.52.53.66,41111,42.219.153.35,25,TCP,2016-11-04 07:19:47
3,303,5,2.6670868699438866,67.236.53.144,9828,42.219.153.35,25,TCP,2016-11-04 07:19:50
3,330,6,2.8819745332002635,105.52.53.66,8706,42.219.153.35,25,TCP,2016-11-04 07:19:53
3,315,6,3.2089140079915524,105.52.53.66,53540,42.219.153.35,25,TCP,2016-11-04 07:19:56
3,335,6,2.4345495812594895,105.227.53.66,41517,42.219.153.35,25,TCP,2016-11-04 07:19:59
3,337,6,2.594757618382573,105.52.53.66,7361,42.219.153.35,25,TCP,2016-11-04 07:20:02
3,331,6,2.989459524862468,105.11.53.66,7099,42.219.153.35,25,TCP,2016-11-04 07:20:05
3,365,6,2.7040692027658224,105.106.53.66,8739,42.219.153.35,25,TCP,2016-11-04 07:20:08
3,325,6,2.822443263139576,105.52.53.66,7247,42.219.153.35,25,TCP,2016-11-04 07:20:11
3,370,6,3.1532129030674696,153.52.53.66,7857,42.219.153.35,25,TCP,2016-11-04 07:20:14
3,328,5,0.7948091311845928,105.183.53.168,9547,42.219.153.35,25,TCP,2016-11-04 07:20:17
3,351,18,3.129298162646592,62.52.53.66,6372,42.219.153.35,25,TCP,2016-11-04 07:20:20
3,319,6,0.8004376601893455,105.96.53.66,51461,42.219.153.35,25,TCP,2016-11-04 07:20:23
3,383,6,3.0096105309203267,105.12.53.66,52259,42.219.153.35,25,TCP,2016-11-04 07:20:26
3,305,6,3.2375417836010456,105.52.53.66,7931,42.219.153.35,25,TCP,2016-11-04 07:20:29
3,383,15,3.261725965887308,105.52.53.66,10055,42.219.153.35,25,TCP,2016-11-04 07:20:32
3,339,6,2.86575426813215,105.52.53.66,8615,42.219.153.35,25,TCP,2016-11-04 07:20:35
3,310,5,2.792020842432976,105.52.53.168,9636,42.219.153.35,25,TCP,2016-11-04 07:20:38
