teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,788,8,0.8625680976547301,215.64.233.194,52306,42.219.153.140,80,TCP,2016-11-04 06:13:36
3,776,8,0.8710113982670009,215.168.233.194,51884,42.219.153.140,80,TCP,2016-11-04 06:13:39
4,755,16,0.8621665548998863,215.64.233.194,51824,42.219.153.140,80,TCP,2016-11-04 06:13:43
3,772,7,0.8494517386425287,215.64.233.194,51868,42.219.153.140,80,TCP,2016-11-04 06:13:46
3,3499,7,0.8771586113143712,215.64.233.194,52398,42.219.153.140,80,TCP,2016-11-04 06:13:49
3,782,7,0.8570237481035292,215.64.233.194,52412,42.219.153.140,80,TCP,2016-11-04 06:13:52
3,780,7,0.8684444320388138,215.64.233.194,51796,42.219.153.140,80,TCP,2016-11-04 06:13:55
3,771,7,0.8618955072015524,215.64.233.194,51841,42.219.153.140,80,TCP,2016-11-04 06:13:58
3,795,8,0.848889781627804,215.64.233.194,51843,42.219.153.140,80,TCP,2016-11-04 06:14:01
3,763,7,0.8562069707550108,215.64.233.194,52315,42.219.153.140,80,TCP,2016-11-04 06:14:04
3,767,8,0.8636489077471197,215.64.233.194,52289,42.219.153.140,80,TCP,2016-11-04 06:14:07
3,773,8,0.8648158411961049,42.219.153.140,80,215.64.233.194,52216,TCP,2016-11-04 06:14:10
3,780,7,0.864358854945749,24.64.233.194,52221,42.219.153.140,80,TCP,2016-11-04 06:14:13
3,773,7,0.8574733813293278,215.193.233.194,52437,42.219.153.140,80,TCP,2016-11-04 06:14:16
3,771,8,0.8611330746207386,215.64.233.194,52392,42.219.153.140,80,TCP,2016-11-04 06:14:19
3,773,8,0.8596670336555691,215.64.233.194,51800,42.219.153.140,80,TCP,2016-11-04 06:14:22
3,760,8,0.8696581881958991,215.64.233.194,51758,42.219.153.140,80,TCP,2016-11-04 06:14:25
3,747,7,0.8701781400013715,215.64.233.194,52246,42.219.153.140,80,TCP,2016-11-04 06:14:28
3,784,7,0.8658306431025267,215.64.233.194,52710,42.219.153.140,80,TCP,2016-11-04 06:14:31
3,942,8,0.8557861580047756,42.219.153.140,80,215.64.233.194,51870,TCP,2016-11-04 06:14:34
3,785,7,0.8597800335846841,215.64.233.194,51813,42.219.153.140,80,TCP,2016-11-04 06:14:37
3,774,7,0.8697804850526154,215.64.233.194,52529,42.219.153.140,80,TCP,2016-11-04 06:14:40
3,778,7,0.8565354903694242,215.64.233.194,52755,42.219.153.140,80,TCP,2016-11-04 06:14:43
3,763,7,0.8638372973073274,215.64.233.194,52226,42.219.153.140,80,TCP,2016-11-04 06:14:46
3,762,8,0.8532542665489018,215.64.233.194,51872,42.219.153.140,80,TCP,2016-11-04 06:14:49
3,840,8,0.8552698404528201,215.64.233.194,52193,42.219.153.140,80,TCP,2016-11-04 06:14:52
3,762,8,0.8585808144416659,215.64.233.194,51825,42.219.153.140,80,TCP,2016-11-04 06:14:55
3,768,7,0.8531330684199929,215.64.233.194,52317,42.219.153.140,80,TCP,2016-11-04 06:14:58
3,767,7,0.8676318805664778,215.64.233.194,51925,42.219.153.140,80,TCP,2016-11-04 06:15:01
3,767,8,0.8681945982389152,215.64.168.194,52186,42.219.153.140,80,TCP,2016-11-04 06:15:04
3,761,7,0.8692312901839614,215.64.233.194,51898,42.219.153.140,80,TCP,2016-11-04 06:15:07
3,766,71,0.8617219082079828,215.64.233.194,52266,42.219.153.140,80,TCP,2016-11-04 06:15:10
3,734,8,0.8493586003314704,215.64.233.194,52225,42.219.153.140,80,TCP,2016-11-04 06:15:13
3,780,6,0.8484376973938197,215.64.233.194,52397,42.219.153.140,80,TCP,2016-11-04 06:15:16
3,744,5,0.8718905495479703,215.64.233.194,52088,42.219.153.140,80,TCP,2016-11-04 06:15:19
3,752,7,0.8683260229881853,215.64.233.194,51589,42.219.153.140,52089,TCP,2016-11-04 06:15:22
3,778,8,0.8535681646317244,215.64.233.194,52405,42.219.153.140,80,TCP,2016-11-04 06:15:25
3,754,2,0.8546760203316808,215.64.233.194,52341,42.219.153.140,80,TCP,2016-11-04 06:15:28
4,747,8,0.8712850660085678,215.64.233.194,52371,42.219.153.140,80,TCP,2016-11-04 06:15:32
9,754,8,0.8575763236731291,13.64.233.194,51829,42.219.153.140,80,TCP,2016-11-04 06:15:41
3,762,7,0.8620513575151563,42.219.153.140,80,215.64.233.194,52527,TCP,2016-11-04 06:15:44
3,771,7,0.8479376072064042,215.64.209.194,52144,42.219.153.140,80,TCP,2016-11-04 06:15:47
3,754,5,0.8515034015290439,215.64.233.194,52249,42.219.153.140,80,TCP,2016-11-04 06:15:50
3,751,7,0.8523689454887062,215.64.233.194,51627,42.219.153.140,80,TCP,2016-11-04 06:15:53
4,757,7,0.8549957501236349,215.64.233.194,52248,42.219.153.140,80,TCP,2016-11-04 06:15:57
3,779,7,0.8660080453846604,215.64.233.194,52174,42.219.153.140,80,TCP,2016-11-04 06:16:00
3,779,7,0.8627079741563648,215.64.233.194,52202,42.219.153.140,80,TCP,2016-11-04 06:16:03
3,775,8,0.8612192824948579,215.64.233.194,52021,42.219.153.140,80,TCP,2016-11-04 06:16:06
3,16487,8,0.8514893716201186,215.64.233.194,51813,42.219.153.140,80,TCP,2016-11-04 06:16:09
3,777,7,0.8650095553603023,215.64.233.194,52259,42.219.153.140,80,TCP,2016-11-04 06:16:12
3,773,8,0.8579671327024698,42.219.153.140,80,215.64.155.194,51886,TCP,2016-11-04 06:16:15
3,843,8,0.8683504485525191,215.249.233.194,52444,42.219.153.140,80,TCP,2016-11-04 06:16:18
3,780,8,0.8668904083315283,215.64.233.194,52496,42.219.153.140,80,TCP,2016-11-04 06:16:21
3,8453,7,0.8644465841352941,215.64.233.194,52521,42.219.153.140,80,TCP,2016-11-04 06:16:24
3,762,8,0.8542361066211015,215.64.233.194,51837,42.219.153.140,80,TCP,2016-11-04 06:16:27
3,830,8,0.8720640640240163,215.64.233.194,51856,42.219.153.140,80,TCP,2016-11-04 06:16:30
3,767,7,0.84913260047324,215.64.233.194,52226,42.219.153.140,80,TCP,2016-11-04 06:16:33
3,760,8,0.8482291926629841,64.64.233.194,51767,42.219.153.140,80,TCP,2016-11-04 06:16:36
3,216,8,0.8512273672968149,215.64.233.194,52198,42.219.153.140,80,TCP,2016-11-04 06:16:39
3,763,8,0.857787617482245,215.64.233.194,52283,42.219.153.140,80,TCP,2016-11-04 06:16:42
3,761,8,0.8389378432184458,215.247.233.194,52403,42.219.153.140,80,TCP,2016-11-04 06:16:45
3,758,8,0.8722180549520999,215.64.233.194,52227,42.219.153.140,80,TCP,2016-11-04 06:16:48
3,780,7,0.8435961955692619,215.64.233.194,51940,42.219.153.140,80,TCP,2016-11-04 06:16:51
3,759,9,0.8300620664376765,215.60.233.194,52178,42.219.153.140,80,TCP,2016-11-04 06:16:54
3,755,8,0.8540871867444366,215.64.233.194,52055,42.219.153.140,80,TCP,2016-11-04 06:16:57
3,762,7,0.8687315380666405,215.232.233.194,52762,42.219.153.140,80,TCP,2016-11-04 06:17:00
3,761,8,0.8467217381112278,215.64.233.194,51741,42.219.153.140,80,TCP,2016-11-04 06:17:03
3,755,8,0.860804132418707,215.64.233.194,52480,42.219.153.140,80,TCP,2016-11-04 06:17:06
3,7357,4,0.8563856407999992,215.64.233.194,52329,42.219.153.140,80,TCP,2016-11-04 06:17:09
3,761,8,0.8611593595705926,215.64.233.194,51922,42.219.153.140,6012,TCP,2016-11-04 06:17:12
3,797,5,0.8603357363026589,215.64.113.194,51914,42.219.153.140,80,TCP,2016-11-04 06:17:15
3,772,7,0.8579665410798043,215.64.233.194,52296,42.219.153.140,80,TCP,2016-11-04 06:17:18
3,752,2,4.684992274269462,215.64.233.194,52129,42.219.153.140,80,TCP,2016-11-04 06:17:21
3,760,7,0.8567284438759089,215.64.233.194,52274,42.219.153.140,80,TCP,2016-11-04 06:17:24
3,881,7,0.8592610959894955,42.219.153.140,80,215.64.233.194,51918,TCP,2016-11-04 06:17:27
3,771,7,0.8482707752846181,215.64.233.194,52507,42.219.153.140,80,TCP,2016-11-04 06:17:30
3,757,7,0.8519747557584196,215.64.233.194,52305,42.219.153.140,80,TCP,2016-11-04 06:17:33
4,760,7,0.8524202476255596,215.64.233.194,52430,42.219.153.140,80,TCP,2016-11-04 06:17:37
3,760,7,0.8369504981674254,215.64.233.194,52343,42.219.153.140,80,TCP,2016-11-04 06:17:40
3,755,8,0.8700406299903989,215.64.233.194,51836,42.219.153.140,80,TCP,2016-11-04 06:17:43
3,757,7,0.852627822663635,215.64.233.194,51948,42.219.153.140,80,TCP,2016-11-04 06:17:46
3,798,8,0.8528257627040148,215.64.233.194,52179,42.219.153.140,80,TCP,2016-11-04 06:17:49
3,51,8,0.8605608909856528,42.219.153.140,80,215.64.233.194,52291,TCP,2016-11-04 06:17:52
3,779,7,0.862146777799353,215.64.233.194,51986,42.219.153.140,80,TCP,2016-11-04 06:17:55
3,756,7,0.8704812198411673,215.64.233.194,5166,42.219.153.140,80,TCP,2016-11-04 06:17:58
3,766,7,0.8555934580508621,215.64.233.194,51891,42.219.153.140,80,TCP,2016-11-04 06:18:01
3,782,8,0.8710237378254533,215.64.233.194,52296,42.219.153.140,80,TCP,2016-11-04 06:18:04
3,770,6,0.8546996007207781,215.64.233.194,51872,42.219.153.140,80,TCP,2016-11-04 06:18:07
3,749,7,0.8750958766322583,215.64.233.194,51867,42.219.153.140,80,TCP,2016-11-04 06:18:10
3,762,7,0.852307332213968,215.64.233.194,52346,42.219.153.140,80,TCP,2016-11-04 06:18:13
3,809,7,0.8773172507062554,215.64.233.194,52252,42.219.153.140,80,TCP,2016-11-04 06:18:16
3,766,7,0.8636501755099744,42.219.153.140,80,215.64.233.194,52109,TCP,2016-11-04 06:18:19
3,772,7,0.8744163557421416,215.64.233.194,51950,42.219.153.140,80,TCP,2016-11-04 06:18:22
3,64545,8,0.8567695193924009,42.219.153.140,80,215.64.233.194,52070,TCP,2016-11-04 06:18:25
3,763,8,0.8395437493454665,215.64.233.194,52322,42.219.153.140,80,TCP,2016-11-04 06:18:28
3,763,8,0.8595950247254223,215.64.233.194,51904,42.219.153.140,80,TCP,2016-11-04 06:18:31
3,745,8,0.8630899933632463,215.64.233.194,52185,42.219.153.140,80,TCP,2016-11-04 06:18:34
3,770,7,0.8684212742373347,42.219.153.140,80,215.64.233.194,52039,TCP,2016-11-04 06:18:37
3,763,7,0.8645094651728868,215.206.233.194,52295,42.219.153.140,80,TCP,2016-11-04 06:18:40
3,877,7,0.854813614860177,215.64.233.194,52282,42.219.153.140,80,TCP,2016-11-04 06:18:43
3,776,8,0.8804080565460026,215.245.233.194,52143,42.219.153.140,80,TCP,2016-11-04 06:18:46
3,754,8,0.8441803806927055,215.64.233.194,52050,42.219.153.140,80,TCP,2016-11-04 06:18:49
3,788,7,0.8382997359149158,215.64.233.194,51952,42.219.153.140,80,TCP,2016-11-04 06:18:52
3,776,7,0.86685846070759,215.64.233.194,53425,42.219.153.140,80,TCP,2016-11-04 06:18:55
3,762,8,0.862307868199423,42.219.153.140,80,215.64.233.194,51928,TCP,2016-11-04 06:18:58
3,767,5,0.8488256328273565,215.64.233.194,51916,42.219.153.140,80,TCP,2016-11-04 06:19:01
3,772,7,0.8573302086442709,215.134.233.194,51842,42.219.153.140,80,TCP,2016-11-04 06:19:04
3,766,7,0.8434797304216772,215.64.233.194,52267,42.219.153.140,443,TCP,2016-11-04 06:19:07
3,807,7,0.855923498980701,215.64.233.194,52396,42.219.153.140,80,TCP,2016-11-04 06:19:10
3,765,8,0.8653142410330474,20.64.233.194,51813,42.219.153.140,53329,TCP,2016-11-04 06:19:13
3,766,8,0.8567416286095977,215.64.233.194,51845,42.219.153.140,80,TCP,2016-11-04 06:19:16
3,762,8,0.8584379798267037,215.64.233.192,52405,42.219.153.140,80,TCP,2016-11-04 06:19:19
6,783,8,0.8611807425040752,42.219.153.140,80,215.64.233.194,52383,TCP,2016-11-04 06:19:25
3,777,7,0.8654564840253443,215.64.233.194,52314,42.219.153.140,80,TCP,2016-11-04 06:19:28
3,745,1,0.8601136242505163,215.64.233.194,51626,42.219.153.140,80,TCP,2016-11-04 06:19:31
3,784,9,0.8581060795113444,215.64.233.194,51727,42.219.153.140,80,TCP,2016-11-04 06:19:34
3,921,7,0.8655930643435568,215.64.233.194,52733,42.219.153.140,80,TCP,2016-11-04 06:19:37
3,764,8,0.8758419128134847,215.182.233.194,52230,42.219.153.140,80,TCP,2016-11-04 06:19:40
3,775,7,0.8713510741945356,215.64.233.194,52470,42.219.153.140,80,TCP,2016-11-04 06:19:43
3,775,6,0.8451732080429792,215.64.233.194,51821,42.219.153.140,80,TCP,2016-11-04 06:19:46
3,853,8,0.8403007728047669,215.64.233.194,52314,42.219.153.140,80,TCP,2016-11-04 06:19:49
3,769,8,0.8767127813771367,215.64.233.194,52315,42.219.153.140,80,TCP,2016-11-04 06:19:52
3,770,8,0.8691384899429977,215.64.233.194,52018,42.219.153.140,80,TCP,2016-11-04 06:19:55
3,774,7,0.862414698349312,215.64.233.194,52801,42.219.153.140,80,TCP,2016-11-04 06:19:58
3,746,7,0.8443162848707289,215.64.233.194,52321,42.219.153.140,80,TCP,2016-11-04 06:20:01
3,813,8,0.869331274414435,215.201.233.194,52268,42.219.153.140,80,TCP,2016-11-04 06:20:04
3,780,7,0.8761182005982846,215.64.233.194,52457,42.219.153.140,80,TCP,2016-11-04 06:20:07
3,759,8,0.877836441854015,42.219.153.140,80,215.64.233.194,52237,TCP,2016-11-04 06:20:10
3,767,8,0.8704775855876505,215.64.233.194,52316,42.219.153.140,80,TCP,2016-11-04 06:20:13
3,1678,7,0.8527021980844438,215.64.233.194,51755,42.219.153.140,80,TCP,2016-11-04 06:20:16
3,759,6,0.8583808459807187,215.64.233.194,52233,42.219.153.140,80,TCP,2016-11-04 06:20:19
3,757,8,0.8641719021834433,42.219.153.140,80,215.64.233.194,51985,TCP,2016-11-04 06:20:22
3,758,8,0.8561478084884584,215.64.233.194,52304,42.219.153.140,80,TCP,2016-11-04 06:20:25
3,763,7,2.179740234743804,215.64.233.194,51877,42.219.153.140,80,TCP,2016-11-04 06:20:28
3,754,5,0.8579132950399071,215.64.233.194,52310,42.219.153.140,80,TCP,2016-11-04 06:20:31
3,8901,7,0.8548752281349152,42.219.153.140,80,215.64.233.194,52276,TCP,2016-11-04 06:20:34
3,786,8,0.8606873292010278,215.64.233.194,52236,42.219.153.140,80,TCP,2016-11-04 06:20:37
3,765,8,0.8609906625933945,215.64.233.192,52238,42.219.153.140,80,TCP,2016-11-04 06:20:40
3,759,7,0.8445302832406014,215.153.233.194,51975,42.219.153.140,80,TCP,2016-11-04 06:20:43
3,745,7,0.8799984001088887,215.64.233.194,52312,42.219.153.140,80,TCP,2016-11-04 06:20:46
3,786,7,0.8432347986381501,215.64.233.194,51873,42.219.153.140,80,TCP,2016-11-04 06:20:49
3,786,8,0.8613010954577476,215.64.233.194,52259,42.219.153.140,80,TCP,2016-11-04 06:20:52
3,2012,7,0.8607002603821456,215.64.233.194,52289,42.219.153.140,80,TCP,2016-11-04 06:20:55
3,760,6,0.8690418864134699,215.64.233.194,51971,42.219.153.140,80,TCP,2016-11-04 06:20:58
3,782,8,0.8647704552859068,215.64.233.194,52333,42.219.153.140,80,TCP,2016-11-04 06:21:01
3,779,7,0.8722335216589272,215.64.233.194,52236,42.219.153.140,80,TCP,2016-11-04 06:21:04
3,793,7,0.8530809211079031,215.64.233.194,52155,42.219.153.140,80,TCP,2016-11-04 06:21:07
3,767,5,0.8647724837064743,215.64.233.194,51839,42.219.153.140,80,TCP,2016-11-04 06:21:10
3,801,8,18.50686165317893,42.219.153.140,80,215.64.233.194,52018,TCP,2016-11-04 06:21:13
3,765,7,0.8681225893087685,215.64.233.194,52059,42.219.153.140,80,TCP,2016-11-04 06:21:16
3,770,9,0.8685269211418927,215.64.233.194,52266,42.219.153.140,80,TCP,2016-11-04 06:21:19
3,865,7,0.8489460702985525,215.64.233.194,52285,42.219.153.140,80,TCP,2016-11-04 06:21:22
3,842,7,0.8592787601519376,215.64.233.194,52152,42.219.153.140,80,TCP,2016-11-04 06:21:25
3,768,8,0.8543084536213428,215.64.233.194,51844,42.219.153.140,80,TCP,2016-11-04 06:21:28
3,760,2,0.8682892578653991,215.169.233.194,51946,42.219.153.140,80,TCP,2016-11-04 06:21:31
3,760,8,0.859997074585408,215.64.233.194,51793,42.219.153.140,5594,TCP,2016-11-04 06:21:34
3,779,7,0.8360887574963272,42.219.153.140,80,215.64.233.194,52246,TCP,2016-11-04 06:21:37
3,792,8,0.8542789570055902,215.64.233.194,51761,42.219.153.140,80,TCP,2016-11-04 06:21:40
3,761,8,0.8669911532197148,215.64.233.194,52403,42.219.153.140,80,TCP,2016-11-04 06:21:43
3,760,7,0.8638947692234069,215.64.233.194,52225,42.219.153.140,80,TCP,2016-11-04 06:21:46
3,768,7,0.8628393143881112,215.64.233.194,52016,42.219.153.140,80,TCP,2016-11-04 06:21:49
3,771,7,0.8656695527024567,215.64.233.194,51861,42.219.153.140,80,TCP,2016-11-04 06:21:52
3,765,7,0.8703677128069103,215.64.233.194,52157,42.219.153.140,80,TCP,2016-11-04 06:21:55
3,778,7,0.8804149869829416,215.64.233.194,52081,42.219.153.140,80,TCP,2016-11-04 06:21:58
3,776,8,0.8542822531890124,215.36.233.194,52235,42.219.153.140,80,TCP,2016-11-04 06:22:01
3,775,7,0.8506851028650999,215.188.233.194,52345,42.219.153.140,80,TCP,2016-11-04 06:22:04
3,782,8,0.8654774443712085,215.64.233.194,51877,42.219.153.140,80,TCP,2016-11-04 06:22:07
3,768,7,0.869754284620285,215.64.233.194,51708,42.219.153.140,80,TCP,2016-11-04 06:22:10
3,761,7,0.8615439143031836,215.169.233.194,52279,42.219.153.140,80,TCP,2016-11-04 06:22:13
3,760,7,0.8686144812963903,215.64.233.194,52023,42.219.153.140,80,TCP,2016-11-04 06:22:16
3,781,7,0.8494786997325718,215.64.216.194,52294,42.219.153.140,80,TCP,2016-11-04 06:22:19
3,814,8,0.8592209501657635,215.64.233.194,51800,42.219.153.140,80,TCP,2016-11-04 06:22:22
3,814,7,0.8686196368653327,215.64.233.194,51830,42.219.153.140,80,TCP,2016-11-04 06:22:25
3,869,8,0.8567517707124352,215.104.233.194,51906,42.219.153.140,80,TCP,2016-11-04 06:22:28
3,763,7,0.8599860873073341,215.64.233.194,52158,42.219.153.140,80,TCP,2016-11-04 06:22:31
3,759,7,0.8591445463243872,215.64.233.194,52392,42.219.153.140,80,TCP,2016-11-04 06:22:34
3,762,9,0.8413066158536822,215.64.233.194,52714,42.219.153.140,80,TCP,2016-11-04 06:22:37
3,766,7,0.8664346898440272,215.64.233.194,52399,42.219.153.140,80,TCP,2016-11-04 06:22:40
3,49,8,0.8569449777714908,215.64.233.194,51763,42.219.153.140,80,TCP,2016-11-04 06:22:43
3,896,8,0.8598314202390611,215.64.233.194,52370,42.219.153.140,80,TCP,2016-11-04 06:22:46
3,878,8,0.8530150819569826,215.64.233.194,51883,42.219.153.140,80,TCP,2016-11-04 06:22:49
3,774,7,0.8330712283495814,215.64.233.194,52221,42.219.153.140,80,TCP,2016-11-04 06:22:52
3,783,8,0.8568967182654887,215.64.233.194,51972,42.219.153.140,80,TCP,2016-11-04 06:22:55
3,765,5,0.8505421837326139,215.64.233.194,52096,42.219.153.140,80,TCP,2016-11-04 06:22:58
3,759,7,0.8516436161007732,215.64.233.194,52096,42.219.153.140,80,TCP,2016-11-04 06:23:01
3,760,7,0.8405706372577697,215.64.233.194,52345,42.219.153.140,80,TCP,2016-11-04 06:23:04
3,776,7,0.8601156526710838,215.64.233.194,52306,42.219.153.140,80,TCP,2016-11-04 06:23:07
3,762,7,0.8564395629800856,215.64.233.194,51754,42.219.153.140,80,TCP,2016-11-04 06:23:10
3,765,8,0.8670269886497408,215.64.233.194,52084,42.219.153.140,80,TCP,2016-11-04 06:23:13
3,757,7,0.8471220976207405,215.64.233.194,52281,42.219.153.140,80,TCP,2016-11-04 06:23:16
3,768,7,0.8510571490041912,215.64.233.194,52354,42.219.153.140,80,TCP,2016-11-04 06:23:19
3,760,9,0.867754177423194,215.64.233.194,51954,42.219.153.140,80,TCP,2016-11-04 06:23:22
3,763,8,0.8443591352552176,215.64.233.194,52059,42.219.153.140,80,TCP,2016-11-04 06:23:25
3,784,7,0.8575370230246335,215.64.233.194,52258,42.219.153.140,80,TCP,2016-11-04 06:23:28
3,877,7,0.8661360894329846,215.64.233.194,52231,42.219.153.140,80,TCP,2016-11-04 06:23:31
3,780,7,0.8432909182738513,215.64.233.194,51747,42.219.153.140,80,TCP,2016-11-04 06:23:34
3,772,7,0.8705271128565073,215.158.233.194,52202,42.219.153.140,80,TCP,2016-11-04 06:23:37
3,760,8,0.8701218513306229,215.64.233.194,52578,42.219.153.140,80,TCP,2016-11-04 06:23:40
3,759,8,0.8535232858266681,215.64.233.194,52581,42.219.153.140,80,TCP,2016-11-04 06:23:43
3,779,7,0.8516437851358205,215.64.166.194,52268,42.219.153.140,80,TCP,2016-11-04 06:23:46
3,768,7,0.8360774321481586,215.64.233.194,52102,42.219.153.140,80,TCP,2016-11-04 06:23:49
4,748,7,0.8641624362207949,215.64.233.194,51895,42.219.153.140,80,TCP,2016-11-04 06:23:53
3,735,240,0.8743900707922876,215.64.233.194,51736,42.219.153.140,80,TCP,2016-11-04 06:23:56
3,786,7,0.8550380088854581,215.64.233.194,52306,42.219.153.140,80,TCP,2016-11-04 06:23:59
3,753,8,0.8647249003406614,215.64.233.194,51950,42.219.153.140,80,TCP,2016-11-04 06:24:02
3,756,7,0.8552498943172395,215.64.233.194,52229,42.219.153.140,80,TCP,2016-11-04 06:24:05
3,762,9,0.8579556383192539,215.64.233.194,51993,42.219.153.140,80,TCP,2016-11-04 06:24:08
3,767,6,0.8758176562841982,215.64.233.194,52238,42.219.153.140,80,TCP,2016-11-04 06:24:11
3,751,7,0.8783367010764778,215.64.233.194,52140,42.219.153.140,80,TCP,2016-11-04 06:24:14
3,758,8,0.8577917588409036,215.64.233.194,52338,42.219.153.140,80,TCP,2016-11-04 06:24:17
3,744,7,0.8749659731984138,215.64.233.194,52236,42.219.153.140,80,TCP,2016-11-04 06:24:20
3,764,8,0.8552613887004554,215.64.233.194,52401,42.219.153.140,80,TCP,2016-11-04 06:24:23
3,774,7,0.8762559641618282,215.64.233.194,51895,42.219.153.140,80,TCP,2016-11-04 06:24:26
3,770,8,0.8808172058779746,215.64.233.194,51916,42.219.153.140,80,TCP,2016-11-04 06:24:29
3,776,8,0.8677712499629706,215.64.233.194,52452,42.219.153.140,80,TCP,2016-11-04 06:24:32
3,747,7,0.8784012724645436,215.64.233.194,52314,42.219.153.140,80,TCP,2016-11-04 06:24:35
3,795,7,0.87003462924622,215.64.233.194,51829,42.219.153.140,80,TCP,2016-11-04 06:24:38
3,791,7,0.8777886049356312,215.64.233.194,52022,42.219.153.140,80,TCP,2016-11-04 06:24:41
3,756,7,0.8453205220866948,215.64.233.194,52163,42.219.153.140,80,TCP,2016-11-04 06:24:44
3,764,8,0.8470448486041278,215.64.233.194,51971,42.219.153.140,80,TCP,2016-11-04 06:24:47
3,749,8,0.8799186155665666,215.64.233.194,52408,42.219.153.140,80,TCP,2016-11-04 06:24:50
11,785,7,0.8648671433329582,215.64.233.194,52167,42.219.153.140,80,TCP,2016-11-04 06:25:01
3,921,7,12.020944967865946,215.64.233.194,51802,42.219.153.140,80,TCP,2016-11-04 06:25:04
3,763,7,0.8748423240613192,215.64.157.194,52268,42.219.153.140,80,TCP,2016-11-04 06:25:07
3,777,8,0.8540884545072913,215.64.233.194,51764,42.219.153.140,80,TCP,2016-11-04 06:25:10
3,762,8,0.8450467698276043,215.64.233.245,51820,42.219.153.140,80,TCP,2016-11-04 06:25:13
3,751,8,0.8689280413091183,215.64.233.194,52507,42.219.153.140,80,TCP,2016-11-04 06:25:16
3,814,8,0.86338259303011,215.64.233.194,52127,42.219.153.140,80,TCP,2016-11-04 06:25:19
3,774,24,0.8577454432379454,215.64.233.194,52510,42.219.153.140,80,TCP,2016-11-04 06:25:22
3,775,7,0.8566943833138794,215.170.233.194,52153,42.219.153.140,80,TCP,2016-11-04 06:25:25
3,762,7,0.8587746131233871,42.219.153.140,80,215.64.233.194,52276,TCP,2016-11-04 06:25:28
3,779,7,0.8425451356451958,215.64.233.194,52693,42.219.153.140,80,TCP,2016-11-04 06:25:31
3,775,8,0.873453363077715,215.64.233.194,51729,42.219.153.140,80,TCP,2016-11-04 06:25:34
3,795,8,0.8629725985229015,215.64.233.194,51856,42.219.153.140,80,TCP,2016-11-04 06:25:37
3,757,5,0.867963780881837,215.64.233.194,52458,42.219.153.140,80,TCP,2016-11-04 06:25:40
3,768,5,0.863576645264402,215.64.233.194,52264,42.219.153.140,80,TCP,2016-11-04 06:25:43
3,760,8,0.8575735345948488,215.64.233.194,52093,42.219.153.140,80,TCP,2016-11-04 06:25:46
