teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,143,24,0.6750032171839848,182.158.219.42,12679,42.219.153.246,58960,TCP,2016-11-04 12:26:35
212,149,2,0.6508849585661665,182.158.219.42,23348,42.219.153.246,58927,TCP,2016-11-04 12:30:07
5,87,2,0.5817547375336289,182.159.219.42,23348,42.219.153.246,58970,TCP,2016-11-04 12:30:12
4,148,1,0.6754013792378828,182.158.219.42,23387,42.219.153.246,58936,TCP,2016-11-04 12:30:16
65,572,2,0.6767496027750894,182.158.219.42,23404,42.219.153.246,58936,TCP,2016-11-04 12:31:21
162,147,2,0.6431424350012094,182.158.219.42,23383,42.219.153.246,58990,TCP,2016-11-04 12:34:03
268,147,2,0.6051053657429293,182.158.219.42,23394,42.219.153.246,59009,TCP,2016-11-04 12:38:31
84,145,2,0.6410457665333524,182.94.219.42,23388,42.219.153.246,58970,TCP,2016-11-04 12:39:55
3,149,2,0.5981155129848048,182.160.219.43,23369,42.219.153.246,59015,TCP,2016-11-04 12:39:58
3,147,2,0.5954328422667459,182.158.219.42,23330,42.219.153.246,52424,TCP,2016-11-04 12:40:01
2,149,2,0.6290220500668511,182.158.219.42,23334,42.219.153.246,54546,TCP,2016-11-04 12:40:03
43,148,2,0.6505427893716842,182.158.219.42,23411,42.219.153.246,52445,TCP,2016-11-04 12:40:46
4,151,2,0.6339400825090706,182.158.219.42,23373,42.219.153.246,54439,TCP,2016-11-04 12:40:50
42,142,2,0.6676194282481447,182.158.219.175,23403,42.219.153.246,58972,TCP,2016-11-04 12:41:32
3,148,2,0.646232184371911,182.159.219.42,23411,42.219.153.246,54487,TCP,2016-11-04 12:41:35
3,621,5,0.6260284816380589,182.158.219.168,23344,42.219.153.246,52476,TCP,2016-11-04 12:41:38
3,148,5,0.6657090364024043,182.219.219.42,23399,42.219.153.246,54470,TCP,2016-11-04 12:41:41
65,148,2,0.6401041145436466,182.157.219.42,23379,42.219.153.246,53726,TCP,2016-11-04 12:42:46
81,148,2,0.6141563896089792,182.158.219.42,23352,42.219.153.246,54528,TCP,2016-11-04 12:44:07
22,150,2,5.0366149228066215,182.158.219.42,16434,42.219.153.246,58982,TCP,2016-11-04 12:44:29
32,154,2,0.6207164285006002,182.116.219.42,23400,42.219.153.246,44739,TCP,2016-11-04 12:45:01
30,148,2,14.790677525103092,182.158.219.42,23388,42.219.153.246,58994,TCP,2016-11-04 12:45:31
26,150,2,0.6655845420900732,42.219.153.246,58973,182.158.219.42,20102,TCP,2016-11-04 12:45:57
71,143,2,0.6102955868700519,42.219.153.246,58969,182.122.219.42,23392,TCP,2016-11-04 12:47:08
11,149,2,0.6710425147321075,182.158.219.42,23324,42.219.153.246,58959,TCP,2016-11-04 12:47:19
311,149,2,0.6484628553735092,182.158.219.42,23378,42.219.153.246,58978,TCP,2016-11-04 12:52:30
32,148,2,0.6138609586050734,182.158.219.42,23330,42.219.153.246,58946,TCP,2016-11-04 12:53:02
59,148,2,0.5953383094165474,182.158.219.42,23373,42.219.153.246,54608,TCP,2016-11-04 12:54:01
21,153,2,0.6434238783549517,182.158.219.42,23373,42.219.153.246,53757,TCP,2016-11-04 12:54:22
3,149,2,0.6797532710479572,182.158.219.42,23410,42.219.153.246,58967,TCP,2016-11-04 12:54:25
3,146,2,0.6344413559418172,182.158.219.42,19109,42.219.153.246,54464,TCP,2016-11-04 12:54:28
96,150,2,0.6221526347799227,182.158.219.42,3562,42.219.153.246,54579,TCP,2016-11-04 12:56:04
4,146,2,0.6350334857124835,182.158.219.42,23410,42.219.153.246,58989,TCP,2016-11-04 12:56:08
3,152,4,0.6556438867701218,182.158.219.42,23376,42.219.153.246,54496,TCP,2016-11-04 12:56:11
3,143,2,0.6057088208617643,182.158.219.42,23422,42.219.153.246,58968,TCP,2016-11-04 12:56:14
4,152,2,16.536156412214037,182.158.219.42,12678,42.219.153.246,55586,TCP,2016-11-04 12:56:18
3,147,2,0.6488856542855501,182.158.219.42,23367,42.219.153.246,59011,TCP,2016-11-04 12:56:21
3,145,2,0.6341613916447386,182.158.219.42,23390,42.219.153.246,54534,TCP,2016-11-04 12:56:24
16,143,2,0.6714520866516978,182.158.219.42,23327,42.219.153.246,58993,TCP,2016-11-04 12:56:40
4,545,2,0.6257557435892522,182.158.38.42,23362,42.219.153.246,54591,TCP,2016-11-04 12:56:44
3,606,2,0.6690519580151886,182.158.219.126,23387,42.219.153.246,58931,TCP,2016-11-04 12:56:47
6,148,2,12.827581565827133,182.158.219.42,23374,42.219.153.246,58957,TCP,2016-11-04 12:56:53
12,145,2,0.6485878145322204,182.158.219.42,23340,42.219.153.246,55841,TCP,2016-11-04 12:57:05
3,149,2,0.6233536287909374,182.158.219.42,23396,42.219.153.246,60006,TCP,2016-11-04 12:57:08
42,147,5,1.1865720252972096,182.159.219.102,23354,42.219.153.246,58929,TCP,2016-11-04 12:57:50
3,149,2,0.6100497253937647,182.158.219.42,23405,42.219.153.246,58986,TCP,2016-11-04 12:57:53
3,698,2,0.6294703732710332,182.159.219.42,23359,42.219.153.246,58980,TCP,2016-11-04 12:57:56
69,148,2,0.6759122454095632,182.61.219.141,23413,42.219.153.246,58984,TCP,2016-11-04 12:59:05
77,152,1,0.6004787497222424,182.158.219.42,12651,42.219.153.246,58999,TCP,2016-11-04 13:00:22
90,148,1,0.6264241926837713,182.159.219.42,23411,42.219.153.246,54577,TCP,2016-11-04 13:01:52
30,149,2,0.6560149186989293,182.210.219.42,23417,42.219.153.246,54636,TCP,2016-11-04 13:02:22
3,147,1,0.5676755548920482,182.245.219.42,23414,42.219.153.246,58977,TCP,2016-11-04 13:02:25
14,151,5,0.606764486990869,182.158.219.42,23251,42.219.153.246,58971,TCP,2016-11-04 13:02:39
80,145,2,0.679572657099925,182.158.219.42,12633,42.219.153.246,59008,TCP,2016-11-04 13:03:59
36,148,5,0.6259487393544987,182.158.219.42,23359,42.219.153.246,58955,TCP,2016-11-04 13:04:35
6,149,2,0.6334725738270208,182.158.219.42,23408,42.219.153.246,58959,TCP,2016-11-04 13:04:41
10,146,2,1.3498115369584411,182.158.219.42,23332,42.219.153.246,54503,TCP,2016-11-04 13:04:51
3,141,2,0.6432892841985449,182.158.219.42,23389,42.219.153.246,55208,TCP,2016-11-04 13:04:54
117,149,2,0.6295727239921689,42.219.153.246,55148,182.158.219.42,23359,TCP,2016-11-04 13:06:51
5,152,625,0.6335965187754482,182.159.219.42,23412,42.219.153.246,54500,TCP,2016-11-04 13:06:56
34,151,2,0.6274593633133918,182.159.219.42,23397,42.219.153.246,58928,TCP,2016-11-04 13:07:30
4,145,2,26.14674139022827,182.158.219.42,23335,42.219.153.246,54574,TCP,2016-11-04 13:07:34
3,150,2,0.60225881554652,182.158.219.42,23402,42.219.153.246,58957,TCP,2016-11-04 13:07:37
44,145,2,0.6260006753727794,182.158.219.42,23398,42.219.153.246,55866,TCP,2016-11-04 13:08:21
31,648,1,0.6438575377687812,182.158.219.42,23359,42.219.153.246,52487,TCP,2016-11-04 13:08:52
18,2255,1,0.6317410633200781,182.158.219.42,23394,42.219.153.246,56180,TCP,2016-11-04 13:09:10
94,149,2,0.6953853786690161,182.158.219.42,23366,42.219.153.246,58963,TCP,2016-11-04 13:10:44
11,147,5,0.6148871703771874,182.158.219.42,23379,42.219.153.246,58980,TCP,2016-11-04 13:10:55
20,665,2,0.5605097789084539,182.159.219.42,23336,42.219.153.246,55870,TCP,2016-11-04 13:11:15
7,696,2,0.6480190115980804,182.158.219.42,23386,42.219.153.246,53867,TCP,2016-11-04 13:11:22
3,146,2,0.6406204320956022,182.158.219.79,23368,42.219.153.246,58967,TCP,2016-11-04 13:11:25
46,146,5,0.6808374195825309,182.12.219.42,20117,42.219.153.246,58954,TCP,2016-11-04 13:12:11
14,149,2,0.6080832984298468,182.158.219.73,23335,42.219.153.246,58997,TCP,2016-11-04 13:12:25
3,145,2,0.6025918145896867,182.158.219.80,23390,42.219.153.246,55905,TCP,2016-11-04 13:12:28
132,146,2,0.6561081837862729,182.94.219.42,23373,42.219.153.246,58934,TCP,2016-11-04 13:14:40
11,151,2,0.6197882147971541,182.158.219.42,23395,42.219.153.246,54474,TCP,2016-11-04 13:14:51
3,613,9,0.5949362172977999,182.158.219.42,12709,42.219.153.246,59003,TCP,2016-11-04 13:14:54
50,534,5,0.6320029408670962,182.158.219.42,23371,42.219.153.246,52488,TCP,2016-11-04 13:15:44
3,799,2,0.6089368409011513,182.158.219.42,23373,42.219.153.246,52497,TCP,2016-11-04 13:15:47
2,517,15,3.496428086422384,182.158.149.42,23385,42.219.153.246,55830,TCP,2016-11-04 13:15:49
3,150,1,0.6197195443091914,182.158.219.129,23394,42.219.153.246,59013,TCP,2016-11-04 13:15:52
303,152,1,0.6402281862683594,182.158.219.42,23380,42.219.153.246,58994,TCP,2016-11-04 13:20:55
36,151,2,0.6689852314302698,182.158.219.98,23356,42.219.153.246,59023,TCP,2016-11-04 13:21:31
27,146,2,0.6665166013408452,182.159.219.42,23374,42.219.153.246,58980,TCP,2016-11-04 13:21:58
23,151,2,22.097332388162613,182.90.219.42,11126,42.219.153.246,5073,TCP,2016-11-04 13:22:21
3,144,5,0.6217508384725079,182.167.219.42,23413,42.219.153.246,58948,TCP,2016-11-04 13:22:24
3,144,2,0.6268296232447028,182.158.219.42,23326,42.219.153.246,55914,TCP,2016-11-04 13:22:27
172,151,2,0.6149452761746943,182.158.219.42,23347,42.219.153.246,58979,TCP,2016-11-04 13:25:19
3,147,2,0.635869110468775,182.143.219.42,23325,42.219.153.246,54437,TCP,2016-11-04 13:25:22
3,142,2,0.6060274096671492,182.159.219.42,23389,42.219.153.246,55528,TCP,2016-11-04 13:25:25
17,150,2,0.6496896272292361,182.158.219.42,23421,42.219.153.246,58223,TCP,2016-11-04 13:25:42
12,521,2,0.5991309910314158,182.158.219.42,8781,42.219.153.246,59013,TCP,2016-11-04 13:25:54
3,143,2,0.6566718734102324,42.219.153.246,58926,182.159.219.42,12650,TCP,2016-11-04 13:25:57
73,589,23,0.6342352599604055,182.163.219.42,23370,42.219.153.246,58985,TCP,2016-11-04 13:27:10
172,145,2,1.3351886530872434,156.158.219.42,23386,42.219.153.246,58949,TCP,2016-11-04 13:30:02
12,143,2,0.6389287293422967,182.81.219.42,23416,42.219.153.246,58944,TCP,2016-11-04 13:30:14
3,145,2,0.6502102129161358,182.158.219.42,23371,42.219.153.246,58954,TCP,2016-11-04 13:30:17
53,145,2,0.6428413413232192,182.158.219.42,23396,42.219.153.246,55894,TCP,2016-11-04 13:31:10
2,668,1,0.6338006708538161,182.158.219.42,23353,42.219.153.246,58962,TCP,2016-11-04 13:31:12
15,602,2,0.6663918112171814,182.158.219.42,23370,42.219.153.246,58968,TCP,2016-11-04 13:31:27
3,149,2,31.59686404466629,182.158.219.42,23374,42.219.153.246,59019,TCP,2016-11-04 13:31:30
3,144,2,0.6526848437497392,182.158.219.42,16443,42.219.153.246,58931,TCP,2016-11-04 13:31:33
85,155,2,0.6550742809195071,182.158.219.42,23356,42.219.153.246,52500,TCP,2016-11-04 13:32:58
67,604,1,0.645811329362914,182.158.219.42,23344,42.219.153.246,58999,TCP,2016-11-04 13:34:05
3,620,2,0.6378098018467426,182.159.219.42,23380,42.219.153.246,58970,TCP,2016-11-04 13:34:08
74,149,2,0.6877938456600532,182.158.219.43,23360,42.219.153.246,55859,TCP,2016-11-04 13:35:22
68,141,2,0.6360564435599372,182.158.219.42,23352,42.219.153.246,52426,TCP,2016-11-04 13:36:30
14,143,2,0.6317558961454779,182.70.219.42,23365,42.219.153.246,52500,TCP,2016-11-04 13:36:44
3,148,2,0.6508426152868196,182.158.219.42,23395,42.219.153.246,54437,TCP,2016-11-04 13:36:47
3,148,5,0.7993173804134129,182.158.219.42,23413,42.219.153.246,58983,TCP,2016-11-04 13:36:50
83,145,2,0.62846736155916,182.158.219.42,20069,42.219.153.246,58955,TCP,2016-11-04 13:38:13
3,144,2,0.6674568587914109,182.154.219.42,15003,42.219.153.246,54426,TCP,2016-11-04 13:38:16
26,147,2,0.6201458506984636,182.158.219.42,23404,42.219.153.246,54430,TCP,2016-11-04 13:38:42
35,143,2,255.50297033786774,182.158.219.196,23378,42.219.153.246,58959,TCP,2016-11-04 13:39:17
21,151,11,0.6355764262843877,182.158.219.42,12652,42.219.153.246,56129,TCP,2016-11-04 13:39:38
2,148,2,0.6235027599614114,182.159.219.42,23379,42.219.153.246,58996,TCP,2016-11-04 13:39:40
3,144,2,0.6171891741687432,182.158.219.145,11114,42.219.153.246,54470,TCP,2016-11-04 13:39:43
15,149,10,0.6288933721370995,182.158.219.42,23338,42.219.153.246,59014,TCP,2016-11-04 13:39:58
44,152,2,0.6394575554877521,182.158.219.42,23410,42.219.153.246,58986,TCP,2016-11-04 13:40:42
3,148,2,0.6055808613309637,182.158.219.42,12671,42.219.153.246,59938,TCP,2016-11-04 13:40:45
3,657,5,0.6619860817445442,182.158.219.42,23362,42.219.153.246,52510,TCP,2016-11-04 13:40:48
3,150,2,0.6462936286116019,182.158.219.42,23412,42.219.153.246,59995,TCP,2016-11-04 13:40:51
7,146,2,0.6589319142512977,182.158.219.42,23369,42.219.153.246,59003,TCP,2016-11-04 13:40:58
25,140,2,0.630317872739397,182.159.219.42,23372,42.219.153.246,59014,TCP,2016-11-04 13:41:23
201,152,2,13.823093868792055,182.88.219.42,23329,42.219.153.246,58964,TCP,2016-11-04 13:44:44
3,144,1,0.6106620548525825,182.158.219.42,23376,42.219.153.246,58930,TCP,2016-11-04 13:44:47
3,658,2,0.6306566189741716,182.159.219.43,23345,42.219.153.246,54590,TCP,2016-11-04 13:44:50
331,144,2,0.6160503005376086,182.159.219.42,23401,42.219.153.246,58996,TCP,2016-11-04 13:50:21
4,145,2,0.5868878670735285,182.158.219.42,23402,42.219.153.246,58949,TCP,2016-11-04 13:50:25
56,145,2,0.6427608806407079,182.158.219.42,12638,42.219.153.246,59004,TCP,2016-11-04 13:51:21
77,148,7,0.6176778544904664,182.158.219.42,23337,42.219.153.246,59016,TCP,2016-11-04 13:52:38
30,146,2,0.6236356215085834,182.158.219.42,23356,42.219.153.246,58929,TCP,2016-11-04 13:53:08
152,147,1,0.6432554349303246,182.158.219.42,23361,42.219.153.246,59016,TCP,2016-11-04 13:55:40
29,576,2,0.6268530768575147,182.158.219.42,23368,42.219.153.246,58969,TCP,2016-11-04 13:56:09
3,144,2,0.6391038919100538,182.158.219.154,23337,42.219.153.246,54560,TCP,2016-11-04 13:56:12
3,644,2,0.673972652759403,182.158.219.42,23285,42.219.153.246,59011,TCP,2016-11-04 13:56:15
3,147,2,0.6284848566865548,182.158.219.42,22432,42.219.153.246,5114,TCP,2016-11-04 13:56:18
28,146,2,0.6376692914636806,182.158.219.42,23330,42.219.153.246,58995,TCP,2016-11-04 13:56:46
25,148,2,0.6261981928255409,182.158.219.42,23411,42.219.153.246,54505,TCP,2016-11-04 13:57:11
2,143,2,15.17970560118556,182.158.219.42,23357,42.219.153.246,58940,TCP,2016-11-04 13:57:13
3,147,2,0.6134957583853975,182.158.219.42,23371,42.219.153.246,59002,TCP,2016-11-04 13:57:16
3,149,2,0.6414914274355397,182.95.219.42,23325,42.219.153.246,54434,TCP,2016-11-04 13:57:19
2,147,2,0.6376007054932415,182.158.162.42,23414,42.219.153.246,55878,TCP,2016-11-04 13:57:21
3,146,2,0.6415942852618173,182.158.219.160,23389,42.219.153.246,56186,TCP,2016-11-04 13:57:24
16,147,8,0.6210910101654008,182.42.219.42,23346,42.219.153.246,58976,TCP,2016-11-04 13:57:40
3,150,2,0.6187216881662607,182.158.219.42,23354,42.219.153.246,55878,TCP,2016-11-04 13:57:43
8,147,2,0.6477786437608302,182.155.219.42,23364,42.219.153.246,58990,TCP,2016-11-04 13:57:51
2,145,2,0.6395148583687842,182.158.219.42,23328,42.219.153.246,55529,TCP,2016-11-04 13:57:53
38,145,2,0.6237157441210002,182.158.219.42,23353,42.219.153.246,54636,TCP,2016-11-04 13:58:31
3,149,2,5.142592797987163,182.158.219.236,23386,42.219.153.246,58962,TCP,2016-11-04 13:58:34
123,1562,2,0.6476960278814659,182.158.219.93,12677,42.219.153.246,123,TCP,2016-11-04 14:00:37
3,147,2,0.602982243290171,182.158.219.42,23346,42.219.153.246,54426,TCP,2016-11-04 14:00:40
66,146,2,0.6311236628098413,182.158.219.42,23364,42.219.153.246,55876,TCP,2016-11-04 14:01:46
9,144,2,0.6026810650946572,182.102.219.42,23354,42.219.153.246,58971,TCP,2016-11-04 14:01:55
68,150,2,0.668781079351902,182.78.219.42,23336,42.219.153.246,58995,TCP,2016-11-04 14:03:03
287,146,2,0.6390797621570528,182.158.219.42,23344,42.219.153.246,52436,TCP,2016-11-04 14:07:50
3,149,2,0.6221444788388908,182.158.219.42,23330,42.219.153.246,58942,TCP,2016-11-04 14:07:53
3,146,3,0.3098953329026699,182.159.219.42,12657,42.219.153.246,58966,TCP,2016-11-04 14:07:56
3,145,2,0.694281495292671,182.143.219.42,23407,42.219.153.246,55838,TCP,2016-11-04 14:07:59
3,148,2,0.5996011197566986,182.158.219.42,23413,42.219.153.246,58983,TCP,2016-11-04 14:08:02
2,148,2,0.6464998936280608,182.158.219.42,23384,42.219.153.246,59004,TCP,2016-11-04 14:08:04
3,561,105,0.6845175661146641,182.159.219.42,23326,42.219.153.246,54551,TCP,2016-11-04 14:08:07
110,150,2,0.6062651152024046,182.158.219.139,12695,42.219.153.246,58967,TCP,2016-11-04 14:09:57
198,148,1,315.50488400459284,182.159.219.77,23416,42.219.153.246,54461,TCP,2016-11-04 14:13:15
9,148,2,0.6329380004899576,182.158.219.42,13666,42.219.153.246,59990,TCP,2016-11-04 14:13:24
2,598,5,0.6306612674379721,182.158.219.42,23330,42.219.153.246,58938,TCP,2016-11-04 14:13:26
24,146,2,0.6322911456227303,182.158.219.42,23360,42.219.153.246,5091,TCP,2016-11-04 14:13:50
3,149,27,0.6658834383124486,182.158.219.42,23370,42.219.153.246,59004,TCP,2016-11-04 14:13:53
15,579,5,28.930756732821465,182.158.219.42,22346,42.219.153.246,55853,TCP,2016-11-04 14:14:08
67,145,2,0.6091370629146695,182.158.219.42,23333,42.219.153.246,59004,TCP,2016-11-04 14:15:15
32,149,2,0.6460722349584103,182.159.219.42,23406,42.219.153.246,59009,TCP,2016-11-04 14:15:47
12,147,2,0.6709051737561822,182.158.219.42,23373,42.219.153.246,59022,TCP,2016-11-04 14:15:59
1,146,1,0.5944717935053632,182.158.219.42,23408,42.219.153.246,58946,TCP,2016-11-04 14:16:00
3,148,1,0.6417347533861175,182.158.219.42,23344,42.219.153.246,59014,TCP,2016-11-04 14:16:03
3,153,1,24.49406274408102,182.159.219.79,23390,42.219.153.246,58976,TCP,2016-11-04 14:16:06
3,148,2,0.6083843075903133,182.159.219.42,12661,42.219.153.246,58993,TCP,2016-11-04 14:16:09
8,856,2,0.6702909003943205,182.158.219.42,12637,42.219.153.246,53831,TCP,2016-11-04 14:16:17
56,593,5,0.6761245956877246,182.166.219.42,23369,42.219.153.246,58975,TCP,2016-11-04 14:17:13
3,566,2,5.440574878826737,182.158.219.42,23419,42.219.153.246,52511,TCP,2016-11-04 14:17:16
3,150,2,0.6040624617598951,182.230.219.79,23354,42.219.153.246,58998,TCP,2016-11-04 14:17:19
3,145,2,0.6324557435000315,182.158.219.42,23414,42.219.153.246,58948,TCP,2016-11-04 14:17:22
2,148,2,0.5887789889238775,182.158.219.42,23382,42.219.153.246,58945,TCP,2016-11-04 14:17:24
95,147,2,0.6409847871400416,182.158.219.86,23335,42.219.153.246,58951,TCP,2016-11-04 14:18:59
18,148,2,0.6456561551894993,182.159.219.42,23391,42.219.153.246,58973,TCP,2016-11-04 14:19:17
102,144,2,0.6169756406452507,182.158.219.42,23312,42.219.153.246,53918,TCP,2016-11-04 14:20:59
5,145,2,0.6530134056229144,182.158.219.42,23386,42.219.153.246,54606,TCP,2016-11-04 14:21:04
53,150,2,0.622416160418652,42.219.153.246,52425,182.158.219.42,2319,TCP,2016-11-04 14:21:57
3,142,1,0.6224564330186695,182.158.219.42,23359,42.219.153.246,52495,TCP,2016-11-04 14:22:00
3,618,2,0.6686452596914023,182.158.219.42,23395,42.219.153.246,54473,TCP,2016-11-04 14:22:03
8,144,2,0.6341329092392698,182.159.219.42,23360,42.219.153.246,58969,TCP,2016-11-04 14:22:11
10,145,2,0.6039250362664461,182.158.219.203,23345,42.219.153.246,58997,TCP,2016-11-04 14:22:21
3,146,2,0.6482079505221918,182.158.219.42,23396,42.219.153.246,58970,TCP,2016-11-04 14:22:24
3,365,2,0.6481554228812456,42.219.153.246,58931,182.158.219.179,23387,TCP,2016-11-04 14:22:27
16,149,2,0.6571379030356184,182.159.219.42,23366,42.219.153.246,59985,TCP,2016-11-04 14:22:43
227,691,2,0.6280930757056922,182.158.219.42,23337,42.219.153.246,54515,TCP,2016-11-04 14:26:30
36,146,2,0.6642578705213964,182.158.219.42,23409,42.219.153.246,58958,TCP,2016-11-04 14:27:06
3,151,2,0.6226229325402528,182.158.219.186,12697,42.219.153.246,58958,TCP,2016-11-04 14:27:09
3,147,2,0.6598578459816054,182.158.219.46,23376,42.219.153.246,55580,TCP,2016-11-04 14:27:12
3,149,8,0.6412620468763635,182.158.219.42,12723,42.219.153.246,58972,TCP,2016-11-04 14:27:15
3,146,2,0.6684035395737737,182.158.219.80,23348,42.219.153.246,58933,TCP,2016-11-04 14:27:18
3,145,2,28.676500976085663,182.158.219.42,23336,42.219.153.246,58938,TCP,2016-11-04 14:27:21
4,146,2,0.6191000731196254,182.165.219.42,6480,42.219.153.246,58927,TCP,2016-11-04 14:27:25
50,146,2,0.5916830110363662,182.94.219.42,23421,42.219.153.246,52522,TCP,2016-11-04 14:28:15
50,151,1,0.6232998756458983,182.158.219.42,23391,42.219.153.246,53914,TCP,2016-11-04 14:29:05
69,146,2,0.6376429219963029,182.158.219.210,23333,42.219.153.246,59021,TCP,2016-11-04 14:30:14
21,152,2,0.6513231819262728,182.158.219.42,12647,42.219.153.246,58949,TCP,2016-11-04 14:30:35
11,145,2,0.6436412151670083,182.158.219.42,23367,42.219.153.246,58928,TCP,2016-11-04 14:30:46
385,144,2,0.6148046390153468,42.219.153.246,59003,182.159.102.42,35698,TCP,2016-11-04 14:37:11
14,146,5,0.6095181101700291,182.158.219.42,23417,42.219.153.246,58945,TCP,2016-11-04 14:37:25
29,148,2,0.6246279417537153,182.158.219.42,23351,42.219.153.246,54484,TCP,2016-11-04 14:37:54
54,145,1,0.5632584155537188,182.158.219.42,20067,42.219.153.246,59014,TCP,2016-11-04 14:38:48
10,617,5,0.6491959603736177,182.158.219.42,23329,42.219.153.246,58978,TCP,2016-11-04 14:38:58
6,147,5,0.6361498354235664,182.158.219.42,23328,42.219.153.246,54450,TCP,2016-11-04 14:39:04
8,698,2,0.6369434549706057,182.159.219.42,23354,42.219.153.246,59020,TCP,2016-11-04 14:39:12
3,150,5,0.6489741863915697,182.159.219.42,23385,42.219.153.246,54558,TCP,2016-11-04 14:39:15
165,143,2,0.6242863641818985,182.159.219.42,23343,42.219.153.246,56209,TCP,2016-11-04 14:42:00
19,150,2,0.6629739225609228,42.219.153.246,58980,182.158.219.42,23401,TCP,2016-11-04 14:42:19
35,648,2,0.6522723982343449,182.158.219.42,23394,42.219.153.246,52458,TCP,2016-11-04 14:42:54
3,692,2,0.6287854432594031,182.158.219.42,23405,42.219.153.246,55921,TCP,2016-11-04 14:42:57
91,142,2,0.6272283346625045,182.158.219.42,23331,42.219.153.246,54614,TCP,2016-11-04 14:44:28
3,144,2,0.6238027971703559,182.158.219.42,23420,42.219.153.246,58964,TCP,2016-11-04 14:44:31
85,143,2,0.5833052115049213,182.215.219.42,17168,42.219.153.246,58953,TCP,2016-11-04 14:45:56
