teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,8595,11,0.8245744281448424,99.40.149.194,80,42.219.155.72,54680,TCP,2016-11-04 06:53:03
3,9773,14,0.8671948404517025,42.219.155.72,1893,99.40.149.194,443,TCP,2016-11-04 06:53:06
3,599,13,0.7694686646573246,42.219.155.72,2054,99.40.229.194,443,TCP,2016-11-04 06:53:09
3,174,15,0.8473457309883088,99.40.149.194,443,42.219.155.72,1919,TCP,2016-11-04 06:53:12
3,7716,3,0.7749141287058592,42.219.155.72,1838,99.40.149.199,443,TCP,2016-11-04 06:53:15
3,13932,10,0.8290093161631376,99.203.149.194,443,42.219.155.72,54648,TCP,2016-11-04 06:53:18
3,1283,22,0.8420638928655535,99.40.149.194,443,42.219.155.72,60137,TCP,2016-11-04 06:53:21
3,8956,11,0.8988963493611664,42.219.155.72,54700,99.40.149.194,80,TCP,2016-11-04 06:53:24
3,303,265,0.8515070357825607,42.219.155.72,53543,99.40.127.194,443,TCP,2016-11-04 06:53:27
3,4935,6,0.7987202641088516,42.219.155.72,54678,190.217.230.194,443,TCP,2016-11-04 06:53:30
3,9706,1,0.7937903569545597,42.219.155.72,54681,99.40.149.194,443,TCP,2016-11-04 06:53:33
3,9109,14,0.8932485503610224,42.219.155.72,54718,99.40.233.194,53,TCP,2016-11-04 06:53:36
3,8689,9,0.8646804441232234,99.40.149.194,443,42.219.155.72,54649,TCP,2016-11-04 06:53:39
3,9594,15,0.836369609227404,42.219.155.72,1840,99.40.149.194,443,TCP,2016-11-04 06:53:42
3,87,18,0.8305507467593998,99.40.164.186,443,42.219.155.72,54690,TCP,2016-11-04 06:53:45
3,421,17,0.8346776529215276,42.219.155.72,54673,99.41.149.66,443,TCP,2016-11-04 06:53:48
3,8405,19,0.8461176068522036,42.219.155.72,54650,99.40.149.194,443,TCP,2016-11-04 06:53:51
3,7593,12,0.8207337828353047,42.219.155.72,54624,99.208.149.107,443,TCP,2016-11-04 06:53:54
3,13195,13,0.7845454921480268,42.219.155.72,1892,93.40.149.194,443,TCP,2016-11-04 06:53:57
3,2493,16,1.6496123503893614,42.219.155.72,5053,99.40.149.194,443,TCP,2016-11-04 06:54:00
3,700,6,0.8026103521697223,42.219.155.72,1907,99.40.149.194,80,TCP,2016-11-04 06:54:03
3,452,13,0.793926261132583,99.40.149.194,443,42.219.155.72,54685,TCP,2016-11-04 06:54:06
3,10105,14,0.784661112120375,42.219.155.72,25,230.40.149.194,443,TCP,2016-11-04 06:54:09
3,4655,1,0.8819615731481463,99.209.149.194,443,42.219.155.72,1854,TCP,2016-11-04 06:54:12
3,9587,14,0.828205723548308,42.219.155.72,54694,99.186.149.194,443,TCP,2016-11-04 06:54:15
3,7401,15,0.7961696097627282,42.219.155.72,1916,105.134.149.194,443,TCP,2016-11-04 06:54:18
2,8534,15,0.8779648239724338,42.219.155.72,54670,99.40.149.194,443,TCP,2016-11-04 06:54:20
16,793,12,0.8747300847899169,42.219.155.72,54677,77.52.149.194,443,TCP,2016-11-04 06:54:36
3,10353,1,0.8010672312229872,99.40.149.194,443,42.219.155.72,54659,TCP,2016-11-04 06:54:39
7,10219,19,0.8374659705441445,42.219.155.72,54644,99.40.145.194,443,TCP,2016-11-04 06:54:46
3,8380,12,0.7772687869146466,42.219.155.72,54666,99.40.149.194,53,TCP,2016-11-04 06:54:49
3,343,14,0.834233766887337,42.219.155.72,1863,99.40.149.194,443,TCP,2016-11-04 06:54:52
3,6870,20,0.8092623038683087,99.3.149.159,443,42.219.155.72,5034,TCP,2016-11-04 06:54:55
3,5738,14,0.8307625476736575,42.219.155.72,54642,231.80.149.194,443,TCP,2016-11-04 06:54:58
3,2657,18,0.8386588508728892,42.219.155.72,54690,99.40.153.194,443,TCP,2016-11-04 06:55:01
3,5261,14,0.8076705853454769,99.40.32.194,443,42.219.155.72,1878,TCP,2016-11-04 06:55:04
3,9755,17,0.8553823332767934,42.219.155.72,54991,99.40.38.194,443,TCP,2016-11-04 06:55:07
3,556,15,0.8751701675355434,42.219.155.72,5059,99.209.149.194,443,TCP,2016-11-04 06:55:10
3,1169,16,0.8891442103777081,42.219.155.72,1921,99.40.149.194,53,TCP,2016-11-04 06:55:13
3,7162,18,0.8138495769817382,42.219.155.72,54702,99.40.149.194,443,TCP,2016-11-04 06:55:16
3,570,2,0.8434209062252194,42.219.155.72,54646,99.40.98.194,443,TCP,2016-11-04 06:55:19
3,11464,9,0.8896781075745821,42.219.155.72,54721,99.40.149.157,53,TCP,2016-11-04 06:55:22
3,788,15,0.8364120370242745,42.219.155.72,5040,99.40.149.87,443,TCP,2016-11-04 06:55:25
3,414,10,0.8379328453447671,42.219.155.72,54715,10.3.123.186,443,TCP,2016-11-04 06:55:28
3,11392,14,0.8073809437919408,99.9.180.92,443,42.219.155.72,54641,TCP,2016-11-04 06:55:31
3,8039,5,0.7936699194833636,42.219.155.72,54654,99.6.149.174,443,TCP,2016-11-04 06:55:34
3,6140,12,0.8102667946368456,99.77.149.194,443,42.219.155.72,1859,TCP,2016-11-04 06:55:37
3,1345,14,0.9028578547295184,42.219.155.72,54697,99.9.66.194,27072,TCP,2016-11-04 06:55:40
3,9154,12,0.758680087281391,42.219.155.72,54642,250.40.149.194,443,TCP,2016-11-04 06:55:43
3,9780,14,0.7989737321622671,42.219.155.72,54671,99.40.149.194,443,TCP,2016-11-04 06:55:46
3,1177,8,0.8758431805763394,42.219.155.72,53555,99.205.149.194,443,TCP,2016-11-04 06:55:49
3,906,13,0.8367289777379483,224.40.149.194,443,42.219.155.72,54644,TCP,2016-11-04 06:55:52
3,300,15,0.8785418251063675,42.219.155.72,54632,99.40.122.194,53,TCP,2016-11-04 06:55:55
3,545,2,0.7715758555568755,42.219.155.72,54704,99.40.149.171,443,TCP,2016-11-04 06:55:58
3,224,15,0.8046173052862287,42.219.155.72,54713,53.2.232.194,443,TCP,2016-11-04 06:56:01
3,10190,13,0.9022751064039768,7.7.149.194,443,42.219.155.72,54665,TCP,2016-11-04 06:56:04
3,1425,14,0.809835332678631,99.40.149.194,443,42.219.155.72,54669,TCP,2016-11-04 06:56:07
3,1052,12,5.1110369972884655,31.40.149.194,443,42.219.155.72,54713,TCP,2016-11-04 06:56:10
3,3971,16,0.8215878324117512,42.219.155.72,54663,250.40.149.194,443,TCP,2016-11-04 06:56:13
3,8434,18,0.8599419691599905,99.40.149.194,443,42.219.155.72,1855,TCP,2016-11-04 06:56:16
3,47,12,5.470929516479373,99.209.149.194,443,42.219.155.72,54714,TCP,2016-11-04 06:56:19
3,3561,13,0.8183282450772822,42.219.155.72,54656,99.40.149.194,443,TCP,2016-11-04 06:56:22
3,8783,12,0.794994309078902,99.227.149.194,443,42.219.155.72,54671,TCP,2016-11-04 06:56:25
3,7344,19,0.8568112710490823,42.219.155.72,1908,99.40.42.194,80,TCP,2016-11-04 06:56:28
3,6585,16,0.9104124535806476,109.40.190.194,443,42.219.155.72,54650,TCP,2016-11-04 06:56:31
3,8456,12,0.8392339081037791,99.1.99.194,443,42.219.155.72,55010,TCP,2016-11-04 06:56:34
3,799,15,0.7948977900668979,42.219.155.72,1873,250.40.149.194,443,TCP,2016-11-04 06:56:37
3,7211,17,0.8322993298061192,42.219.155.72,54656,99.8.149.194,443,TCP,2016-11-04 06:56:40
3,380,17,0.8126615141518414,99.7.149.194,443,42.219.155.72,54710,TCP,2016-11-04 06:56:43
3,11999,11,0.7203278099186718,42.219.155.72,54696,75.40.208.194,443,TCP,2016-11-04 06:56:46
3,282,1,0.8109065922908485,99.40.149.194,443,42.219.155.72,54678,TCP,2016-11-04 06:56:49
3,1717,9,0.8304188994225115,99.81.149.194,80,42.219.155.72,54666,TCP,2016-11-04 06:56:52
3,2716,1,0.7890897458419204,42.219.155.72,54697,69.10.149.152,443,TCP,2016-11-04 06:56:55
3,4674,10,0.806703366804868,99.40.149.197,443,42.219.155.72,54717,TCP,2016-11-04 06:56:58
3,9954,12,0.9032446069177241,42.219.155.72,54664,225.40.149.88,443,TCP,2016-11-04 06:57:01
3,7645,17,0.8085445810575038,42.219.155.72,55005,79.40.149.194,443,TCP,2016-11-04 06:57:04
3,576,13,0.8962809545919299,42.219.155.72,54638,99.40.175.194,443,TCP,2016-11-04 06:57:07
3,9895,2,0.8168135220184922,23.214.149.194,443,42.219.155.72,1915,TCP,2016-11-04 06:57:10
3,1158,65,0.782787443138659,42.219.155.72,1880,176.40.175.194,443,TCP,2016-11-04 06:57:13
3,2443,14,0.873144113458693,42.219.155.72,54626,218.40.149.194,53,TCP,2016-11-04 06:57:16
3,7805,14,0.7934400318190455,99.40.156.194,443,42.219.155.72,54654,TCP,2016-11-04 06:57:19
3,10448,13,0.8523901593871415,99.40.103.194,443,42.219.155.72,54717,TCP,2016-11-04 06:57:22
52,9624,15,0.8229250686708838,226.6.149.194,443,42.219.155.72,53730,TCP,2016-11-04 06:58:14
3,7534,1,0.7744298432953656,88.40.149.194,443,42.219.155.72,54715,TCP,2016-11-04 06:58:17
3,11743,13,0.8636164530180395,99.40.149.199,27091,42.219.155.72,54677,TCP,2016-11-04 06:58:20
3,9958,12,1.8249862119555476,99.40.149.121,443,42.219.155.72,53744,TCP,2016-11-04 06:58:23
3,776,16,0.825413602637127,42.219.155.72,1915,13.40.149.194,443,TCP,2016-11-04 06:58:26
3,665,15,0.8216752235312015,99.40.149.194,443,42.219.155.72,54639,TCP,2016-11-04 06:58:29
9,9683,12,0.8615504221525043,225.242.149.194,53,42.219.155.72,1880,TCP,2016-11-04 06:58:38
3,64248,17,0.8064276706427336,217.40.149.194,53,42.219.155.72,80,TCP,2016-11-04 06:58:41
3,41,14,0.823681415989995,42.219.155.72,54706,99.6.149.194,443,TCP,2016-11-04 06:58:44
3,48,37,0.8759036951232702,99.90.149.67,443,42.219.155.72,54710,TCP,2016-11-04 06:58:47
3,13203,15,0.8428395946975797,42.219.155.72,54663,99.40.149.194,443,TCP,2016-11-04 06:58:50
3,922,14,0.8560672632884234,99.105.226.194,443,42.219.155.72,54720,TCP,2016-11-04 06:58:53
3,8162,23,0.8019945574924351,42.219.155.72,54682,99.40.149.194,443,TCP,2016-11-04 06:58:56
3,764,18,0.8338042488321662,42.219.155.72,54683,120.40.149.194,443,TCP,2016-11-04 06:58:59
4,368,14,0.9001465325709432,42.219.155.72,1879,99.89.149.194,443,TCP,2016-11-04 06:59:03
3,9640,1,0.8045395491644741,42.219.155.72,1860,250.12.164.253,443,TCP,2016-11-04 06:59:06
3,9520,11,0.8722301409579813,99.134.149.194,443,42.219.155.72,54625,TCP,2016-11-04 06:59:09
3,49701,15,0.7965628698002547,42.219.155.72,54690,99.40.97.194,443,TCP,2016-11-04 06:59:12
3,606,11,0.8517888172063977,99.40.149.194,443,42.219.155.72,80,TCP,2016-11-04 06:59:15
3,8654,1,0.8256632674019784,42.219.155.72,54670,99.40.149.194,443,TCP,2016-11-04 06:59:18
3,8895,10,0.7975677831564099,99.18.84.194,443,42.219.155.72,54637,TCP,2016-11-04 06:59:21
3,9869,183,0.8452299193013459,42.219.155.72,54677,99.220.95.194,443,TCP,2016-11-04 06:59:24
3,8351,13,0.8082623770460486,42.219.155.72,54624,99.40.149.194,80,TCP,2016-11-04 06:59:27
3,4992,19,0.7982909996062517,42.219.155.72,54700,99.9.149.194,443,TCP,2016-11-04 06:59:30
3,82,18,0.836176740238443,99.13.149.183,443,42.219.155.72,54706,TCP,2016-11-04 06:59:33
3,34,11,0.8410459638107568,42.219.155.72,54634,99.40.149.251,27081,TCP,2016-11-04 06:59:36
3,10684,15,0.829279265133664,42.219.155.72,54671,99.40.149.194,443,TCP,2016-11-04 06:59:39
3,10374,6,0.8046026837546378,42.219.155.72,53748,147.5.149.194,443,TCP,2016-11-04 06:59:42
3,8723,14,0.8225130457431078,42.219.155.72,54648,99.40.149.194,443,TCP,2016-11-04 06:59:45
3,194,15,0.8549850163981318,42.219.155.72,1866,99.40.149.194,53,TCP,2016-11-04 06:59:48
3,9284,18,0.8008753764443101,99.189.170.194,443,42.219.155.72,54686,TCP,2016-11-04 06:59:51
3,10744,14,0.7818124489858747,99.202.149.194,443,42.219.155.72,5118,TCP,2016-11-04 06:59:54
3,8966,18,0.8250031010247767,42.219.155.72,5108,250.40.90.215,443,TCP,2016-11-04 06:59:57
3,8615,16,0.8449576883576809,42.219.155.72,54702,99.40.149.176,443,TCP,2016-11-04 07:00:00
3,9715,9,0.8794024670496583,42.219.155.72,54657,99.5.149.194,443,TCP,2016-11-04 07:00:03
3,5637,12,0.9106551033910364,42.219.155.72,54627,99.40.149.234,443,TCP,2016-11-04 07:00:06
3,56,17,0.8351661642082036,42.219.155.72,54714,99.9.149.194,443,TCP,2016-11-04 07:00:09
3,10953,10,0.8482374753803015,42.219.155.72,21,99.40.149.194,443,TCP,2016-11-04 07:00:12
3,5184,14,0.8733575202059001,42.219.155.72,5057,99.40.149.194,443,TCP,2016-11-04 07:00:15
3,290,16,0.8332226837519556,99.40.149.175,443,42.219.155.72,1869,TCP,2016-11-04 07:00:18
3,1417,16,0.8885263872798532,250.72.149.194,443,42.219.155.72,54717,TCP,2016-11-04 07:00:21
3,9113,12,0.8124049189500511,99.12.149.175,443,42.219.155.72,5105,TCP,2016-11-04 07:00:24
3,6224,16,0.774049260886386,99.40.224.194,443,42.219.155.72,54708,TCP,2016-11-04 07:00:27
3,1124,16,0.813405352877453,42.219.155.72,54693,210.40.149.123,443,TCP,2016-11-04 07:00:30
3,4670,14,0.8421862742397934,99.40.149.194,443,42.219.155.72,54626,TCP,2016-11-04 07:00:33
3,9823,15,0.8548388855997473,42.219.155.72,54723,99.40.149.194,443,TCP,2016-11-04 07:00:36
3,7135,14,0.8081958617549391,99.40.149.194,443,42.219.155.72,54624,TCP,2016-11-04 07:00:39
3,8621,13,0.8269295934587717,42.219.155.72,1828,99.175.149.194,443,TCP,2016-11-04 07:00:42
3,9779,11,0.7576027424074709,42.219.155.72,54697,99.40.146.222,443,TCP,2016-11-04 07:00:45
3,891,11,0.8440700008068234,42.219.155.72,54946,99.40.149.166,53,TCP,2016-11-04 07:00:48
3,8118,14,0.833484772592783,99.7.149.194,443,42.219.155.72,54692,TCP,2016-11-04 07:00:51
3,15473,18,0.8392120180651546,42.219.155.72,54644,99.40.28.194,443,TCP,2016-11-04 07:00:54
3,824,10,0.7780279233120382,52.40.149.194,443,42.219.155.72,1855,TCP,2016-11-04 07:00:57
3,2142,14,0.8224744212348014,99.40.149.194,443,42.219.155.72,54625,TCP,2016-11-04 07:01:00
3,1789,17,0.829257037024945,42.219.155.72,54685,99.40.149.194,443,TCP,2016-11-04 07:01:03
3,9549,13,0.8391318109352142,42.219.155.72,54683,99.40.149.194,443,TCP,2016-11-04 07:01:06
3,42,14,0.8032032425981015,99.40.8.194,443,42.219.155.72,54682,TCP,2016-11-04 07:01:09
3,1499,12,0.7838532936293632,99.21.149.145,443,42.219.155.72,54639,TCP,2016-11-04 07:01:12
3,10565,11,0.8397163341287524,99.40.149.194,443,42.219.155.72,54711,TCP,2016-11-04 07:01:15
3,1126,8,0.7800249033607543,42.219.155.72,1916,99.40.74.194,53,TCP,2016-11-04 07:01:18
3,9662,1,0.8178806402720511,99.161.149.93,443,42.219.155.72,53746,TCP,2016-11-04 07:01:21
3,3487,10,0.8770800100173801,99.228.149.194,443,42.219.155.72,54721,TCP,2016-11-04 07:01:24
3,1195,11,0.8431061629671603,42.219.155.72,54661,89.40.77.194,443,TCP,2016-11-04 07:01:27
3,9954,92,0.8577827999833971,107.51.143.194,443,42.219.155.72,54664,TCP,2016-11-04 07:01:30
3,701,12,0.8611550491768867,42.219.155.72,1915,99.191.72.194,443,TCP,2016-11-04 07:01:33
3,8961,12,0.8016592764761299,42.219.155.72,1892,99.40.149.194,443,TCP,2016-11-04 07:01:36
3,175,14,0.8127743450459093,42.219.155.72,1902,99.40.149.194,443,TCP,2016-11-04 07:01:39
3,478,13,0.807943492429331,42.219.155.72,54660,43.40.149.194,80,TCP,2016-11-04 07:01:42
3,2103,29,0.8320034339558333,42.219.155.72,54637,99.40.149.194,443,TCP,2016-11-04 07:01:45
3,2020,11,13.584892384707928,42.219.155.72,54685,99.40.83.194,53,TCP,2016-11-04 07:01:48
3,121,17,0.8057549111545086,42.219.155.72,54662,99.40.149.194,443,TCP,2016-11-04 07:01:51
3,9372,11,0.8361329601611942,99.40.149.194,443,42.219.155.72,54720,TCP,2016-11-04 07:01:54
3,10463,14,0.8050714179407805,42.219.155.72,1878,99.40.63.159,50115,TCP,2016-11-04 07:01:57
3,250,11,0.8427169597707689,99.9.149.194,443,42.219.155.72,1841,TCP,2016-11-04 07:02:00
3,49,14,0.8707360401749611,99.40.149.121,443,42.219.155.72,54683,TCP,2016-11-04 07:02:03
3,7236,13,0.897369286743924,99.40.149.194,443,42.219.155.72,54683,TCP,2016-11-04 07:02:06
3,9905,12,0.7998171325307339,42.219.155.72,1830,99.10.149.194,443,TCP,2016-11-04 07:02:09
3,13134,8,0.8573887792881578,42.219.155.72,54701,99.40.149.194,443,TCP,2016-11-04 07:02:12
3,769,13,0.8902726883534342,42.219.155.72,54675,99.40.149.194,443,TCP,2016-11-04 07:02:15
3,9573,16,0.8396957118529826,99.51.149.194,443,42.219.155.72,1869,TCP,2016-11-04 07:02:18
3,8194,10,0.8451973800547421,42.219.155.72,54932,115.40.149.194,443,TCP,2016-11-04 07:02:21
3,361,15,0.8106902274303138,42.219.155.72,54660,99.40.149.245,443,TCP,2016-11-04 07:02:24
3,9823,14,0.8213410412427038,99.40.26.194,443,42.219.155.72,54996,TCP,2016-11-04 07:02:27
3,1667,12,0.8710255126934499,99.12.149.194,443,42.219.155.72,54927,TCP,2016-11-04 07:02:30
3,7793,17,0.8428514271508902,42.219.155.72,54718,99.40.149.210,443,TCP,2016-11-04 07:02:33
3,8548,11,0.9065516931004822,42.219.155.72,54646,99.76.149.194,80,TCP,2016-11-04 07:02:36
3,6096,10,0.7954940611962229,42.219.155.72,54625,99.40.190.194,80,TCP,2016-11-04 07:02:39
3,10404,6,0.8524658870883286,99.40.149.89,443,42.219.155.72,54660,TCP,2016-11-04 07:02:42
3,5972,10,0.8376710100565106,42.219.155.72,54681,99.40.149.194,443,TCP,2016-11-04 07:02:45
3,11293,49,0.8697624828200787,42.219.155.72,54689,99.81.148.194,443,TCP,2016-11-04 07:02:48
3,8707,5,0.8589750886894763,99.40.149.194,443,42.219.155.72,54641,TCP,2016-11-04 07:02:51
3,7696,11,0.8920647134073079,56.40.149.194,443,42.219.155.72,54984,TCP,2016-11-04 07:02:54
3,8538,12,0.8369112820364535,42.219.155.72,54673,99.40.149.194,443,TCP,2016-11-04 07:02:57
3,867,12,0.8027601172216237,99.40.149.194,443,42.219.155.72,54721,TCP,2016-11-04 07:03:00
3,159,15,0.8056612657383084,99.40.234.194,443,42.219.155.72,54669,TCP,2016-11-04 07:03:03
3,11808,14,0.8595416096504778,99.78.234.194,443,42.219.155.72,54708,TCP,2016-11-04 07:03:06
3,8900,11,0.8713765984866768,42.219.155.72,54664,27.40.141.120,443,TCP,2016-11-04 07:03:09
3,10498,20,0.8817861992865801,99.212.149.194,443,42.219.155.72,54687,TCP,2016-11-04 07:03:12
3,5154,14,0.8264808054082096,42.219.155.72,54644,99.40.149.194,443,TCP,2016-11-04 07:03:15
3,9867,11,0.8251150022260845,42.219.155.72,54939,99.40.149.194,80,TCP,2016-11-04 07:03:18
3,9558,23,0.8307634773664176,42.219.155.72,1870,110.8.152.37,443,TCP,2016-11-04 07:03:21
3,258,1,0.8309650516603142,42.219.155.72,1853,99.40.149.75,443,TCP,2016-11-04 07:03:24
3,11605,24,0.8108975489158183,42.219.155.72,54656,99.40.149.194,443,TCP,2016-11-04 07:03:27
3,8010,20,0.7735599889419973,42.219.155.72,54703,99.40.149.194,443,TCP,2016-11-04 07:03:30
3,6982,15,0.7877214071340859,42.219.155.72,54653,116.40.149.194,443,TCP,2016-11-04 07:03:33
3,9389,15,0.7940396836493164,42.219.155.72,58783,99.40.149.194,443,TCP,2016-11-04 07:03:36
3,1566,10,0.8215229229535908,42.219.155.72,53618,99.7.149.194,443,TCP,2016-11-04 07:03:39
15,560,12,0.8493695030920208,54.40.149.194,443,42.219.155.72,54670,TCP,2016-11-04 07:03:54
3,10048,6,0.8257124566007406,42.219.155.72,54681,99.40.120.194,443,TCP,2016-11-04 07:03:57
3,8100,13,0.8262762730009854,42.219.155.72,1864,111.4.65.133,53,TCP,2016-11-04 07:04:00
7,4273,12,0.8980362145230174,42.219.155.72,1828,112.40.149.170,443,TCP,2016-11-04 07:04:07
3,8660,11,0.7951111122965813,42.219.155.72,54647,99.30.149.194,443,TCP,2016-11-04 07:04:10
3,4469,27,0.8264281509909779,99.40.149.194,443,42.219.155.72,54687,TCP,2016-11-04 07:04:13
3,389,12,0.7985098999924958,42.219.155.72,55002,99.40.149.194,443,TCP,2016-11-04 07:04:16
3,55,10,0.8635420775972307,42.219.155.72,5026,99.40.149.194,443,TCP,2016-11-04 07:04:19
3,10142,14,0.8647002212237567,99.40.149.106,443,42.219.155.72,53543,TCP,2016-11-04 07:04:22
3,1814,15,0.8806109831202775,99.40.250.194,443,42.219.155.72,54705,TCP,2016-11-04 07:04:25
3,7913,17,0.7902873591519892,42.219.155.72,54692,99.40.132.194,443,TCP,2016-11-04 07:04:28
3,1137,16,0.8060419326648116,99.40.149.194,53,42.219.155.72,54653,TCP,2016-11-04 07:04:31
3,6719,11,0.8307617870159447,42.219.155.72,54630,99.40.102.194,443,TCP,2016-11-04 07:04:34
3,4393,20,0.8410171433351934,116.40.204.194,443,42.219.155.72,54700,TCP,2016-11-04 07:04:37
3,11363,20,0.7750127606559545,99.5.149.194,443,42.219.155.72,54666,TCP,2016-11-04 07:04:40
3,7062,15,0.8264601831324399,42.219.155.72,54705,99.40.149.194,443,TCP,2016-11-04 07:04:43
3,10626,6,0.8631278572138399,42.219.155.72,5031,99.40.149.194,443,TCP,2016-11-04 07:04:46
3,8232,14,0.8151279045268893,42.219.155.72,54697,18.40.149.194,443,TCP,2016-11-04 07:04:49
3,398,1,0.8007002561353147,99.40.149.194,443,42.219.155.72,54673,TCP,2016-11-04 07:04:52
3,7819,16,0.7929887927602977,42.219.155.72,54637,99.40.185.194,443,TCP,2016-11-04 07:04:55
3,6693,14,0.8157849437557161,99.40.180.194,443,42.219.155.72,54634,TCP,2016-11-04 07:04:58
3,78,18,0.8455641015898436,42.219.155.72,54662,99.39.149.194,443,TCP,2016-11-04 07:05:01
3,851,1,0.9180693186353892,42.219.155.72,54637,99.40.86.194,443,TCP,2016-11-04 07:05:04
3,9375,11,0.8134531897958368,99.40.149.194,53,42.219.155.72,54625,TCP,2016-11-04 07:05:07
3,9440,1,0.7988646200392395,42.219.155.72,54690,99.40.149.194,443,TCP,2016-11-04 07:05:10
3,9575,10,0.7909768531098962,99.40.149.107,443,42.219.155.72,54671,TCP,2016-11-04 07:05:13
9,7025,5,0.8071004301309586,42.219.155.72,53778,99.40.149.194,53,TCP,2016-11-04 07:05:22
3,911,13,0.8577700378373265,42.219.155.72,54641,99.5.76.66,443,TCP,2016-11-04 07:05:25
3,1493,25,0.8902750548440963,99.40.149.194,80,42.219.155.72,54630,TCP,2016-11-04 07:05:28
3,450,15,0.7999024952296168,99.1.149.71,443,42.219.155.72,1880,TCP,2016-11-04 07:05:31
3,8935,18,0.8643793081864715,42.219.155.72,54625,99.40.149.194,443,TCP,2016-11-04 07:05:34
2,528,22,0.8590966248884797,99.233.149.207,443,42.219.155.72,1903,TCP,2016-11-04 07:05:36
3,996,17,0.7920481127221137,218.241.149.194,443,42.219.155.72,54631,TCP,2016-11-04 07:05:39
3,10093,14,0.7979949347209185,190.40.231.201,56068,42.219.155.72,54642,TCP,2016-11-04 07:05:42
3,7635,15,0.7624272562097758,99.66.93.171,443,42.219.155.72,53759,TCP,2016-11-04 07:05:45
3,8185,15,0.8029150378424674,42.219.155.72,54654,241.40.96.194,443,TCP,2016-11-04 07:05:48
3,7521,16,0.8293804326094687,42.219.155.72,54701,99.157.144.194,443,TCP,2016-11-04 07:05:51
3,12659,10,0.7411323899868876,42.219.155.72,54718,119.40.149.194,443,TCP,2016-11-04 07:05:54
3,9945,13,0.8062017553020269,42.219.155.72,1860,17.40.117.148,53,TCP,2016-11-04 07:05:57
3,9922,14,0.8177199724595994,42.219.155.72,54711,99.63.154.194,443,TCP,2016-11-04 07:06:00
3,6595,6,0.8588847394566983,149.40.149.194,443,42.219.155.72,54669,TCP,2016-11-04 07:06:03
3,9607,10,0.8062891464214772,42.219.155.72,1838,99.40.39.194,443,TCP,2016-11-04 07:06:06
3,518,2,0.8694561913143843,42.219.155.72,54683,99.159.149.194,443,TCP,2016-11-04 07:06:09
3,9278,6,0.8455138981807977,99.40.160.194,443,42.219.155.72,54648,TCP,2016-11-04 07:06:12
3,6643,13,0.8054642553906888,99.40.252.194,443,42.219.155.72,54711,TCP,2016-11-04 07:06:15
13,9708,15,0.7891315820161253,99.40.201.194,53,42.219.155.72,58818,TCP,2016-11-04 07:06:28
3,7940,9,0.810283191036433,42.219.155.72,54997,99.53.149.194,443,TCP,2016-11-04 07:06:31
3,8958,16,0.7915607001632452,42.219.155.72,1855,99.40.149.194,53,TCP,2016-11-04 07:06:34
3,3964,6,0.8336970806121826,58.40.149.194,443,42.219.155.72,54698,TCP,2016-11-04 07:06:37
3,5560,3,0.8478554561734201,42.219.155.72,54710,99.40.149.194,53,TCP,2016-11-04 07:06:40
