teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,102,6,4.17870154324919,156.0.54.216,57656,42.219.158.209,80,TCP,2016-11-04 05:50:51
3,103,2,4.4998235078528515,42.219.158.209,80,156.0.54.216,57711,TCP,2016-11-04 05:50:54
3,103,6,4.366611043922603,156.193.54.216,57642,42.219.158.209,80,TCP,2016-11-04 05:50:57
3,103,2,4.234077086672187,42.219.158.209,80,156.0.54.216,57806,TCP,2016-11-04 05:51:00
3,102,2,11.343760818243027,42.219.158.209,80,156.34.54.216,57691,TCP,2016-11-04 05:51:03
3,102,2,4.1790524600073695,156.0.54.216,57700,42.219.158.209,80,TCP,2016-11-04 05:51:06
3,1140,5,4.1288165962323555,42.219.158.209,80,156.123.54.216,57651,TCP,2016-11-04 05:51:09
3,102,20,6.354205252602696,42.219.158.209,80,156.138.54.216,57624,TCP,2016-11-04 05:51:12
3,102,2,3.9729030635207887,42.219.158.209,80,156.0.54.216,57671,TCP,2016-11-04 05:51:15
3,103,2,13.128290858119724,42.219.158.209,80,156.0.54.216,57676,TCP,2016-11-04 05:51:18
3,102,6,3.8153972206637263,42.219.158.209,80,156.0.54.216,57711,TCP,2016-11-04 05:51:21
3,103,4,4.23955010343343,42.219.158.209,80,156.42.54.216,57652,TCP,2016-11-04 05:51:24
3,102,2,4.240774255245924,42.219.158.209,80,156.136.54.113,57699,TCP,2016-11-04 05:51:27
3,104,2,3.8155706506222486,156.2.54.216,57628,42.219.158.209,80,TCP,2016-11-04 05:51:30
3,102,2,4.274653611704707,42.219.158.209,80,156.0.54.216,57693,TCP,2016-11-04 05:51:33
3,103,3,3.5474631479009986,42.219.158.209,80,156.28.54.216,57657,TCP,2016-11-04 05:51:36
3,103,4,3.864126982167363,180.0.54.216,57705,42.219.158.209,80,TCP,2016-11-04 05:51:39
3,103,2,4.288512795232236,42.219.158.209,80,156.0.54.216,57715,TCP,2016-11-04 05:51:42
74,102,2,4.388070719316602,42.219.158.209,80,156.131.54.216,57702,TCP,2016-11-04 05:52:56
3,104,2,4.294676151126623,42.219.158.209,80,156.167.54.216,57696,TCP,2016-11-04 05:52:59
3,103,2,4.30052543990314,42.219.158.209,80,156.0.54.216,57721,TCP,2016-11-04 05:53:02
3,102,2,4.51487472653389,42.219.158.209,80,156.0.54.216,57649,TCP,2016-11-04 05:53:05
3,103,5,3.740102587267757,42.219.158.209,80,156.170.54.216,57666,TCP,2016-11-04 05:53:08
3,37211,2,4.841958219185472,42.219.158.209,80,156.7.54.216,57702,TCP,2016-11-04 05:53:11
3,103,6,4.592796164564788,42.219.158.209,80,156.0.54.216,57763,TCP,2016-11-04 05:53:14
3,103,2,3.7753889914602037,42.219.158.209,80,156.3.54.216,57655,TCP,2016-11-04 05:53:17
3,103,8,3.65451811440289,42.219.158.209,443,193.128.54.216,57759,TCP,2016-11-04 05:53:20
3,103,2,4.282563775777817,42.219.158.209,80,156.0.54.216,57657,TCP,2016-11-04 05:53:23
3,102,6,4.377560796216129,42.219.158.209,80,156.83.54.216,57690,TCP,2016-11-04 05:53:26
3,102,2,4.351141632534564,156.5.54.216,57675,42.219.158.209,80,TCP,2016-11-04 05:53:29
3,103,2,3.882355721667409,42.219.158.209,80,156.77.54.216,57718,TCP,2016-11-04 05:53:32
3,103,2,4.306816924363375,156.0.54.216,57716,42.219.158.209,80,TCP,2016-11-04 05:53:35
3,60787,2,3.9752205340191717,42.219.158.209,80,156.60.54.216,57712,TCP,2016-11-04 05:53:38
3,103,2,4.500945562496781,42.219.158.209,80,156.106.54.216,57719,TCP,2016-11-04 05:53:41
3,42773,4,3.960607116110623,42.219.158.209,80,156.0.54.216,57701,TCP,2016-11-04 05:53:44
3,102,2,4.5739616034552455,42.219.158.209,80,156.0.54.216,57665,TCP,2016-11-04 05:53:47
3,103,2,3.661706160753965,42.219.158.209,80,156.94.118.216,57654,TCP,2016-11-04 05:53:50
3,103,3,4.0011271834373465,42.219.158.209,80,156.0.54.216,57628,TCP,2016-11-04 05:53:53
3,45,2,4.609216229058801,42.219.158.209,80,156.145.54.216,57680,TCP,2016-11-04 05:53:56
3,103,2,4.250550566241145,42.219.158.209,80,156.0.54.216,57630,TCP,2016-11-04 05:53:59
3,102,2,3.958981675095856,42.219.158.209,80,156.0.139.216,57680,TCP,2016-11-04 05:54:02
3,103,2,4.4710672656074175,42.219.158.209,80,156.0.54.216,57625,TCP,2016-11-04 05:54:05
3,103,2,4.587614902295171,42.219.158.209,80,156.158.54.216,57644,TCP,2016-11-04 05:54:08
3,103,2,4.3870409578084955,100.6.54.216,57662,42.219.158.209,80,TCP,2016-11-04 05:54:11
3,6851,4,4.734043540433048,42.219.158.209,80,156.0.54.216,57661,TCP,2016-11-04 05:54:14
3,103,11,4.077519530430436,156.0.54.216,57651,42.219.158.209,80,TCP,2016-11-04 05:54:17
3,103,2,4.391218828037381,42.219.158.209,80,156.0.54.216,57648,TCP,2016-11-04 05:54:20
3,103,2,4.411133185029031,156.0.54.216,57683,42.219.158.209,80,TCP,2016-11-04 05:54:23
3,103,16,4.464556373655796,42.219.158.209,80,156.232.54.216,57646,TCP,2016-11-04 05:54:26
3,102,4,3.9485917668789625,42.219.158.209,80,156.94.54.216,57670,TCP,2016-11-04 05:54:29
3,103,2,3.8270045192912217,42.219.158.209,80,156.87.54.216,57664,TCP,2016-11-04 05:54:32
3,102,2,3.816729554906488,42.219.158.209,80,156.201.54.216,57683,TCP,2016-11-04 05:54:35
3,103,2,3.859135039150715,42.219.158.209,80,156.67.54.216,57660,TCP,2016-11-04 05:54:38
3,50,2,4.537760719656943,42.219.158.209,80,156.5.54.216,57676,TCP,2016-11-04 05:54:41
3,103,9,4.201861035078764,42.219.158.209,80,156.108.54.216,57647,TCP,2016-11-04 05:54:44
3,103,2,4.3140475675463685,42.219.158.209,80,156.108.54.216,57698,TCP,2016-11-04 05:54:47
3,102,3,3.5633507519960403,42.219.158.209,80,156.0.54.216,57643,TCP,2016-11-04 05:54:50
3,103,2,4.162342331372201,42.219.158.209,53,156.23.54.216,57663,TCP,2016-11-04 05:54:53
3,103,2,4.397565417923033,42.219.158.209,80,156.82.54.216,57719,TCP,2016-11-04 05:54:56
3,102,11,4.754848035983741,156.0.54.216,57654,42.219.158.209,80,TCP,2016-11-04 05:54:59
3,103,5,3.960729159414768,42.219.158.209,80,156.0.54.216,57626,TCP,2016-11-04 05:55:02
3,103,2,4.2555252676829705,42.219.158.209,80,156.0.54.216,57663,TCP,2016-11-04 05:55:05
3,103,2,4.498057429678738,156.88.54.216,57703,42.219.158.209,80,TCP,2016-11-04 05:55:08
3,103,8,4.126816235482694,42.219.158.209,80,156.0.54.216,57676,TCP,2016-11-04 05:55:11
3,103,3,4.569763449020684,42.219.158.209,80,156.0.54.216,57684,TCP,2016-11-04 05:55:14
3,103,2,4.0540212923660865,42.219.158.209,80,156.4.54.216,57777,TCP,2016-11-04 05:55:17
3,103,6,4.19508374389261,156.0.54.216,57694,42.219.158.209,80,TCP,2016-11-04 05:55:20
3,103,2,4.200455001555383,42.219.158.209,80,156.127.54.216,57625,TCP,2016-11-04 05:55:23
3,102,9,4.0038956394419065,42.219.158.209,80,156.252.54.216,57657,TCP,2016-11-04 05:55:26
3,103,2,4.146451008506118,42.219.158.209,80,178.0.54.216,57625,TCP,2016-11-04 05:55:29
3,44,3,4.196525950916112,156.209.54.216,57723,42.219.158.209,80,TCP,2016-11-04 05:55:32
3,102,2,4.51615905482322,42.219.158.209,80,134.0.54.216,57717,TCP,2016-11-04 05:55:35
3,103,2,4.431618542410434,156.0.54.216,57723,42.219.158.209,80,TCP,2016-11-04 05:55:38
3,104,8,4.512284771539272,42.219.158.209,80,156.0.79.216,49456,TCP,2016-11-04 05:55:41
11,612,2,4.118070362135768,42.219.158.209,80,156.0.54.216,57659,TCP,2016-11-04 05:55:52
3,103,5,4.205804622732103,42.219.158.209,80,156.0.54.216,57624,TCP,2016-11-04 05:55:55
10,102,3,4.003682993352413,42.219.158.209,80,156.250.54.216,57711,TCP,2016-11-04 05:56:05
3,103,14,0.7753188831266016,156.0.54.216,57704,42.219.158.209,80,TCP,2016-11-04 05:56:08
3,102,2,4.5216611456125975,42.219.158.209,123,156.3.54.216,57711,TCP,2016-11-04 05:56:11
3,102,2,4.141373195685446,42.219.158.209,80,156.0.54.216,57788,TCP,2016-11-04 05:56:14
3,102,2,3.699611255899072,156.46.54.216,57640,42.219.158.209,80,TCP,2016-11-04 05:56:17
3,103,2,3.998949335888028,42.219.158.209,80,156.225.54.216,57656,TCP,2016-11-04 05:56:20
3,103,2,3.876464850269258,156.37.54.213,57719,42.219.158.209,80,TCP,2016-11-04 05:56:23
3,103,2,4.635721600614488,156.0.54.216,57630,42.219.158.209,80,TCP,2016-11-04 05:56:26
26,166,2,4.084116630256176,156.0.54.216,57646,42.219.158.209,53,TCP,2016-11-04 05:56:52
3,103,7,4.004428775981069,42.219.158.209,80,156.0.54.216,57716,TCP,2016-11-04 05:56:55
3,103,5,4.1582087483257055,42.219.158.209,80,156.119.54.216,57691,TCP,2016-11-04 05:56:58
3,103,2,4.076115187257528,156.0.54.216,57642,42.219.158.209,80,TCP,2016-11-04 05:57:01
3,102,2,4.4985560830682525,42.219.158.209,80,156.0.54.188,57696,TCP,2016-11-04 05:57:04
3,102,2,4.195590510964394,133.4.54.216,57663,42.219.158.209,80,TCP,2016-11-04 05:57:07
3,46,8,4.453149212524295,42.219.158.209,80,156.4.54.216,57682,TCP,2016-11-04 05:57:10
3,45,2,4.6703991405665874,42.219.158.209,80,156.206.54.216,57689,TCP,2016-11-04 05:57:13
3,7991,2,3.743375443853438,42.219.158.209,80,156.191.54.216,57661,TCP,2016-11-04 05:57:16
3,102,3,0.8091762650292367,103.89.54.216,57783,42.219.158.209,80,TCP,2016-11-04 05:57:19
3,102,2,4.173923936672509,42.219.158.209,80,156.6.54.216,57684,TCP,2016-11-04 05:57:22
3,102,3,4.261261641047895,42.219.158.209,80,156.0.54.216,57640,TCP,2016-11-04 05:57:25
3,103,2,4.244702291674912,156.190.31.216,57624,42.219.158.209,80,TCP,2016-11-04 05:57:28
11,103,2,4.126449767500162,42.219.158.209,80,156.205.54.216,57720,TCP,2016-11-04 05:57:39
3,102,5,4.643175708130002,42.219.158.209,80,156.10.54.216,57669,TCP,2016-11-04 05:57:42
3,102,3,4.5864843958988795,42.219.158.209,80,156.7.54.216,57646,TCP,2016-11-04 05:57:45
3,102,22,4.322821162641048,42.219.158.209,80,229.67.54.216,57653,TCP,2016-11-04 05:57:48
3,103,3,4.2696562595665455,156.0.54.216,57700,42.219.158.209,80,TCP,2016-11-04 05:57:51
3,103,4,4.233541245572268,42.219.158.209,80,156.94.54.216,57760,TCP,2016-11-04 05:57:54
3,102,2,3.9240580201148982,42.219.158.209,80,156.77.54.216,57697,TCP,2016-11-04 05:57:57
3,103,9,13.836543649435045,42.219.158.209,80,156.0.54.216,57702,TCP,2016-11-04 05:58:00
3,103,2,3.996897250413895,42.219.158.209,80,156.92.54.216,57698,TCP,2016-11-04 05:58:03
3,103,2,4.376385326497257,42.219.158.209,80,156.195.54.216,57691,TCP,2016-11-04 05:58:06
3,102,2,4.1805382780730715,42.219.158.209,80,156.43.54.214,57678,TCP,2016-11-04 05:58:09
3,102,2,4.495120276696981,42.219.158.209,5116,156.105.54.216,57668,TCP,2016-11-04 05:58:12
3,103,2,3.106526437215507,156.5.54.216,57711,42.219.158.209,80,TCP,2016-11-04 05:58:15
3,102,2,4.384891170077027,156.0.54.216,57673,42.219.158.209,80,TCP,2016-11-04 05:58:18
3,102,5,12.331851806491613,42.219.158.209,25,156.11.54.216,57711,TCP,2016-11-04 05:58:21
3,103,2,4.574377091601491,42.219.158.209,53,156.0.54.216,57665,TCP,2016-11-04 05:58:24
3,102,7,4.275594798848033,42.219.158.209,80,156.0.54.216,57625,TCP,2016-11-04 05:58:27
3,102,2,4.4173813965171576,42.219.158.209,80,156.8.54.216,57703,TCP,2016-11-04 05:58:30
3,45,2,4.306944376789033,42.219.158.209,80,206.2.54.216,57645,TCP,2016-11-04 05:58:33
3,102,3,4.089000390842556,42.219.158.209,80,156.0.54.216,57626,TCP,2016-11-04 05:58:36
3,102,2,4.210117720998824,156.5.54.216,57712,42.219.158.209,80,TCP,2016-11-04 05:58:39
3,103,2,4.255893426015973,156.63.54.216,57721,42.219.158.209,80,TCP,2016-11-04 05:58:42
3,618,2,4.225116200745107,42.219.158.209,80,156.0.54.216,57648,TCP,2016-11-04 05:58:45
3,103,2,4.541969354264439,156.46.54.216,57646,42.219.158.209,80,TCP,2016-11-04 05:58:48
3,102,2,4.1743056178092965,156.197.54.216,57689,42.219.158.209,17,TCP,2016-11-04 05:58:51
20,102,2,4.463470830582082,42.219.158.209,80,156.0.54.216,57682,TCP,2016-11-04 05:59:11
3,5665,16,3.82120425067842,42.219.158.209,80,156.60.54.216,57663,TCP,2016-11-04 05:59:14
3,103,2,3.803648608736694,42.219.158.209,80,156.0.54.216,57678,TCP,2016-11-04 05:59:17
3,102,8,4.215239144861698,156.0.54.216,57708,42.219.158.209,80,TCP,2016-11-04 05:59:20
3,42,2,4.273078881204127,42.219.158.209,80,156.227.54.216,57647,TCP,2016-11-04 05:59:23
3,103,2,4.1252181781455874,42.219.158.209,80,156.0.54.216,57663,TCP,2016-11-04 05:59:26
3,103,2,3.8662230167537928,156.109.54.216,57715,42.219.158.209,80,TCP,2016-11-04 05:59:29
3,103,2,4.367699967697264,42.219.158.209,80,156.58.54.216,57648,TCP,2016-11-04 05:59:32
3,1672,7,4.5668834298849115,42.219.158.209,80,156.94.54.216,57683,TCP,2016-11-04 05:59:35
3,103,14,4.299180935136974,42.219.158.209,80,156.0.54.216,57699,TCP,2016-11-04 05:59:38
3,102,2,4.474530793726443,42.219.158.209,80,156.0.54.216,57630,TCP,2016-11-04 05:59:41
3,103,5,0.782139785354957,42.219.158.209,80,156.0.54.216,57703,TCP,2016-11-04 05:59:44
3,103,5,4.23566905874759,42.219.158.209,80,156.100.54.216,57719,TCP,2016-11-04 05:59:47
3,103,4,4.253519497811793,42.219.158.209,80,156.59.54.216,57672,TCP,2016-11-04 05:59:50
3,103,2,0.8171703550033271,42.219.158.209,80,156.25.54.216,57686,TCP,2016-11-04 05:59:53
3,1381,2,3.685377828776837,42.219.158.209,80,156.0.54.216,57661,TCP,2016-11-04 05:59:56
3,103,2,4.243151902221143,42.219.158.209,80,156.163.54.9,57680,TCP,2016-11-04 05:59:59
3,103,11,4.148206606507301,42.219.158.209,80,156.199.54.216,57665,TCP,2016-11-04 06:00:02
3,102,2,4.504947974346578,42.219.158.209,80,156.0.54.216,57697,TCP,2016-11-04 06:00:05
3,102,2,4.178336765617131,42.219.158.209,80,156.8.54.216,57713,TCP,2016-11-04 06:00:08
3,313,3,4.598261067643762,42.219.158.209,80,156.4.54.216,57654,TCP,2016-11-04 06:00:11
3,103,2,4.440880986861885,156.65.54.216,57706,42.219.158.209,80,TCP,2016-11-04 06:00:14
3,102,2,3.7005362156778574,42.219.158.209,80,156.57.54.216,57662,TCP,2016-11-04 06:00:17
3,44,2,4.5851290728896865,42.219.158.209,80,156.70.54.216,57662,TCP,2016-11-04 06:00:20
3,103,2,4.5887579172849655,42.219.158.209,80,156.0.54.216,57646,TCP,2016-11-04 06:00:23
3,102,3,3.976583294570446,42.219.158.209,80,156.0.54.216,57658,TCP,2016-11-04 06:00:26
3,959,3,3.76393517665565,42.219.158.209,80,156.0.54.216,5424,TCP,2016-11-04 06:00:29
3,103,3,4.4519304698333135,42.219.158.209,80,156.53.54.216,57684,TCP,2016-11-04 06:00:32
3,103,5,4.080088525079192,156.0.54.216,57696,42.219.158.209,80,TCP,2016-11-04 06:00:35
3,103,2,4.203084172680973,42.219.158.209,80,156.0.54.216,57628,TCP,2016-11-04 06:00:38
3,2712,8,4.180778983980417,42.219.158.209,80,156.79.54.216,57708,TCP,2016-11-04 06:00:41
3,103,9,4.4433566741645345,42.219.158.209,80,156.0.54.216,57632,TCP,2016-11-04 06:00:44
3,6091,2,4.228279184550047,156.0.54.216,57675,42.219.158.209,80,TCP,2016-11-04 06:00:47
3,102,6,4.393360164016484,42.219.158.209,80,156.0.54.216,57636,TCP,2016-11-04 06:00:50
3,102,2,4.062743838876487,42.219.158.209,80,156.9.54.216,57662,TCP,2016-11-04 06:00:53
13,102,4,4.558625053614378,156.102.54.216,57628,42.219.158.209,80,TCP,2016-11-04 06:01:06
3,103,6,4.256156106479467,156.0.54.216,57652,42.219.158.209,80,TCP,2016-11-04 06:01:09
3,102,2,3.9817912643775344,156.0.54.216,57669,42.219.158.209,80,TCP,2016-11-04 06:01:12
3,103,2,4.461145246401428,42.219.158.209,80,156.0.54.216,57718,TCP,2016-11-04 06:01:15
3,46,2,4.283618216402829,42.219.158.209,80,156.0.54.216,57704,TCP,2016-11-04 06:01:18
3,103,8,3.915736424736679,42.219.158.209,80,156.0.54.216,57715,TCP,2016-11-04 06:01:21
3,103,2,0.7924798282328993,42.219.158.209,80,156.0.54.216,57680,TCP,2016-11-04 06:01:24
3,103,9,4.110599351115525,42.219.158.209,80,156.0.54.216,57710,TCP,2016-11-04 06:01:27
3,102,2,4.2537615559995166,42.219.158.209,80,156.194.54.216,57638,TCP,2016-11-04 06:01:30
3,103,11,4.206442222930491,42.219.158.209,80,156.67.54.216,57625,TCP,2016-11-04 06:01:33
3,103,3,4.694598536007106,42.219.158.209,80,156.41.54.216,57626,TCP,2016-11-04 06:01:36
3,103,3,4.309209446422757,42.219.158.209,80,156.17.54.216,57631,TCP,2016-11-04 06:01:39
3,102,2,0.8047544772271067,42.219.158.209,80,156.218.54.216,57658,TCP,2016-11-04 06:01:42
3,102,2,4.702265627682209,42.219.158.209,80,156.4.54.216,57625,TCP,2016-11-04 06:01:45
3,103,5,3.9987786104902634,156.175.54.216,57685,42.219.158.209,80,TCP,2016-11-04 06:01:48
3,2884,2,4.408102724701166,156.5.54.216,57658,42.219.158.209,80,TCP,2016-11-04 06:01:51
3,103,2,4.472974319010972,42.219.158.209,80,156.0.214.123,57668,TCP,2016-11-04 06:01:54
3,102,2,4.320160550996661,42.219.158.209,80,156.206.54.216,57698,TCP,2016-11-04 06:01:57
3,103,2,4.34258676879108,156.148.54.216,57688,42.219.158.209,80,TCP,2016-11-04 06:02:00
3,103,8,7.301590573042631,156.0.54.216,57664,42.219.158.209,80,TCP,2016-11-04 06:02:03
3,102,2,18.02114823460579,42.219.158.209,80,156.5.54.216,57676,TCP,2016-11-04 06:02:06
3,103,3,3.9013201016932726,42.219.158.209,80,156.0.54.216,57704,TCP,2016-11-04 06:02:09
3,103,2,0.8083255116362125,42.219.158.209,80,156.49.54.216,57640,TCP,2016-11-04 06:02:12
20,102,2,4.625880380161107,156.0.54.216,57671,42.219.158.209,80,TCP,2016-11-04 06:02:32
3,6978,2,4.7584332693368205,156.10.54.216,57660,42.219.158.209,80,TCP,2016-11-04 06:02:35
3,103,2,3.9873193865641947,42.219.158.209,80,102.75.54.216,57709,TCP,2016-11-04 06:02:38
3,58864,2,4.117173462174833,42.219.158.209,80,156.0.54.216,57671,TCP,2016-11-04 06:02:41
3,103,2,4.82574032060802,156.6.54.216,57633,42.219.158.209,80,TCP,2016-11-04 06:02:44
3,103,2,13.171070247888565,219.0.54.216,57629,42.219.158.209,80,TCP,2016-11-04 06:02:47
3,102,2,3.9314522892236714,42.219.158.209,80,156.106.54.216,57699,TCP,2016-11-04 06:02:50
3,5088,5,0.7617129986174405,42.219.158.209,80,156.0.54.216,57683,TCP,2016-11-04 06:02:53
3,102,2,0.8214984128717333,42.219.158.209,80,156.7.54.216,57633,TCP,2016-11-04 06:02:56
3,102,2,4.175461479462683,42.219.158.209,80,136.70.54.216,57703,TCP,2016-11-04 06:02:59
3,102,3,4.4869075398892155,42.219.158.209,80,156.220.54.216,57630,TCP,2016-11-04 06:03:02
3,103,2,4.37574705015868,156.0.54.216,57655,42.219.158.209,80,TCP,2016-11-04 06:03:05
3,102,2,4.598888525739311,156.6.54.216,57648,42.219.158.209,80,TCP,2016-11-04 06:03:08
3,103,1,174.93406212329862,42.219.158.209,80,156.198.54.216,57626,TCP,2016-11-04 06:03:11
3,103,2,4.187027871608734,42.219.158.209,80,156.0.54.216,57667,TCP,2016-11-04 06:03:14
3,17804,4,4.026074389927088,42.219.158.209,80,156.7.54.116,57648,TCP,2016-11-04 06:03:17
3,102,2,4.172859692014754,42.219.158.209,80,156.5.54.216,57625,TCP,2016-11-04 06:03:20
3,92877,2,4.820948177017272,42.219.158.209,80,156.0.54.216,57625,TCP,2016-11-04 06:03:23
3,103,17,4.18449944537133,42.219.158.209,80,156.136.54.216,57638,TCP,2016-11-04 06:03:26
3,103,3,4.6060113245621315,42.219.158.209,80,156.96.54.216,57686,TCP,2016-11-04 06:03:29
3,103,3,4.633886894211173,42.219.158.209,80,156.72.54.216,57624,TCP,2016-11-04 06:03:32
3,102,8,4.038180680014194,42.219.158.209,80,156.0.54.216,57701,TCP,2016-11-04 06:03:35
3,44,2,4.138000608421861,42.219.158.209,80,156.0.3.216,57666,TCP,2016-11-04 06:03:38
3,1090,2,0.7946694237180054,42.219.158.209,80,156.0.54.216,57650,TCP,2016-11-04 06:03:41
3,103,7,13.640196595340967,42.219.158.209,80,156.94.54.216,57648,TCP,2016-11-04 06:03:44
3,104,2,4.520328473299743,42.219.158.209,80,156.0.54.216,57692,TCP,2016-11-04 06:03:47
3,102,2,4.115031788125633,42.219.158.209,80,227.48.54.216,57661,TCP,2016-11-04 06:03:50
3,103,2,4.21186554338783,42.219.158.209,80,156.200.54.216,57627,TCP,2016-11-04 06:03:53
3,103,5,4.508447675965726,42.219.158.209,80,156.164.54.216,57671,TCP,2016-11-04 06:03:56
3,103,2,4.1970983035862455,42.219.158.209,80,156.50.54.216,57690,TCP,2016-11-04 06:03:59
3,103,3,4.264952690340579,42.219.158.209,80,156.0.54.216,57666,TCP,2016-11-04 06:04:02
3,102,3,4.603301016613841,42.219.158.209,80,156.0.54.216,57688,TCP,2016-11-04 06:04:05
3,103,15,4.3564625177532434,42.219.158.209,80,156.2.54.216,57624,TCP,2016-11-04 06:04:08
3,103,2,4.156121503561735,42.219.158.209,80,156.226.54.216,57646,TCP,2016-11-04 06:04:11
3,103,2,4.366174257360399,156.247.54.216,57637,42.219.158.209,80,TCP,2016-11-04 06:04:14
3,656,2,4.150854371488093,42.219.158.209,80,156.49.54.239,57765,TCP,2016-11-04 06:04:17
3,104,6,3.9637210797518487,156.6.54.216,57716,42.219.158.209,80,TCP,2016-11-04 06:04:20
3,102,2,3.9895060239359736,42.219.158.209,80,156.236.54.216,57678,TCP,2016-11-04 06:04:23
3,103,2,3.74293324816972,156.202.54.216,57645,42.219.158.209,80,TCP,2016-11-04 06:04:26
3,102,2,4.142107483930887,42.219.158.209,80,156.0.54.216,57670,TCP,2016-11-04 06:04:29
3,103,2,4.285146293230355,42.219.158.209,80,156.7.54.216,57649,TCP,2016-11-04 06:04:32
3,103,2,4.689318895339966,42.219.158.209,80,156.126.54.216,57718,TCP,2016-11-04 06:04:35
3,103,2,0.8023423471022397,42.219.158.209,80,156.8.54.216,57697,TCP,2016-11-04 06:04:38
3,103,2,3.908423630520701,42.219.158.209,80,156.0.54.216,57626,TCP,2016-11-04 06:04:41
3,102,2,0.7968917274847627,42.219.158.209,80,156.0.54.216,57658,TCP,2016-11-04 06:04:44
3,102,2,4.041943062096834,156.0.54.216,57717,42.219.158.209,80,TCP,2016-11-04 06:04:47
3,103,5,0.8052871911786497,156.0.54.216,57700,42.219.158.209,80,TCP,2016-11-04 06:04:50
3,102,2,4.296761029399931,42.219.158.209,53,156.0.54.216,57702,TCP,2016-11-04 06:04:53
11,103,2,4.660606264136732,42.219.158.209,80,156.2.54.216,57629,TCP,2016-11-04 06:05:04
3,103,2,24.725638054311275,42.219.158.209,80,156.4.54.216,57735,TCP,2016-11-04 06:05:07
3,103,2,4.200741684995592,42.219.158.209,80,156.233.54.216,57696,TCP,2016-11-04 06:05:10
3,103,3,3.765597467310727,42.219.158.209,80,156.70.75.216,57636,TCP,2016-11-04 06:05:13
3,51,2,0.7910410864278674,156.246.54.216,57688,42.219.158.209,80,TCP,2016-11-04 06:05:16
3,102,2,4.0326295690611005,42.219.158.209,80,156.70.54.216,57689,TCP,2016-11-04 06:05:19
3,7528,2,4.265471627935767,42.219.158.209,80,156.33.54.216,57630,TCP,2016-11-04 06:05:22
3,103,2,4.326680232770741,42.219.158.209,80,156.0.54.216,57706,TCP,2016-11-04 06:05:25
3,103,7,4.050568582490087,42.219.158.209,80,156.172.54.216,57713,TCP,2016-11-04 06:05:28
3,44,2,0.8146377028897405,42.219.158.209,80,156.0.54.216,57718,TCP,2016-11-04 06:05:31
3,103,2,4.140203473158182,156.0.54.216,57648,42.219.158.209,80,TCP,2016-11-04 06:05:34
3,103,2,4.388062605634333,156.0.54.216,57676,42.219.158.209,80,TCP,2016-11-04 06:05:37
3,103,2,4.2263663839548835,42.219.158.209,80,156.27.124.216,57708,TCP,2016-11-04 06:05:40
3,102,2,4.313126664608717,42.219.158.209,80,156.0.54.216,57648,TCP,2016-11-04 06:05:43
3,103,2,4.721643805503844,42.219.158.209,80,156.108.54.216,57705,TCP,2016-11-04 06:05:46
3,103,2,4.0450367415323845,42.219.158.209,80,156.0.54.216,57639,TCP,2016-11-04 06:05:49
3,7139,2,4.080388055182993,42.219.158.209,80,156.0.54.216,57722,TCP,2016-11-04 06:05:52
3,46,3,4.2106873691082,42.219.158.209,80,156.0.54.216,57660,TCP,2016-11-04 06:05:55
