teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,21900,9,0.9041415913961828,42.219.153.165,80,179.126.71.91,16215,TCP,2016-11-04 11:39:49
3,633,6,0.9043974259402604,179.126.71.91,15514,42.219.153.165,80,TCP,2016-11-04 11:39:52
3,106,5,0.8670751636382192,42.219.153.165,80,179.66.71.91,15725,TCP,2016-11-04 11:39:55
3,8175,13,0.8918201196938753,42.219.153.165,80,179.126.71.91,15299,TCP,2016-11-04 11:39:58
3,831,8,0.9290394396521152,42.219.153.165,80,179.126.71.91,17122,TCP,2016-11-04 11:40:01
3,25313,10,0.869338204851374,42.219.153.165,80,179.126.71.91,15438,TCP,2016-11-04 11:40:04
3,7807,10,0.8822894166223705,42.219.153.165,80,179.126.71.91,16056,TCP,2016-11-04 11:40:07
3,624,11,0.8276336244307458,42.219.153.165,80,179.126.71.152,55844,TCP,2016-11-04 11:40:10
3,763,8,0.8261150980833918,179.126.72.233,15819,42.219.153.165,80,TCP,2016-11-04 11:40:13
62,43,7,0.9086083425208926,179.126.167.91,16392,42.219.153.165,80,TCP,2016-11-04 11:41:15
3,5428,5,14.598231799900534,42.219.153.165,80,179.126.71.91,15778,TCP,2016-11-04 11:41:18
3,7044,12,0.829004667699337,179.126.71.91,16919,42.219.153.165,80,TCP,2016-11-04 11:41:21
3,8627,5,0.8733144162688404,42.219.153.165,80,179.126.71.91,16582,TCP,2016-11-04 11:41:24
3,7144,6,0.8872215212322772,42.219.153.165,80,179.126.71.91,15517,TCP,2016-11-04 11:41:27
3,7259,9,0.8616550548467785,179.126.71.190,56264,42.219.153.165,80,TCP,2016-11-04 11:41:30
4,589,8,0.8596426080912352,179.126.71.91,15473,42.219.153.165,80,TCP,2016-11-04 11:41:34
3,760,6,0.9365242270287126,6.126.71.91,16395,42.219.153.165,80,TCP,2016-11-04 11:41:37
3,688,8,0.8271045447327197,42.219.153.165,80,179.126.71.91,15425,TCP,2016-11-04 11:41:40
3,10009,10,0.9018887768033892,42.219.153.165,80,179.126.71.91,16124,TCP,2016-11-04 11:41:43
3,5601,6,0.8911832801531999,42.219.153.165,80,179.126.71.91,26270,TCP,2016-11-04 11:41:46
3,9166,5,0.8288343648891896,179.126.71.91,15491,42.219.153.165,80,TCP,2016-11-04 11:41:49
3,6667,11,0.9079838425386696,42.219.153.165,80,179.126.71.91,16372,TCP,2016-11-04 11:41:52
3,5061,11,0.8874826803803444,179.126.71.91,15992,42.219.153.165,80,TCP,2016-11-04 11:41:55
4,6606,5,13.586087800562382,42.219.153.165,80,179.126.71.91,15789,TCP,2016-11-04 11:41:59
3,566,7,0.8840182225685567,42.219.153.165,80,179.126.71.91,16063,TCP,2016-11-04 11:42:02
3,1231,8,0.8643190471921116,42.219.153.165,80,179.126.71.91,15859,TCP,2016-11-04 11:42:05
3,6161,13,0.889819843461737,179.126.71.91,15453,42.219.153.165,80,TCP,2016-11-04 11:42:08
3,5205,13,0.8383316835388541,42.219.153.165,80,179.126.71.91,15478,TCP,2016-11-04 11:42:11
3,728,6,0.8803399354219437,42.219.153.165,80,179.126.71.91,15485,TCP,2016-11-04 11:42:14
3,1261,6,0.9069454602431506,42.219.153.165,80,179.126.71.91,16273,TCP,2016-11-04 11:42:17
3,16066,20,0.9082657084800304,42.219.153.165,80,43.126.71.91,15424,TCP,2016-11-04 11:42:20
4,5717,6,0.8748994579073042,42.219.153.165,80,179.126.71.91,16267,TCP,2016-11-04 11:42:24
3,1219,10,0.8725065977778286,42.219.153.165,80,179.126.71.91,16928,TCP,2016-11-04 11:42:27
3,676,8,0.8792444192804396,179.126.71.58,15719,42.219.153.165,80,TCP,2016-11-04 11:42:30
3,15249,7,0.953401108738035,42.219.153.165,80,179.126.71.91,16855,TCP,2016-11-04 11:42:33
3,6390,9,0.8797711324878037,42.219.153.165,80,179.126.71.91,15450,TCP,2016-11-04 11:42:36
3,467,8,0.8752900979015976,42.219.153.165,80,179.126.71.91,16659,TCP,2016-11-04 11:42:39
7,501,10,0.8713747391011566,42.219.153.165,80,179.126.71.91,15534,TCP,2016-11-04 11:42:46
3,65,29,0.8378206060733646,42.219.153.165,80,179.126.71.91,16041,TCP,2016-11-04 11:42:49
3,8223,7,0.8607376171275973,42.219.153.165,80,179.126.71.91,16174,TCP,2016-11-04 11:42:52
3,7571,9,17.39969426393509,42.219.153.165,80,179.126.71.91,16184,TCP,2016-11-04 11:42:55
3,6236,6,0.8961303443647921,42.219.153.165,80,179.126.71.91,17618,TCP,2016-11-04 11:42:58
3,6561,7,0.8514822721481323,42.219.153.165,80,179.126.71.91,15519,TCP,2016-11-04 11:43:01
3,27554,6,0.8779630491044372,42.219.153.165,443,179.126.71.91,15686,TCP,2016-11-04 11:43:04
3,721,6,0.896137528354302,179.126.71.91,15047,42.219.153.165,80,TCP,2016-11-04 11:43:07
3,5410,9,0.8870148758869618,42.219.153.165,80,154.126.71.91,15587,TCP,2016-11-04 11:43:10
3,7004,5,0.8651970997452736,42.219.153.165,80,179.126.71.91,15713,TCP,2016-11-04 11:43:13
21,6259,7,0.8903864489402622,42.219.153.165,80,179.126.71.91,15225,TCP,2016-11-04 11:43:34
3,7120,6,0.8957428315188736,42.219.153.165,80,179.126.71.91,16050,TCP,2016-11-04 11:43:37
3,1063,8,19.600963309407234,179.126.71.91,14428,42.219.153.165,80,TCP,2016-11-04 11:43:40
3,5350,12,0.8653155933134258,42.219.153.165,80,179.126.71.91,16941,TCP,2016-11-04 11:43:43
3,4853,9,2.6535157221369445,42.219.153.165,80,179.126.71.146,15813,TCP,2016-11-04 11:43:46
3,685,9,0.90644756751135,42.219.153.165,80,179.126.71.91,16957,TCP,2016-11-04 11:43:49
3,7763,8,0.8785537420772016,42.219.153.165,143,104.126.71.91,16959,TCP,2016-11-04 11:43:52
3,778,8,0.8931688503362238,42.219.153.165,80,179.126.233.91,16126,TCP,2016-11-04 11:43:55
3,6854,8,0.863701393129304,42.219.153.165,80,179.126.71.91,15455,TCP,2016-11-04 11:43:58
3,1867,6,0.8666559567209333,42.219.153.165,80,181.126.71.91,15555,TCP,2016-11-04 11:44:01
6,1057,8,0.8602522329892963,42.219.153.165,80,213.126.71.91,16567,TCP,2016-11-04 11:44:07
3,763,8,2.6854915749281645,42.219.153.165,80,179.126.71.212,15426,TCP,2016-11-04 11:44:10
3,62,6,0.8448930324520916,42.219.153.165,80,179.126.71.91,17731,TCP,2016-11-04 11:44:13
3,845,4,0.8869544458575547,42.219.153.165,80,179.126.71.91,15678,TCP,2016-11-04 11:44:16
3,5592,6,0.9192078541964293,179.126.71.91,16105,42.219.153.165,80,TCP,2016-11-04 11:44:19
3,19985,7,0.8290125278290361,42.219.153.165,80,179.126.71.91,15467,TCP,2016-11-04 11:44:22
3,10857,6,0.8298616753891109,42.219.153.165,80,95.126.71.91,15482,TCP,2016-11-04 11:44:25
3,7724,9,0.8724910465534776,42.219.153.165,80,179.126.71.91,53,TCP,2016-11-04 11:44:28
3,9254,6,0.8682962728198618,42.219.153.165,80,179.126.71.91,15301,TCP,2016-11-04 11:44:31
4,714,9,0.932745702099055,42.219.153.165,80,179.126.71.91,17241,TCP,2016-11-04 11:44:35
3,7311,13,0.8525049341842532,42.219.153.165,80,179.126.71.91,16943,TCP,2016-11-04 11:44:38
3,5468,6,0.8572694405447692,42.219.153.165,80,179.126.71.91,17021,TCP,2016-11-04 11:44:41
3,5046,9,0.8574727897066623,42.219.153.165,80,179.126.71.91,15450,TCP,2016-11-04 11:44:44
3,9491,7,0.8979845743160695,42.219.153.165,80,179.126.71.91,16015,TCP,2016-11-04 11:44:47
3,461,4,0.8818092725705355,42.219.153.165,80,179.126.71.91,16101,TCP,2016-11-04 11:44:50
3,13905,12,0.8522946545854211,42.219.153.165,80,179.126.71.175,16052,TCP,2016-11-04 11:44:53
3,817,9,0.8936083414591849,42.219.153.165,80,179.126.71.91,15458,TCP,2016-11-04 11:44:56
3,6634,7,0.8675203174352646,42.219.153.165,80,179.126.71.91,15224,TCP,2016-11-04 11:44:59
3,16545,9,0.8837680506985635,42.219.153.165,80,179.67.71.91,16575,TCP,2016-11-04 11:45:02
3,5615,7,0.8815774410031736,42.219.153.165,80,179.126.71.91,16244,TCP,2016-11-04 11:45:05
3,7962,9,0.9124807664193212,42.219.153.165,80,179.126.71.91,16154,TCP,2016-11-04 11:45:08
3,728,11,0.8917084720451385,42.219.153.165,80,179.126.71.91,15415,TCP,2016-11-04 11:45:11
3,616,7,0.8890209838282317,42.219.153.165,80,179.126.71.91,15522,TCP,2016-11-04 11:45:14
3,16022,6,0.8534454451873899,42.219.153.165,80,179.126.71.91,15328,TCP,2016-11-04 11:45:17
3,683,8,0.8967303342651576,42.219.153.165,80,179.126.71.91,15489,TCP,2016-11-04 11:45:20
3,6923,9,0.8899751021526754,42.219.153.165,80,179.126.71.91,16036,TCP,2016-11-04 11:45:23
3,6187,8,0.9057499598711728,42.219.153.165,80,179.126.71.91,16222,TCP,2016-11-04 11:45:26
3,45128,9,0.8629195215180516,179.126.71.91,15673,42.219.153.165,80,TCP,2016-11-04 11:45:29
3,639,9,0.8742721688468009,42.219.153.165,80,179.66.233.91,16145,TCP,2016-11-04 11:45:32
3,9522,13,0.8868405162356794,179.126.71.91,15636,42.219.153.165,80,TCP,2016-11-04 11:45:35
3,806,10,0.8587355660274625,42.219.153.165,80,121.126.71.91,15917,TCP,2016-11-04 11:45:38
3,1376,11,0.8576803647447377,42.219.153.165,80,179.126.71.91,15549,TCP,2016-11-04 11:45:41
3,761,10,4.673015803098679,42.219.153.165,80,179.126.71.91,15521,TCP,2016-11-04 11:45:44
4,607,6,0.9114241283386946,42.219.153.165,445,179.126.215.188,15480,TCP,2016-11-04 11:45:48
3,6882,7,0.8364609726704657,42.219.153.165,80,179.126.71.240,16045,TCP,2016-11-04 11:45:51
3,802,7,0.8617257960140705,179.126.71.91,14202,42.219.153.165,80,TCP,2016-11-04 11:45:54
3,27588,6,0.874868439976126,179.126.71.91,16152,42.219.153.165,80,TCP,2016-11-04 11:45:57
3,4957,6,0.8721034491900355,42.219.153.165,80,179.126.71.91,15694,TCP,2016-11-04 11:46:00
3,5658,11,0.9378217400517316,42.219.153.165,80,179.126.71.91,15460,TCP,2016-11-04 11:46:03
3,13736,17,20.718966521322727,42.219.153.165,80,179.126.233.91,16366,TCP,2016-11-04 11:46:06
3,4980,1,0.8983862861059606,42.219.153.165,80,179.126.71.91,16230,TCP,2016-11-04 11:46:09
3,12168,6,9.311075158417225,42.219.153.165,443,179.126.71.91,16997,TCP,2016-11-04 11:46:12
3,5020,10,0.8864195344503969,42.219.153.165,80,179.126.71.91,15452,TCP,2016-11-04 11:46:15
3,1060,9,3.063473210670054,179.126.71.119,16330,42.219.153.165,80,TCP,2016-11-04 11:46:18
3,701,5,0.9036405715160072,179.126.71.91,15891,42.219.153.165,80,TCP,2016-11-04 11:46:21
16,6137,8,0.879923771135509,179.126.71.175,16140,42.219.153.165,80,TCP,2016-11-04 11:46:37
3,7617,11,0.8243130999617279,42.219.153.165,80,179.126.71.91,15408,TCP,2016-11-04 11:46:40
3,631,7,0.9433058286085724,42.219.153.165,80,179.126.71.6,15389,TCP,2016-11-04 11:46:43
3,60,7,0.9129386823624372,179.126.71.91,15476,42.219.153.165,80,TCP,2016-11-04 11:46:46
3,22871,6,0.8827274709474295,42.219.153.165,80,179.126.71.91,15439,TCP,2016-11-04 11:46:49
3,244,8,0.8109993080142885,42.219.153.165,80,179.126.71.91,15427,TCP,2016-11-04 11:46:52
3,5796,9,0.8726819716393948,42.219.153.165,80,179.126.71.178,15481,TCP,2016-11-04 11:46:55
3,8398,9,0.9170117508620024,42.219.153.165,80,179.126.71.224,16236,TCP,2016-11-04 11:46:58
3,671,6,0.8960555463563651,42.219.153.165,80,179.126.71.91,15473,TCP,2016-11-04 11:47:01
3,6705,13,0.8637120423372835,42.219.153.165,80,179.126.71.91,16592,TCP,2016-11-04 11:47:04
3,1209,7,0.8753670088481158,179.126.71.91,16815,42.219.153.165,80,TCP,2016-11-04 11:47:07
3,886,8,2.60091911489144,42.219.153.165,80,179.126.71.91,16055,TCP,2016-11-04 11:47:10
3,24764,6,0.8541781275998801,42.219.153.165,80,179.126.71.91,15470,TCP,2016-11-04 11:47:13
3,596,12,0.9231967432424426,42.219.153.165,80,179.126.71.91,15672,TCP,2016-11-04 11:47:16
3,10080,6,2.164012537803501,179.126.71.91,16615,42.219.153.165,80,TCP,2016-11-04 11:47:19
3,25721,15,0.8998328880406916,42.219.153.165,80,179.126.71.91,16204,TCP,2016-11-04 11:47:22
3,807,8,0.9251235737465322,42.219.153.165,80,179.126.71.91,33699,TCP,2016-11-04 11:47:25
3,13265,5,0.9002795631531626,42.219.153.165,80,179.126.71.91,15685,TCP,2016-11-04 11:47:28
3,28841,9,0.8633858046960086,179.126.71.68,15682,42.219.153.165,80,TCP,2016-11-04 11:47:31
3,12451,9,0.8688268738333136,42.219.153.165,80,179.126.71.91,15464,TCP,2016-11-04 11:47:34
4,10093,7,0.9158156588673592,42.219.153.165,80,179.126.71.91,15655,TCP,2016-11-04 11:47:38
10,695,1,0.8079969920217991,179.126.71.91,56726,42.219.153.165,80,TCP,2016-11-04 11:47:48
4,512,12,0.8360162414610386,42.219.153.165,80,179.126.71.91,15572,TCP,2016-11-04 11:47:52
3,661,10,9.147163901478052,42.219.153.165,80,179.2.71.91,53,TCP,2016-11-04 11:47:55
3,2187,6,0.9122863761149348,42.219.153.165,80,179.126.71.91,15709,TCP,2016-11-04 11:47:58
3,8715,3,0.9163339203223586,42.219.153.165,80,179.126.71.91,17004,TCP,2016-11-04 11:48:01
3,448,12,15.827378936111927,42.219.153.165,80,179.126.71.91,15517,TCP,2016-11-04 11:48:04
3,8664,6,0.8870675303041935,42.219.153.165,80,179.126.71.91,16101,TCP,2016-11-04 11:48:07
15,52710,13,0.8953207510057837,42.219.153.165,80,179.126.71.215,16752,TCP,2016-11-04 11:48:22
3,6531,11,0.869367616949603,42.219.153.165,80,179.126.71.91,15699,TCP,2016-11-04 11:48:25
4,18479,14,0.8793385718017817,42.219.153.165,80,179.126.71.91,15072,TCP,2016-11-04 11:48:29
3,5792,8,0.8700051326304674,42.219.153.165,80,179.126.71.98,15911,TCP,2016-11-04 11:48:32
3,1026,7,0.9082484669052064,42.219.153.165,80,179.126.72.91,16108,TCP,2016-11-04 11:48:35
3,629,9,0.8672404799144715,42.219.153.165,80,179.126.71.91,15663,TCP,2016-11-04 11:48:38
3,5697,9,0.9048466365784408,42.219.153.165,80,179.126.71.91,15593,TCP,2016-11-04 11:48:41
3,674,12,0.8911951126065105,42.219.153.165,80,179.126.71.91,16172,TCP,2016-11-04 11:48:44
3,6567,7,0.8694053117651492,179.126.71.107,16940,42.219.153.165,80,TCP,2016-11-04 11:48:47
3,757,5,0.909556798171252,42.219.153.165,80,179.126.71.91,16932,TCP,2016-11-04 11:48:50
3,659,8,0.8861116371117532,179.126.71.221,15398,42.219.153.165,80,TCP,2016-11-04 11:48:53
3,5414,10,0.9247748544439672,42.219.153.165,80,46.126.71.91,16538,TCP,2016-11-04 11:48:56
3,6280,9,0.9578058240003884,42.219.153.165,80,179.126.71.91,15656,TCP,2016-11-04 11:48:59
3,5996,9,0.9064830648712814,42.219.153.165,80,179.126.71.91,16165,TCP,2016-11-04 11:49:02
3,33530,6,0.92643613088876,42.219.153.165,80,179.126.71.91,15483,TCP,2016-11-04 11:49:05
3,1165,9,0.8669462744146585,42.219.153.165,80,179.126.71.91,16071,TCP,2016-11-04 11:49:08
3,11241,6,0.8799526761285961,42.219.153.165,80,179.126.71.91,15444,TCP,2016-11-04 11:49:11
3,1363,6,0.91549905622378,179.126.71.91,16579,42.219.153.165,80,TCP,2016-11-04 11:49:14
3,676,9,0.9055119585245848,179.126.71.91,14197,42.219.153.165,80,TCP,2016-11-04 11:49:17
4,28011,6,0.9216466918587684,141.126.71.123,15480,42.219.153.165,80,TCP,2016-11-04 11:49:21
3,5180,8,3.92116583045572,42.219.153.165,80,179.112.71.91,16951,TCP,2016-11-04 11:49:24
3,626,9,0.8700206838548183,42.219.153.165,80,179.126.71.91,15043,TCP,2016-11-04 11:49:27
3,6911,8,0.8730169991031289,179.126.71.91,53,42.219.153.165,80,TCP,2016-11-04 11:49:30
3,6833,1,0.959086179966107,42.219.153.165,80,179.126.233.91,15440,TCP,2016-11-04 11:49:33
3,726,6,0.8878597975708544,42.219.153.165,80,179.126.71.91,15430,TCP,2016-11-04 11:49:36
3,659,5,0.8924194334540516,42.219.153.165,80,179.126.71.91,15603,TCP,2016-11-04 11:49:39
3,7237,1,0.8896211427636445,42.219.153.165,80,179.126.71.91,15429,TCP,2016-11-04 11:49:42
3,7513,11,0.8627091574016958,179.126.71.91,15566,42.219.153.165,80,TCP,2016-11-04 11:49:45
3,1214,6,2.621942003723234,179.126.71.91,16360,42.219.153.165,80,TCP,2016-11-04 11:49:48
3,1717,9,0.8950086277909577,42.219.153.165,80,179.126.71.197,16252,TCP,2016-11-04 11:49:51
3,5214,10,0.8886878157500178,42.219.153.165,80,120.126.71.91,15456,TCP,2016-11-04 11:49:54
3,8073,6,0.891620404785499,42.219.153.165,80,179.126.71.91,16177,TCP,2016-11-04 11:49:57
4,524,7,7.616711793467402,42.219.153.165,80,146.126.71.91,16166,TCP,2016-11-04 11:50:01
3,616,6,0.8720772487577051,73.126.71.91,15605,42.219.153.165,80,TCP,2016-11-04 11:50:04
3,8716,6,0.8905539626721293,179.126.71.91,15507,42.219.153.165,80,TCP,2016-11-04 11:50:07
3,1011,5,0.9557752059772612,42.219.153.165,80,179.126.71.184,15450,TCP,2016-11-04 11:50:10
4,15192,8,3.353463652543724,42.219.153.165,80,179.126.71.91,15489,TCP,2016-11-04 11:50:14
3,995,8,0.8462213943712413,42.219.153.165,80,179.126.71.91,15451,TCP,2016-11-04 11:50:17
3,7159,8,0.8589178703259677,42.219.153.165,80,179.126.71.91,16283,TCP,2016-11-04 11:50:20
3,702,8,0.8606660307850689,42.219.153.165,80,175.126.71.91,16610,TCP,2016-11-04 11:50:23
3,78,7,0.8541444896254689,179.126.71.91,15737,42.219.153.165,80,TCP,2016-11-04 11:50:26
3,1328,8,0.8856770480051637,42.219.153.165,80,179.126.71.91,17006,TCP,2016-11-04 11:50:29
4,6102,8,0.8895400904584676,179.126.71.91,15501,42.219.153.165,80,TCP,2016-11-04 11:50:33
3,7769,8,0.8920060582458973,42.219.153.165,80,179.126.71.91,17291,TCP,2016-11-04 11:50:36
3,5637,20,0.8755596242845058,42.219.153.165,80,145.126.71.93,15938,TCP,2016-11-04 11:50:39
3,14746,13,0.8801867051515728,42.219.153.165,80,179.126.71.91,15648,TCP,2016-11-04 11:50:42
3,6287,7,11.292370107024908,179.126.71.91,16566,42.219.153.165,80,TCP,2016-11-04 11:50:45
3,18257,20,0.851597554050386,42.219.153.165,80,179.126.71.91,16640,TCP,2016-11-04 11:50:48
3,18182,9,22.02645396441221,179.126.71.91,16137,42.219.153.165,80,TCP,2016-11-04 11:50:51
3,598,8,0.8646423267200589,42.219.153.165,80,179.126.71.91,15261,TCP,2016-11-04 11:50:54
3,20022,8,0.8267892943695188,42.219.153.165,80,179.126.71.91,15632,TCP,2016-11-04 11:50:57
3,110,6,0.8783529284410179,42.219.153.165,80,179.126.71.109,16797,TCP,2016-11-04 11:51:00
3,17108,6,0.8656080239452422,42.219.153.165,80,141.126.71.91,15443,TCP,2016-11-04 11:51:03
4,8314,14,0.8972632172517478,42.219.153.165,80,179.126.71.91,16009,TCP,2016-11-04 11:51:07
3,19356,9,0.8871755436994135,42.219.153.165,80,179.126.233.91,17571,TCP,2016-11-04 11:51:10
4,17401,8,22.387442506849766,42.219.153.165,80,84.126.71.91,16069,TCP,2016-11-04 11:51:14
3,5077,11,0.8686422030441463,42.219.153.165,80,179.126.71.91,15468,TCP,2016-11-04 11:51:17
3,824,8,0.8860070889350027,139.126.71.91,15053,42.219.153.165,80,TCP,2016-11-04 11:51:20
3,52,15,2.5413266541436315,179.126.71.91,13260,42.219.153.165,80,TCP,2016-11-04 11:51:23
3,12854,6,17.067506588995453,42.219.153.165,80,179.126.71.91,16189,TCP,2016-11-04 11:51:26
4,831,12,0.9173869241494684,42.219.153.165,80,179.126.71.91,13835,TCP,2016-11-04 11:51:30
3,6539,7,0.8980564987286925,179.126.71.91,16259,42.219.153.165,80,TCP,2016-11-04 11:51:33
3,9643,6,0.8457280655857176,42.219.153.165,80,179.126.71.91,16173,TCP,2016-11-04 11:51:36
4,5694,7,0.8535198206081986,42.219.153.165,80,179.50.71.91,16584,TCP,2016-11-04 11:51:40
3,1144,12,0.868307682685554,179.126.71.91,16533,42.219.153.165,80,TCP,2016-11-04 11:51:43
3,10100,8,0.8889319868758321,42.219.153.165,80,179.126.71.91,15585,TCP,2016-11-04 11:51:46
3,6697,6,2.4249828737229113,42.219.153.165,80,179.126.71.91,15459,TCP,2016-11-04 11:51:49
4,8328,9,0.8846145782154053,42.219.153.165,80,179.126.71.131,17549,TCP,2016-11-04 11:51:53
3,951,9,0.8605084901209921,42.219.153.165,80,179.214.71.91,15858,TCP,2016-11-04 11:51:56
3,6575,6,0.8915005589369684,42.219.153.165,80,179.126.71.91,15718,TCP,2016-11-04 11:51:59
3,21930,6,0.8912204678636044,179.126.71.91,16169,42.219.153.165,80,TCP,2016-11-04 11:52:02
3,697,10,0.8521984736435115,179.126.71.91,15507,42.219.153.165,80,TCP,2016-11-04 11:52:05
3,12576,9,2.703392217401415,42.219.153.165,80,94.126.71.91,16941,TCP,2016-11-04 11:52:08
3,575,14,0.900832476792857,42.219.153.165,80,179.126.71.91,15766,TCP,2016-11-04 11:52:11
3,9905,6,0.8748891467694193,42.219.153.165,80,179.126.71.91,16004,TCP,2016-11-04 11:52:14
3,6872,10,0.8542943391948938,42.219.153.165,80,179.126.71.91,15455,TCP,2016-11-04 11:52:17
3,6499,10,0.8422247297130525,42.219.153.165,5061,179.126.71.91,16543,TCP,2016-11-04 11:52:20
3,4956,7,0.8636941246222705,179.126.71.129,16586,42.219.153.165,80,TCP,2016-11-04 11:52:23
3,7432,8,0.8576079332269728,179.126.71.91,15790,42.219.153.165,80,TCP,2016-11-04 11:52:26
12,703,5,0.8448484071996063,42.219.153.165,80,179.126.131.91,16967,TCP,2016-11-04 11:52:38
3,597,8,0.8533694639336318,179.126.71.91,15487,42.219.153.165,80,TCP,2016-11-04 11:52:41
3,4527,6,0.8492112862877548,179.126.71.91,16999,42.219.153.165,80,TCP,2016-11-04 11:52:44
3,7098,4,0.8496168858837336,42.219.153.165,80,179.69.71.91,15768,TCP,2016-11-04 11:52:47
3,8620,10,0.8867778887506574,42.219.153.165,80,179.126.71.91,15515,TCP,2016-11-04 11:52:50
3,9125,7,0.8892962574027479,42.219.153.165,80,179.126.71.91,15493,TCP,2016-11-04 11:52:53
3,7898,10,0.9228826761245728,42.219.153.165,80,179.126.71.91,16226,TCP,2016-11-04 11:52:56
3,6710,9,0.8581147002987564,42.219.153.165,80,179.126.71.91,16188,TCP,2016-11-04 11:52:59
3,6418,11,0.8940586508251727,179.126.71.91,15433,42.219.153.165,80,TCP,2016-11-04 11:53:02
3,8006,5,0.8884395877830684,42.219.153.165,80,179.126.71.91,16172,TCP,2016-11-04 11:53:05
3,16881,10,2.605124368797988,42.219.153.165,80,179.126.71.91,15803,TCP,2016-11-04 11:53:08
3,5746,6,0.86789709655568,42.219.153.165,80,179.126.71.91,15990,TCP,2016-11-04 11:53:11
3,7594,4,66.00390735268593,42.219.153.165,80,179.126.71.91,16956,TCP,2016-11-04 11:53:14
3,780,3,2.537685977295041,42.219.153.165,80,179.126.71.91,15304,TCP,2016-11-04 11:53:17
3,890,6,0.8844938871916384,42.219.153.165,80,179.126.71.55,15310,TCP,2016-11-04 11:53:20
4,5763,7,0.8785310913808644,42.219.153.165,80,179.126.71.91,15673,TCP,2016-11-04 11:53:24
3,7639,6,0.8511431033257395,179.126.71.91,16216,42.219.153.165,80,TCP,2016-11-04 11:53:27
4,10228,16,0.893105969298631,42.219.153.165,80,179.126.71.91,50770,TCP,2016-11-04 11:53:31
4,20079,11,0.9191820763517172,42.219.153.165,80,74.126.71.91,15512,TCP,2016-11-04 11:53:35
3,1023,8,0.8676378813106567,179.126.71.91,15521,42.219.153.165,445,TCP,2016-11-04 11:53:38
3,6048,7,0.8421864432748407,42.219.153.165,80,179.126.71.91,16951,TCP,2016-11-04 11:53:41
4,678,6,0.8928059320896864,42.219.153.165,80,179.126.71.91,17254,TCP,2016-11-04 11:53:45
3,7164,6,0.8766482945065945,42.219.153.165,80,179.126.71.91,15635,TCP,2016-11-04 11:53:48
3,7761,6,0.8861567694693804,42.219.153.165,80,179.126.71.91,15619,TCP,2016-11-04 11:53:51
3,35869,11,0.8930980246514082,42.219.153.165,80,179.126.71.91,15199,TCP,2016-11-04 11:53:54
3,598,10,0.8658265862613916,42.219.153.165,80,179.126.71.91,16042,TCP,2016-11-04 11:53:57
3,5676,9,0.8876677737571299,42.219.153.165,143,179.126.208.91,16207,TCP,2016-11-04 11:54:00
3,630,14,0.8284713621251285,42.219.153.165,80,179.126.71.91,15489,TCP,2016-11-04 11:54:03
3,7877,11,0.8358628421556205,42.219.153.165,80,179.126.235.91,15458,TCP,2016-11-04 11:54:06
4,6660,4,0.904020815854892,179.126.71.91,17530,42.219.153.165,80,TCP,2016-11-04 11:54:10
3,685,1,0.8740197150036693,42.219.153.165,80,179.126.71.91,15134,TCP,2016-11-04 11:54:13
