teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
4,42493,48,0.8739314787089825,42.219.154.185,80,150.236.233.108,16365,TCP,2016-11-04 08:36:47
12,45575,7,0.8255296451970935,42.219.154.185,80,137.236.76.212,26249,TCP,2016-11-04 08:36:59
4,80510,4,0.3416462000459433,42.219.154.185,53,137.236.55.212,34852,TCP,2016-11-04 08:37:03
4,76459,18,12.272282503545284,226.236.233.212,38970,42.219.154.185,80,TCP,2016-11-04 08:37:07
3,21696,21,4.522356217727066,129.236.76.135,6195,42.219.154.185,5946,TCP,2016-11-04 08:37:10
4,602,11,4.666805793531238,136.236.76.212,26226,42.219.154.185,80,TCP,2016-11-04 08:37:14
3,38668,63,5.450363360345364,42.219.154.185,80,185.236.157.212,63176,TCP,2016-11-04 08:37:17
22,93582,10,4.6276312451809645,137.236.76.164,13452,42.219.154.185,53,TCP,2016-11-04 08:37:39
4,101063,5,4.717434494756162,42.219.154.185,80,137.195.95.87,63151,TCP,2016-11-04 08:37:43
4,47,47,9.475943829864264,137.236.39.46,5190,42.219.154.185,80,TCP,2016-11-04 08:37:47
4,28630,19,0.8165977487806231,110.236.76.212,51384,42.219.154.185,5049,TCP,2016-11-04 08:37:51
1,53,17,3.522479091770947,197.236.76.103,28520,42.219.154.185,5527,TCP,2016-11-04 08:37:52
4,51,13,12.703189350664616,75.236.162.212,26265,42.219.154.185,80,TCP,2016-11-04 08:37:56
4,38,8,0.8480001501739025,137.131.134.253,16427,42.219.154.185,80,UDP,2016-11-04 08:38:00
3,778,4,4.6927408408373585,137.236.29.212,25093,42.219.154.185,80,TCP,2016-11-04 08:38:03
3,29650,5,0.8358717164956033,5.231.119.184,35318,42.219.154.185,80,TCP,2016-11-04 08:38:06
4,20377,23,10.97227249480784,137.236.76.190,16471,42.219.154.185,80,TCP,2016-11-04 08:38:10
4,49,3,3.5776112247258425,171.67.76.172,46434,42.219.154.185,80,TCP,2016-11-04 08:38:14
4,41953,9,4.5784433986991635,137.236.76.212,26261,42.219.154.185,80,TCP,2016-11-04 08:38:18
4,47,33,7.231124594807625,42.219.154.185,80,137.222.144.76,39002,TCP,2016-11-04 08:38:22
3,64255,2,25.674974039196968,118.184.76.212,39639,42.219.154.185,80,TCP,2016-11-04 08:38:25
3,41,40,4.50665489025414,137.201.76.212,33468,42.219.154.185,25,UDP,2016-11-04 08:38:28
4,30802,4,4.9009920191019765,42.219.154.185,80,137.236.137.67,36664,TCP,2016-11-04 08:38:32
4,51,38,0.8522577204275876,150.40.76.168,24628,42.219.154.185,80,TCP,2016-11-04 08:38:36
4,330,2,0.8127661468461156,79.236.233.212,38980,42.219.154.185,80,TCP,2016-11-04 08:38:40
3,59324,237,0.8356571265030652,137.236.12.212,40205,42.219.154.185,80,TCP,2016-11-04 08:38:43
3,35381,8,0.8222722553182393,137.236.233.118,28432,42.219.154.185,5065,TCP,2016-11-04 08:38:46
4,52973,11,0.8433016519993544,137.70.76.212,46081,42.219.154.185,443,TCP,2016-11-04 08:38:50
2,1892,55,0.8741021195892245,42.219.154.185,80,137.227.76.212,64018,TCP,2016-11-04 08:38:52
4,7833,31,1.6759094707667828,42.219.154.185,80,137.236.184.212,3430,TCP,2016-11-04 08:38:56
3,3218,31,0.8392682222183794,98.245.152.172,39080,42.219.154.185,80,TCP,2016-11-04 08:38:59
4,44985,21,0.8303499331232159,42.219.154.185,80,137.231.76.212,35554,TCP,2016-11-04 08:39:03
4,4598,44,4.998751072213054,137.232.76.212,61686,42.219.154.185,80,TCP,2016-11-04 08:39:07
4,489,5,2.5457224105484784,89.232.76.212,31324,42.219.154.185,80,TCP,2016-11-04 08:39:11
4,47,11,4.085677161812781,137.236.76.212,26233,42.219.154.185,80,TCP,2016-11-04 08:39:15
4,42972,82,0.8194973759818822,137.236.31.212,16459,42.219.154.185,80,TCP,2016-11-04 08:39:19
4,414,3,4.362869284115732,137.104.76.212,26263,42.219.154.185,80,TCP,2016-11-04 08:39:23
4,47,17,0.8350143707357347,137.224.169.117,21249,42.219.154.185,80,TCP,2016-11-04 08:39:27
18,184496,5,4.601576182991267,137.236.139.208,27258,42.219.154.185,80,TCP,2016-11-04 08:39:45
4,47,2,0.8053916548378766,137.178.76.212,19760,42.219.154.185,80,TCP,2016-11-04 08:39:49
4,36712,27,5.9645125307142735,187.236.76.150,28896,42.219.154.185,80,UDP,2016-11-04 08:39:53
4,54,5,5.2873510317876935,114.191.233.212,41283,42.219.154.185,80,TCP,2016-11-04 08:39:57
4,48,78,2.5533514693379398,137.226.76.211,21529,42.219.154.185,53,TCP,2016-11-04 08:40:01
4,52,26,5.510722395032643,57.236.76.212,24273,42.219.154.185,5038,TCP,2016-11-04 08:40:05
3,49,155,4.90067592356354,151.236.123.212,16445,42.219.154.185,80,TCP,2016-11-04 08:40:08
4,51,36,4.436425223015249,189.236.212.94,5173,42.219.154.185,80,TCP,2016-11-04 08:40:12
3,104,23,3.86300019454211,159.236.76.212,25765,42.219.154.185,80,TCP,2016-11-04 08:40:15
4,40,63,0.8420290716458112,137.203.76.212,28828,42.219.154.185,80,TCP,2016-11-04 08:40:19
3,1182,15,0.8352015770506114,137.236.76.114,6173,42.219.154.185,80,TCP,2016-11-04 08:40:22
3,5044,27,0.832425091881305,163.236.76.212,17547,42.219.154.185,80,TCP,2016-11-04 08:40:25
3,48,33,3.1470654364675283,137.227.172.212,52483,42.219.154.185,80,TCP,2016-11-04 08:40:28
3,22273,16,0.8611588524654508,137.99.233.81,15905,42.219.154.185,53,UDP,2016-11-04 08:40:31
4,51,63,0.8232444603927433,251.159.149.211,56290,42.219.154.185,80,TCP,2016-11-04 08:40:35
4,56,20,20.42679282277823,137.237.233.212,49766,42.219.154.185,80,TCP,2016-11-04 08:40:39
4,220295,8,0.8293187348172069,42.219.154.185,53,184.77.76.72,34895,TCP,2016-11-04 08:40:43
18,2154,20,0.8526536850258708,42.219.154.185,80,137.236.76.212,30543,TCP,2016-11-04 08:41:01
4,54,5,0.8207421500701457,186.229.76.159,23812,42.219.154.185,80,TCP,2016-11-04 08:41:05
4,147,3,0.8364254753105342,250.191.165.170,51278,42.219.154.185,25,TCP,2016-11-04 08:41:09
4,150,21,44.17011277377605,42.219.154.185,80,137.236.140.212,40729,TCP,2016-11-04 08:41:13
71,24453,4,0.8388892456423491,137.236.76.212,28543,42.219.154.185,80,TCP,2016-11-04 08:42:24
4,54,52,3.825751969590783,42.219.154.185,80,137.236.103.212,11382,TCP,2016-11-04 08:42:28
4,177,29,0.8161270706914365,182.201.76.69,28897,42.219.154.185,80,TCP,2016-11-04 08:42:32
4,2808,22,14.28125187009573,137.236.143.137,24926,42.219.154.185,80,TCP,2016-11-04 08:42:36
4,92,103,0.8221033893059939,137.236.76.245,30380,42.219.154.185,80,TCP,2016-11-04 08:42:40
4,49222,11,0.8072766491677612,42.219.154.185,80,137.236.30.212,28565,TCP,2016-11-04 08:42:44
4,53,44,4.6415313351899385,41.236.135.212,16458,42.219.154.185,80,TCP,2016-11-04 08:42:48
4,46,69,5.10338444262743,137.251.59.251,38955,42.219.154.185,6013,TCP,2016-11-04 08:42:52
4,24021,2,8.423622228205204,120.236.76.146,52017,42.219.154.185,80,TCP,2016-11-04 08:42:56
4,46481,18,0.8334131017327309,193.236.76.212,25372,42.219.154.185,80,TCP,2016-11-04 08:43:00
14,30760,20,0.8456649309955537,48.236.76.212,26246,42.219.154.185,80,TCP,2016-11-04 08:43:14
4,114735,10,11.130988290533423,1.236.42.196,34848,42.219.154.185,80,TCP,2016-11-04 08:43:18
4,6384,101,0.8297387869097292,168.126.233.167,24721,42.219.154.185,80,TCP,2016-11-04 08:43:22
4,7710,88,0.8489183485507965,42.219.154.185,5093,137.236.192.212,11329,TCP,2016-11-04 08:43:26
4,51436,39,4.6254189144819975,179.236.49.52,28547,42.219.154.185,80,TCP,2016-11-04 08:43:30
4,23269,5,5.133278966881335,156.236.76.71,28555,42.219.154.185,80,TCP,2016-11-04 08:43:34
3,92579,2,0.8912150587420911,137.236.76.212,24983,42.219.154.185,80,TCP,2016-11-04 08:43:37
4,4789,41,0.8348724658135325,42.219.154.185,443,137.236.233.212,26258,TCP,2016-11-04 08:43:41
16,73097,20,5.074895613826811,42.219.154.185,80,137.236.76.212,24453,TCP,2016-11-04 08:43:57
42,45,61,0.8543384573422372,137.70.156.212,37568,42.219.154.185,80,TCP,2016-11-04 08:44:39
4,53,7,0.8360460761468858,137.168.174.212,26269,42.219.154.185,80,TCP,2016-11-04 08:44:43
3,14286,42,8.27542582154274,78.236.76.58,15697,42.219.154.185,80,TCP,2016-11-04 08:44:46
3,32367,83,0.8362511156592518,137.236.76.212,25325,42.219.154.185,80,TCP,2016-11-04 08:44:49
3,46568,92,5.730330700054765,137.236.165.212,35466,42.219.154.185,80,TCP,2016-11-04 08:44:52
3,25197,32,5.157032785937191,88.236.76.35,49144,42.219.154.185,80,TCP,2016-11-04 08:44:55
4,27199,61,0.8596145482733846,180.236.76.212,32916,42.219.154.185,80,TCP,2016-11-04 08:44:59
4,305218,83,4.3593476079404345,137.236.119.212,26262,42.219.154.185,5068,TCP,2016-11-04 08:45:03
4,169,38,0.8512219581753016,137.248.39.225,38231,42.219.154.185,80,TCP,2016-11-04 08:45:07
4,45613,5,4.7076913146302095,137.236.76.212,49339,42.219.154.185,80,TCP,2016-11-04 08:45:11
1,3042,16,0.8558031460270286,42.219.154.185,80,137.236.157.72,56767,TCP,2016-11-04 08:45:12
4,456,66,0.8656499446369708,99.236.132.251,27242,42.219.154.185,80,TCP,2016-11-04 08:45:16
4,45360,26,9.549885844811797,181.236.76.212,36813,42.219.154.185,161,TCP,2016-11-04 08:45:20
4,11936,18,0.8247202208731323,106.229.76.212,5219,42.219.154.185,80,TCP,2016-11-04 08:45:24
4,91743,83,4.270244839601219,137.57.233.212,13887,42.219.154.185,80,TCP,2016-11-04 08:45:28
3,118353,18,0.8303924454376101,137.149.233.146,27698,42.219.154.185,53,TCP,2016-11-04 08:45:31
4,93843,17,22.58050487190485,137.75.143.128,15899,42.219.154.185,443,TCP,2016-11-04 08:45:35
4,86677,2,0.8368710516951978,137.236.233.212,26264,42.219.154.185,80,TCP,2016-11-04 08:45:39
8,5083,282,0.7959121693857014,137.236.76.212,26247,42.219.154.185,22,TCP,2016-11-04 08:45:47
4,98,26,0.6906663849949837,42.219.154.185,80,70.236.160.34,27471,TCP,2016-11-04 08:45:51
4,20478,5,8.583368461579084,137.236.76.212,6420,42.219.154.185,80,TCP,2016-11-04 08:45:55
4,44,44,11.263910690322518,137.236.30.212,16479,42.219.154.185,80,TCP,2016-11-04 08:45:59
3,46475,2,12.988497521728275,42.219.154.185,80,137.226.76.212,40210,TCP,2016-11-04 08:46:02
4,317,19,0.8364017258863896,137.96.124.205,1938,42.219.154.185,5111,TCP,2016-11-04 08:46:06
4,67,131,4.163778453133999,245.236.76.81,28860,42.219.154.185,25,TCP,2016-11-04 08:46:10
9,37358,14,4.622487170621753,137.236.76.212,27581,42.219.154.185,5088,TCP,2016-11-04 08:46:19
4,7659,13,0.8660614604596049,75.236.71.212,12749,42.219.154.185,80,TCP,2016-11-04 08:46:23
4,6811,54,0.7918983476702124,137.236.31.109,22495,42.219.154.185,80,TCP,2016-11-04 08:46:27
4,68692,7,0.8436114932410419,137.236.233.212,26255,42.219.154.185,80,TCP,2016-11-04 08:46:31
4,66637,30,0.8356733538676053,42.219.154.185,80,250.236.216.211,26320,TCP,2016-11-04 08:46:35
4,53,25,3.8854395970702167,252.202.157.211,25917,42.219.154.185,80,TCP,2016-11-04 08:46:39
3,49,61,4.851214578375219,95.236.186.212,23452,42.219.154.185,80,TCP,2016-11-04 08:46:42
4,47,7,0.8434244559612125,218.236.70.212,5128,42.219.154.185,80,TCP,2016-11-04 08:46:46
3,57,39,21.093270968645808,137.236.76.212,16509,42.219.154.185,80,TCP,2016-11-04 08:46:49
4,45245,2,4.160980585031211,42.219.154.185,80,181.227.142.212,30895,TCP,2016-11-04 08:46:53
4,40,63,0.8408892683219165,137.46.65.219,27302,42.219.154.185,80,TCP,2016-11-04 08:46:57
4,99865,20,4.7938555777072915,225.236.76.212,41571,42.219.154.185,80,TCP,2016-11-04 08:47:01
4,47,43,0.8321968100499362,137.236.233.231,45405,42.219.154.185,80,TCP,2016-11-04 08:47:05
4,99,123,0.8336369886528701,185.236.76.146,23696,42.219.154.185,80,TCP,2016-11-04 08:47:09
4,36976,160,0.8566914252005517,219.236.210.77,49732,42.219.154.185,80,TCP,2016-11-04 08:47:13
14,83,47,13.030503407120705,59.51.153.212,25920,42.219.154.185,80,TCP,2016-11-04 08:47:27
4,24081,22,0.8195153782144189,42.219.154.185,80,137.236.233.212,41533,TCP,2016-11-04 08:47:31
4,216,11,5.062313321046531,137.236.233.144,30560,42.219.154.185,80,TCP,2016-11-04 08:47:35
3,56003,100,0.8357114712707698,222.41.55.212,35959,42.219.154.185,80,TCP,2016-11-04 08:47:38
4,36186,4,0.8604966576676816,137.236.157.212,16445,42.219.154.185,161,TCP,2016-11-04 08:47:42
4,2099,9,4.323321168310939,244.236.76.177,30398,42.219.154.185,53,TCP,2016-11-04 08:47:46
15,10779,18,4.507546719163656,137.236.248.36,59315,42.219.154.185,80,TCP,2016-11-04 08:48:01
4,734,2,4.059991610236467,236.226.76.212,28587,42.219.154.185,80,TCP,2016-11-04 08:48:05
4,26390,52,0.8653143255505711,186.236.76.212,11417,42.219.154.185,80,TCP,2016-11-04 08:48:09
4,55940,23,4.157299001701176,137.236.76.212,16470,42.219.154.185,80,TCP,2016-11-04 08:48:13
3,48,41,4.32016934081912,42.219.154.185,5040,86.236.76.212,6103,TCP,2016-11-04 08:48:16
3,5169,17,0.8266504320781678,11.75.151.212,26245,42.219.154.185,80,TCP,2016-11-04 08:48:19
3,42157,8,5.203490378335118,175.236.233.220,24167,42.219.154.185,443,TCP,2016-11-04 08:48:22
4,56,19,2.9823728995397687,42.219.154.185,80,167.236.200.165,11324,TCP,2016-11-04 08:48:26
4,27605,9,4.378954321146011,42.219.154.185,80,137.154.76.165,21384,TCP,2016-11-04 08:48:30
4,123,15,0.8194275645073503,42.219.154.185,80,137.236.76.212,25025,TCP,2016-11-04 08:48:34
4,48688,22,4.737665285356343,137.236.179.212,24645,42.219.154.185,80,TCP,2016-11-04 08:48:38
3,53872,19,4.18765938654542,137.170.187.212,26322,42.219.154.185,80,TCP,2016-11-04 08:48:41
4,31005,17,4.782811503857374,137.236.76.123,49509,42.219.154.185,80,TCP,2016-11-04 08:48:45
4,50,25,4.698014058172704,152.228.76.212,25108,42.219.154.185,443,TCP,2016-11-04 08:48:49
3,13319,3,4.577810193412006,137.227.233.249,25351,42.219.154.185,25,TCP,2016-11-04 08:48:52
3,377,3,4.784671565517783,137.236.76.212,29717,42.219.154.185,80,TCP,2016-11-04 08:48:55
3,50,10,4.352205877192318,137.236.174.166,12802,42.219.154.185,80,TCP,2016-11-04 08:48:58
3,53,41,0.8457023722585291,208.18.233.212,21982,42.219.154.185,80,TCP,2016-11-04 08:49:01
3,47,58,3.6272274060174814,42.219.154.185,80,137.236.43.212,29313,TCP,2016-11-04 08:49:04
4,43,18,4.6126358080655345,71.236.76.78,33448,42.219.154.185,80,TCP,2016-11-04 08:49:08
4,53860,10,0.8090321626514196,137.236.76.212,33575,42.219.154.185,80,TCP,2016-11-04 08:49:12
5,48,6,0.8453239027876407,145.229.136.212,42613,42.219.154.185,80,TCP,2016-11-04 08:49:17
4,105,10,4.1009772000834355,42.219.154.185,80,67.236.233.219,26293,TCP,2016-11-04 08:49:21
4,69090,25,0.8280983862932771,42.219.154.185,80,173.236.163.239,25395,TCP,2016-11-04 08:49:25
3,38266,79,0.8439191370271146,137.13.126.211,26250,42.219.154.185,80,TCP,2016-11-04 08:49:28
4,138,41,12.676727928221226,137.190.159.212,50334,42.219.154.185,53,TCP,2016-11-04 08:49:32
4,840,13,12.291476771235466,42.219.154.185,80,137.179.9.212,16469,TCP,2016-11-04 08:49:36
4,49,3,4.850595910102129,253.236.152.240,46653,42.219.154.185,80,TCP,2016-11-04 08:49:40
4,76,4,0.8369359611533582,137.236.76.85,48515,42.219.154.185,80,TCP,2016-11-04 08:49:44
4,46,64,0.7956459391862154,42.219.154.185,161,168.236.76.221,51492,TCP,2016-11-04 08:49:48
4,40,59,0.856900014448911,52.56.233.149,29701,42.219.154.185,161,TCP,2016-11-04 08:49:52
3,54,15,0.8304715538397431,137.235.30.212,16927,42.219.154.185,80,TCP,2016-11-04 08:49:55
3,29988,33,0.8409307664260268,42.219.154.185,80,137.226.233.181,20557,TCP,2016-11-04 08:49:58
4,47,33,0.8301851239521056,42.219.154.185,80,169.236.138.212,24683,TCP,2016-11-04 08:50:02
3,1476,90,0.8634071876294911,137.236.233.212,22583,42.219.154.185,22,TCP,2016-11-04 08:50:05
3,103,20,0.8402686561457813,137.236.76.174,45261,42.219.154.185,53,TCP,2016-11-04 08:50:08
4,51,58,0.8221165740396827,42.219.154.185,80,137.80.31.212,13422,TCP,2016-11-04 08:50:12
3,53,47,0.812937632901594,42.219.154.185,80,185.2.136.212,12614,TCP,2016-11-04 08:50:15
4,46,6,4.2643583631142965,42.219.154.185,80,184.234.126.212,30577,TCP,2016-11-04 08:50:19
3,61822,31,3.5890089198946957,42.219.154.185,25,137.185.132.212,29863,TCP,2016-11-04 08:50:22
4,89,9,1.285342499613762,251.236.76.212,34984,42.219.154.185,5053,TCP,2016-11-04 08:50:26
3,8790,30,2.3219355591572817,179.76.61.157,56844,42.219.154.185,53,TCP,2016-11-04 08:50:29
4,42,5,0.8191419797949493,189.236.76.212,7387,42.219.154.185,80,TCP,2016-11-04 08:50:33
4,38,136,0.8882492543198168,22.226.76.212,26314,42.219.154.185,80,TCP,2016-11-04 08:50:37
4,57,9,0.8650500392541289,42.219.154.185,123,137.236.233.252,49382,TCP,2016-11-04 08:50:41
4,1830,9,0.8118613022379577,42.219.154.185,80,112.181.186.212,51973,TCP,2016-11-04 08:50:45
3,40105,18,4.317379248328507,55.236.175.89,4010,42.219.154.185,80,TCP,2016-11-04 08:50:48
4,94865,51,0.8125571350101382,137.231.233.193,32877,42.219.154.185,80,TCP,2016-11-04 08:50:52
4,112,28,11.272456426173447,47.9.76.104,16966,42.219.154.185,80,TCP,2016-11-04 08:50:56
4,47,39,0.8836623192764819,137.236.185.248,5220,42.219.154.185,53,TCP,2016-11-04 08:51:00
10,329,48,0.8382406581658871,9.236.128.194,26266,42.219.154.185,80,TCP,2016-11-04 08:51:10
4,97569,446,0.8281505336053671,87.236.149.211,25984,42.219.154.185,22,TCP,2016-11-04 08:51:14
3,17586,19,18.26251135021448,137.236.4.92,37063,42.219.154.185,25,TCP,2016-11-04 08:51:17
4,48206,30,0.8407471943646669,137.236.16.212,16335,42.219.154.185,80,TCP,2016-11-04 08:51:21
4,50,19,3.9869008557870975,72.236.76.212,6384,42.219.154.185,5044,TCP,2016-11-04 08:51:25
4,1567,47,2.6502923928201203,42.219.154.185,80,137.217.76.212,30621,TCP,2016-11-04 08:51:29
4,4327,43,0.8259388790465891,42.219.154.185,80,137.202.233.212,62448,TCP,2016-11-04 08:51:33
4,46,13,0.798001273535192,137.230.76.212,49339,42.219.154.185,80,TCP,2016-11-04 08:51:37
4,42876,15,0.8404585670214146,42.219.154.185,80,137.230.108.212,15901,TCP,2016-11-04 08:51:41
4,191263,58,4.225946500897408,42.219.154.185,80,137.103.76.212,26309,TCP,2016-11-04 08:51:45
4,112056,5,0.8432526318356395,137.236.49.212,27465,42.219.154.185,443,TCP,2016-11-04 08:51:49
4,31847,5,0.8509895349852741,42.219.154.185,80,137.223.76.212,37599,TCP,2016-11-04 08:51:53
4,67061,9,0.8262479596305639,137.236.128.212,16978,42.219.154.185,80,TCP,2016-11-04 08:51:57
4,60,9,0.8830848110374063,191.233.233.212,21355,42.219.154.185,5600,TCP,2016-11-04 08:52:01
4,459,52,0.8119361002463847,149.4.76.212,26249,42.219.154.185,80,TCP,2016-11-04 08:52:05
4,33576,62,0.8132949729915708,42.219.154.185,80,137.225.233.212,42300,TCP,2016-11-04 08:52:09
4,58011,2,0.8078504386357963,137.83.162.212,5090,42.219.154.185,80,TCP,2016-11-04 08:52:13
4,205229,26,4.391647500917316,137.236.76.212,17918,42.219.154.185,80,TCP,2016-11-04 08:52:17
12,815,91,0.8099001576192677,42.219.154.185,80,137.236.233.212,55199,TCP,2016-11-04 08:52:29
3,110410,7,0.8241775338537991,251.236.7.212,24926,42.219.154.185,80,TCP,2016-11-04 08:52:32
3,37232,13,4.232076049782337,42.219.154.185,80,137.236.166.215,2094,TCP,2016-11-04 08:52:35
4,44,35,4.741389465518296,137.126.30.212,27692,42.219.154.185,22,TCP,2016-11-04 08:52:39
3,49,120,2.0947778108529747,137.174.71.166,53405,42.219.154.185,80,TCP,2016-11-04 08:52:42
4,75736,28,4.001660658046603,137.45.146.212,22225,42.219.154.185,80,TCP,2016-11-04 08:52:46
3,41896,7,0.8553083804436028,240.227.143.92,27784,42.219.154.185,5077,TCP,2016-11-04 08:52:49
12,29662,21,4.8476885072886935,60.228.134.212,64301,42.219.154.185,80,TCP,2016-11-04 08:53:01
3,699,29,0.8022999193053693,42.219.154.185,80,250.229.233.212,26263,TCP,2016-11-04 08:53:04
3,38558,5,5.478766995482147,218.56.233.112,3060,42.219.154.185,5043,TCP,2016-11-04 08:53:07
3,45,8,0.8571481578983366,129.226.123.211,28574,42.219.154.185,80,TCP,2016-11-04 08:53:10
4,31189,114,0.8346659049857408,137.236.153.212,37705,42.219.154.185,22,TCP,2016-11-04 08:53:14
4,44844,10,4.941766991280018,137.236.163.107,27312,42.219.154.185,80,TCP,2016-11-04 08:53:18
4,48,20,3.583995002321899,101.241.130.171,6008,42.219.154.185,5067,TCP,2016-11-04 08:53:22
4,36713,164,4.176383734680711,137.236.76.224,23990,42.219.154.185,80,TCP,2016-11-04 08:53:26
4,59,11,5.0136471167206755,137.236.131.212,26250,42.219.154.185,80,TCP,2016-11-04 08:53:30
8,119825,18,199.92688643932343,131.230.76.212,26265,42.219.154.185,53416,TCP,2016-11-04 08:53:38
3,3238,5,0.8509742373134941,42.219.154.185,80,74.236.76.212,15143,TCP,2016-11-04 08:53:41
4,48,46,0.8492523618042469,42.219.154.185,53,174.106.31.212,22530,TCP,2016-11-04 08:53:45
4,60,127,3.132951010018587,42.219.154.185,80,137.227.124.170,51278,TCP,2016-11-04 08:53:49
4,52983,10,84.1494058817625,137.22.76.212,37297,42.219.154.185,5077,TCP,2016-11-04 08:53:53
4,14924,10,8.518484696745872,72.236.76.212,5048,42.219.154.185,80,TCP,2016-11-04 08:53:57
4,51,49,0.8200921257957816,251.236.81.212,26842,42.219.154.185,80,TCP,2016-11-04 08:54:01
4,43,48,4.259252490475774,203.236.76.99,24961,42.219.154.185,53,TCP,2016-11-04 08:54:05
4,907,152,6.068442039191723,137.198.61.212,10882,42.219.154.185,80,TCP,2016-11-04 08:54:09
4,19789,14,4.8536094669252625,137.236.155.212,29188,42.219.154.185,80,TCP,2016-11-04 08:54:13
4,89638,55,4.730717606842519,179.236.76.211,8821,42.219.154.185,80,TCP,2016-11-04 08:54:17
4,62692,21,5.00454796012491,86.236.165.146,57480,42.219.154.185,80,TCP,2016-11-04 08:54:21
3,57,17,4.0243918150663385,42.219.154.185,0,137.236.76.212,4310,TCP,2016-11-04 08:54:24
4,78267,81,0.8261652169749141,73.230.76.110,7402,42.219.154.185,0,TCP,2016-11-04 08:54:28
4,51,16,4.8196188854053625,42.219.154.185,443,137.236.149.212,14623,TCP,2016-11-04 08:54:32
17,27,35,0.8039269661530852,137.236.76.212,25241,42.219.154.185,80,TCP,2016-11-04 08:54:49
4,81,5,3.08335714135319,42.219.154.185,5097,137.74.76.232,16463,TCP,2016-11-04 08:54:53
3,38030,29,0.8364774535875767,42.219.154.185,80,201.59.76.212,6204,TCP,2016-11-04 08:54:56
4,4385,23,0.7898597849998623,137.193.76.212,46436,42.219.154.185,80,UDP,2016-11-04 08:55:00
4,50,3,0.8364525209181011,235.44.76.80,5103,42.219.154.185,80,TCP,2016-11-04 08:55:04
9,51,6,0.8420961785595864,42.219.154.185,80,55.236.6.212,26270,TCP,2016-11-04 08:55:13
3,206,7,5.8773857820779085,137.236.76.89,59268,42.219.154.185,80,TCP,2016-11-04 08:55:16
4,35506,37,6.101831870153546,42.219.154.185,80,60.236.76.212,28595,TCP,2016-11-04 08:55:20
