teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
4,408,4,3.9388086944818497,185.165.153.56,0,42.219.155.132,0,Other,2016-11-04 09:50:46
3,407,4,4.447808719240129,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 09:50:49
15,408,4,4.308978544548154,42.219.155.132,0,185.165.79.56,0,Other,2016-11-04 09:51:04
3,408,5,4.195002945140004,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 09:51:07
3,407,4,4.435017837211491,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 09:51:10
3,409,5,4.235616319812834,42.219.155.132,0,185.165.153.14,0,Other,2016-11-04 09:51:13
4,407,4,4.607025534845889,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 09:51:17
23,406,5,4.1760720340535045,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 09:51:40
4,408,5,4.263466534204781,42.219.155.132,0,185.165.49.56,0,Other,2016-11-04 09:51:44
3,409,4,4.257026975043118,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 09:51:47
4,408,4,4.481777664273976,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 09:51:51
14,408,4,4.23800478503108,42.219.155.132,0,185.165.242.68,0,Other,2016-11-04 09:52:05
57,407,4,4.4319167202338585,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 09:53:02
3,406,4,4.664965001866221,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 09:53:05
10,406,5,4.3288455717265615,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 09:53:15
28,409,4,4.373380897566676,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 09:53:43
10,408,4,4.175720103085041,42.219.155.132,0,73.165.153.56,0,Other,2016-11-04 09:53:53
24,408,4,4.403873129747809,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 09:54:17
12,409,4,4.607174961827695,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 09:54:29
4,408,4,4.905310526490212,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 09:54:33
3,407,4,0.6965894998284057,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 09:54:36
3,407,4,4.101268954575062,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 09:54:39
3,407,4,3.7301643406972285,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 09:54:42
29,407,4,4.82884278986603,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 09:55:11
16,407,4,4.4493161737918845,42.219.155.132,0,185.165.153.179,0,Other,2016-11-04 09:55:27
3,408,4,3.8840477624908085,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 09:55:30
19,409,1,4.261015187948942,42.219.155.132,0,245.165.153.56,0,Other,2016-11-04 09:55:49
3,406,4,4.2244606828317055,42.219.155.132,0,185.165.85.56,0,Other,2016-11-04 09:55:52
3,408,4,4.194981646724044,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 09:55:55
3,407,4,4.429634070955217,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 09:55:58
4,407,4,4.231997617520392,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 09:56:02
8,407,4,4.587644314393401,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 09:56:10
26,407,4,3.9425572156906132,42.219.155.132,0,185.165.153.87,0,Other,2016-11-04 09:56:36
32,407,4,4.2407779740169635,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 09:57:08
3,408,4,3.8612855030223727,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 09:57:11
3,408,4,4.082940484397113,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 09:57:14
24,408,5,3.2007060041651134,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 09:57:38
4,409,4,4.0904588252305984,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 09:57:42
4,407,4,0.7119274442084134,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 09:57:46
3,408,4,12.236246936023235,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 09:57:49
117,407,4,4.059297214262188,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 09:59:46
3,406,4,4.119551109150051,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 09:59:49
3,407,2,4.152071423828602,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 09:59:52
5,406,4,4.5768385799601665,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 09:59:57
24,408,4,1.7984274253249168,42.219.155.132,0,185.165.153.223,0,Other,2016-11-04 10:00:21
28,408,5,4.6388828940689555,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:00:49
4,406,4,4.497707527130841,42.219.155.132,0,185.165.153.133,0,Other,2016-11-04 10:00:53
3,409,4,4.319436404854058,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:00:56
3,477,4,4.284023224376142,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:00:59
15,407,4,3.8783543240278964,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:01:14
3,408,13,4.752575866878034,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:01:17
3,407,4,3.924653699621558,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:01:20
20,409,4,4.501242049969734,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:01:40
3,409,4,4.292384035885334,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:01:43
4,408,5,4.233973299153149,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:01:47
3,407,4,4.5406921254470936,42.219.155.132,0,185.165.153.240,0,Other,2016-11-04 10:01:50
33,406,1,4.328467947430909,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:02:23
48,409,4,4.447821227833629,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:03:11
4,408,4,25.573555715382103,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:03:15
3,407,5,4.576089754700662,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:03:18
3,407,5,4.3673845482990155,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:03:21
152,407,4,4.6593050323426715,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:05:53
25,410,4,0.7325026437174529,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:06:18
3,407,4,4.656315816566347,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:06:21
4,406,5,4.0229682018980375,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:06:25
18,409,4,0.7292659606318921,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:06:43
3,408,4,4.592892514541745,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:06:46
25,407,5,4.3007127307355395,42.219.155.132,0,185.165.153.167,0,Other,2016-11-04 10:07:11
15,408,4,4.296477050520481,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:07:26
16,409,5,4.369621558114886,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:07:42
20,407,4,3.9650050699710846,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:08:02
5,407,4,4.144870192743838,42.219.155.132,0,185.165.153.190,0,Other,2016-11-04 10:08:07
4,408,4,4.455735786817968,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:08:11
3,407,4,4.650080789811909,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:08:14
3,407,4,4.892399629577994,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:08:17
3,407,4,4.488030608743428,42.219.155.132,0,185.165.153.133,0,Other,2016-11-04 10:08:20
3,407,5,4.181661346927285,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:08:23
3,409,4,4.115616649389267,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:08:26
4,407,4,4.386558193713427,42.219.155.132,0,185.165.153.155,0,Other,2016-11-04 10:08:30
3,408,4,4.407661205157638,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:08:33
4,408,4,6.69295622035861,42.219.155.132,0,185.165.153.10,0,Other,2016-11-04 10:08:37
18,407,5,4.33682943508029,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:08:55
43,408,5,4.347304536961018,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:09:38
3,409,4,4.5356819266453385,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:09:41
4,408,4,0.7117725235875696,42.219.155.132,0,185.88.153.62,0,Other,2016-11-04 10:09:45
7,406,4,4.312082028016448,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:09:52
17,409,4,4.771046664565802,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:10:09
3,405,5,3.9495948208495975,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:10:12
21,407,4,3.989120285958052,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:10:33
3,408,4,4.249899443238974,42.219.155.132,0,185.165.153.143,0,Other,2016-11-04 10:10:36
4,407,2,4.232151439413428,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:10:40
3,409,4,4.455761480145156,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:10:43
3,407,4,4.373635464347899,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:10:46
3,406,4,3.981856849975884,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:10:49
113,407,4,4.109399540349841,42.219.155.132,0,185.165.153.198,0,Other,2016-11-04 10:12:42
24,409,4,4.242976781912148,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:13:06
3,409,4,4.4062815411016345,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:13:09
3,408,4,4.357027432881297,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:13:12
8,406,2,4.49996718764305,42.219.155.132,0,185.165.153.92,0,Other,2016-11-04 10:13:20
27,408,5,4.172757594846189,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:13:47
14,410,4,4.336579601280391,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:14:01
3,408,4,4.0139883840456605,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:14:04
3,407,5,4.532628815621138,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:14:07
21,409,4,4.524820072576404,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:14:28
24,408,4,4.503853303380311,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:14:52
25,407,4,4.542300324887037,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:15:17
3,408,4,4.668183767236768,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:15:20
18,406,4,4.068998811766504,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:15:38
3,408,5,4.277304081246257,42.219.155.132,0,185.165.153.161,0,Other,2016-11-04 10:15:41
3,407,4,4.18989774864167,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:15:44
3,408,4,0.789102507987991,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:15:47
96,407,5,4.382407707162201,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:17:23
4,409,4,4.714046356268226,42.219.155.132,0,185.165.153.247,0,Other,2016-11-04 10:17:27
4,407,4,4.491833897307514,42.219.155.132,0,185.165.153.222,0,Other,2016-11-04 10:17:31
3,408,4,3.8298361944034696,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:17:34
3,407,4,4.37232172396034,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:17:37
3,14006,4,4.6439279140904555,42.219.155.132,0,185.165.243.56,0,Other,2016-11-04 10:17:40
47,408,4,4.410400925204159,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:18:27
25,405,5,4.276646196842194,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:18:52
4,407,4,4.51449135504663,42.219.155.132,0,185.165.153.159,0,Other,2016-11-04 10:18:56
6,408,4,0.7135806914884597,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:19:02
4,407,4,4.501438468694686,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:19:06
15,406,4,3.9888532105833288,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:19:21
3,405,4,4.396561687812209,42.219.155.132,0,200.165.153.56,0,Other,2016-11-04 10:19:24
3,406,4,0.7456091141793877,42.219.155.132,0,185.165.153.186,0,Other,2016-11-04 10:19:27
4,406,4,3.916828053072095,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:19:31
3,408,4,4.3673071302473545,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:19:34
15,409,5,4.327664354816078,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:19:49
3,408,5,4.6553590781986705,42.219.155.132,0,185.165.153.98,0,Other,2016-11-04 10:19:52
3,410,5,4.1228892132639885,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:19:55
4,405,5,4.389655253849924,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:19:59
4,409,4,4.403603349812329,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:20:03
3,408,5,4.5598120177164665,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:20:06
32,406,5,4.047829200513661,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:20:38
3,408,4,4.641759194433688,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:20:41
18,408,4,4.08319606538862,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:20:59
6,408,4,4.454289522953332,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:21:05
3,407,4,4.3833012264221916,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:21:08
3,410,4,3.9383357344195247,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:21:11
4,409,4,4.338974827900529,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:21:15
3,408,4,4.312002243474127,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:21:18
3,406,4,4.135357238352299,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:21:21
3,408,5,0.665310240467079,42.219.155.132,0,185.165.130.56,0,Other,2016-11-04 10:21:24
3,408,4,4.3424025205895305,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:21:27
3,407,4,4.182713421061635,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:21:30
4,408,4,4.4047974133864045,42.219.155.132,0,185.165.153.209,0,Other,2016-11-04 10:21:34
56,408,5,5.60495132021606,42.219.155.132,0,185.165.153.87,0,Other,2016-11-04 10:22:30
3,410,4,4.284441755153239,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:22:33
3,408,4,4.461029288358986,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:22:36
3,409,5,4.580408938229084,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:22:39
4,410,5,4.135511736385523,42.219.155.132,0,185.165.153.95,0,Other,2016-11-04 10:22:43
3,409,4,4.555629414506257,42.219.155.132,0,185.165.153.173,0,Other,2016-11-04 10:22:46
3,406,4,4.506576796062292,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:22:49
19,407,4,4.583899173885584,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:23:08
3,408,4,4.9188837027177215,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:23:11
3,408,4,4.20842466596514,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:23:14
3,407,4,4.557128755375743,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:23:17
20,408,4,4.3973051039502025,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:23:37
4,407,4,3.957336626015604,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:23:41
3,409,4,4.679464152082801,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:23:44
3,407,4,0.687014298280701,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:23:47
3,408,4,4.630575159564613,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:23:50
3,408,4,4.5369033738970765,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:23:53
4,408,5,4.439666639082134,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:23:57
3,408,4,4.3247244972735635,42.219.155.132,0,185.165.153.164,0,Other,2016-11-04 10:24:00
3,407,5,0.6914107308257371,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:24:03
11,409,4,0.7496994242537767,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:24:14
8,407,4,4.439532087184488,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:24:22
3,410,4,3.9274857128039,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:24:25
3,408,4,4.6907063350081435,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:24:28
3,408,4,4.356074751354754,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:24:31
3,410,5,4.245926443487407,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:24:34
29,407,4,4.382748143747449,42.219.155.132,0,185.165.153.186,0,Other,2016-11-04 10:25:03
4,408,4,4.262617302127183,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:25:07
14,408,4,4.002337812446059,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:25:21
3,406,4,4.246996097266674,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:25:24
3,409,5,4.4019204368814835,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:25:27
3,408,4,4.368013020604849,42.219.155.132,0,185.165.153.195,0,Other,2016-11-04 10:25:30
3,408,4,4.168187563307582,42.219.155.132,0,185.165.153.61,0,Other,2016-11-04 10:25:33
3,407,4,4.031948357820512,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:25:36
3,407,4,4.294621721841395,42.219.155.132,0,180.165.153.169,0,Other,2016-11-04 10:25:39
3,407,5,4.228028674609959,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:25:42
18,407,4,3.639271829277277,42.219.155.132,0,185.165.227.56,0,Other,2016-11-04 10:26:00
16,407,5,4.536375308409333,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:26:16
24,407,4,4.48955462872982,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:26:40
13,406,4,4.559183883480729,42.219.155.132,0,185.165.153.189,0,Other,2016-11-04 10:26:53
37,406,4,4.406052329577506,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:27:30
3,494,4,4.258323473855853,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:27:33
29,407,4,4.426400768570601,42.219.155.132,0,185.165.153.87,0,Other,2016-11-04 10:28:02
4,407,4,4.515343967825173,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:28:06
13,408,4,4.194639519788326,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:28:19
19,407,4,4.7001286866143355,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:28:38
3,406,5,4.260494898073375,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:28:41
4,407,4,4.269794530235232,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:28:45
3,408,4,4.073458632454276,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:28:48
4,409,4,4.605358849279583,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:28:52
3,408,4,4.2303971936926255,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:28:55
3,407,4,0.7261267262510955,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:28:58
55,408,4,4.101461316458882,42.219.155.132,0,185.165.153.63,0,Other,2016-11-04 10:29:53
13,410,4,4.355203206650914,42.219.155.132,0,88.165.153.56,0,Other,2016-11-04 10:30:06
3,407,4,3.213690262287855,42.219.155.132,0,185.165.153.183,0,Other,2016-11-04 10:30:09
3,406,5,4.445965561084449,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:30:12
3,407,5,4.603244220837952,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:30:15
3,409,4,4.28720142133534,42.219.155.132,0,185.165.153.144,0,Other,2016-11-04 10:30:18
28,407,5,4.347961745224893,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:30:46
4,407,4,4.179570045322181,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:30:50
3,407,4,3.955685829743743,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:30:53
14,408,4,4.022092938423157,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:31:07
4,408,5,4.4793367981910714,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:31:11
3,406,4,4.8300152169540524,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:31:14
3,409,4,3.978030234575272,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:31:17
12,409,6,4.701981648802756,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:31:29
15,409,4,32.771841533482075,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:31:44
3,407,5,4.643332234583795,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:31:47
3,407,4,4.1109722424298525,42.219.155.132,0,185.165.153.76,0,Other,2016-11-04 10:31:50
17,409,5,4.288317390717567,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:32:07
28,408,5,4.315435345284642,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:32:35
4,408,4,4.3126979917287835,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:32:39
3,408,4,4.702053995802999,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:32:42
26,407,4,4.000715414062142,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:33:08
18,407,4,4.174288714304566,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:33:26
3,408,4,4.605410912074149,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:33:29
18,408,4,0.7482142823282629,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:33:47
3,408,4,4.17767009139061,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:33:50
3,408,5,4.4113512402400366,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:33:53
3,407,4,3.805836260318756,42.219.155.132,0,185.165.45.56,0,Other,2016-11-04 10:33:56
30,408,5,4.693732738494873,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:34:26
3,407,2,4.311864987015723,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:34:29
3,407,5,4.137767340056598,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:34:32
4,409,4,3.9733144948259,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:34:36
4,408,5,4.2484383042901745,42.219.155.132,0,185.165.96.56,0,Other,2016-11-04 10:34:40
3,407,4,4.419264108873903,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:34:43
3,407,4,4.5298204673454165,42.219.155.132,0,185.165.135.56,0,Other,2016-11-04 10:34:46
3,408,5,3.8536829827353363,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:34:49
3,407,4,4.333875040523708,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:34:52
3,407,4,4.359554844908416,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:34:55
4,409,4,4.24816953856498,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:34:59
6,407,1,4.103249369189143,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:35:05
19,408,5,4.5918671479448685,42.219.155.132,0,185.165.153.192,0,Other,2016-11-04 10:35:24
19,405,4,4.57173169311136,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:35:43
3,408,4,4.37562838755548,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:35:46
3,406,4,4.3085867213085285,42.219.155.132,0,185.165.153.114,0,Other,2016-11-04 10:35:49
25,407,4,4.376398173160851,42.219.155.132,0,185.165.153.56,0,Other,2016-11-04 10:36:14
