teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,563,5,1.0474116406403482,153.54.143.54,4162,42.219.153.113,80,TCP,2016-11-04 04:53:22
3,558,1,4.9834689516574135,153.54.143.54,3983,42.219.153.113,80,TCP,2016-11-04 04:53:25
3,723,6,0.9250513112638146,153.54.143.54,4315,42.219.153.113,80,TCP,2016-11-04 04:53:28
3,558,5,0.994283333653584,153.54.143.54,4221,42.219.153.113,80,TCP,2016-11-04 04:53:31
3,561,6,1.0437713863793758,153.54.143.54,4398,42.219.153.113,80,TCP,2016-11-04 04:53:34
3,564,1,1.006285413634032,153.54.143.54,4768,42.219.153.113,80,TCP,2016-11-04 04:53:37
3,572,41,0.956522509921342,153.54.143.54,4103,42.219.153.113,80,TCP,2016-11-04 04:53:40
3,557,5,8.610025964677334,153.54.143.54,4037,42.219.153.113,80,TCP,2016-11-04 04:53:43
3,564,5,1.002501733135432,153.54.133.54,4917,42.219.153.113,80,TCP,2016-11-04 04:53:46
3,571,6,1.016354070743546,153.54.143.54,4777,42.219.153.113,80,TCP,2016-11-04 04:53:49
3,567,6,0.9508491866290568,153.54.143.54,4103,42.219.153.113,80,TCP,2016-11-04 04:53:52
3,561,6,0.9980717471335084,153.54.143.54,4120,42.219.153.113,80,TCP,2016-11-04 04:53:55
3,563,5,0.8971347506158054,153.54.143.54,4378,42.219.153.113,80,TCP,2016-11-04 04:53:58
3,569,6,1.017424400663003,153.54.143.54,4913,42.219.153.113,80,TCP,2016-11-04 04:54:01
3,553,6,0.9446604754775764,153.54.143.54,5876,42.219.153.113,80,TCP,2016-11-04 04:54:04
3,564,6,0.93981576198712,153.54.143.54,4359,42.219.153.113,80,TCP,2016-11-04 04:54:07
3,577,6,0.9525238168425858,153.54.143.54,4263,42.219.153.113,80,TCP,2016-11-04 04:54:10
3,561,6,0.9825889819767326,153.54.143.54,4369,42.219.153.113,80,TCP,2016-11-04 04:54:13
3,733,6,0.9238525147084148,153.54.249.54,4547,42.219.153.113,80,TCP,2016-11-04 04:54:16
3,46,6,1.0065132728777826,153.54.143.54,4400,42.219.153.113,80,TCP,2016-11-04 04:54:19
3,563,5,0.8726351489312947,153.54.143.54,4305,42.219.153.113,80,TCP,2016-11-04 04:54:22
3,568,5,1.0106435597408563,153.54.143.54,3753,42.219.153.113,80,TCP,2016-11-04 04:54:25
3,573,6,0.9483635262586176,153.54.143.54,4027,42.219.153.113,80,TCP,2016-11-04 04:54:28
36,565,5,0.8997217474970967,153.54.143.54,5016,42.219.153.113,80,TCP,2016-11-04 04:55:04
3,571,5,1.0761892658192664,153.54.143.54,4025,42.219.153.113,80,TCP,2016-11-04 04:55:07
3,555,5,0.9629278394859284,153.54.143.142,4785,42.219.153.113,80,TCP,2016-11-04 04:55:10
3,566,5,0.9001117958687246,153.54.143.54,4062,42.219.153.113,80,TCP,2016-11-04 04:55:13
3,566,4,0.9612309811636806,153.54.143.54,4659,42.219.153.113,80,TCP,2016-11-04 04:55:16
3,575,1,0.9135506737511604,153.54.143.54,5826,42.219.153.113,80,TCP,2016-11-04 04:55:19
3,567,1,0.9137869847472756,153.54.143.54,4173,42.219.153.113,80,TCP,2016-11-04 04:55:22
3,553,6,0.9329712793696672,153.49.143.54,3965,42.219.153.113,80,TCP,2016-11-04 04:55:25
3,562,6,1.03152226167731,153.54.143.54,4351,42.219.153.113,80,TCP,2016-11-04 04:55:28
3,561,6,1.0080368702765554,153.54.143.54,3940,42.219.153.113,80,TCP,2016-11-04 04:55:31
3,573,6,1.0714275485370308,153.54.143.54,4182,42.219.153.113,80,TCP,2016-11-04 04:55:34
3,572,6,0.950661811279133,153.54.143.54,4631,42.219.153.113,80,TCP,2016-11-04 04:55:37
3,558,4,0.9721066115889698,153.54.143.54,4136,42.219.153.113,80,TCP,2016-11-04 04:55:40
3,564,6,0.9591496526263654,153.54.143.54,4221,42.219.153.113,80,TCP,2016-11-04 04:55:43
3,565,6,1.0186773729510603,153.54.143.54,4078,42.219.153.113,80,TCP,2016-11-04 04:55:46
3,567,5,0.7260682401247323,153.54.143.173,4089,42.219.153.113,80,TCP,2016-11-04 04:55:49
3,563,5,0.9360680014360696,153.54.143.54,4303,42.219.153.113,80,TCP,2016-11-04 04:55:52
3,697,6,0.9529302616138012,153.54.143.54,4688,42.219.153.113,80,TCP,2016-11-04 04:55:55
3,564,6,0.9810752731282264,153.54.232.54,4419,42.219.153.113,80,TCP,2016-11-04 04:55:58
3,564,6,0.9301599729806184,153.54.143.54,4042,42.219.153.113,80,TCP,2016-11-04 04:56:01
3,791,5,0.9235851857811213,153.54.143.54,4370,42.219.153.113,80,TCP,2016-11-04 04:56:04
3,576,5,1.028728196863085,153.54.143.54,4726,42.219.153.113,80,TCP,2016-11-04 04:56:07
3,6241,6,0.9516860791482032,153.54.173.54,3975,42.219.153.113,80,TCP,2016-11-04 04:56:10
3,567,6,0.8741453080438077,153.54.143.54,4036,42.219.153.113,80,TCP,2016-11-04 04:56:13
3,51,7,0.8682895959354937,153.54.143.54,4216,42.219.153.113,80,TCP,2016-11-04 04:56:16
3,560,6,1.1248842061031608,153.54.143.54,4091,42.219.153.113,80,TCP,2016-11-04 04:56:19
3,566,6,0.9202181766740978,153.54.233.54,4032,42.219.153.113,80,TCP,2016-11-04 04:56:22
3,557,5,1.0180382514372468,153.54.143.54,4468,42.219.153.113,80,TCP,2016-11-04 04:56:25
3,582,6,1.0374460103921592,153.54.233.54,5149,42.219.153.113,80,TCP,2016-11-04 04:56:28
3,575,6,1.0253480875398964,153.54.143.54,4720,42.219.153.113,80,TCP,2016-11-04 04:56:31
3,562,5,0.9701686247717588,153.54.221.54,4698,42.219.153.113,80,TCP,2016-11-04 04:56:34
3,550,5,1.0247601836454123,153.54.143.54,3794,42.219.153.113,80,TCP,2016-11-04 04:56:37
3,533,5,0.9737195440102367,153.54.143.54,4737,42.219.153.113,80,TCP,2016-11-04 04:56:40
3,558,1,0.994192054728046,153.54.143.54,4592,42.219.153.113,80,TCP,2016-11-04 04:56:43
3,4343,4,0.9499581183772534,102.54.143.54,4091,42.219.153.113,80,TCP,2016-11-04 04:56:46
3,569,6,1.0293395966291428,153.54.143.54,4256,42.219.153.113,80,TCP,2016-11-04 04:56:49
3,574,6,0.9257508628070354,153.54.143.54,4249,42.219.153.113,80,TCP,2016-11-04 04:56:52
3,568,36,1.0052447493653744,153.54.156.54,4289,42.219.153.113,80,TCP,2016-11-04 04:56:55
3,100,6,0.9270071312785148,153.54.143.54,4023,42.219.153.113,80,TCP,2016-11-04 04:56:58
3,563,6,1.0180578595027328,153.54.143.54,4228,42.219.153.113,80,TCP,2016-11-04 04:57:01
3,571,6,0.8891352515202016,42.219.153.113,80,153.54.143.54,4233,TCP,2016-11-04 04:57:04
3,562,25,0.986845538020134,153.54.143.54,4594,42.219.153.113,80,TCP,2016-11-04 04:57:07
3,567,2,1.0171622273046523,153.54.143.54,4066,42.219.153.113,80,TCP,2016-11-04 04:57:10
3,564,7,0.9739488400518894,153.54.165.54,3982,42.219.153.113,80,TCP,2016-11-04 04:57:13
3,567,6,0.9111973678227514,153.54.143.54,4077,42.219.153.113,80,TCP,2016-11-04 04:57:16
3,567,5,1.0560188207309693,153.54.143.54,4272,42.219.153.113,80,TCP,2016-11-04 04:57:19
3,565,11,0.9348485826049,153.54.143.54,4482,42.219.153.113,80,TCP,2016-11-04 04:57:22
3,554,17,0.9619037406519056,153.54.143.54,4133,42.219.153.113,80,TCP,2016-11-04 04:57:25
3,563,5,12.462361738085749,153.54.143.54,4498,42.219.153.113,80,TCP,2016-11-04 04:57:28
3,569,6,1.000308925984427,153.54.143.54,4101,42.219.153.113,80,TCP,2016-11-04 04:57:31
3,557,12,0.9839268098585308,153.54.143.54,4120,42.219.153.113,80,TCP,2016-11-04 04:57:34
3,553,5,10.633463378995655,153.69.143.54,4598,42.219.153.113,80,TCP,2016-11-04 04:57:37
3,62,23,1.041924932040274,153.128.143.54,3993,42.219.153.113,80,TCP,2016-11-04 04:57:40
3,569,6,0.8808846508618444,153.54.143.54,4106,42.219.153.113,80,TCP,2016-11-04 04:57:43
3,228,6,0.9996572113595904,153.54.143.54,4223,42.219.153.113,80,TCP,2016-11-04 04:57:46
3,558,6,0.8595019709318876,153.54.131.54,4236,42.219.153.113,80,TCP,2016-11-04 04:57:49
3,575,5,1.086594809778035,153.54.143.54,3813,42.219.153.113,80,TCP,2016-11-04 04:57:52
3,574,5,0.8764214494731277,153.54.143.54,4170,42.219.153.113,80,TCP,2016-11-04 04:57:55
3,621,6,1.0426279488019643,153.54.143.54,4787,42.219.153.113,80,TCP,2016-11-04 04:57:58
3,567,5,0.9954525490757078,153.54.239.54,4455,42.219.153.113,80,TCP,2016-11-04 04:58:01
3,594,5,1.1106132532004267,153.230.143.54,5777,42.219.153.113,80,TCP,2016-11-04 04:58:04
3,549,5,3.5767592880874868,153.54.143.54,3957,42.219.153.113,80,TCP,2016-11-04 04:58:07
3,553,6,0.94776928354986,153.54.143.54,4288,42.219.153.113,80,TCP,2016-11-04 04:58:10
3,564,6,1.0452242426108571,153.54.143.54,4242,42.219.153.113,80,TCP,2016-11-04 04:58:13
3,726,6,0.9479157524183393,153.54.143.54,4484,42.219.153.113,80,TCP,2016-11-04 04:58:16
3,579,6,1.0030833827331662,153.54.143.54,4475,42.219.153.113,80,TCP,2016-11-04 04:58:19
3,607,5,0.9919415221083908,153.54.143.54,4676,42.219.153.113,80,TCP,2016-11-04 04:58:22
3,566,5,1.0021868208423257,153.54.143.54,4208,42.219.153.113,80,TCP,2016-11-04 04:58:25
3,568,2,0.935883161611855,153.54.143.54,4762,42.219.153.113,80,TCP,2016-11-04 04:58:28
3,46,5,1.1474636541679502,153.54.143.54,4242,42.219.153.113,80,TCP,2016-11-04 04:58:31
3,564,6,0.9234863847959788,153.54.143.54,4278,42.219.153.113,80,TCP,2016-11-04 04:58:34
3,565,6,0.9575588637962936,153.54.143.54,4252,42.219.153.113,80,TCP,2016-11-04 04:58:37
3,559,5,0.9682395968120544,153.54.143.54,4005,42.219.153.113,80,TCP,2016-11-04 04:58:40
3,567,6,1.0501230473164471,153.54.143.54,3925,42.219.153.113,80,TCP,2016-11-04 04:58:43
3,557,4,0.7269966651219875,153.54.153.54,3952,42.219.153.113,80,TCP,2016-11-04 04:58:46
3,564,6,1.011902786325663,153.54.143.54,4677,42.219.153.113,80,TCP,2016-11-04 04:58:49
3,305,1,0.97872991184704,153.54.143.54,4052,42.219.153.113,80,TCP,2016-11-04 04:58:52
3,494,6,0.9896683387923986,153.54.143.54,4296,42.219.153.113,80,TCP,2016-11-04 04:58:55
3,567,5,1.106289843795821,153.54.143.54,4182,42.219.153.113,80,TCP,2016-11-04 04:58:58
3,557,5,0.884562092833221,153.54.143.54,3950,42.219.153.113,80,TCP,2016-11-04 04:59:01
3,557,6,1.0452018454670906,153.54.143.54,4100,42.219.153.113,80,TCP,2016-11-04 04:59:04
3,568,7,1.1340665279421955,153.54.143.54,3913,42.219.153.113,80,TCP,2016-11-04 04:59:07
3,562,6,0.8783938349224627,153.54.143.54,4436,42.219.153.113,80,TCP,2016-11-04 04:59:10
3,572,6,1.0547835971228778,153.54.143.54,4056,42.219.153.113,80,TCP,2016-11-04 04:59:13
3,553,6,0.9606062276288868,153.54.143.54,4334,42.219.153.113,80,TCP,2016-11-04 04:59:16
3,2876,6,1.0332019629422575,153.54.143.54,4604,42.219.153.113,80,TCP,2016-11-04 04:59:19
3,564,6,0.9299716679379344,153.54.143.54,4174,42.219.153.113,80,TCP,2016-11-04 04:59:22
3,567,6,1.0442628557793796,153.54.143.54,3955,42.219.153.113,80,TCP,2016-11-04 04:59:25
3,565,5,0.9674476676154882,153.54.143.54,4167,42.219.153.113,80,TCP,2016-11-04 04:59:28
3,564,5,0.9367787938099356,153.54.143.54,4854,42.219.153.113,80,TCP,2016-11-04 04:59:31
3,565,5,1.0972073371522129,153.54.143.54,3647,42.219.153.113,80,TCP,2016-11-04 04:59:34
3,566,6,1.0662737544625998,153.54.143.54,4356,42.219.153.113,80,TCP,2016-11-04 04:59:37
3,47,5,0.9783583728130908,153.54.143.54,4252,42.219.153.113,80,TCP,2016-11-04 04:59:40
3,558,5,0.7912935402709991,153.54.143.54,3969,42.219.153.113,80,TCP,2016-11-04 04:59:43
3,580,7,1.0521034619305285,153.54.143.54,4632,42.219.153.113,80,TCP,2016-11-04 04:59:46
3,670,5,1.0049208782147616,153.54.143.54,4216,42.219.153.113,80,TCP,2016-11-04 04:59:49
3,558,5,7.029532045125961,153.54.143.54,4399,42.219.153.113,80,TCP,2016-11-04 04:59:52
3,564,6,0.998489601770416,153.54.143.54,4275,42.219.153.113,80,TCP,2016-11-04 04:59:55
3,749,6,0.9803567051421852,153.54.143.54,3979,42.219.153.113,80,TCP,2016-11-04 04:59:58
3,565,5,0.9266532564070076,153.54.143.54,4585,42.219.153.113,80,TCP,2016-11-04 05:00:01
3,564,2,0.912319506984204,153.54.143.54,4252,42.219.153.113,80,TCP,2016-11-04 05:00:04
3,567,6,0.9766419909428804,153.54.143.54,5045,42.219.153.113,80,TCP,2016-11-04 05:00:07
3,569,5,0.9564316535834224,153.54.143.54,4045,42.219.153.113,80,TCP,2016-11-04 05:00:10
3,560,6,1.0128149839583784,153.54.143.54,4218,42.219.153.113,80,TCP,2016-11-04 05:00:13
3,561,6,1.0176363706123084,153.54.143.54,4369,42.219.153.113,80,TCP,2016-11-04 05:00:16
3,561,6,0.9364018456544728,153.54.143.54,3726,42.219.153.113,80,TCP,2016-11-04 05:00:19
3,723,5,0.9751246478408576,153.54.143.54,4114,42.219.153.113,80,TCP,2016-11-04 05:00:22
3,566,5,1.0125045510940254,153.54.143.54,4064,42.219.153.113,80,TCP,2016-11-04 05:00:25
3,566,6,0.9920697351917624,153.54.143.54,4062,42.219.153.113,80,TCP,2016-11-04 05:00:28
3,563,2,1.005870517110452,153.54.143.54,6236,42.219.153.113,80,TCP,2016-11-04 05:00:31
3,564,6,0.9443196163047104,153.54.143.174,4075,42.219.153.113,80,TCP,2016-11-04 05:00:34
3,557,5,1.0291714912746102,153.54.143.115,4813,42.219.153.113,80,TCP,2016-11-04 05:00:37
3,570,5,0.969564916100353,42.219.153.113,80,153.54.142.54,4153,TCP,2016-11-04 05:00:40
3,564,6,0.97252243780531,153.54.143.54,4203,42.219.153.113,80,TCP,2016-11-04 05:00:43
3,568,6,1.0450009473133832,153.54.143.54,4268,42.219.153.113,80,TCP,2016-11-04 05:00:46
3,564,5,1.070715319365263,153.54.143.54,3861,42.219.153.113,80,TCP,2016-11-04 05:00:49
3,565,2,1.0192659529857335,153.54.143.54,4017,42.219.153.113,80,TCP,2016-11-04 05:00:52
3,793,5,0.9344489837531,153.54.143.54,3874,42.219.153.113,80,TCP,2016-11-04 05:00:55
3,566,5,0.9100888359826058,153.54.143.54,4345,42.219.153.113,80,TCP,2016-11-04 05:00:58
3,618,6,0.6536162691190839,153.54.143.54,4892,42.219.153.113,80,TCP,2016-11-04 05:01:01
3,557,5,0.9549084787722676,153.54.143.54,5119,42.219.153.113,80,TCP,2016-11-04 05:01:04
3,559,6,0.9947677035816014,153.54.143.54,4821,42.219.153.113,80,TCP,2016-11-04 05:01:07
13,57,6,0.9474089853465556,153.54.143.54,4081,42.219.153.113,80,TCP,2016-11-04 05:01:20
3,559,6,0.8943476162385195,153.54.143.54,4215,42.219.153.113,80,TCP,2016-11-04 05:01:23
3,563,4,0.928780139889568,153.54.143.54,3926,42.219.153.113,80,TCP,2016-11-04 05:01:26
3,173,6,0.9489338505081832,153.54.143.54,4301,42.219.153.113,80,TCP,2016-11-04 05:01:29
3,569,5,0.9152417003642768,153.54.143.54,3972,42.219.153.113,80,TCP,2016-11-04 05:01:32
3,568,6,0.9689413458108902,153.54.143.54,5310,42.219.153.113,80,TCP,2016-11-04 05:01:35
3,559,5,0.919067132519558,153.54.143.54,4127,42.219.153.113,80,TCP,2016-11-04 05:01:38
3,569,6,0.9699984909966588,153.54.143.54,4479,42.219.153.113,80,TCP,2016-11-04 05:01:41
3,551,5,0.7515460476279259,153.54.143.54,4111,42.219.153.113,80,TCP,2016-11-04 05:01:44
3,517,6,0.9760376061312854,153.54.143.54,4636,42.219.153.113,80,TCP,2016-11-04 05:01:47
3,6308,2,0.939264623215422,153.54.143.54,4704,42.219.153.113,80,TCP,2016-11-04 05:01:50
3,563,1,0.9861359288915992,153.54.143.54,3934,42.219.153.113,80,TCP,2016-11-04 05:01:53
3,487,5,1.006557391025126,153.54.143.54,4124,42.219.153.113,80,TCP,2016-11-04 05:01:56
3,552,14,0.826897983904928,153.54.143.54,4081,42.219.153.113,80,TCP,2016-11-04 05:01:59
3,670,6,0.9982379085849972,153.54.143.54,4740,42.219.153.113,80,TCP,2016-11-04 05:02:02
22,580,6,3.010517234914005,153.54.143.54,4046,42.219.153.113,80,TCP,2016-11-04 05:02:24
3,559,6,1.1740501625463369,153.54.143.54,4606,42.219.153.113,80,TCP,2016-11-04 05:02:27
3,564,6,0.9550639064982532,153.54.143.54,4141,42.219.153.113,80,TCP,2016-11-04 05:02:30
4,564,6,0.8477558945305645,153.54.143.54,4173,42.219.153.113,80,TCP,2016-11-04 05:02:34
3,570,4,0.992376702837646,153.54.143.54,4154,42.219.153.113,80,TCP,2016-11-04 05:02:37
3,567,5,1.0892830586526543,153.54.143.54,4747,42.219.153.113,80,TCP,2016-11-04 05:02:40
3,554,5,1.0513989238534125,153.54.143.54,4482,42.219.153.113,80,TCP,2016-11-04 05:02:43
3,577,6,0.9593197864014656,153.54.216.54,4580,42.219.153.113,80,TCP,2016-11-04 05:02:46
3,566,6,1.0477378782816231,153.54.143.54,4634,42.219.153.113,80,TCP,2016-11-04 05:02:49
3,558,6,1.037586816586554,153.54.143.54,4327,42.219.153.113,80,TCP,2016-11-04 05:02:52
3,566,6,1.0858547743409872,153.54.143.54,4011,42.219.153.113,80,TCP,2016-11-04 05:02:55
3,571,5,1.0048110054340214,153.54.143.54,4158,42.219.153.113,80,TCP,2016-11-04 05:02:58
3,557,5,0.977637015748769,153.54.143.54,4264,42.219.153.113,80,TCP,2016-11-04 05:03:01
3,51,6,0.9047014354728162,153.54.143.61,4696,42.219.153.113,80,TCP,2016-11-04 05:03:04
3,576,7,0.9945817650295794,153.54.143.54,4228,42.219.153.113,80,TCP,2016-11-04 05:03:07
3,569,1,0.9201124452520162,153.54.143.4,4711,42.219.153.113,80,TCP,2016-11-04 05:03:10
3,552,6,0.9768439878243952,153.54.143.54,4131,42.219.153.113,80,TCP,2016-11-04 05:03:13
3,78,5,0.983093636110425,153.54.143.54,4466,42.219.153.113,80,TCP,2016-11-04 05:03:16
3,561,27,1.0330836384091526,153.54.143.54,4095,42.219.153.113,80,TCP,2016-11-04 05:03:19
3,48,5,0.9752040097955614,153.54.143.54,4228,42.219.153.113,80,TCP,2016-11-04 05:03:22
3,736,6,1.0338187718298286,153.54.143.54,3947,42.219.153.113,80,TCP,2016-11-04 05:03:25
3,559,6,0.9452834541443736,153.54.143.54,4559,42.219.153.113,80,TCP,2016-11-04 05:03:28
3,564,5,1.0199041448067874,153.54.143.54,5097,42.219.153.113,80,TCP,2016-11-04 05:03:31
3,569,1,0.9663344027940184,153.54.143.54,4293,42.219.153.113,80,TCP,2016-11-04 05:03:34
3,563,5,1.0373894681688398,153.54.143.54,4065,42.219.153.113,80,TCP,2016-11-04 05:03:37
3,564,5,0.9361373903229832,153.54.143.54,4258,42.219.153.113,80,TCP,2016-11-04 05:03:40
3,561,6,0.9151429838966578,153.54.143.54,4219,42.219.153.113,80,TCP,2016-11-04 05:03:43
3,570,6,1.04529709671624,153.54.143.54,4307,42.219.153.113,80,TCP,2016-11-04 05:03:46
3,573,5,0.6748141092248261,153.54.143.54,3948,42.219.153.113,80,TCP,2016-11-04 05:03:49
3,566,5,1.011561335530132,153.54.143.54,4290,42.219.153.113,80,TCP,2016-11-04 05:03:52
3,562,5,1.0378995314240456,153.54.143.54,4059,42.219.153.113,80,TCP,2016-11-04 05:03:55
3,562,9,1.035903396550566,153.54.142.54,4001,42.219.153.113,80,TCP,2016-11-04 05:03:58
3,577,6,0.9899951680563391,153.54.143.54,3972,42.219.153.113,80,TCP,2016-11-04 05:04:01
3,566,5,0.8801703932695091,153.54.143.54,4303,42.219.153.113,80,TCP,2016-11-04 05:04:04
3,661,5,0.919279863126576,153.54.143.54,4350,42.219.153.113,80,TCP,2016-11-04 05:04:07
3,567,6,0.8720017746090889,153.54.143.54,4103,42.219.153.113,80,TCP,2016-11-04 05:04:10
3,569,6,0.9813289947342128,153.54.143.54,4235,42.219.153.113,80,TCP,2016-11-04 05:04:13
3,49,5,0.9750841639470308,153.54.143.54,3645,42.219.153.113,80,TCP,2016-11-04 05:04:16
3,54,6,0.8816480976529419,153.54.143.54,4687,42.219.153.113,80,TCP,2016-11-04 05:04:19
3,556,5,13.993725959211588,153.54.143.54,4697,42.219.153.113,80,TCP,2016-11-04 05:04:22
3,568,5,0.9752608055714518,153.54.143.54,3969,42.219.153.113,80,TCP,2016-11-04 05:04:25
3,566,6,0.9296138207428156,153.54.143.54,4096,42.219.153.113,80,TCP,2016-11-04 05:04:28
12,566,6,0.943972756387666,153.54.143.54,4141,42.219.153.113,80,TCP,2016-11-04 05:04:40
3,570,6,0.9897881001234056,153.54.143.54,4702,42.219.153.113,80,TCP,2016-11-04 05:04:43
3,562,6,0.999718233011663,153.54.143.54,4122,42.219.153.113,80,TCP,2016-11-04 05:04:46
3,564,6,13.651125725358725,153.54.143.54,3815,42.219.153.113,80,TCP,2016-11-04 05:04:49
3,715,5,1.0075376252643764,153.54.143.54,4593,42.219.153.113,80,TCP,2016-11-04 05:04:52
3,568,6,0.8961621229536831,24.54.143.50,4042,42.219.153.113,80,TCP,2016-11-04 05:04:55
3,731,6,0.9847607442643492,153.54.143.54,4096,42.219.153.113,80,TCP,2016-11-04 05:04:58
3,566,5,0.9818399876821786,153.54.143.54,4490,42.219.153.113,80,TCP,2016-11-04 05:05:01
3,569,6,0.9888351650442928,153.54.143.54,3835,42.219.153.113,80,TCP,2016-11-04 05:05:04
3,586,6,1.0804028869606557,153.54.143.54,3775,42.219.153.113,80,TCP,2016-11-04 05:05:07
3,562,16,1.00882203807123,153.54.143.54,5171,42.219.153.113,80,TCP,2016-11-04 05:05:10
3,166,1,1.023765750462189,153.54.143.54,4287,42.219.153.113,80,TCP,2016-11-04 05:05:13
3,566,6,0.9358200270216912,153.54.143.54,4296,42.219.153.113,80,TCP,2016-11-04 05:05:16
3,548,5,0.9981239789631218,153.54.143.54,4696,42.219.153.113,80,TCP,2016-11-04 05:05:19
3,564,6,1.0096965408883989,153.54.148.54,4041,42.219.153.113,80,TCP,2016-11-04 05:05:22
3,563,6,1.0453252410516145,153.54.143.54,4599,42.219.153.113,80,TCP,2016-11-04 05:05:25
3,734,5,0.922278460348025,153.54.143.54,3663,42.219.153.113,80,TCP,2016-11-04 05:05:28
3,48,6,0.9327818755991756,153.54.143.54,4115,42.219.153.113,80,TCP,2016-11-04 05:05:31
3,32652,6,1.1717883890960366,153.54.143.54,4352,42.219.153.113,80,TCP,2016-11-04 05:05:34
3,742,7,1.0123315437231213,153.54.143.54,4003,42.219.153.113,80,TCP,2016-11-04 05:05:37
3,565,5,0.6086671454831958,153.54.143.54,4205,42.219.153.113,80,TCP,2016-11-04 05:05:40
3,562,1,0.9455385280307382,153.54.143.54,4370,42.219.153.113,80,TCP,2016-11-04 05:05:43
3,566,5,1.0334878857247531,153.54.143.54,3141,42.219.153.113,80,TCP,2016-11-04 05:05:46
3,554,6,0.9525372551288456,153.147.143.54,4242,42.219.153.113,80,TCP,2016-11-04 05:05:49
3,566,5,0.9613628285005688,153.54.143.54,5221,42.219.153.113,80,TCP,2016-11-04 05:05:52
3,572,6,1.1156822761986405,153.54.143.54,3963,42.219.153.113,80,TCP,2016-11-04 05:05:55
3,638,5,1.0232689564581958,153.54.143.54,4545,42.219.153.113,80,TCP,2016-11-04 05:05:58
3,565,6,1.035079604247585,153.54.143.54,4655,42.219.153.113,80,TCP,2016-11-04 05:06:01
3,563,5,1.0413225756492466,153.54.143.54,4727,42.219.153.113,80,TCP,2016-11-04 05:06:04
3,108,2,1.0124475862830875,153.54.143.54,4070,42.219.153.113,80,TCP,2016-11-04 05:06:07
3,556,6,0.944824946578592,153.54.143.54,4463,42.219.153.113,80,TCP,2016-11-04 05:06:10
3,557,5,0.9537474615499376,153.54.143.54,3823,42.219.153.113,80,TCP,2016-11-04 05:06:13
3,566,5,10.400878591462972,153.54.143.145,4369,42.219.153.113,80,TCP,2016-11-04 05:06:16
3,777,5,0.9509119831491262,153.54.143.54,4373,42.219.153.113,80,TCP,2016-11-04 05:06:19
3,562,6,0.8451967884320766,153.54.143.54,4152,42.219.153.113,80,TCP,2016-11-04 05:06:22
3,570,6,1.027144930092618,153.54.143.54,4622,42.219.153.113,80,TCP,2016-11-04 05:06:25
9,557,6,1.0842467439360917,153.54.143.54,4743,42.219.153.113,80,TCP,2016-11-04 05:06:34
3,560,6,0.8840678343549371,153.54.143.54,4044,42.219.153.113,80,TCP,2016-11-04 05:06:37
3,560,6,0.94910575915128,153.54.143.54,4304,42.219.153.113,80,TCP,2016-11-04 05:06:40
3,576,6,1.1035992284305394,153.54.143.54,4203,42.219.153.113,80,TCP,2016-11-04 05:06:43
3,563,5,0.916874156333506,153.54.143.54,4059,42.219.153.113,80,TCP,2016-11-04 05:06:46
3,569,6,11.975962713360785,153.54.143.54,4763,42.219.153.113,80,TCP,2016-11-04 05:06:49
3,566,6,1.0363683274481446,153.54.244.54,3969,42.219.153.113,80,TCP,2016-11-04 05:06:52
3,564,6,1.0990750899072737,153.54.143.54,5613,42.219.153.113,80,TCP,2016-11-04 05:06:55
3,562,5,1.0567842959426343,153.54.143.54,4267,42.219.153.113,80,TCP,2016-11-04 05:06:58
3,566,6,1.0183267097454518,153.79.143.54,4460,42.219.153.113,80,TCP,2016-11-04 05:07:01
3,550,5,1.0383126530796292,153.54.143.54,4041,42.219.153.113,80,TCP,2016-11-04 05:07:04
