teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
2,2376,17,3.4276909986510877,135.203.5.73,59991,42.219.153.198,22,TCP,2016-11-04 08:41:42
3,2368,19,0.7470880863256752,135.203.5.73,59934,42.219.153.198,22,TCP,2016-11-04 08:41:45
3,2420,15,11.986768785864115,135.203.5.73,59963,42.219.153.198,22,TCP,2016-11-04 08:41:48
3,2354,55,12.465143378823994,135.203.5.73,59338,42.219.153.198,22,TCP,2016-11-04 08:41:51
3,2370,16,12.520086530596018,135.203.5.73,59990,42.219.153.198,22,TCP,2016-11-04 08:41:54
3,2365,19,12.185298420488836,135.203.5.73,59937,42.219.153.198,22,TCP,2016-11-04 08:41:57
2,2341,27,12.701365124434233,135.203.5.73,59593,42.219.153.198,22,TCP,2016-11-04 08:41:59
3,2309,16,12.369230188429356,135.203.5.73,59989,42.219.153.198,22,TCP,2016-11-04 08:42:02
3,2372,17,12.679633978754284,135.203.5.73,60023,42.219.153.198,22,TCP,2016-11-04 08:42:05
3,2330,17,12.395391404628755,135.203.5.73,60008,42.219.153.198,22,TCP,2016-11-04 08:42:08
3,2326,16,12.324741516262293,135.203.5.73,59948,42.219.153.198,22,TCP,2016-11-04 08:42:11
3,2374,20,12.56420873478055,135.203.5.73,60015,42.219.153.198,22,TCP,2016-11-04 08:42:14
3,2319,20,12.380652900785208,135.203.5.73,59947,42.219.153.198,22,TCP,2016-11-04 08:42:17
3,2357,17,12.546354576945305,135.203.5.73,59926,42.219.153.198,22,TCP,2016-11-04 08:42:20
3,2325,7,12.452220987528564,135.203.5.73,59683,42.219.153.198,22,TCP,2016-11-04 08:42:23
3,2330,16,12.363027278333902,135.203.5.73,59972,42.219.153.198,22,TCP,2016-11-04 08:42:26
3,2292,14,12.328668538480995,135.203.5.73,55833,42.219.153.198,22,TCP,2016-11-04 08:42:29
3,2334,14,11.923839066177607,135.203.5.73,60009,42.219.153.198,22,TCP,2016-11-04 08:42:32
3,2356,19,12.228668756783009,135.203.5.208,59985,42.219.153.198,22,TCP,2016-11-04 08:42:35
3,2415,17,12.642489541321993,135.203.5.73,59930,42.219.153.198,22,TCP,2016-11-04 08:42:38
2,2303,20,12.280206866562365,135.203.5.73,59966,42.219.153.198,22,TCP,2016-11-04 08:42:40
3,2308,17,12.252129469066858,135.203.5.73,60009,42.219.153.198,22,TCP,2016-11-04 08:42:43
3,2357,18,12.360571537166836,135.203.210.73,59979,42.219.153.198,22,TCP,2016-11-04 08:42:46
3,2256,17,12.39993641898036,135.203.5.73,60022,42.219.153.198,22,TCP,2016-11-04 08:42:49
3,2351,15,12.385728009045124,135.203.132.73,60334,42.219.153.198,22,TCP,2016-11-04 08:42:52
3,2359,3,12.631062772125006,135.203.5.73,59929,42.219.153.198,22,TCP,2016-11-04 08:42:55
3,2323,19,12.553293127566574,135.203.5.73,60010,42.219.153.198,22,TCP,2016-11-04 08:42:58
3,2343,17,12.146133676171305,135.203.5.73,59609,42.219.153.198,22,TCP,2016-11-04 08:43:01
3,2343,18,2.9884841926395893,135.203.5.73,60019,42.219.153.198,22,TCP,2016-11-04 08:43:04
3,2376,14,12.274635471403599,135.203.5.73,59960,42.219.153.198,22,TCP,2016-11-04 08:43:07
3,2327,19,12.240944758057596,135.203.5.73,59935,42.219.153.198,22,TCP,2016-11-04 08:43:10
3,2369,21,12.52852476015687,135.203.5.73,59926,42.219.153.198,22,TCP,2016-11-04 08:43:13
3,2375,16,12.317271519452332,135.203.5.73,60333,42.219.153.198,22,TCP,2016-11-04 08:43:16
3,2414,15,12.42608816921711,135.203.5.73,59576,42.219.153.198,22,TCP,2016-11-04 08:43:19
3,2321,15,12.079663686454296,135.203.5.73,60013,42.219.153.198,22,TCP,2016-11-04 08:43:22
3,2297,19,12.43948521092534,135.203.5.73,59937,42.219.153.198,22,TCP,2016-11-04 08:43:25
3,2427,15,12.370494570583105,135.203.5.73,59659,42.219.153.198,22,TCP,2016-11-04 08:43:28
3,2370,17,12.482452567666767,135.203.5.73,59931,42.219.153.198,22,TCP,2016-11-04 08:43:31
3,2409,17,12.51798103004694,135.203.5.73,59587,42.219.153.198,22,TCP,2016-11-04 08:43:34
3,2389,15,12.535100899636744,135.203.26.73,59644,42.219.153.198,22,TCP,2016-11-04 08:43:37
3,2394,17,12.260033547878265,135.203.5.73,60002,42.219.153.198,22,TCP,2016-11-04 08:43:40
3,2380,19,12.498060587793589,135.203.5.73,59933,42.219.153.198,22,TCP,2016-11-04 08:43:43
3,2346,16,12.50534126535058,135.203.5.73,53,42.219.153.198,22,TCP,2016-11-04 08:43:46
25,2411,19,12.48535456135869,135.203.5.73,60740,42.219.153.198,22,TCP,2016-11-04 08:44:11
3,2332,18,12.429466165602207,135.203.5.73,59946,42.219.153.198,22,TCP,2016-11-04 08:44:14
3,2347,15,12.36719635874033,135.203.5.73,59930,42.219.153.198,22,TCP,2016-11-04 08:44:17
3,2308,19,12.429426949471235,135.203.5.73,60042,42.219.153.198,22,TCP,2016-11-04 08:44:20
3,2381,21,12.203002475202085,135.203.5.73,59706,42.219.153.198,22,TCP,2016-11-04 08:44:23
2,2308,19,12.323589373379946,135.203.170.73,59935,42.219.153.198,22,TCP,2016-11-04 08:44:25
3,2347,18,12.282762676477432,175.203.5.73,59700,42.219.153.198,22,TCP,2016-11-04 08:44:28
3,2322,15,12.535943370312452,135.203.5.73,59666,42.219.153.198,22,TCP,2016-11-04 08:44:31
3,2347,26,12.68399778753519,135.203.5.73,59694,42.219.153.198,22,TCP,2016-11-04 08:44:34
3,2336,17,12.289768841117619,135.203.5.73,60821,42.219.153.198,22,TCP,2016-11-04 08:44:37
3,2434,17,12.270977552980185,135.203.5.73,60000,42.219.153.198,22,TCP,2016-11-04 08:44:40
3,2304,15,12.239017758518456,135.203.5.73,58934,42.219.153.198,22,TCP,2016-11-04 08:44:43
3,2338,20,12.575484048575163,135.203.5.73,59634,42.219.153.198,22,TCP,2016-11-04 08:44:46
3,2359,20,12.072557453066109,135.203.5.73,59989,42.219.153.198,22,TCP,2016-11-04 08:44:49
3,2381,16,12.441485233604908,135.203.5.73,59987,42.219.153.198,22,TCP,2016-11-04 08:44:52
3,2384,19,12.367784600704908,135.203.5.73,59986,42.219.153.198,22,TCP,2016-11-04 08:44:55
11,2329,21,12.454855229705572,135.203.5.73,59990,42.219.153.198,22,TCP,2016-11-04 08:45:06
3,2366,21,12.410380080342293,135.203.5.73,59937,42.219.153.198,22,TCP,2016-11-04 08:45:09
3,2355,20,12.17115356773138,135.203.5.73,60001,42.219.153.198,22,TCP,2016-11-04 08:45:12
3,2391,23,12.536572180688381,135.203.5.73,59969,42.219.153.198,22,TCP,2016-11-04 08:45:15
3,2311,18,12.274189218878744,135.203.5.73,59976,42.219.153.198,22,TCP,2016-11-04 08:45:18
2,2344,18,12.397499609738588,135.203.5.58,59333,42.219.153.198,22,TCP,2016-11-04 08:45:20
3,2282,23,12.312181536108255,135.203.5.73,59987,42.219.153.198,22,TCP,2016-11-04 08:45:23
3,2379,19,12.460331965237856,135.203.5.73,60010,42.219.153.198,22,TCP,2016-11-04 08:45:26
3,2336,21,12.675455432385206,135.203.5.73,59990,42.219.153.198,22,TCP,2016-11-04 08:45:29
3,2299,15,12.280916813760994,135.203.5.73,59937,42.219.153.198,22,TCP,2016-11-04 08:45:32
2,2326,20,12.145897027105091,135.203.51.73,59963,42.219.153.198,22,TCP,2016-11-04 08:45:34
3,2275,16,12.496510874480007,135.203.4.73,59939,42.219.153.198,22,TCP,2016-11-04 08:45:37
3,2321,18,12.252188969403505,135.203.5.73,60007,42.219.153.198,22,TCP,2016-11-04 08:45:40
3,2327,15,12.245261237025261,135.203.5.73,55838,42.219.153.198,22,TCP,2016-11-04 08:45:43
3,2367,17,12.357791248708965,135.203.5.73,59855,42.219.153.198,22,TCP,2016-11-04 08:45:46
3,2352,21,12.433888122439384,135.203.5.73,60011,42.219.153.198,22,TCP,2016-11-04 08:45:49
3,2395,17,12.429071299731731,135.203.5.73,59652,42.219.153.198,22,TCP,2016-11-04 08:45:52
3,2394,20,12.20043719932437,135.203.5.73,59662,42.219.153.198,22,TCP,2016-11-04 08:45:55
3,2335,18,12.219025645405054,135.203.5.73,60738,42.219.153.198,22,TCP,2016-11-04 08:45:58
3,2401,1,12.245887342840431,135.203.5.73,59999,42.219.153.198,22,TCP,2016-11-04 08:46:01
9,2334,18,12.306155774742365,135.203.5.73,59593,42.219.153.198,22,TCP,2016-11-04 08:46:10
3,2342,21,12.551786687225105,135.203.5.73,59941,42.219.153.198,22,TCP,2016-11-04 08:46:13
3,2375,20,12.332848437130453,135.203.5.73,60450,42.219.153.198,22,TCP,2016-11-04 08:46:16
3,2356,20,12.272301435470581,135.203.5.73,59968,42.219.153.198,22,TCP,2016-11-04 08:46:19
3,2321,20,12.44243859127164,135.203.5.73,60017,42.219.153.198,22,TCP,2016-11-04 08:46:22
3,2328,15,12.22973570600152,135.203.163.73,59934,42.219.153.198,22,TCP,2016-11-04 08:46:25
3,2314,25,12.695247408002615,135.203.5.73,59925,42.219.153.198,22,TCP,2016-11-04 08:46:28
3,2346,18,12.387653656303884,135.203.5.73,59655,42.219.153.198,22,TCP,2016-11-04 08:46:31
3,2339,16,12.443221561610699,135.203.5.73,60007,42.219.153.198,22,TCP,2016-11-04 08:46:34
3,2307,16,12.038827523589134,135.203.5.73,60011,42.219.153.198,22,TCP,2016-11-04 08:46:37
3,2316,21,12.577636878937485,135.203.5.73,44078,42.219.153.198,22,TCP,2016-11-04 08:46:40
3,2369,17,3.2574821719899774,135.203.14.73,60151,42.219.153.198,22,TCP,2016-11-04 08:46:43
3,2306,22,12.260001093149185,135.203.5.73,60023,42.219.153.198,22,TCP,2016-11-04 08:46:46
3,2354,20,12.356194205582142,135.203.5.73,59928,42.219.153.198,22,TCP,2016-11-04 08:46:49
2,2309,20,12.548147700726984,135.203.5.73,59926,42.219.153.198,22,TCP,2016-11-04 08:46:51
17,2332,19,12.303490430116653,135.203.5.73,59996,42.219.153.198,22,TCP,2016-11-04 08:47:08
3,2400,17,12.576975613832474,135.203.5.73,59975,42.219.153.198,22,TCP,2016-11-04 08:47:11
3,2387,25,12.710260424762964,135.203.5.73,59979,42.219.153.198,22,TCP,2016-11-04 08:47:14
3,2344,20,12.634980328381062,135.203.5.73,59978,42.219.153.198,22,TCP,2016-11-04 08:47:17
2,2395,20,12.201344579458235,135.203.5.73,60387,42.219.153.198,22,TCP,2016-11-04 08:47:19
3,2345,14,12.472989309579134,135.203.5.73,59434,42.219.153.198,22,TCP,2016-11-04 08:47:22
3,2417,19,12.636282574385405,135.203.5.73,59966,42.219.153.198,22,TCP,2016-11-04 08:47:25
3,2359,21,12.483592540025713,135.203.65.73,59927,42.219.153.198,22,TCP,2016-11-04 08:47:28
3,2310,18,12.398808617144823,135.203.5.73,59979,42.219.153.198,22,TCP,2016-11-04 08:47:31
3,2324,20,12.461758621037006,135.203.5.73,60005,42.219.153.198,22,TCP,2016-11-04 08:47:34
3,2338,11,12.251228850334885,135.203.5.73,59958,42.219.153.198,22,TCP,2016-11-04 08:47:37
3,2298,9,12.443325687199831,135.203.5.73,59959,42.219.153.198,22,TCP,2016-11-04 08:47:40
3,2326,18,12.667574342340233,135.203.5.73,59927,42.219.153.198,22,TCP,2016-11-04 08:47:43
3,2372,17,12.739567045122385,135.203.5.140,59550,42.219.153.198,22,TCP,2016-11-04 08:47:46
3,2334,16,11.966563012450932,135.203.5.73,59949,42.219.153.198,22,TCP,2016-11-04 08:47:49
3,2411,21,12.390425831079485,135.203.5.73,59670,42.219.153.198,22,TCP,2016-11-04 08:47:52
2,2314,16,12.27467468753457,135.203.5.73,60520,42.219.153.198,22,TCP,2016-11-04 08:47:54
3,2389,25,12.489884700626135,135.203.5.73,60002,42.219.153.198,22,TCP,2016-11-04 08:47:57
3,2334,18,12.226340129971506,135.203.5.73,59707,42.219.153.198,22,TCP,2016-11-04 08:48:00
3,2363,19,12.326710436493158,135.203.5.73,59975,42.219.153.198,22,TCP,2016-11-04 08:48:03
3,2292,18,12.433455392718315,135.203.5.73,59951,42.219.153.198,22,TCP,2016-11-04 08:48:06
2,2303,18,12.578271098434925,135.203.6.73,59980,42.219.153.198,22,TCP,2016-11-04 08:48:08
3,2330,14,12.098849840462208,135.203.5.73,59932,42.219.153.198,22,TCP,2016-11-04 08:48:11
12,2288,18,12.412169147282839,135.203.5.73,60221,42.219.153.198,22,TCP,2016-11-04 08:48:23
3,2339,18,12.284363776445387,135.203.5.73,44732,42.219.153.198,22,TCP,2016-11-04 08:48:26
2,2414,20,12.54255737364292,135.203.5.73,59939,42.219.153.198,22,TCP,2016-11-04 08:48:28
3,2322,19,12.529706653207539,135.203.5.73,59973,42.219.153.198,22,TCP,2016-11-04 08:48:31
3,2351,25,12.068443816155195,135.203.5.73,60398,42.219.153.198,22,TCP,2016-11-04 08:48:34
3,2369,16,12.084207348525526,135.203.5.73,59982,42.219.153.198,22,TCP,2016-11-04 08:48:37
3,2355,24,12.32179219275713,135.203.5.73,59654,42.219.153.198,22,TCP,2016-11-04 08:48:40
3,2290,18,12.315882727503777,135.203.5.73,49634,42.219.153.198,22,TCP,2016-11-04 08:48:43
3,2284,18,12.525484833866358,135.203.5.73,44770,42.219.153.198,22,TCP,2016-11-04 08:48:46
3,2391,20,12.016539238393307,135.203.5.73,59991,42.219.153.198,22,TCP,2016-11-04 08:48:49
3,2349,17,12.422753445804119,135.203.5.73,60022,42.219.153.198,22,TCP,2016-11-04 08:48:52
3,2336,17,12.282197423279285,135.203.5.73,59641,42.219.153.198,22,TCP,2016-11-04 08:48:55
3,2382,17,12.26136013492942,135.203.5.73,60014,42.219.153.198,22,TCP,2016-11-04 08:48:58
3,2372,18,12.52219608798623,135.203.5.73,60001,42.219.153.198,22,TCP,2016-11-04 08:49:01
3,2366,20,12.486261941492558,135.203.5.73,60009,42.219.153.198,22,TCP,2016-11-04 08:49:04
3,2378,18,12.279784955084324,135.203.5.73,59978,42.219.153.198,22,TCP,2016-11-04 08:49:07
3,2318,17,12.554645407944918,135.203.5.73,59989,42.219.153.198,22,TCP,2016-11-04 08:49:10
3,2322,20,12.458043906837704,135.203.5.73,59937,42.219.153.198,22,TCP,2016-11-04 08:49:13
3,2334,16,12.178871031850575,135.203.5.73,60004,42.219.153.198,22,TCP,2016-11-04 08:49:16
3,2376,13,12.441934190690516,135.203.5.73,60127,42.219.153.198,22,TCP,2016-11-04 08:49:19
3,2341,19,12.454340010881426,135.203.5.73,60333,42.219.153.198,22,TCP,2016-11-04 08:49:22
3,2373,17,12.427107788622381,135.203.5.73,59695,42.219.153.198,22,TCP,2016-11-04 08:49:25
3,2388,18,12.588839169591663,135.203.5.73,60739,42.219.153.198,22,TCP,2016-11-04 08:49:28
3,2376,19,12.323163405060768,135.203.209.73,59986,42.219.153.198,22,TCP,2016-11-04 08:49:31
3,2318,16,12.422610104084015,135.203.5.73,60021,42.219.153.198,22,TCP,2016-11-04 08:49:34
3,2358,21,12.404751889407635,135.203.5.119,17513,42.219.153.198,22,TCP,2016-11-04 08:49:37
3,2366,16,12.548263996839525,135.203.21.73,60378,42.219.153.198,22,TCP,2016-11-04 08:49:40
3,2335,19,12.504809819161892,135.203.5.73,59718,42.219.153.198,22,TCP,2016-11-04 08:49:43
2,2389,18,12.340066909790039,135.203.5.67,59948,42.219.153.198,22,TCP,2016-11-04 08:49:45
3,2306,14,12.423179414123295,135.203.5.73,59711,42.219.153.198,22,TCP,2016-11-04 08:49:48
3,2351,19,12.526186667382715,135.203.5.73,59953,42.219.153.198,22,TCP,2016-11-04 08:49:51
3,2413,18,12.452845741063356,135.203.5.73,62736,42.219.153.198,22,TCP,2016-11-04 08:49:54
3,2332,18,12.247132793068886,135.203.5.73,60008,42.219.153.198,22,TCP,2016-11-04 08:49:57
25,2292,15,12.57223992794752,135.203.5.73,59980,42.219.153.198,22,TCP,2016-11-04 08:50:22
3,2335,18,12.677886832505465,135.203.5.73,59948,42.219.153.198,22,TCP,2016-11-04 08:50:25
3,2432,18,12.380240455269814,135.203.5.73,60003,42.219.153.198,22,TCP,2016-11-04 08:50:28
2,2287,20,12.362251069396734,135.203.5.73,59948,42.219.153.198,22,TCP,2016-11-04 08:50:30
3,2384,18,12.415448427200316,135.203.5.73,59927,42.219.153.198,22,TCP,2016-11-04 08:50:33
3,2373,20,12.38047169521451,135.203.5.73,59926,42.219.153.198,22,TCP,2016-11-04 08:50:36
3,2324,18,12.185605388134718,135.203.5.73,64070,42.219.153.198,22,TCP,2016-11-04 08:50:39
3,2317,27,12.570722669363024,135.203.5.73,59926,42.219.153.198,22,TCP,2016-11-04 08:50:42
3,2346,17,12.301374111324547,135.203.80.73,60598,42.219.153.198,22,TCP,2016-11-04 08:50:45
3,2392,14,12.178201653063295,135.203.5.126,59931,42.219.153.198,22,TCP,2016-11-04 08:50:48
3,2386,19,12.615293830633163,135.203.5.73,59935,42.219.153.198,22,TCP,2016-11-04 08:50:51
3,2392,20,12.481819700449705,135.203.5.73,60005,42.219.153.198,22,TCP,2016-11-04 08:50:54
3,2335,17,12.594693191349506,135.203.5.73,60007,42.219.153.198,22,TCP,2016-11-04 08:50:57
3,2377,19,12.582951340824366,135.203.5.73,59528,42.219.153.198,22,TCP,2016-11-04 08:51:00
2,2370,44,12.47204677015543,135.203.5.73,59956,42.219.153.198,22,TCP,2016-11-04 08:51:02
3,2344,23,12.396017510443926,135.203.5.73,59694,42.219.153.198,22,TCP,2016-11-04 08:51:05
3,2304,19,12.415748633444311,135.203.5.73,60011,42.219.153.198,22,TCP,2016-11-04 08:51:08
3,2324,24,12.336149353533983,135.203.5.73,44734,42.219.153.198,22,TCP,2016-11-04 08:51:11
3,2327,20,12.31739728152752,135.203.5.73,59940,42.219.153.198,22,TCP,2016-11-04 08:51:14
11,2324,15,12.394873481243849,135.203.5.73,59987,42.219.153.198,22,TCP,2016-11-04 08:51:25
3,2387,13,12.7326731197536,135.203.5.73,59989,42.219.153.198,22,TCP,2016-11-04 08:51:28
3,2370,21,12.243311248719692,135.203.5.73,59985,42.219.153.198,22,TCP,2016-11-04 08:51:31
3,2351,20,12.31190026178956,135.203.5.73,60013,42.219.153.198,22,TCP,2016-11-04 08:51:34
3,2403,16,12.09413443878293,135.203.9.73,59659,42.219.153.198,22,TCP,2016-11-04 08:51:37
2,2422,24,12.508581329137087,135.203.62.73,60015,42.219.153.198,22,TCP,2016-11-04 08:51:39
3,2419,14,0.7660567767452449,135.203.5.73,59974,42.219.153.198,22,TCP,2016-11-04 08:51:42
3,2395,16,12.375944260507822,135.203.5.73,59991,42.219.153.198,22,TCP,2016-11-04 08:51:45
3,2333,16,12.466123782098293,135.203.5.73,59954,42.219.153.198,22,TCP,2016-11-04 08:51:48
3,2291,18,12.547155126929285,135.203.5.73,59958,42.219.153.198,22,TCP,2016-11-04 08:51:51
3,2371,20,12.437326971441507,135.203.5.73,59928,42.219.153.198,22,TCP,2016-11-04 08:51:54
3,2359,16,12.612792111933231,135.203.5.73,59975,42.219.153.198,22,TCP,2016-11-04 08:51:57
3,2358,18,12.46773299574852,135.203.73.73,60812,42.219.153.198,22,TCP,2016-11-04 08:52:00
3,2367,14,12.333287928253412,135.203.51.73,29063,42.219.153.198,22,TCP,2016-11-04 08:52:03
3,2318,19,12.199268829077482,135.203.5.73,59707,42.219.153.198,22,TCP,2016-11-04 08:52:06
3,2357,20,12.251813035458325,135.203.5.73,59950,42.219.153.198,22,TCP,2016-11-04 08:52:09
3,2303,16,12.528879057615994,135.203.9.73,59948,42.219.153.198,22,TCP,2016-11-04 08:52:12
3,2346,14,12.614587940275669,135.203.5.73,59957,42.219.153.198,22,TCP,2016-11-04 08:52:15
3,2376,26,12.330195263028145,135.203.5.73,59935,42.219.153.198,22,TCP,2016-11-04 08:52:18
2,2328,15,12.415165800601244,135.203.5.73,60001,42.219.153.198,22,TCP,2016-11-04 08:52:20
3,2349,14,12.299932580441235,135.203.5.73,64557,42.219.153.198,22,TCP,2016-11-04 08:52:23
3,2331,17,3.217813703231513,135.203.5.73,60399,42.219.153.198,22,TCP,2016-11-04 08:52:26
3,2397,23,12.795919273048641,135.203.5.73,59608,42.219.153.198,22,TCP,2016-11-04 08:52:29
3,2282,12,12.259097769856453,135.203.5.73,59925,42.219.153.198,22,TCP,2016-11-04 08:52:32
3,2434,21,12.32745959982276,135.203.5.100,59935,42.219.153.198,22,TCP,2016-11-04 08:52:35
3,2397,18,12.411425393074751,135.203.5.73,59992,42.219.153.198,22,TCP,2016-11-04 08:52:38
3,2410,15,12.51721428707242,135.203.5.73,60355,42.219.153.198,22,TCP,2016-11-04 08:52:41
3,2353,16,12.606169994920492,135.203.5.73,59663,42.219.153.198,22,TCP,2016-11-04 08:52:44
3,2408,16,12.46394120156765,135.203.5.73,59950,42.219.153.198,22,TCP,2016-11-04 08:52:47
3,2387,19,5.2071148278191695,135.203.5.73,60759,42.219.153.198,22,TCP,2016-11-04 08:52:50
3,2371,18,12.298806130886078,135.203.5.73,60012,42.219.153.198,22,TCP,2016-11-04 08:52:53
3,2373,11,12.454613171517847,135.203.5.73,59640,42.219.153.198,22,TCP,2016-11-04 08:52:56
3,2336,17,12.480345714837313,135.203.5.167,59984,42.219.153.198,22,TCP,2016-11-04 08:52:59
3,2329,23,12.325003858655693,135.203.5.73,59544,42.219.153.198,22,TCP,2016-11-04 08:53:02
3,2363,18,12.118188802152872,135.203.5.73,60415,42.219.153.198,22,TCP,2016-11-04 08:53:05
3,2348,20,12.457365062087774,135.203.5.73,59331,42.219.153.198,22,TCP,2016-11-04 08:53:08
3,2453,18,16.339561890810725,135.203.5.73,41276,42.219.153.198,22,TCP,2016-11-04 08:53:11
3,2410,17,12.552088245749474,135.203.5.73,59959,42.219.153.198,22,TCP,2016-11-04 08:53:14
3,2396,19,12.360370047390461,135.203.5.73,44777,42.219.153.198,22,TCP,2016-11-04 08:53:17
3,2410,17,12.300148945301773,135.203.150.73,59560,42.219.153.198,22,TCP,2016-11-04 08:53:20
3,120,16,12.246604051440954,135.203.5.73,60019,42.219.153.198,22,TCP,2016-11-04 08:53:23
3,2362,18,12.638352915644646,135.203.5.73,59937,42.219.153.198,22,TCP,2016-11-04 08:53:26
3,2322,18,12.144970715045927,135.203.5.73,59971,42.219.153.198,22,TCP,2016-11-04 08:53:29
3,2383,19,12.408565320074556,135.203.5.73,60006,42.219.153.198,22,TCP,2016-11-04 08:53:32
3,2376,18,12.08616815507412,135.203.5.170,59941,42.219.153.198,22,TCP,2016-11-04 08:53:35
3,2305,15,12.722049605101347,135.203.5.73,59968,42.219.153.198,22,TCP,2016-11-04 08:53:38
3,2365,17,12.243719637393953,135.203.118.73,59943,42.219.153.198,22,TCP,2016-11-04 08:53:41
3,2397,19,12.370693355798721,135.203.5.73,60409,42.219.153.198,22,TCP,2016-11-04 08:53:44
3,2338,16,12.368820447474716,135.203.5.73,59717,42.219.153.198,22,TCP,2016-11-04 08:53:47
3,2311,17,97.82601803541183,135.203.163.73,59949,42.219.153.198,22,TCP,2016-11-04 08:53:50
2,2305,13,12.396371807903053,135.203.5.73,59643,42.219.153.198,22,TCP,2016-11-04 08:53:52
3,2348,21,12.721723705530168,135.203.5.73,59931,42.219.153.198,22,TCP,2016-11-04 08:53:55
3,2405,16,12.304319377988575,135.203.5.73,59970,42.219.153.198,22,TCP,2016-11-04 08:53:58
3,2359,19,12.23723004385829,135.203.207.73,59720,42.219.153.198,22,TCP,2016-11-04 08:54:01
3,2366,16,12.25923029333353,135.203.5.73,59993,42.219.153.198,22,TCP,2016-11-04 08:54:04
3,2345,23,12.518927626311779,135.203.5.73,60355,42.219.153.198,22,TCP,2016-11-04 08:54:07
3,2385,16,0.7653666911646724,135.203.5.73,59975,42.219.153.198,22,TCP,2016-11-04 08:54:10
3,2359,14,12.548955012112856,135.203.5.80,60393,42.219.153.198,22,TCP,2016-11-04 08:54:13
3,2374,15,12.477070491760971,135.203.5.73,60008,42.219.153.198,22,TCP,2016-11-04 08:54:16
3,2333,18,12.312671061605215,135.203.5.73,60020,42.219.153.198,22,TCP,2016-11-04 08:54:19
3,2352,18,12.578718703240154,135.203.5.73,59927,42.219.153.198,22,TCP,2016-11-04 08:54:22
3,2319,15,12.14667458832264,135.203.5.73,60419,42.219.153.198,22,TCP,2016-11-04 08:54:25
3,2334,19,0.7935066316276789,173.203.5.73,60406,42.219.153.198,22,TCP,2016-11-04 08:54:28
3,2332,17,12.23231180012226,135.203.5.65,59930,42.219.153.198,22,TCP,2016-11-04 08:54:31
3,2391,16,12.453263595700266,135.203.5.73,59924,42.219.153.198,22,TCP,2016-11-04 08:54:34
3,2351,17,12.496048394590616,135.203.233.73,59585,42.219.153.198,22,TCP,2016-11-04 08:54:37
3,2430,18,12.18438157439232,135.203.5.73,60374,42.219.153.198,22,TCP,2016-11-04 08:54:40
3,2347,14,12.41803939640522,135.203.5.73,60002,42.219.153.198,22,TCP,2016-11-04 08:54:43
3,2398,16,12.582652486860752,135.203.5.73,59981,42.219.153.198,22,TCP,2016-11-04 08:54:46
