te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 10:24:00,25.0,211.36.190.104,42.219.157.28,54546,443,TCP,.A....,0,0,2,80,background,298,10,37440,1
2016-04-11 10:24:01,0.0,170.253.36.53,42.219.157.28,6000,3306,TCP,....S.,0,0,1,40,background,80,10,37441,1
2016-04-11 10:24:20,0.0,211.36.190.104,42.219.157.28,54545,443,TCP,.AP...,0,0,1,130,background,40,10,37460,19
2016-04-11 10:24:20,0.0,42.219.157.28,211.36.190.104,443,54545,TCP,.A....,0,0,1,40,background,130,10,37460,0
2016-04-11 10:24:52,0.416,42.219.157.28,131.140.182.128,443,45856,TCP,.AP.S.,0,0,8,6930,background,40,10,37492,32
2016-04-11 10:24:52,0.476,131.140.182.128,42.219.157.28,45856,443,TCP,.AP.S.,0,0,9,1408,background,6930,10,37492,0
2016-04-11 10:25:00,24.992,42.219.157.28,211.36.190.104,443,54546,TCP,.AP...,0,0,2,298,background,1408,10,37500,8
2016-04-11 10:25:00,24.996,211.36.190.104,42.219.157.28,54546,443,TCP,.A....,0,0,2,80,background,298,10,37500,0
2016-04-11 10:25:20,0.0,211.36.190.104,42.219.157.28,54545,443,TCP,.AP...,0,0,1,130,background,80,10,37520,20
2016-04-11 10:25:20,0.0,42.219.157.28,211.36.190.104,443,54545,TCP,.A....,0,0,1,40,background,130,10,37520,0
2016-04-11 10:25:53,305.564,42.219.157.28,244.170.64.89,443,34419,TCP,.A....,0,0,902,36080,background,40,10,37553,33
2016-04-11 10:25:53,305.668,244.170.64.89,42.219.157.28,34419,443,TCP,.AP...,0,0,1637,466282,background,36080,10,37553,0
2016-04-11 10:25:53,305.668,244.170.64.89,42.219.157.28,57168,443,TCP,.A....,0,0,2327,93080,background,466282,10,37553,0
2016-04-11 10:25:53,305.668,42.219.157.28,244.170.64.89,443,57168,TCP,.AP...,0,0,2393,582825,background,93080,10,37553,0
2016-04-11 10:25:59,24.992,42.219.157.28,211.36.190.104,443,54546,TCP,.AP...,0,0,2,298,background,582825,10,37559,6
2016-04-11 10:26:19,0.0,211.36.190.104,42.219.157.28,54545,443,TCP,.AP...,0,0,1,130,background,298,10,37579,20
2016-04-11 10:26:20,0.0,42.219.157.28,211.36.190.104,443,54545,TCP,.A....,0,0,1,40,background,130,10,37580,1
2016-04-11 10:26:20,86.92399999999998,131.140.182.128,42.219.157.28,37462,443,TCP,.AP.S.,0,0,337,108556,background,40,10,37580,0
2016-04-11 10:26:20,87.11200000000002,42.219.157.28,131.140.182.128,443,37462,TCP,.AP.S.,0,0,188,13266,background,108556,10,37580,0
2016-04-11 10:26:22,88.244,42.219.157.28,131.140.182.128,443,41235,TCP,.AP.S.,0,0,3403,3959195,background,13266,10,37582,2
2016-04-11 10:26:22,88.33200000000002,131.140.182.128,42.219.157.28,41235,443,TCP,.AP.S.,0,0,1491,61876,background,3959195,10,37582,0
2016-04-11 10:26:35,60.004,211.36.190.104,42.219.157.28,54546,443,TCP,.A....,0,0,3,120,background,61876,10,37595,13
2016-04-11 10:26:42,0.0,42.219.157.28,131.140.182.128,443,45856,TCP,.A...F,0,0,1,40,background,120,10,37602,7
2016-04-11 10:26:42,0.14400000000000002,131.140.182.128,42.219.157.28,45856,443,TCP,.A...F,0,0,2,80,background,40,10,37602,0
2016-04-11 10:27:07,13.612,42.219.157.28,131.140.182.128,443,41235,TCP,.AP...,0,0,7,7260,background,80,10,37627,25
2016-04-11 10:27:08,13.6,131.140.182.128,42.219.157.28,41235,443,TCP,.A....,0,0,5,200,background,7260,10,37628,1
2016-04-11 10:27:10,10.24,211.36.190.104,42.219.157.28,54546,443,TCP,.A....,0,0,2,80,background,200,10,37630,2
2016-04-11 10:27:10,35.43199999999999,42.219.157.28,211.36.190.104,443,54546,TCP,.AP...,0,0,4,708,background,80,10,37630,0
2016-04-11 10:27:19,0.0,211.36.190.104,42.219.157.28,54545,443,TCP,.AP...,0,0,1,130,background,708,10,37639,9
2016-04-11 10:27:20,0.0,42.219.157.28,211.36.190.104,443,54545,TCP,.A....,0,0,1,40,background,130,10,37640,1
2016-04-11 10:27:29,28.988000000000003,131.140.182.128,42.219.157.28,37462,443,TCP,.AP...,0,0,2,260,background,40,10,37649,9
2016-04-11 10:27:59,15.672,42.219.157.28,211.36.190.104,443,54546,TCP,.AP...,0,0,3,615,background,260,10,37679,30
2016-04-11 10:28:00,15.868,211.36.190.104,42.219.157.28,54546,443,TCP,.A....,0,0,2,80,background,615,10,37680,1
2016-04-11 10:28:00,60.0,42.219.157.28,131.140.182.128,443,37462,TCP,.A....,0,0,3,120,background,80,10,37680,0
2016-04-11 10:28:19,0.0,211.36.190.104,42.219.157.28,54545,443,TCP,.AP...,0,0,1,130,background,120,10,37699,19
2016-04-11 10:28:20,0.0,42.219.157.28,211.36.190.104,443,54545,TCP,.A....,0,0,1,40,background,130,10,37700,1
2016-04-11 10:28:20,20.6,131.140.182.128,42.219.157.28,37462,443,TCP,.AP...,0,0,6,1564,background,40,10,37700,0
2016-04-11 10:28:21,0.472,42.219.157.28,131.140.182.128,443,37462,TCP,.A....,0,0,3,120,background,1564,10,37701,1
2016-04-11 10:28:21,26.272,131.140.182.128,42.219.157.28,41235,443,TCP,.A....,0,0,11,440,background,120,10,37701,0
2016-04-11 10:28:21,26.4,42.219.157.28,131.140.182.128,443,41235,TCP,.AP...,0,0,18,10470,background,440,10,37701,0
2016-04-11 10:28:56,0.0,42.219.157.28,211.36.190.104,443,54545,TCP,.A....,0,0,1,40,background,10470,10,37736,35
2016-04-11 10:28:56,0.004,211.36.190.104,42.219.157.28,54545,443,TCP,.AP...,0,0,2,548,background,40,10,37736,0
2016-04-11 10:28:56,22.024,42.219.157.28,211.36.190.104,443,54546,TCP,.AP...,0,0,6,1262,background,548,10,37736,0
2016-04-11 10:28:57,0.0,165.72.140.4,42.219.157.28,40711,8080,TCP,....S.,0,0,1,40,background,1262,10,37737,1
2016-04-11 10:28:57,22.028,211.36.190.104,42.219.157.28,54546,443,TCP,.A....,0,0,4,160,background,40,10,37737,0
2016-04-11 10:29:34,0.0,42.219.157.28,211.36.190.104,443,54546,TCP,.AP...,0,0,1,93,background,160,10,37774,37
2016-04-11 10:29:35,0.0,211.36.190.104,42.219.157.28,54546,443,TCP,.A....,0,0,1,40,background,93,10,37775,1
2016-04-11 10:30:02,0.0,208.43.183.102,42.219.157.28,46090,7627,TCP,....S.,0,40,1,40,background,40,10,37802,27
2016-04-11 10:30:35,0.0,75.129.109.97,42.219.157.28,53220,23,TCP,....S.,0,40,1,40,background,40,10,37835,33
2016-04-11 10:30:52,17.296,42.219.157.28,211.36.190.104,443,54546,TCP,.APR..,0,0,7,598,background,40,10,37852,17
2016-04-11 10:31:07,0.0,42.219.157.28,211.36.190.104,443,54545,TCP,.A.R..,0,0,1,40,background,598,10,37867,15
2016-04-11 10:31:18,325.24,244.170.64.89,42.219.157.28,34419,443,TCP,.AP...,0,0,1527,439214,background,40,10,37878,11
2016-04-11 10:31:18,325.24,244.170.64.89,42.219.157.28,57168,443,TCP,.A....,0,0,2534,101360,background,439214,10,37878,0
2016-04-11 10:31:18,325.24,42.219.157.28,244.170.64.89,443,57168,TCP,.AP...,0,0,2654,758997,background,101360,10,37878,0
2016-04-11 10:31:18,325.248,42.219.157.28,244.170.64.89,443,34419,TCP,.A....,0,0,838,33520,background,758997,10,37878,0
2016-04-11 10:32:35,0.0,42.219.157.28,49.149.152.95,0,0,ICMP,.A....,0,0,1,32,background,33520,10,37955,77
2016-04-11 10:32:35,0.0,49.149.152.95,42.219.157.28,0,2048,ICMP,.A....,0,0,1,32,background,32,10,37955,0
2016-04-11 10:32:39,80.112,244.170.64.89,42.219.157.28,34419,443,TCP,.AP...,0,0,334,95884,background,32,10,37959,4
2016-04-11 10:32:39,80.12,42.219.157.28,244.170.64.89,443,34419,TCP,.A....,0,0,184,7360,background,95884,10,37959,0
2016-04-11 10:32:44,85.57600000000002,244.170.64.89,42.219.157.28,57168,443,TCP,.A....,0,0,661,26440,background,7360,10,37964,5
2016-04-11 10:32:44,85.57600000000002,42.219.157.28,244.170.64.89,443,57168,TCP,.AP...,0,0,716,245675,background,26440,10,37964,0
2016-04-11 10:33:24,24.748,42.219.157.28,244.170.64.89,443,34419,TCP,.A....,0,0,4,160,background,245675,10,38004,40
2016-04-11 10:33:24,25.316,42.219.157.28,244.170.64.89,443,57168,TCP,.AP...,0,0,8,1304,background,160,10,38004,0
2016-04-11 10:33:24,25.32,244.170.64.89,42.219.157.28,57168,443,TCP,.A....,0,0,8,320,background,1304,10,38004,0
2016-04-11 10:34:16,322.12,131.140.182.128,42.219.157.28,41235,443,TCP,.A....,0,0,3118,124720,background,320,10,38056,52
2016-04-11 10:34:16,322.228,42.219.157.28,131.140.182.128,443,41235,TCP,.AP...,0,0,4740,1631924,background,124720,10,38056,0
2016-04-11 10:34:20,318.4120000000001,131.140.182.128,42.219.157.28,37462,443,TCP,.AP...,0,0,1761,443026,background,1631924,10,38060,4
2016-04-11 10:34:21,318.4,42.219.157.28,131.140.182.128,443,37462,TCP,.A....,0,0,928,37144,background,443026,10,38061,1
2016-04-11 10:35:14,57.772,42.219.157.28,131.140.182.128,443,41235,TCP,.AP...,0,0,559,200221,background,37144,10,38114,53
2016-04-11 10:35:14,57.83600000000001,131.140.182.128,42.219.157.28,41235,443,TCP,.A....,0,0,384,15360,background,200221,10,38114,0
2016-04-11 10:36:01,90.936,131.140.182.128,42.219.157.28,37462,443,TCP,.AP...,0,0,383,97550,background,15360,10,38161,47
2016-04-11 10:36:01,91.08,42.219.157.28,131.140.182.128,443,37462,TCP,.A....,0,0,205,8200,background,97550,10,38161,0
2016-04-11 10:36:14,3.0,170.235.131.205,42.219.157.28,59064,80,TCP,....S.,0,72,2,120,background,8200,10,38174,13
2016-04-11 10:36:17,3.0,42.219.157.28,170.235.131.205,0,769,ICMP,.A....,0,200,2,176,background,120,10,38177,3
2016-04-11 10:36:59,92.552,42.219.157.28,131.140.182.128,443,41235,TCP,.AP...,0,0,2242,2381834,background,176,10,38219,42
2016-04-11 10:36:59,92.668,131.140.182.128,42.219.157.28,41235,443,TCP,.A....,0,0,1092,43680,background,2381834,10,38219,0
2016-04-11 10:37:17,0.0,245.243.168.36,42.219.157.28,5138,5060,UDP,.A....,0,40,1,433,background,43680,10,38237,18
2016-04-11 10:37:21,228.356,42.219.157.28,244.170.64.89,443,34419,TCP,.A....,0,0,645,25800,background,433,10,38241,4
2016-04-11 10:37:21,262.228,244.170.64.89,42.219.157.28,34419,443,TCP,.AP...,0,0,1183,343070,background,25800,10,38241,0
2016-04-11 10:38:22,17.412,244.170.64.89,42.219.157.28,34419,443,TCP,.AP...,0,0,28,8056,background,343070,10,38302,61
2016-04-11 10:38:22,17.42,42.219.157.28,244.170.64.89,443,34419,TCP,.A....,0,0,16,640,background,8056,10,38302,0
2016-04-11 10:38:22,289.156,244.170.64.89,42.219.157.28,57168,443,TCP,.A....,0,0,1954,78160,background,640,10,38302,0
2016-04-11 10:38:22,289.156,42.219.157.28,244.170.64.89,443,57168,TCP,.AP...,0,0,2049,670284,background,78160,10,38302,0
2016-04-11 10:38:22,3.0,170.235.131.205,42.219.157.28,41310,80,TCP,....S.,0,72,2,120,background,670284,10,38302,0
2016-04-11 10:38:25,3.0,42.219.157.28,170.235.131.205,0,769,ICMP,.A....,0,200,2,176,background,120,10,38305,3
2016-04-11 10:39:00,165.42,42.219.157.28,131.140.182.128,443,37462,TCP,.A....,0,0,393,15732,background,176,10,38340,35
2016-04-11 10:39:00,165.616,131.140.182.128,42.219.157.28,37462,443,TCP,.AP...,0,0,710,182044,background,15732,10,38340,0
2016-04-11 10:39:05,0.0,67.116.103.246,42.219.157.28,5109,5060,UDP,.A....,0,40,1,440,background,182044,10,38345,5
2016-04-11 10:40:24,88.03200000000002,42.219.157.28,244.170.64.89,443,34419,TCP,.A....,0,0,157,6280,background,440,10,38424,79
2016-04-11 10:40:24,88.13600000000002,244.170.64.89,42.219.157.28,34419,443,TCP,.AP...,0,0,271,77406,background,6280,10,38424,0
2016-04-11 10:40:24,88.13600000000002,244.170.64.89,42.219.157.28,57168,443,TCP,.A....,0,0,361,14440,background,77406,10,38424,0
2016-04-11 10:40:24,88.13600000000002,42.219.157.28,244.170.64.89,443,57168,TCP,.AP...,0,0,378,116227,background,14440,10,38424,0
2016-04-11 10:41:03,0.0,244.170.64.89,42.219.157.28,34419,443,TCP,.AP...,0,0,1,130,background,116227,10,38463,39
2016-04-11 10:41:03,0.0,42.219.157.28,244.170.64.89,443,34419,TCP,.A....,0,0,1,40,background,130,10,38463,0
2016-04-11 10:41:20,22.244,42.219.157.28,244.170.64.89,443,57168,TCP,.AP...,0,0,3,1575,background,40,10,38480,17
2016-04-11 10:41:21,22.244,244.170.64.89,42.219.157.28,57168,443,TCP,.A....,0,0,2,80,background,1575,10,38481,1
2016-04-11 10:42:04,0.0,244.170.64.89,42.219.157.28,34419,443,TCP,.AP...,0,0,1,130,background,80,10,38524,43
2016-04-11 10:42:05,0.0,42.219.157.28,244.170.64.89,443,34419,TCP,.A....,0,0,1,40,background,130,10,38525,1
2016-04-11 10:42:20,22.248,244.170.64.89,42.219.157.28,57168,443,TCP,.A....,0,0,2,80,background,40,10,38540,15
2016-04-11 10:42:20,22.248,42.219.157.28,244.170.64.89,443,57168,TCP,.AP...,0,0,2,426,background,80,10,38540,0
2016-04-11 10:42:27,313.22,42.219.157.28,131.140.182.128,443,41235,TCP,.AP...,0,0,4623,3020907,background,426,10,38547,7
2016-04-11 10:42:27,313.28,131.140.182.128,42.219.157.28,41235,443,TCP,.A....,0,0,2775,111000,background,3020907,10,38547,0
2016-04-11 10:43:04,0.0,244.170.64.89,42.219.157.28,34419,443,TCP,.AP...,0,0,1,130,background,111000,10,38584,37
2016-04-11 10:43:04,0.0,42.219.157.28,244.170.64.89,443,34419,TCP,.A....,0,0,1,40,background,130,10,38584,0
2016-04-11 10:43:20,22.248,244.170.64.89,42.219.157.28,57168,443,TCP,.A....,0,0,2,80,background,40,10,38600,16
2016-04-11 10:43:20,22.248,42.219.157.28,244.170.64.89,443,57168,TCP,.AP...,0,0,2,426,background,80,10,38600,0
2016-04-11 10:44:38,309.636,131.140.182.128,42.219.157.28,37462,443,TCP,.AP...,0,0,1573,406570,background,426,10,38678,78
2016-04-11 10:44:38,309.772,42.219.157.28,131.140.182.128,443,37462,TCP,.A....,0,0,866,34652,background,406570,10,38678,0
2016-04-11 10:45:02,0.0,198.132.25.203,42.219.157.28,18242,1234,TCP,....S.,0,40,1,40,background,34652,10,38702,24
2016-04-11 10:45:30,0.0,43.28.221.2,42.219.157.28,51107,80,TCP,....S.,0,40,1,40,background,40,10,38730,28
2016-04-11 10:45:32,0.0,42.219.157.28,43.28.221.2,0,769,ICMP,.A....,0,200,1,68,background,40,10,38732,2
2016-04-11 10:45:50,0.0,208.43.183.102,42.219.157.28,46090,9191,TCP,....S.,0,40,1,40,background,68,10,38750,18
2016-04-11 10:47:17,0.5,129.124.114.54,42.219.157.28,0,2048,ICMP,.A....,0,0,2,122,background,40,10,38837,87
2016-04-11 10:47:17,0.5,42.219.157.28,129.124.114.54,0,0,ICMP,.A....,0,0,2,122,background,122,10,38837,0
2016-04-11 10:47:51,323.596,131.140.182.128,42.219.157.28,41235,443,TCP,.A....,0,0,2907,116280,background,122,10,38871,34
2016-04-11 10:47:51,323.62,42.219.157.28,131.140.182.128,443,41235,TCP,.AP...,0,0,5368,3545248,background,116280,10,38871,0
2016-04-11 10:48:09,254.164,42.219.157.28,244.170.64.89,443,34419,TCP,.A....,0,0,594,23760,background,3545248,10,38889,18
2016-04-11 10:48:09,254.276,244.170.64.89,42.219.157.28,34419,443,TCP,.AP...,0,0,1070,308390,background,23760,10,38889,0
2016-04-11 10:48:09,254.376,244.170.64.89,42.219.157.28,57168,443,TCP,.A....,0,0,1888,75520,background,308390,10,38889,0
2016-04-11 10:48:09,254.376,42.219.157.28,244.170.64.89,443,57168,TCP,.AP...,0,0,2034,726194,background,75520,10,38889,0
2016-04-11 10:48:57,3.5,244.170.64.89,42.219.157.28,34419,443,TCP,.AP...,0,0,18,5582,background,726194,10,38937,48
2016-04-11 10:48:57,3.604,42.219.157.28,244.170.64.89,443,57168,TCP,.AP...,0,0,28,12936,background,5582,10,38937,0
2016-04-11 10:48:57,3.7,42.219.157.28,244.170.64.89,443,34419,TCP,.A....,0,0,11,440,background,12936,10,38937,0
2016-04-11 10:48:58,3.604,244.170.64.89,42.219.157.28,57168,443,TCP,.A....,0,0,26,1040,background,440,10,38938,1
2016-04-11 10:49:07,0.5,42.219.157.28,244.170.64.89,443,39949,TCP,.AP.S.,0,0,7,5427,background,1040,10,38947,9
2016-04-11 10:49:07,0.544,244.170.64.89,42.219.157.28,39949,443,TCP,.AP.S.,0,0,11,1379,background,5427,10,38947,0
2016-04-11 10:49:49,0.384,42.219.157.28,244.170.64.89,443,36267,TCP,.AP.S.,0,0,7,5427,background,1379,10,38989,42
2016-04-11 10:49:49,0.428,244.170.64.89,42.219.157.28,36267,443,TCP,.AP.S.,0,0,10,1339,background,5427,10,38989,0
2016-04-11 10:50:03,0.0,244.170.64.89,42.219.157.28,34419,443,TCP,.AP...,0,0,1,130,background,1339,10,39003,14
2016-04-11 10:50:03,0.0,42.219.157.28,244.170.64.89,443,34419,TCP,.A....,0,0,1,40,background,130,10,39003,0
2016-04-11 10:50:04,0.0,42.219.157.28,244.170.64.89,443,39949,TCP,.A...F,0,0,1,40,background,40,10,39004,1
2016-04-11 10:50:04,57.3,244.170.64.89,42.219.157.28,55606,443,TCP,.AP.SF,0,0,207,119533,background,40,10,39004,0
2016-04-11 10:50:05,0.0,244.170.64.89,42.219.157.28,41788,443,TCP,...R..,0,8,1,40,background,119533,10,39005,1
2016-04-11 10:50:05,0.0,244.170.64.89,42.219.157.28,55606,443,TCP,...R..,0,8,1,40,background,40,10,39005,0
2016-04-11 10:50:05,0.044,244.170.64.89,42.219.157.28,39949,443,TCP,.A...F,0,0,2,80,background,40,10,39005,0
2016-04-11 10:50:05,56.792,244.170.64.89,42.219.157.28,41788,443,TCP,.AP.SF,0,0,559,24103,background,80,10,39005,0
2016-04-11 10:50:05,56.84,42.219.157.28,244.170.64.89,443,41788,TCP,.AP.SF,0,0,720,303542,background,24103,10,39005,0
2016-04-11 10:50:05,57.3,42.219.157.28,244.170.64.89,443,55606,TCP,.AP.SF,0,0,100,8800,background,303542,10,39005,0
2016-04-11 10:50:16,331.6040000000001,42.219.157.28,131.140.182.128,443,37462,TCP,.A....,0,0,885,35436,background,8800,10,39016,11
2016-04-11 10:50:16,331.796,131.140.182.128,42.219.157.28,37462,443,TCP,.AP...,0,0,1619,413850,background,35436,10,39016,0
2016-04-11 10:50:22,0.0,244.170.64.89,42.219.157.28,57168,443,TCP,.A....,0,0,1,40,background,413850,10,39022,6
2016-04-11 10:50:22,0.0,42.219.157.28,244.170.64.89,443,57168,TCP,.AP...,0,0,1,93,background,40,10,39022,0
2016-04-11 10:50:22,32.204,42.219.157.28,244.170.64.89,443,55974,TCP,.AP.S.,0,0,1049,572440,background,93,10,39022,0
2016-04-11 10:50:22,32.248000000000005,244.170.64.89,42.219.157.28,55974,443,TCP,.AP.S.,0,0,722,30623,background,572440,10,39022,0
2016-04-11 10:51:03,0.0,244.170.64.89,42.219.157.28,34419,443,TCP,.AP...,0,0,1,130,background,30623,10,39063,41
2016-04-11 10:51:03,0.0,42.219.157.28,244.170.64.89,443,34419,TCP,.A....,0,0,1,40,background,130,10,39063,0
2016-04-11 10:51:22,0.0,244.170.64.89,42.219.157.28,57168,443,TCP,.A....,0,0,1,40,background,40,10,39082,19
2016-04-11 10:51:22,0.0,42.219.157.28,244.170.64.89,443,57168,TCP,.AP...,0,0,1,93,background,40,10,39082,0
2016-04-11 10:52:02,0.0,42.219.157.28,244.170.64.89,443,36267,TCP,.A.R..,0,0,1,40,background,93,10,39122,40
2016-04-11 10:52:06,0.0,66.59.232.101,42.219.157.28,58650,23,TCP,....S.,0,40,1,60,background,40,10,39126,4
2016-04-11 10:52:21,102.248,244.170.64.89,42.219.157.28,55974,443,TCP,.A....,0,0,1079,43160,background,60,10,39141,15
2016-04-11 10:52:21,102.248,42.219.157.28,244.170.64.89,443,55974,TCP,.AP...,0,0,1225,461783,background,43160,10,39141,0
2016-04-11 10:52:21,151.34799999999996,244.170.64.89,42.219.157.28,46521,443,TCP,.AP.S.,0,0,841,303123,background,461783,10,39141,0
2016-04-11 10:52:21,151.536,42.219.157.28,244.170.64.89,443,46521,TCP,.AP.S.,0,0,437,21763,background,303123,10,39141,0
2016-04-11 10:52:24,19.528,244.170.64.89,42.219.157.28,34419,443,TCP,.AP...,0,0,10,3022,background,21763,10,39144,3
2016-04-11 10:52:24,19.532,42.219.157.28,244.170.64.89,443,34419,TCP,.A....,0,0,6,240,background,3022,10,39144,0
2016-04-11 10:52:24,2.208,244.170.64.89,42.219.157.28,57168,443,TCP,.A....,0,0,18,720,background,240,10,39144,0
2016-04-11 10:52:24,2.208,42.219.157.28,244.170.64.89,443,57168,TCP,.AP...,0,0,18,4058,background,720,10,39144,0
2016-04-11 10:53:04,0.0,244.170.64.89,42.219.157.28,34419,443,TCP,.AP...,0,0,1,130,background,4058,10,39184,40
2016-04-11 10:53:04,0.0,42.219.157.28,244.170.64.89,443,34419,TCP,.A....,0,0,1,40,background,130,10,39184,0
2016-04-11 10:53:19,327.456,131.140.182.128,42.219.157.28,41235,443,TCP,.A....,0,0,5195,207836,background,40,10,39199,15
2016-04-11 10:53:19,327.5440000000001,42.219.157.28,131.140.182.128,443,41235,TCP,.AP...,0,0,10330,10588419,background,207836,10,39199,0
2016-04-11 10:53:20,22.128,244.170.64.89,42.219.157.28,57168,443,TCP,.A....,0,0,2,80,background,10588419,10,39200,1
2016-04-11 10:53:20,22.132,42.219.157.28,244.170.64.89,443,57168,TCP,.AP...,0,0,2,442,background,80,10,39200,0
2016-04-11 10:53:27,29.996,244.170.64.89,42.219.157.28,46521,443,TCP,.AP...,0,0,2,260,background,442,10,39207,7
2016-04-11 10:53:50,0.0,244.170.64.89,42.219.157.28,55974,443,TCP,.A....,0,0,1,40,background,260,10,39230,23
2016-04-11 10:53:50,0.0,42.219.157.28,244.170.64.89,443,55974,TCP,.AP...,0,0,1,93,background,40,10,39230,0
2016-04-11 10:53:57,59.984,42.219.157.28,244.170.64.89,443,46521,TCP,.A....,0,0,3,120,background,93,10,39237,7
2016-04-11 10:54:04,0.0,244.170.64.89,42.219.157.28,34419,443,TCP,.AP...,0,0,1,130,background,120,10,39244,7
2016-04-11 10:54:04,0.0,42.219.157.28,244.170.64.89,443,34419,TCP,.A....,0,0,1,40,background,130,10,39244,0
2016-04-11 10:54:20,22.128,244.170.64.89,42.219.157.28,57168,443,TCP,.A....,0,0,2,80,background,40,10,39260,16
2016-04-11 10:54:20,22.128,42.219.157.28,244.170.64.89,443,57168,TCP,.AP...,0,0,2,682,background,80,10,39260,0
2016-04-11 10:54:51,0.0,244.170.64.89,42.219.157.28,55974,443,TCP,.A....,0,0,1,40,background,682,10,39291,31
2016-04-11 10:54:51,0.0,42.219.157.28,244.170.64.89,443,55974,TCP,.AP...,0,0,1,93,background,40,10,39291,0
2016-04-11 10:54:57,29.996,42.219.157.28,244.170.64.89,443,46521,TCP,.A....,0,0,2,80,background,93,10,39297,6
2016-04-11 10:55:27,90.00399999999998,244.170.64.89,42.219.157.28,46521,443,TCP,.AP...,0,0,4,520,background,80,10,39327,30
2016-04-11 10:55:37,320.4,42.219.157.28,131.140.182.128,443,37462,TCP,.A....,0,0,812,32480,background,520,10,39337,10
2016-04-11 10:55:37,320.488,131.140.182.128,42.219.157.28,37462,443,TCP,.AP...,0,0,1485,360282,background,32480,10,39337,0
2016-04-11 10:55:50,0.0,244.170.64.89,42.219.157.28,55974,443,TCP,.A....,0,0,1,40,background,360282,10,39350,13
2016-04-11 10:55:50,0.0,42.219.157.28,244.170.64.89,443,55974,TCP,.AP...,0,0,1,93,background,40,10,39350,0
2016-04-11 10:56:18,84.684,42.219.157.28,244.170.64.89,443,34419,TCP,.A....,0,0,174,6960,background,93,10,39378,28
2016-04-11 10:56:18,84.696,244.170.64.89,42.219.157.28,34419,443,TCP,.AP...,0,0,308,87720,background,6960,10,39378,0
2016-04-11 10:56:21,87.516,244.170.64.89,42.219.157.28,57168,443,TCP,.A....,0,0,466,18640,background,87720,10,39381,3
